address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4503 ARENDELL AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-75.0001238027177,40.0538222496476,"c(-75.0001238027177, 40.0538222496476)"
8748 JACKSON ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Torresdale,-75.0111797614893,40.0470250513942,"c(-75.0111797614893, 40.0470250513942)"
9407 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0002526773557,40.057107249811,"c(-75.0002526773557, 40.057107249811)"
8749 MARSDEN ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0089425381927,40.0450883063116,"c(-75.0089425381927, 40.0450883063116)"
4128 CARTERET DR,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9859997339642,40.0611874902601,"c(-74.9859997339642, 40.0611874902601)"
8722 GLENLOCH ST,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-75.0112331944952,40.0459764713685,"c(-75.0112331944952, 40.0459764713685)"
4408 BARRY RD,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Torresdale,-74.9969033164691,40.0579936010234,"c(-74.9969033164691, 40.0579936010234)"
9864 LACKLAND DR,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9851847999674,40.0620086130052,"c(-74.9851847999674, 40.0620086130052)"
5009 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
9220 HEGERMAN ST,0.05,0.08,0.12,0.18,0.25,0.3,0.4,0.5,0.6,0.7,0.5,0.53,0.57,0.61,0.65,Torresdale,-74.9979798777663,40.0500298845735,"c(-74.9979798777663, 40.0500298845735)"
9846 GARVEY DR,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9856929738076,40.0625934940311,"c(-74.9856929738076, 40.0625934940311)"
4731 HEGERMAN TER,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9819355423728,40.0614984866659,"c(-74.9819355423728, 40.0614984866659)"
4238 LYMAN DR,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9830715074783,40.0617314816973,"c(-74.9830715074783, 40.0617314816973)"
5027 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
4645 PENNYPACK ST,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Torresdale,-75.0096864999485,40.0443437441867,"c(-75.0096864999485, 40.0443437441867)"
4425 ABERDALE RD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0074011728478,40.0506674170515,"c(-75.0074011728478, 40.0506674170515)"
9317 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9971643268328,40.0518920186866,"c(-74.9971643268328, 40.0518920186866)"
9333 HEGERMAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9953977572926,40.0511680902785,"c(-74.9953977572926, 40.0511680902785)"
4023 LYMAN DR,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9827160052816,40.0637839291812,"c(-74.9827160052816, 40.0637839291812)"
8760 JACKSON ST,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Torresdale,-75.0108806868477,40.0472232692188,"c(-75.0108806868477, 40.0472232692188)"
8743 GLENLOCH ST,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Torresdale,-75.0102196297325,40.0460606030703,"c(-75.0102196297325, 40.0460606030703)"
5022 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
4403 PENNYPACK ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-75.0130986659342,40.0470704184031,"c(-75.0130986659342, 40.0470704184031)"
4600 EDEN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9934440908208,40.0563697147471,"c(-74.9934440908208, 40.0563697147471)"
61204 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
62002 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
6309 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9308 MILNOR ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9901040451064,40.045226223333,"c(-74.9901040451064, 40.045226223333)"
9312 MELROSE ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9918163177036,40.0469339605243,"c(-74.9918163177036, 40.0469339605243)"
4614 ARENDELL AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9990350315823,40.0521132908064,"c(-74.9990350315823, 40.0521132908064)"
9988 HEGERMAN ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Torresdale,-74.9820265214583,40.0626710531902,"c(-74.9820265214583, 40.0626710531902)"
5023 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
9933 LORRY PL,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9839236424654,40.0629679073412,"c(-74.9839236424654, 40.0629679073412)"
4350 AUBREY AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9993820061111,40.0566133845614,"c(-74.9993820061111, 40.0566133845614)"
9536 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
5026 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
66001 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8765 JACKSON ST,0.04,0.06,0.09,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Torresdale,-75.010312404688,40.0468721023519,"c(-75.010312404688, 40.0468721023519)"
53101 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8747 MARSDEN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0089832720991,40.0450629682492,"c(-75.0089832720991, 40.0450629682492)"
4440 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0085404347628,40.0499585698181,"c(-75.0085404347628, 40.0499585698181)"
9230 MARSDEN ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Torresdale,-74.999323413843,40.0520563189015,"c(-74.999323413843, 40.0520563189015)"
10006 HEGERMAN ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9823105674233,40.0635835029905,"c(-74.9823105674233, 40.0635835029905)"
5025 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
5021 ARENDELL AVE,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9917176070741,40.046396894855,"c(-74.9917176070741, 40.046396894855)"
4031 PRIMROSE RD,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.990520486515,40.0588353647148,"c(-74.990520486515, 40.0588353647148)"
9207 STATE RD,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Torresdale,-74.9940681829697,40.0459377148008,"c(-74.9940681829697, 40.0459377148008)"
8748 GLENLOCH ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0104632483403,40.0464244912169,"c(-75.0104632483403, 40.0464244912169)"
4532 TOLBUT ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0068706320006,40.0484969364772,"c(-75.0068706320006, 40.0484969364772)"
9505 TORRESDALE AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9946678240704,40.0534408052979,"c(-74.9946678240704, 40.0534408052979)"
4600 CONVENT LN,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9954961350485,40.0550576365107,"c(-74.9954961350485, 40.0550576365107)"
8765 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Torresdale,-75.0116165255803,40.0480101839498,"c(-75.0116165255803, 40.0480101839498)"
4224 SAINT DENIS DR,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9836462239911,40.0611462698228,"c(-74.9836462239911, 40.0611462698228)"
9234 WISSINOMING ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9923871160144,40.0456946529543,"c(-74.9923871160144, 40.0456946529543)"
9942 LACKLAND DR,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9831192995443,40.0630508595239,"c(-74.9831192995443, 40.0630508595239)"
2106 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
67204 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4238 CARTERET DR,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9842623628231,40.0606372357438,"c(-74.9842623628231, 40.0606372357438)"
8757 GILLESPIE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0111644530469,40.0474015854322,"c(-75.0111644530469, 40.0474015854322)"
9319 MARSDEN ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9977910686985,40.0524897951651,"c(-74.9977910686985, 40.0524897951651)"
9320 JACKSON ST,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9998628868135,40.0545291965119,"c(-74.9998628868135, 40.0545291965119)"
9315 EDMUND ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9955871765313,40.0500954639939,"c(-74.9955871765313, 40.0500954639939)"
9861 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9859523090784,40.0628241988941,"c(-74.9859523090784, 40.0628241988941)"
46302 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8768 TORRESDALE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0082982280278,40.0451448197614,"c(-75.0082982280278, 40.0451448197614)"
9317 EDMUND ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9954862670835,40.0501631625856,"c(-74.9954862670835, 40.0501631625856)"
9555 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
4213 LACKLAND PL,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9842694393075,40.0616227014309,"c(-74.9842694393075, 40.0616227014309)"
9245 STATE RD,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9927631184496,40.0467058030977,"c(-74.9927631184496, 40.0467058030977)"
9345 TULIP ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9940309508274,40.0502310898432,"c(-74.9940309508274, 40.0502310898432)"
8704 JACKSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.012177104218,40.0463592974408,"c(-75.012177104218, 40.0463592974408)"
4478 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0078086512285,40.0493171947205,"c(-75.0078086512285, 40.0493171947205)"
9536 STATE RD,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9831075607704,40.0530502101137,"c(-74.9831075607704, 40.0530502101137)"
8836 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.65,Torresdale,-75.0099696945825,40.0498376772114,"c(-75.0099696945825, 40.0498376772114)"
4473 TOLBUT ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0074315613302,40.0496022421518,"c(-75.0074315613302, 40.0496022421518)"
9216 MELROSE ST,0.03,0.04,0.06,0.1,0.14,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.993608303201,40.0458802701477,"c(-74.993608303201, 40.0458802701477)"
4504 CARWITHAN RD,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0058208093766,40.0497715645965,"c(-75.0058208093766, 40.0497715645965)"
4226 CARTERET DR,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.984696890587,40.0606530184664,"c(-74.984696890587, 40.0606530184664)"
71104 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
71106 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4006 CARTERET DR,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9869864621861,40.0620645107358,"c(-74.9869864621861, 40.0620645107358)"
8748 DITMAN ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0099191999861,40.0459127950082,"c(-75.0099191999861, 40.0459127950082)"
4540 ABERDALE RD,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0059249844879,40.0487086152479,"c(-75.0059249844879, 40.0487086152479)"
48202 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
6205 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9220 CAMBRIDGE ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9921625531096,40.0449325120404,"c(-74.9921625531096, 40.0449325120404)"
4454 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0082681366069,40.0497190785036,"c(-75.0082681366069, 40.0497190785036)"
9843 FRANKFORD AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.986516050695,40.0624701878223,"c(-74.986516050695, 40.0624701878223)"
8748 MARSDEN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0093284736055,40.0453787163855,"c(-75.0093284736055, 40.0453787163855)"
4626 PRIMROSE RD,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Torresdale,-74.9898818761364,40.0576546475267,"c(-74.9898818761364, 40.0576546475267)"
9943 LORRY PL,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9836585792282,40.0631084008222,"c(-74.9836585792282, 40.0631084008222)"
4626 PEARSON AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.35,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9969687483264,40.053132755137,"c(-74.9969687483264, 40.053132755137)"
8723 JACKSON ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Torresdale,-75.0112937517448,40.0462213050438,"c(-75.0112937517448, 40.0462213050438)"
4811 ARENDELL AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9961738064222,40.0503317236504,"c(-74.9961738064222, 40.0503317236504)"
4531 PEARSON AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9974544058063,40.0543010101734,"c(-74.9974544058063, 40.0543010101734)"
9309 TORRESDALE AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9973981921025,40.0517335315313,"c(-74.9973981921025, 40.0517335315313)"
5003 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
9542 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
4617 LINDEN AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.65,Torresdale,-75.0000153681754,40.0508746129791,"c(-75.0000153681754, 40.0508746129791)"
4913 GRANT AVE,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.983154468662,40.0538979182873,"c(-74.983154468662, 40.0538979182873)"
4124 CARTERET DR,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9860837661245,40.061262469407,"c(-74.9860837661245, 40.061262469407)"
4243 LYMAN DR,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9824767114383,40.0617696407123,"c(-74.9824767114383, 40.0617696407123)"
9324 TULIP ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Torresdale,-74.9950535644925,40.0501227466514,"c(-74.9950535644925, 40.0501227466514)"
9608 STATE RD,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9844445213551,40.052483710611,"c(-74.9844445213551, 40.052483710611)"
5000 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
4526 ABERDALE RD,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0061996436585,40.0489443366,"c(-75.0061996436585, 40.0489443366)"
56101 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4230 CARTERET DR,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9845675701421,40.0606440417067,"c(-74.9845675701421, 40.0606440417067)"
8715 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Torresdale,-75.0128935131081,40.0471721013028,"c(-75.0128935131081, 40.0471721013028)"
4732 ARENDELL AVE,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9971412072561,40.0504474702465,"c(-74.9971412072561, 40.0504474702465)"
9915 LACKLAND DR,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9841762920455,40.0620100899883,"c(-74.9841762920455, 40.0620100899883)"
4407 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Torresdale,-75.0130105602176,40.0469999927333,"c(-75.0130105602176, 40.0469999927333)"
4436 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0086199896036,40.0500262502719,"c(-75.0086199896036, 40.0500262502719)"
9953 LACKLAND DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9824610265608,40.0628356198392,"c(-74.9824610265608, 40.0628356198392)"
58003 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4500 ABERDALE RD,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Torresdale,-75.0067301545019,40.0493775510588,"c(-75.0067301545019, 40.0493775510588)"
56204 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
