address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
238 EARLHAM TER,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1759888178402,40.0283566220294,"c(-75.1759888178402, 40.0283566220294)"
461 W COULTER ST,0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1786811344815,40.025478081057,"c(-75.1786811344815, 40.025478081057)"
249 HANSBERRY ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.172588693609,40.0261140569382,"c(-75.172588693609, 40.0261140569382)"
342 W PENN ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Germantown - Westside,-75.175849630825,40.0262855545584,"c(-75.175849630825, 40.0262855545584)"
217 W PENN ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1743695620595,40.0283744650822,"c(-75.1743695620595, 40.0283744650822)"
5354 PRISCILLA ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.176292368656,40.0265623191207,"c(-75.176292368656, 40.0265623191207)"
5235 PULASKI AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1733491280258,40.026445194844,"c(-75.1733491280258, 40.026445194844)"
5530 PULASKI AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.179352909036,40.0294692316914,"c(-75.179352909036, 40.0294692316914)"
510 KING ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1770979762559,40.0244878775668,"c(-75.1770979762559, 40.0244878775668)"
424 W CHELTEN AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Germantown - Westside,-75.182219298128,40.0280392196426,"c(-75.182219298128, 40.0280392196426)"
422 W CHELTEN AVE,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.65,Germantown - Westside,-75.1821405278734,40.028114561295,"c(-75.1821405278734, 40.028114561295)"
5221 WISSAHICKON AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Germantown - Westside,-75.1771616664974,40.0222064005782,"c(-75.1771616664974, 40.0222064005782)"
534 MIDVALE AVE,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1783270857123,40.0242534051809,"c(-75.1783270857123, 40.0242534051809)"
514 W QUEEN LN,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1769924146648,40.0233057918206,"c(-75.1769924146648, 40.0233057918206)"
416 W WOODLAWN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Germantown - Westside,-75.1811952949364,40.0284468835597,"c(-75.1811952949364, 40.0284468835597)"
459 WINONA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1797101716094,40.026267328399,"c(-75.1797101716094, 40.026267328399)"
465 W QUEEN LN,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1768764991467,40.024176400532,"c(-75.1768764991467, 40.024176400532)"
406 W QUEEN LN,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1752307186215,40.0250901999484,"c(-75.1752307186215, 40.0250901999484)"
459 W COULTER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1786463966148,40.0255135959169,"c(-75.1786463966148, 40.0255135959169)"
309 EARLHAM TER,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1769813571088,40.0278653789615,"c(-75.1769813571088, 40.0278653789615)"
5213 MORRIS ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1739183589813,40.0249904064479,"c(-75.1739183589813, 40.0249904064479)"
246 WINONA ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1767756779189,40.0284168136731,"c(-75.1767756779189, 40.0284168136731)"
322 WINONA ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Germantown - Westside,-75.1775092334317,40.0277450481222,"c(-75.1775092334317, 40.0277450481222)"
410 W WOODLAWN ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1810727189539,40.0285659202915,"c(-75.1810727189539, 40.0285659202915)"
242 W SCHOOL HOUSE LN,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1776499435457,40.029076794836,"c(-75.1776499435457, 40.029076794836)"
5215 PULASKI AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1728403908897,40.0262100878923,"c(-75.1728403908897, 40.0262100878923)"
5210 PULASKI AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Germantown - Westside,-75.1730845979598,40.025798060949,"c(-75.1730845979598, 40.025798060949)"
5528 PULASKI AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Germantown - Westside,-75.1792143986123,40.0295021184739,"c(-75.1792143986123, 40.0295021184739)"
444 W WOODLAWN ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1817625303735,40.027895997167,"c(-75.1817625303735, 40.027895997167)"
407 W SCHOOL HOUSE LN,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1798018562257,40.0277830327038,"c(-75.1798018562257, 40.0277830327038)"
5232 PULASKI AVE,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1735867160265,40.0261299212237,"c(-75.1735867160265, 40.0261299212237)"
414 W WOODLAWN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.181153016013,40.0284879401933,"c(-75.181153016013, 40.0284879401933)"
5224 LAURENS ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1763159399195,40.0232580043717,"c(-75.1763159399195, 40.0232580043717)"
5327 MORRIS ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1756894257568,40.0259175605458,"c(-75.1756894257568, 40.0259175605458)"
332 W SCHOOL HOUSE LN,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1789279188846,40.0279264117896,"c(-75.1789279188846, 40.0279264117896)"
343 W QUEEN LN,0.04,0.07,0.1,0.16,0.22,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1751302750317,40.025795861177,"c(-75.1751302750317, 40.025795861177)"
5221 MORRIS ST,0.08,0.12,0.17,0.25,0.34,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Germantown - Westside,-75.174087806014,40.0251633659293,"c(-75.174087806014, 40.0251633659293)"
5544 MORRIS ST,0.03,0.05,0.07,0.11,0.17,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1809493579877,40.0287093062249,"c(-75.1809493579877, 40.0287093062249)"
460 WINONA ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1792693596261,40.0259957921799,"c(-75.1792693596261, 40.0259957921799)"
450 WINONA ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.17909232568,40.0261690549396,"c(-75.17909232568, 40.0261690549396)"
414 WINONA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Germantown - Westside,-75.1783875839618,40.0268494013218,"c(-75.1783875839618, 40.0268494013218)"
449 W COULTER ST,0.04,0.07,0.1,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1784691892869,40.0256889504948,"c(-75.1784691892869, 40.0256889504948)"
5434 MORRIS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1786819276133,40.0272818254655,"c(-75.1786819276133, 40.0272818254655)"
449 W SCHOOL HOUSE LN,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.181260466677,40.0263319346609,"c(-75.181260466677, 40.0263319346609)"
5525 MORRIS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.179830788321,40.0286537370378,"c(-75.179830788321, 40.0286537370378)"
5534 MORRIS ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1807532573696,40.0284462180346,"c(-75.1807532573696, 40.0284462180346)"
436 WINONA ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1787634698643,40.0264834934027,"c(-75.1787634698643, 40.0264834934027)"
333 W SCHOOL HOUSE LN,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1793793604536,40.0282053518014,"c(-75.1793793604536, 40.0282053518014)"
5235 MCKEAN AVE,0.07,0.11,0.17,0.24,0.33,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1753760668692,40.0249004432852,"c(-75.1753760668692, 40.0249004432852)"
448 WINONA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1790581746844,40.0262034604063,"c(-75.1790581746844, 40.0262034604063)"
332 EARLHAM TER,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1773008852581,40.0269397983913,"c(-75.1773008852581, 40.0269397983913)"
5215 WISSAHICKON AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1769953471229,40.0220455279679,"c(-75.1769953471229, 40.0220455279679)"
347 HANSBERRY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1737614669133,40.0248356071156,"c(-75.1737614669133, 40.0248356071156)"
424 W QUEEN LN,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.32,0.36,0.4,0.43,0.47,Germantown - Westside,-75.175688107969,40.0247105778165,"c(-75.175688107969, 40.0247105778165)"
5339 MORRIS ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1758947785612,40.0260705727089,"c(-75.1758947785612, 40.0260705727089)"
5248 PULASKI AVE,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1739190821511,40.0263170920843,"c(-75.1739190821511, 40.0263170920843)"
404 W QUEEN LN,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.175182107476,40.0251381340271,"c(-75.175182107476, 40.0251381340271)"
335 W SCHOOL HOUSE LN,0.05,0.07,0.11,0.16,0.23,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Germantown - Westside,-75.1794345706707,40.0281521837523,"c(-75.1794345706707, 40.0281521837523)"
349 HANSBERRY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1738072780723,40.0248003574112,"c(-75.1738072780723, 40.0248003574112)"
5232-34 LAURENS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Germantown - Westside,-75.1765028132201,40.0233728851564,"c(-75.1765028132201, 40.0233728851564)"
5228 LAURENS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Germantown - Westside,-75.1763982933832,40.0233074837669,"c(-75.1763982933832, 40.0233074837669)"
5215-31 SCHUYLER ST,0.02,0.03,0.04,0.06,0.09,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Germantown - Westside,-75.1767091085013,40.0229775946834,"c(-75.1767091085013, 40.0229775946834)"
443 EARLHAM TER,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1788147778662,40.0260658078533,"c(-75.1788147778662, 40.0260658078533)"
230 W QUEEN LN,0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1728694369579,40.0270731084833,"c(-75.1728694369579, 40.0270731084833)"
322-24 W CHELTEN AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1806984138157,40.0294821604628,"c(-75.1806984138157, 40.0294821604628)"
429 HANSBERRY ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1747139054089,40.0239544849932,"c(-75.1747139054089, 40.0239544849932)"
5225 MORRIS ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1742078190416,40.0252510349042,"c(-75.1742078190416, 40.0252510349042)"
449 W BRINGHURST ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1759414932742,40.0238953560042,"c(-75.1759414932742, 40.0238953560042)"
437 W BRINGHURST ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1756344447221,40.0241915117834,"c(-75.1756344447221, 40.0241915117834)"
5230 SCHUYLER ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1770923418572,40.0226520998163,"c(-75.1770923418572, 40.0226520998163)"
211 W COULTER ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1752046550703,40.0289649442723,"c(-75.1752046550703, 40.0289649442723)"
5237-39 LAURENS ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1765133585981,40.0239645645115,"c(-75.1765133585981, 40.0239645645115)"
5519 MORRIS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1796649162377,40.028551251629,"c(-75.1796649162377, 40.028551251629)"
5206 PULASKI AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1729743563115,40.0257345616496,"c(-75.1729743563115, 40.0257345616496)"
5220 PULASKI AVE,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.44,0.47,0.51,Germantown - Westside,-75.173371684607,40.0259552778375,"c(-75.173371684607, 40.0259552778375)"
251 HANSBERRY ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1726398275298,40.0260610816976,"c(-75.1726398275298, 40.0260610816976)"
327 EARLHAM TER,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1775150618176,40.0273466809131,"c(-75.1775150618176, 40.0273466809131)"
5340 NEWHALL ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1747155976438,40.0274772689347,"c(-75.1747155976438, 40.0274772689347)"
453 W BRINGHURST ST,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1760436015525,40.0237965342246,"c(-75.1760436015525, 40.0237965342246)"
318 EARLHAM TER,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1768900495132,40.0273426502813,"c(-75.1768900495132, 40.0273426502813)"
408 W CHELTEN AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Germantown - Westside,-75.1815986205379,40.028644014236,"c(-75.1815986205379, 40.028644014236)"
241 WINONA ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1772117705257,40.0288109053604,"c(-75.1772117705257, 40.0288109053604)"
5543 MORRIS ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1803227784034,40.02895570757,"c(-75.1803227784034, 40.02895570757)"
410 W CHELTEN AVE,0.1,0.15,0.22,0.31,0.42,0.21,0.29,0.38,0.49,0.59,0.3,0.34,0.37,0.41,0.44,Germantown - Westside,-75.1816769900047,40.0285678674751,"c(-75.1816769900047, 40.0285678674751)"
5218 PULASKI AVE,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1733140016036,40.0259229698949,"c(-75.1733140016036, 40.0259229698949)"
316-18 W COULTER ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1763761490718,40.0272053619281,"c(-75.1763761490718, 40.0272053619281)"
5541 MORRIS ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1802569918323,40.0289142406717,"c(-75.1802569918323, 40.0289142406717)"
222 W PENN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1738621592864,40.0279565057962,"c(-75.1738621592864, 40.0279565057962)"
532 MIDVALE AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Germantown - Westside,-75.1783208048054,40.0243063997766,"c(-75.1783208048054, 40.0243063997766)"
428 EARLHAM TER,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1782809829749,40.0261421623756,"c(-75.1782809829749, 40.0261421623756)"
446 EARLHAM TER,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1785956677024,40.0258284333166,"c(-75.1785956677024, 40.0258284333166)"
330-34 WINONA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1777603333707,40.0274852980898,"c(-75.1777603333707, 40.0274852980898)"
352 W PENN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1760022975271,40.0261391033194,"c(-75.1760022975271, 40.0261391033194)"
5208 PULASKI AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1730298126999,40.0257663008229,"c(-75.1730298126999, 40.0257663008229)"
5231 LAURENS ST,0.17,0.25,0.34,0.45,0.56,0.21,0.29,0.38,0.49,0.59,0.45,0.49,0.53,0.56,0.6,Germantown - Westside,-75.1762926060707,40.0238289031342,"c(-75.1762926060707, 40.0238289031342)"
5537 PULASKI AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1790192595518,40.0299025223381,"c(-75.1790192595518, 40.0299025223381)"
5364 MORRIS ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1770612924523,40.0263737006185,"c(-75.1770612924523, 40.0263737006185)"
246 W COULTER ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1756043536431,40.0279566351108,"c(-75.1756043536431, 40.0279566351108)"
410 W PENN ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1763461171499,40.0257483210685,"c(-75.1763461171499, 40.0257483210685)"
536 W QUEEN LN,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.177484278468,40.0229932623925,"c(-75.177484278468, 40.0229932623925)"
434 EARLHAM TER,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1783867230366,40.026038364288,"c(-75.1783867230366, 40.026038364288)"
402 W SCHOOL HOUSE LN,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1792052919925,40.0276458073837,"c(-75.1792052919925, 40.0276458073837)"
5227 MORRIS ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1742987547722,40.0252890870384,"c(-75.1742987547722, 40.0252890870384)"
5530 MORRIS ST,0.03,0.05,0.07,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1806049233721,40.0283565674886,"c(-75.1806049233721, 40.0283565674886)"
5325 MORRIS ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1756541660922,40.0258969199758,"c(-75.1756541660922, 40.0258969199758)"
243 WINONA ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1772824818178,40.0287412042359,"c(-75.1772824818178, 40.0287412042359)"
468 WINONA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1794121670411,40.025855479712,"c(-75.1794121670411, 40.025855479712)"
310 EARLHAM TER,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Germantown - Westside,-75.1766537083186,40.0275740257042,"c(-75.1766537083186, 40.0275740257042)"
213 W COULTER ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1752581040068,40.0289262386201,"c(-75.1752581040068, 40.0289262386201)"
321 EARLHAM TER,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1773375829564,40.0275177390137,"c(-75.1773375829564, 40.0275177390137)"
439 HANSBERRY ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,Germantown - Westside,-75.174967857608,40.0237058748788,"c(-75.174967857608, 40.0237058748788)"
502 KING ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Germantown - Westside,-75.1771351677115,40.0246861527858,"c(-75.1771351677115, 40.0246861527858)"
443 W COULTER ST,0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1783647244189,40.0257950846866,"c(-75.1783647244189, 40.0257950846866)"
451 W QUEEN LN,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Germantown - Westside,-75.1767695889067,40.0245497289479,"c(-75.1767695889067, 40.0245497289479)"
437 W PENN ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Germantown - Westside,-75.1772322789925,40.0255916424466,"c(-75.1772322789925, 40.0255916424466)"
