address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
8013 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0326475583332,40.0542716008724,"c(-75.0326475583332, 40.0542716008724)"
8043 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0319614806437,40.0532420023672,"c(-75.0319614806437, 40.0532420023672)"
3138 STANWOOD ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0266603263329,40.0526828369728,"c(-75.0266603263329, 40.0526828369728)"
8024 ALBION ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Winchester Park,-75.0330650172153,40.0538575333953,"c(-75.0330650172153, 40.0538575333953)"
8227 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.024230535715,40.051321024961,"c(-75.024230535715, 40.051321024961)"
3108 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0281097269969,40.0537321337897,"c(-75.0281097269969, 40.0537321337897)"
8209 WINTHROP ST,0.01,0.02,0.03,0.05,0.07,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0252999788739,40.0507904807605,"c(-75.0252999788739, 40.0507904807605)"
8118 MARTINDALE ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0297262364259,40.0530858263481,"c(-75.0297262364259, 40.0530858263481)"
8222 COLFAX ST,0.01,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.025532972794,40.055216028143,"c(-75.025532972794, 40.055216028143)"
3012 HOLME AVE,0.01,0.02,0.04,0.06,0.08,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0272068752046,40.0561245286759,"c(-75.0272068752046, 40.0561245286759)"
8224 COLFAX ST,0.01,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0253855948979,40.0552099929572,"c(-75.0253855948979, 40.0552099929572)"
3164 STANWOOD ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0262000892483,40.0513160729679,"c(-75.0262000892483, 40.0513160729679)"
2823 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0354293839422,40.0549800159176,"c(-75.0354293839422, 40.0549800159176)"
2908 HOLME AVE,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.033003261135,40.0564799766502,"c(-75.033003261135, 40.0564799766502)"
8230 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0248315017485,40.0551332587899,"c(-75.0248315017485, 40.0551332587899)"
3179 WESTON ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0280971094974,40.0526456532958,"c(-75.0280971094974, 40.0526456532958)"
3025 WINCHESTER AVE,0.01,0.02,0.03,0.05,0.07,0.18,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0348222034663,40.0517556819457,"c(-75.0348222034663, 40.0517556819457)"
3044 HOLME AVE,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0248098011955,40.0561504960356,"c(-75.0248098011955, 40.0561504960356)"
8220 COLFAX ST,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.025681516138,40.0552015971773,"c(-75.025681516138, 40.0552015971773)"
2845 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0357809614691,40.0532909154082,"c(-75.0357809614691, 40.0532909154082)"
8121 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0289647699855,40.0518039131701,"c(-75.0289647699855, 40.0518039131701)"
8208 NARVON ST,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0268352126148,40.055850725862,"c(-75.0268352126148, 40.055850725862)"
8023 LENOLA ST,0.02,0.02,0.04,0.06,0.09,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0319107546691,40.0556540029947,"c(-75.0319107546691, 40.0556540029947)"
8007 COLFAX ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0332370804533,40.0541941117038,"c(-75.0332370804533, 40.0541941117038)"
3053 WINCHESTER AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0324924326693,40.0529811836056,"c(-75.0324924326693, 40.0529811836056)"
3129 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0280297974873,40.0513310471162,"c(-75.0280297974873, 40.0513310471162)"
8116 ALBION ST,0.01,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0299481831903,40.0537905129631,"c(-75.0299481831903, 40.0537905129631)"
3149 DRAPER ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0250469981723,40.0523436252728,"c(-75.0250469981723, 40.0523436252728)"
8001 COLFAX ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0339114212494,40.0543150894752,"c(-75.0339114212494, 40.0543150894752)"
3040 HOLME AVE,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0250729345582,40.0561474340266,"c(-75.0250729345582, 40.0561474340266)"
8026 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0317912892535,40.0553564744335,"c(-75.0317912892535, 40.0553564744335)"
3112 DRAPER ST,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0253860132444,40.0538838828715,"c(-75.0253860132444, 40.0538838828715)"
8216 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0244552214298,40.0517342530545,"c(-75.0244552214298, 40.0517342530545)"
8211 WINTHROP ST,0.01,0.02,0.03,0.05,0.07,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0251725173369,40.0508234727159,"c(-75.0251725173369, 40.0508234727159)"
8206 NARVON ST,0.01,0.02,0.04,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0270006710036,40.0558483997049,"c(-75.0270006710036, 40.0558483997049)"
2825 HARGRAVE ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0346947761406,40.0534339934646,"c(-75.0346947761406, 40.0534339934646)"
8216 COLFAX ST,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0259422168199,40.0551535471704,"c(-75.0259422168199, 40.0551535471704)"
3028 HOLME AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0261444530691,40.0561358220145,"c(-75.0261444530691, 40.0561358220145)"
8113 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0301621967763,40.0533189188187,"c(-75.0301621967763, 40.0533189188187)"
8030 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0313564511738,40.05531331487,"c(-75.0313564511738, 40.05531331487)"
8112 WINTHROP ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0298450248887,40.052367048014,"c(-75.0298450248887, 40.052367048014)"
3038 HOLME AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0252032261215,40.0561462658647,"c(-75.0252032261215, 40.0561462658647)"
3046 HOLME AVE,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0246810567079,40.0561495216991,"c(-75.0246810567079, 40.0561495216991)"
3121 DRAPER ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0248398795087,40.0538374793594,"c(-75.0248398795087, 40.0538374793594)"
8119 ALBION ST,0.01,0.02,0.04,0.06,0.09,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0295894779099,40.0533841040824,"c(-75.0295894779099, 40.0533841040824)"
8222 NARVON ST,0.02,0.04,0.05,0.08,0.13,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0258877220482,40.0558528884255,"c(-75.0258877220482, 40.0558528884255)"
8215 WINTHROP ST,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0249147534026,40.0509085065186,"c(-75.0249147534026, 40.0509085065186)"
8233 WILSON ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0241410181804,40.052344511464,"c(-75.0241410181804, 40.052344511464)"
8123 ALBION ST,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0291948049187,40.0534285883362,"c(-75.0291948049187, 40.0534285883362)"
3130 STANWOOD ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0267939581314,40.0530688773872,"c(-75.0267939581314, 40.0530688773872)"
8215 NARVON ST,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0260876443225,40.0554369954735,"c(-75.0260876443225, 40.0554369954735)"
8019 LENOLA ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0322902068616,40.0556884579858,"c(-75.0322902068616, 40.0556884579858)"
2823 HARGRAVE ST,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.7,0.36,0.4,0.44,0.47,0.51,Winchester Park,-75.0348237445997,40.053588731087,"c(-75.0348237445997, 40.053588731087)"
3149 STANWOOD ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Winchester Park,-75.0259066775773,40.0520836015665,"c(-75.0259066775773, 40.0520836015665)"
8209 ALBION ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0261284425462,40.0539209293873,"c(-75.0261284425462, 40.0539209293873)"
8217 ALBION ST,0.01,0.02,0.03,0.05,0.08,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0255857706705,40.0540580952024,"c(-75.0255857706705, 40.0540580952024)"
8225 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0254227509868,40.0554669855778,"c(-75.0254227509868, 40.0554669855778)"
8034 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0320625000894,40.0537443516776,"c(-75.0320625000894, 40.0537443516776)"
3100 STANWOOD ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0272925984137,40.0545115009012,"c(-75.0272925984137, 40.0545115009012)"
8002 LENOLA ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0343224657811,40.0558908078769,"c(-75.0343224657811, 40.0558908078769)"
3160 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0262630454739,40.0514959772809,"c(-75.0262630454739, 40.0514959772809)"
3010 STANWOOD ST,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0276179286129,40.0556069186385,"c(-75.0276179286129, 40.0556069186385)"
8226 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0240614181494,40.0521403293663,"c(-75.0240614181494, 40.0521403293663)"
3172 STANWOOD ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.026049508452,40.0509176015913,"c(-75.026049508452, 40.0509176015913)"
3007 WELSH RD,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0280358761217,40.0555874139998,"c(-75.0280358761217, 40.0555874139998)"
8103 WINTHROP ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0306518701109,40.0519219448691,"c(-75.0306518701109, 40.0519219448691)"
8243 WINTHROP ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0235788400713,40.0519917457624,"c(-75.0235788400713, 40.0519917457624)"
3157 WESTON ST,0.01,0.02,0.04,0.06,0.08,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0286613148971,40.0542664672981,"c(-75.0286613148971, 40.0542664672981)"
8021 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0324664632856,40.0549896707944,"c(-75.0324664632856, 40.0549896707944)"
8006 LENOLA ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0339813172511,40.056114503964,"c(-75.0339813172511, 40.056114503964)"
8012 NARVON ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0333081973031,40.0554867705108,"c(-75.0333081973031, 40.0554867705108)"
8216 NARVON ST,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.026279624981,40.0558469740984,"c(-75.026279624981, 40.0558469740984)"
8202 ALBION ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0266075728262,40.0542915184029,"c(-75.0266075728262, 40.0542915184029)"
8232 WILSON ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0242016611364,40.052823607234,"c(-75.0242016611364, 40.052823607234)"
3123 STANWOOD ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.026385770384,40.0534928407465,"c(-75.026385770384, 40.0534928407465)"
3157 WELSH RD,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Winchester Park,-75.0266649664059,40.0515307039664,"c(-75.0266649664059, 40.0515307039664)"
3051 WINCHESTER AVE,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0327248290557,40.0529795551382,"c(-75.0327248290557, 40.0529795551382)"
8113 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0306116511898,40.0540299937541,"c(-75.0306116511898, 40.0540299937541)"
8001 LENOLA ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0340093349665,40.0555309220692,"c(-75.0340093349665, 40.0555309220692)"
8117 MARTINDALE ST,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0296738206604,40.0526807120552,"c(-75.0296738206604, 40.0526807120552)"
8016 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0319461831682,40.0545962992154,"c(-75.0319461831682, 40.0545962992154)"
3009 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0356850632017,40.051860961382,"c(-75.0356850632017, 40.051860961382)"
3169 WESTON ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0283467057881,40.0533691169533,"c(-75.0283467057881, 40.0533691169533)"
3017 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0278768701041,40.0551043162647,"c(-75.0278768701041, 40.0551043162647)"
3141 DRAPER ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0252158725478,40.0528379077071,"c(-75.0252158725478, 40.0528379077071)"
8225 COLFAX ST,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0253023508507,40.0547789262749,"c(-75.0253023508507, 40.0547789262749)"
8023 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0322543090839,40.0549722113888,"c(-75.0322543090839, 40.0549722113888)"
8109 MARTINDALE ST,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0303930280457,40.052608859409,"c(-75.0303930280457, 40.052608859409)"
8032 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0322392206377,40.0538107880149,"c(-75.0322392206377, 40.0538107880149)"
8005 ALBION ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0350978960084,40.0521588093069,"c(-75.0350978960084, 40.0521588093069)"
8107 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0307450027897,40.0532547597134,"c(-75.0307450027897, 40.0532547597134)"
8239 WINTHROP ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0237657143783,40.0518123697597,"c(-75.0237657143783, 40.0518123697597)"
8010 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0326031371351,40.0547334319163,"c(-75.0326031371351, 40.0547334319163)"
3015 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0279046819962,40.055195700616,"c(-75.0279046819962, 40.055195700616)"
3148 DRAPER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0255356585229,40.0521547799488,"c(-75.0255356585229, 40.0521547799488)"
3120 DRAPER ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0258562134647,40.053592287838,"c(-75.0258562134647, 40.053592287838)"
3127 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0282359188199,40.05137559795,"c(-75.0282359188199, 40.05137559795)"
8218 COLFAX ST,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0258165041566,40.0551752912666,"c(-75.0258165041566, 40.0551752912666)"
8023 COLFAX ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.4,0.44,0.47,0.51,0.55,Winchester Park,-75.0316098883977,40.0539597575964,"c(-75.0316098883977, 40.0539597575964)"
3041 WINCHESTER AVE,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0336574181123,40.0526028253596,"c(-75.0336574181123, 40.0526028253596)"
3166 DRAPER ST,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0250109464745,40.051352940799,"c(-75.0250109464745, 40.051352940799)"
3105 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0275903924014,40.0542479840252,"c(-75.0275903924014, 40.0542479840252)"
2809 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0345433379278,40.0561601387639,"c(-75.0345433379278, 40.0561601387639)"
3129 WELSH RD,0.02,0.03,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.02719619988,40.0531036771685,"c(-75.02719619988, 40.0531036771685)"
3125 WELSH RD,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0272652207907,40.0532962131705,"c(-75.0272652207907, 40.0532962131705)"
3037 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0339766232785,40.0524260693431,"c(-75.0339766232785, 40.0524260693431)"
8207 WINTHROP ST,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0254425046988,40.0507641389185,"c(-75.0254425046988, 40.0507641389185)"
8230 WILSON ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0243117004428,40.0528778296638,"c(-75.0243117004428, 40.0528778296638)"
8003 COLFAX ST,0.02,0.03,0.04,0.07,0.1,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0337066510404,40.0542037166568,"c(-75.0337066510404, 40.0542037166568)"
8017 NARVON ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0328926186918,40.0550245618236,"c(-75.0328926186918, 40.0550245618236)"
8212 ALBION ST,0.01,0.02,0.03,0.05,0.08,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0259777126172,40.0544183196118,"c(-75.0259777126172, 40.0544183196118)"
3147 WELSH RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0268296083911,40.052012598503,"c(-75.0268296083911, 40.052012598503)"
3168 STANWOOD ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0261414299185,40.0511322418759,"c(-75.0261414299185, 40.0511322418759)"
3036 HOLME AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0253362848236,40.0561456560581,"c(-75.0253362848236, 40.0561456560581)"
8225 WILSON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Winchester Park,-75.0246281320698,40.0525561317477,"c(-75.0246281320698, 40.0525561317477)"
8210 NARVON ST,0.01,0.02,0.04,0.06,0.08,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0266815300146,40.0558483003311,"c(-75.0266815300146, 40.0558483003311)"
8232 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0249934722165,40.0558571476009,"c(-75.0249934722165, 40.0558571476009)"
