address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2442 INGERSOLL ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.176252439237,39.9762206309193,"c(-75.176252439237, 39.9762206309193)"
2304 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1731444782956,39.9789883645831,"c(-75.1731444782956, 39.9789883645831)"
2422 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Sharswood,-75.1756544364215,39.977229528224,"c(-75.1756544364215, 39.977229528224)"
2335 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.1747352125769,39.9754079949924,"c(-75.1747352125769, 39.9754079949924)"
2434 HARLAN ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1759210954606,39.9769534462405,"c(-75.1759210954606, 39.9769534462405)"
2300 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.14,0.19,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1730183501758,39.9789720991918,"c(-75.1730183501758, 39.9789720991918)"
2302 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1730867387637,39.978980918654,"c(-75.1730867387637, 39.978980918654)"
2347 W THOMPSON ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1750747632802,39.9754436054114,"c(-75.1750747632802, 39.9754436054114)"
2218 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1724626802102,39.9760914781576,"c(-75.1724626802102, 39.9760914781576)"
2420 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1761395083864,39.9752464781576,"c(-75.1761395083864, 39.9752464781576)"
2336 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.1747742723905,39.9750633548873,"c(-75.1747742723905, 39.9750633548873)"
2345 W THOMPSON ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1750191075252,39.9754333833749,"c(-75.1750191075252, 39.9754333833749)"
2435 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1757567261062,39.9782304956763,"c(-75.1757567261062, 39.9782304956763)"
2441 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1762289527227,39.9760856407271,"c(-75.1762289527227, 39.9760856407271)"
1311 N 22ND ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.171711562401,39.975533866899,"c(-75.171711562401, 39.975533866899)"
1309 N 22ND ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1717599946924,39.9754888808431,"c(-75.1717599946924, 39.9754888808431)"
2442 JEFFERSON ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1759894114627,39.9779660718162,"c(-75.1759894114627, 39.9779660718162)"
2442 SHARSWOOD ST,0.1,0.15,0.21,0.3,0.4,0.18,0.24,0.33,0.43,0.53,0.41,0.45,0.48,0.52,0.56,Sharswood,-75.1762384594951,39.9773005442825,"c(-75.1762384594951, 39.9773005442825)"
1255 N 23RD ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1735739459713,39.9747972197097,"c(-75.1735739459713, 39.9747972197097)"
2427 SHARSWOOD ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1756584336679,39.9774732650995,"c(-75.1756584336679, 39.9774732650995)"
2422 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.175462672352,39.9779012556864,"c(-75.175462672352, 39.9779012556864)"
2225 W THOMPSON ST,0.05,0.08,0.13,0.19,0.26,0.16,0.23,0.31,0.41,0.51,0.5,0.54,0.57,0.61,0.65,Sharswood,-75.1728786477961,39.9751639967373,"c(-75.1728786477961, 39.9751639967373)"
2444 HARLAN ST,0.03,0.05,0.08,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Sharswood,-75.1761651779151,39.9769841186423,"c(-75.1761651779151, 39.9769841186423)"
1262 N 23RD ST,0.05,0.08,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1739071185631,39.9749933743758,"c(-75.1739071185631, 39.9749933743758)"
2235 INGERSOLL ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1728601884268,39.9759930088371,"c(-75.1728601884268, 39.9759930088371)"
2438 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.1758835011205,39.9779525660121,"c(-75.1758835011205, 39.9779525660121)"
2451 INGERSOLL ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1764055710062,39.9764453979665,"c(-75.1764055710062, 39.9764453979665)"
1328 N 22ND ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.172088009365,39.9760062524028,"c(-75.172088009365, 39.9760062524028)"
1218 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1765360323859,39.9750414980722,"c(-75.1765360323859, 39.9750414980722)"
2017 N COLLEGE AVE,0.05,0.08,0.12,0.18,0.25,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1690201593123,39.9753673002894,"c(-75.1690201593123, 39.9753673002894)"
1402 N 23RD ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1735714624008,39.9765238595368,"c(-75.1735714624008, 39.9765238595368)"
2027 MASTER ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.1693609286591,39.9760128749534,"c(-75.1693609286591, 39.9760128749534)"
1255 N 24TH ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1751509501374,39.9749606378348,"c(-75.1751509501374, 39.9749606378348)"
1218 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.23,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1760592932881,39.9750686509178,"c(-75.1760592932881, 39.9750686509178)"
2048 RIDGE AVE,0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1693680976435,39.9765570423371,"c(-75.1693680976435, 39.9765570423371)"
1260 N 23RD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1739153554311,39.9749542102561,"c(-75.1739153554311, 39.9749542102561)"
2414 JEFFERSON ST,0.03,0.04,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1752545806552,39.9778741320443,"c(-75.1752545806552, 39.9778741320443)"
2417 INGERSOLL ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1755795898473,39.9763404098074,"c(-75.1755795898473, 39.9763404098074)"
2438 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1762613414787,39.9758415441624,"c(-75.1762613414787, 39.9758415441624)"
2349 W THOMPSON ST,0.05,0.07,0.11,0.17,0.24,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1751313876359,39.9754514470552,"c(-75.1751313876359, 39.9754514470552)"
2413 MASTER ST,0.03,0.05,0.08,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.1755189801033,39.9767771114089,"c(-75.1755189801033, 39.9767771114089)"
2404 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1751303237793,39.9771630276952,"c(-75.1751303237793, 39.9771630276952)"
2319 N COLLEGE AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.174361194241,39.9747968963448,"c(-75.174361194241, 39.9747968963448)"
2019 N COLLEGE AVE,0.05,0.08,0.12,0.18,0.25,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1690753645715,39.9753642675125,"c(-75.1690753645715, 39.9753642675125)"
1306 N 22ND ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.65,Sharswood,-75.1722522186841,39.9753018592001,"c(-75.1722522186841, 39.9753018592001)"
2445 HARLAN ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1761356491342,39.9771649895494,"c(-75.1761356491342, 39.9771649895494)"
2434 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.176163597273,39.9758294587838,"c(-75.176163597273, 39.9758294587838)"
2245 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1734367098379,39.9752282013679,"c(-75.1734367098379, 39.9752282013679)"
2305 N COLLEGE AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1740012576625,39.9748278073944,"c(-75.1740012576625, 39.9748278073944)"
2428 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1758302354608,39.9772512631764,"c(-75.1758302354608, 39.9772512631764)"
2208 SEYBERT ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1724059612915,39.9753033016041,"c(-75.1724059612915, 39.9753033016041)"
2243 INGERSOLL ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1730367495612,39.9760163771876,"c(-75.1730367495612, 39.9760163771876)"
2454 HARLAN ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1764184567311,39.9770163302597,"c(-75.1764184567311, 39.9770163302597)"
2420 JEFFERSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1754104728121,39.977894715474,"c(-75.1754104728121, 39.977894715474)"
2108-10 RIDGE AVE,0,0,0.01,0.01,0.02,0.23,0.31,0.4,0.51,0.61,0.24,0.27,0.3,0.33,0.37,Sharswood,-75.1701613016444,39.9780980554528,"c(-75.1701613016444, 39.9780980554528)"
2432 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1761146757126,39.9758226508954,"c(-75.1761146757126, 39.9758226508954)"
2213 JEFFERSON ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.39,0.49,0.29,0.32,0.36,0.39,0.43,Sharswood,-75.1725713397907,39.9780497685783,"c(-75.1725713397907, 39.9780497685783)"
2200 W OXFORD ST,0.02,0.03,0.04,0.06,0.09,0.15,0.22,0.29,0.39,0.49,0.29,0.32,0.36,0.39,0.43,Sharswood,-75.1720796632704,39.9787021253605,"c(-75.1720796632704, 39.9787021253605)"
1329 N 21ST ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1701524299426,39.9752837114234,"c(-75.1701524299426, 39.9752837114234)"
2419 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1756958726457,39.9760216787424,"c(-75.1756958726457, 39.9760216787424)"
2439 N COLLEGE AVE,0.06,0.09,0.13,0.19,0.27,0.21,0.29,0.38,0.48,0.58,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1769505814778,39.9745034833816,"c(-75.1769505814778, 39.9745034833816)"
1257 N 23RD ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1735478266973,39.9748322259891,"c(-75.1735478266973, 39.9748322259891)"
2341 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1749040718317,39.9754281386217,"c(-75.1749040718317, 39.9754281386217)"
2339 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1748478272309,39.9754224831338,"c(-75.1748478272309, 39.9754224831338)"
2337 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1747915198808,39.9754152395271,"c(-75.1747915198808, 39.9754152395271)"
2325 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.174453674965,39.9753717745793,"c(-75.174453674965, 39.9753717745793)"
2448 HARLAN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1762670726264,39.9769968061403,"c(-75.1762670726264, 39.9769968061403)"
1404 N 23RD ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1735637296014,39.976564946004,"c(-75.1735637296014, 39.976564946004)"
2412 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1753609123803,39.9771923151101,"c(-75.1753609123803, 39.9771923151101)"
2444 INGERSOLL ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1763006469927,39.9762273074037,"c(-75.1763006469927, 39.9762273074037)"
2418 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.175775870246,39.9757803558936,"c(-75.175775870246, 39.9757803558936)"
1302 N 22ND ST,0.06,0.09,0.14,0.2,0.29,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1722685380529,39.9752141652578,"c(-75.1722685380529, 39.9752141652578)"
1424 N 24TH ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.175063400161,39.9773501151624,"c(-75.175063400161, 39.9773501151624)"
1215 N 25TH ST,0.05,0.07,0.11,0.16,0.23,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1767739133441,39.9749718773755,"c(-75.1767739133441, 39.9749718773755)"
2025 N COLLEGE AVE,0.06,0.09,0.13,0.2,0.28,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1693108752685,39.97529670904,"c(-75.1693108752685, 39.97529670904)"
2320 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1743569091012,39.975011110521,"c(-75.1743569091012, 39.975011110521)"
2425 SHARSWOOD ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.32,0.36,0.4,0.43,0.47,Sharswood,-75.1756068017599,39.97746451851,"c(-75.1756068017599, 39.97746451851)"
1261 N 23RD ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1735439592002,39.9749105669189,"c(-75.1735439592002, 39.9749105669189)"
1501-13 N 24TH ST,0.02,0.02,0.04,0.06,0.09,0.15,0.22,0.3,0.39,0.49,0.29,0.32,0.36,0.39,0.43,Sharswood,-75.1742445519559,39.9781483796768,"c(-75.1742445519559, 39.9781483796768)"
2446 MASTER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1764587594368,39.9766081161098,"c(-75.1764587594368, 39.9766081161098)"
2417 MASTER ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1756583203069,39.9767946030683,"c(-75.1756583203069, 39.9767946030683)"
2238 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.34,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1730302952636,39.9761603204425,"c(-75.1730302952636, 39.9761603204425)"
2408 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1755324146748,39.9757490821354,"c(-75.1755324146748, 39.9757490821354)"
1223 N 25TH ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1767370401992,39.9751460198306,"c(-75.1767370401992, 39.9751460198306)"
1206 N 24TH ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1755795938833,39.9749061876295,"c(-75.1755795938833, 39.9749061876295)"
1221 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1762326463055,39.975131582449,"c(-75.1762326463055, 39.975131582449)"
2107 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1707863675739,39.9756537331746,"c(-75.1707863675739, 39.9756537331746)"
2218 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1726509981748,39.9753359141357,"c(-75.1726509981748, 39.9753359141357)"
2342 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1749334262882,39.9750838843687,"c(-75.1749334262882, 39.9750838843687)"
2062 RIDGE AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1695150194317,39.9769752739919,"c(-75.1695150194317, 39.9769752739919)"
2423 SHARSWOOD ST,0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Sharswood,-75.1755551148499,39.9774571924603,"c(-75.1755551148499, 39.9774571924603)"
2108 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1705972472084,39.9758346857227,"c(-75.1705972472084, 39.9758346857227)"
1204 N RINGGOLD ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1761160702782,39.9747992856176,"c(-75.1761160702782, 39.9747992856176)"
1203 N 25TH ST,0.05,0.08,0.13,0.19,0.27,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1768293614839,39.9747076186577,"c(-75.1768293614839, 39.9747076186577)"
2344 SEYBERT ST,0.05,0.07,0.11,0.16,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1748545959418,39.9756239608549,"c(-75.1748545959418, 39.9756239608549)"
2413 SHARSWOOD ST,0.04,0.07,0.1,0.16,0.23,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1753125239157,39.9774262792506,"c(-75.1753125239157, 39.9774262792506)"
2423 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1757922162314,39.9760334898226,"c(-75.1757922162314, 39.9760334898226)"
2220-28 MASTER ST,0.06,0.09,0.14,0.2,0.29,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1726335512127,39.9761087582155,"c(-75.1726335512127, 39.9761087582155)"
2338 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.21,0.28,0.37,0.48,0.58,0.32,0.36,0.4,0.43,0.47,Sharswood,-75.1748260227436,39.9750700078972,"c(-75.1748260227436, 39.9750700078972)"
2327 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1745099834131,39.9753790183781,"c(-75.1745099834131, 39.9753790183781)"
2110 MASTER ST,0.06,0.09,0.14,0.2,0.28,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1706548394652,39.9758417701562,"c(-75.1706548394652, 39.9758417701562)"
1251 N 24TH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1751664078882,39.974883677815,"c(-75.1751664078882, 39.974883677815)"
1421 N 21ST ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1698501572143,39.9764788392002,"c(-75.1698501572143, 39.9764788392002)"
2142 MASTER ST,0.06,0.09,0.14,0.21,0.29,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1715660420071,39.9759517750876,"c(-75.1715660420071, 39.9759517750876)"
2408 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1750966475119,39.9778532323022,"c(-75.1750966475119, 39.9778532323022)"
2414 W THOMPSON ST,0.05,0.07,0.11,0.16,0.24,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1759703565149,39.9752250980965,"c(-75.1759703565149, 39.9752250980965)"
1263 N 23RD ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1735358378085,39.9749504787471,"c(-75.1735358378085, 39.9749504787471)"
2045 N COLLEGE AVE,0.06,0.09,0.14,0.2,0.28,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1701754447151,39.9751542143331,"c(-75.1701754447151, 39.9751542143331)"
2349 N COLLEGE AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1752083050304,39.9747143986405,"c(-75.1752083050304, 39.9747143986405)"
2237 N COLLEGE AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1734025919891,39.9748813283282,"c(-75.1734025919891, 39.9748813283282)"
2013 N COLLEGE AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1689015849985,39.9753720666844,"c(-75.1689015849985, 39.9753720666844)"
2331 N COLLEGE AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1747016538525,39.9747825032255,"c(-75.1747016538525, 39.9747825032255)"
1432 N 24TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1750283173133,39.9775153448957,"c(-75.1750283173133, 39.9775153448957)"
1512-22 N 24TH ST,0,0.01,0.01,0.01,0.02,0.13,0.19,0.26,0.35,0.45,0.27,0.3,0.33,0.37,0.4,Sharswood,-75.1747123769171,39.9788390650406,"c(-75.1747123769171, 39.9788390650406)"
1515-21 N 24TH ST,0.02,0.02,0.04,0.06,0.09,0.15,0.22,0.3,0.39,0.49,0.29,0.32,0.36,0.39,0.43,Sharswood,-75.174131180413,39.9786517301413,"c(-75.174131180413, 39.9786517301413)"
2437 W THOMPSON ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.176500368818,39.9756541495707,"c(-75.176500368818, 39.9756541495707)"
2433 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1760367215231,39.9760606418936,"c(-75.1760367215231, 39.9760606418936)"
