address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
924 E CHELTEN AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1621354146863,40.0474800032536,"c(-75.1621354146863, 40.0474800032536)"
5521 MORTON ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1684182753464,40.0377359685847,"c(-75.1684182753464, 40.0377359685847)"
702 E CHELTEN AVE,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,East Germantown,-75.1656606055019,40.0442079002865,"c(-75.1656606055019, 40.0442079002865)"
5671 MATTHEWS ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1604295815659,40.049180556585,"c(-75.1604295815659, 40.049180556585)"
1143 E STAFFORD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.160426497209,40.0510595491098,"c(-75.160426497209, 40.0510595491098)"
5517 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1585470002584,40.0475269973359,"c(-75.1585470002584, 40.0475269973359)"
5653 CHEW AVE,0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.49,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1639210225917,40.0452463007126,"c(-75.1639210225917, 40.0452463007126)"
1017 E RITTENHOUSE ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1633337460145,40.0504302865245,"c(-75.1633337460145, 40.0504302865245)"
1353 NARRAGANSETT ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1591237070081,40.0549234381579,"c(-75.1591237070081, 40.0549234381579)"
5672 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1610392875444,40.0485918034496,"c(-75.1610392875444, 40.0485918034496)"
5819 ANDERSON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1606113622291,40.052322206301,"c(-75.1606113622291, 40.052322206301)"
1367 NARRAGANSETT ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1588870407134,40.0551515436747,"c(-75.1588870407134, 40.0551515436747)"
519 E BRINGHURST ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1609437895268,40.0380480294263,"c(-75.1609437895268, 40.0380480294263)"
845 E WOODLAWN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1629997122277,40.0459168214764,"c(-75.1629997122277, 40.0459168214764)"
614 E PRICE ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1679580511941,40.0441124062583,"c(-75.1679580511941, 40.0441124062583)"
5648 MCMAHON AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1655971426666,40.0437081124177,"c(-75.1655971426666, 40.0437081124177)"
5813 MCMAHON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1676545560095,40.0454871229124,"c(-75.1676545560095, 40.0454871229124)"
5525 MORTON ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1684650179066,40.0378066349671,"c(-75.1684650179066, 40.0378066349671)"
806 E CHELTEN AVE,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1642515143367,40.0455859620466,"c(-75.1642515143367, 40.0455859620466)"
5511 W GODFREY AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1581968679506,40.0495292559008,"c(-75.1581968679506, 40.0495292559008)"
5911 AVONHOE RD,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.167673337942,40.0482445779181,"c(-75.167673337942, 40.0482445779181)"
1047 E PRICE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1620527853476,40.0504049826436,"c(-75.1620527853476, 40.0504049826436)"
1133 E CHELTEN AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.159987792522,40.0505905809327,"c(-75.159987792522, 40.0505905809327)"
5819 MCMAHON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1678708170361,40.0456205695032,"c(-75.1678708170361, 40.0456205695032)"
851 E WOODLAWN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1628336502828,40.0460767858004,"c(-75.1628336502828, 40.0460767858004)"
5526 CHEW AVE,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1622854822743,40.0436786147662,"c(-75.1622854822743, 40.0436786147662)"
357 E CHELTEN AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1705111097573,40.0404475088774,"c(-75.1705111097573, 40.0404475088774)"
1012 E RITTENHOUSE ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1629434990198,40.0500119722772,"c(-75.1629434990198, 40.0500119722772)"
5604 BLOYD ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.162186806098,40.0449555223032,"c(-75.162186806098, 40.0449555223032)"
515 E QUEEN LN,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1614326345352,40.0382221022021,"c(-75.1614326345352, 40.0382221022021)"
517 PARNELL PL,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1629152238412,40.0392873526104,"c(-75.1629152238412, 40.0392873526104)"
1156 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.160304697236,40.0514850617944,"c(-75.160304697236, 40.0514850617944)"
5355 WINGOHOCKING TER,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1643889710562,40.0383440908056,"c(-75.1643889710562, 40.0383440908056)"
5818 CRITTENDEN ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1594369852812,40.0534026582897,"c(-75.1594369852812, 40.0534026582897)"
924 E STAFFORD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.163053724197,40.0481610475905,"c(-75.163053724197, 40.0481610475905)"
5843 ANDERSON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1612178720102,40.0526876594936,"c(-75.1612178720102, 40.0526876594936)"
931 E PRICE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.163898700824,40.0485862287107,"c(-75.163898700824, 40.0485862287107)"
1008 E RITTENHOUSE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1630599052082,40.0499005686129,"c(-75.1630599052082, 40.0499005686129)"
5354 WINGOHOCKING TER,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1647605286329,40.0380134327441,"c(-75.1647605286329, 40.0380134327441)"
480 LOCUST AVE,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1664742132012,40.0399594630575,"c(-75.1664742132012, 40.0399594630575)"
950 E WOODLAWN ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,East Germantown,-75.1609587216021,40.0471824696566,"c(-75.1609587216021, 40.0471824696566)"
5821 BRUSH RD,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.159692644503,40.0532763306024,"c(-75.159692644503, 40.0532763306024)"
967 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1631773155844,40.0492845182261,"c(-75.1631773155844, 40.0492845182261)"
937 E STAFFORD ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1629795226294,40.0486283279172,"c(-75.1629795226294, 40.0486283279172)"
1137 E RITTENHOUSE ST,0.04,0.06,0.09,0.13,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1617138806772,40.0520187025899,"c(-75.1617138806772, 40.0520187025899)"
485 POTTERTON HTS,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1630279580285,40.0382249060618,"c(-75.1630279580285, 40.0382249060618)"
6048 AVONHOE RD,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1683825405524,40.0485386944606,"c(-75.1683825405524, 40.0485386944606)"
342 CHURCH LN,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1672790863451,40.0375693076859,"c(-75.1672790863451, 40.0375693076859)"
5670 MATTHEWS ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1606135312265,40.0489377746944,"c(-75.1606135312265, 40.0489377746944)"
5531 OSCEOLA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1680375130203,40.0383776506859,"c(-75.1680375130203, 40.0383776506859)"
5613 HEISKELL ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1694503647081,40.0388872586883,"c(-75.1694503647081, 40.0388872586883)"
5847 ANDERSON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.161317157402,40.0527480220146,"c(-75.161317157402, 40.0527480220146)"
1321 E PRICE ST,0.05,0.08,0.13,0.19,0.26,0.05,0.08,0.12,0.17,0.23,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1585358492228,40.0537447121969,"c(-75.1585358492228, 40.0537447121969)"
5616 MCMAHON AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1646895609138,40.0430988900812,"c(-75.1646895609138, 40.0430988900812)"
847 CHURCH LN,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1604874022103,40.0445181412766,"c(-75.1604874022103, 40.0445181412766)"
5555 CROWSON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1627888612451,40.0437881108366,"c(-75.1627888612451, 40.0437881108366)"
951 E CHELTEN AVE,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1623474088915,40.0483592853955,"c(-75.1623474088915, 40.0483592853955)"
1350 NARRAGANSETT ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1587929192235,40.0547003130225,"c(-75.1587929192235, 40.0547003130225)"
5609 DEVON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1602178053341,40.0470822292668,"c(-75.1602178053341, 40.0470822292668)"
5500 W GODFREY AVE,0.03,0.04,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.158102565835,40.0491124173352,"c(-75.158102565835, 40.0491124173352)"
409 E PENN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1640349121,40.0370726585582,"c(-75.1640349121, 40.0370726585582)"
545 PARNELL PL,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1622246869897,40.0397966532221,"c(-75.1622246869897, 40.0397966532221)"
5607 BOYER ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1611235862227,40.0460734410751,"c(-75.1611235862227, 40.0460734410751)"
815 E RITTENHOUSE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1667111614346,40.0472121192708,"c(-75.1667111614346, 40.0472121192708)"
5670 ARDLEIGH ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1602436070938,40.0492939600944,"c(-75.1602436070938, 40.0492939600944)"
857 E CHELTEN AVE,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1636351282935,40.0470166784582,"c(-75.1636351282935, 40.0470166784582)"
566 E WOODLAWN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1656870778446,40.0421179182632,"c(-75.1656870778446, 40.0421179182632)"
5561 BLAKEMORE ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1594297670877,40.0480680250639,"c(-75.1594297670877, 40.0480680250639)"
1105 E RITTENHOUSE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1625526482996,40.0512129433321,"c(-75.1625526482996, 40.0512129433321)"
917 E STAFFORD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1635221877967,40.0481052860299,"c(-75.1635221877967, 40.0481052860299)"
5665 SPRAGUE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.161177514779,40.0483953872238,"c(-75.161177514779, 40.0483953872238)"
5824 STOCKTON RD,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1605018369713,40.0525725882695,"c(-75.1605018369713, 40.0525725882695)"
1228 E CHELTEN AVE,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1582370984223,40.0515264849657,"c(-75.1582370984223, 40.0515264849657)"
840 E PRICE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.165010894833,40.0469421409404,"c(-75.165010894833, 40.0469421409404)"
438 E CHELTEN AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1687359348864,40.0413000645752,"c(-75.1687359348864, 40.0413000645752)"
1113 E RITTENHOUSE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.162344641503,40.0514112584049,"c(-75.162344641503, 40.0514112584049)"
5722 CHEW AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1661363913612,40.0459083768364,"c(-75.1661363913612, 40.0459083768364)"
1025 E HAINES ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1640318246277,40.0512526693487,"c(-75.1640318246277, 40.0512526693487)"
5817 BRUSH RD,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1595944333072,40.0532164702245,"c(-75.1595944333072, 40.0532164702245)"
534 PARNELL PL,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1622258835885,40.0393738379297,"c(-75.1622258835885, 40.0393738379297)"
912 E WOODLAWN ST,0.03,0.04,0.07,0.1,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1616188124093,40.0465745252892,"c(-75.1616188124093, 40.0465745252892)"
5649 BLAKEMORE ST,0.03,0.04,0.07,0.1,0.15,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.16033856407,40.0485433890133,"c(-75.16033856407, 40.0485433890133)"
5544 JANE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1590131054003,40.0491257564846,"c(-75.1590131054003, 40.0491257564846)"
1007 E HAINES ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1646416432905,40.0506687312147,"c(-75.1646416432905, 40.0506687312147)"
5735 CHEW AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1656735425593,40.0462980073689,"c(-75.1656735425593, 40.0462980073689)"
5614 NELSON ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1610709840666,40.0463573418202,"c(-75.1610709840666, 40.0463573418202)"
5732 CRITTENDEN ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1586919272131,40.0529678506235,"c(-75.1586919272131, 40.0529678506235)"
602 E PRICE ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1681756683733,40.0439023774378,"c(-75.1681756683733, 40.0439023774378)"
531 E PENN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1617111104525,40.0389364974414,"c(-75.1617111104525, 40.0389364974414)"
959 LOCUST AVE,0.03,0.04,0.07,0.1,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1599752920575,40.0470190184053,"c(-75.1599752920575, 40.0470190184053)"
6000R CHEW AVE,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,East Germantown,-75.1696801743433,40.047516984541,"c(-75.1696801743433, 40.047516984541)"
5617 BOYER ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1613389902579,40.0462022487759,"c(-75.1613389902579, 40.0462022487759)"
5851 ANDERSON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1614205211318,40.052810681119,"c(-75.1614205211318, 40.052810681119)"
1124 E RITTENHOUSE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1615033513469,40.0513953106686,"c(-75.1615033513469, 40.0513953106686)"
5660 BOYER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1627234928127,40.0465475179934,"c(-75.1627234928127, 40.0465475179934)"
864 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1645449599119,40.0473910501893,"c(-75.1645449599119, 40.0473910501893)"
5800 BRUSH RD,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1594918161408,40.0526967706303,"c(-75.1594918161408, 40.0526967706303)"
903 CHURCH LN,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1594736516678,40.0450096596732,"c(-75.1594736516678, 40.0450096596732)"
5800 CRITTENDEN ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.159025971064,40.0531530115803,"c(-75.159025971064, 40.0531530115803)"
5521 BLAKEMORE ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.158627506689,40.0475763212328,"c(-75.158627506689, 40.0475763212328)"
636 E WOODLAWN ST,0.04,0.06,0.08,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1651784635248,40.0430249676569,"c(-75.1651784635248, 40.0430249676569)"
815 LOCUST AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.162619983129,40.044744265017,"c(-75.162619983129, 40.044744265017)"
1214 E WASHINGTON LN,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1662476660929,40.0568787393547,"c(-75.1662476660929, 40.0568787393547)"
5644 HEISKELL ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1698378884067,40.0395341203507,"c(-75.1698378884067, 40.0395341203507)"
5623 MCMAHON AVE,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1643616406343,40.0434417780726,"c(-75.1643616406343, 40.0434417780726)"
5506 W GODFREY AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1582479955378,40.0492162624957,"c(-75.1582479955378, 40.0492162624957)"
5625 CROWSON ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1640324690581,40.0440687904719,"c(-75.1640324690581, 40.0440687904719)"
1049 E PRICE ST,0.04,0.06,0.09,0.13,0.19,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1620057351214,40.050448984211,"c(-75.1620057351214, 40.050448984211)"
5515 CHEW AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1616128165623,40.0438133970767,"c(-75.1616128165623, 40.0438133970767)"
1122 E RITTENHOUSE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1615561066886,40.0513436215373,"c(-75.1615561066886, 40.0513436215373)"
817 E RITTENHOUSE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1666538296413,40.0472678343393,"c(-75.1666538296413, 40.0472678343393)"
5541 CHEW AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1622630291523,40.0442220617725,"c(-75.1622630291523, 40.0442220617725)"
5831 BRUSH RD,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1599392924646,40.0534252112664,"c(-75.1599392924646, 40.0534252112664)"
5535 ARDLEIGH ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1587556648574,40.0487600071315,"c(-75.1587556648574, 40.0487600071315)"
5625 BLOYD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1623598798325,40.0454079187378,"c(-75.1623598798325, 40.0454079187378)"
5534 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1591092557623,40.047545741761,"c(-75.1591092557623, 40.047545741761)"
525 PARNELL PL,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1627706452756,40.0394261292275,"c(-75.1627706452756, 40.0394261292275)"
