address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1712 N 28TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1804120338598,39.9819417881841,"c(-75.1804120338598, 39.9819417881841)"
1517 N 29TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1821906392623,39.9793466499342,"c(-75.1821906392623, 39.9793466499342)"
2508 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1772878961009,39.9759668731965,"c(-75.1772878961009, 39.9759668731965)"
1618 N 30TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1839410679069,39.9810900428635,"c(-75.1839410679069, 39.9810900428635)"
2528 MASTER ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.177701884635,39.9767647749379,"c(-75.177701884635, 39.9767647749379)"
1426 N 30TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1845046908626,39.9784315633703,"c(-75.1845046908626, 39.9784315633703)"
2510 DIAMOND ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1747995951164,39.986872140146,"c(-75.1747995951164, 39.986872140146)"
1461 N DOVER ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1818159916032,39.9787226151366,"c(-75.1818159916032, 39.9787226151366)"
2908 W THOMPSON ST,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1835164330377,39.9762097173249,"c(-75.1835164330377, 39.9762097173249)"
1760 N 28TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1801963710621,39.9829245616058,"c(-75.1801963710621, 39.9829245616058)"
1714 N 25TH ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1758038798364,39.9814105338799,"c(-75.1758038798364, 39.9814105338799)"
1625 N MARSTON ST,0.06,0.09,0.14,0.21,0.29,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1795057550136,39.9807977044762,"c(-75.1795057550136, 39.9807977044762)"
1219-21 N 26TH ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1784653509249,39.9745138418699,"c(-75.1784653509249, 39.9745138418699)"
2801 W OXFORD ST,0.06,0.09,0.14,0.21,0.29,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1806675231571,39.9803617765407,"c(-75.1806675231571, 39.9803617765407)"
3000 REDNER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1841000649359,39.9799587069105,"c(-75.1841000649359, 39.9799587069105)"
3036 REDNER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1850672235879,39.9800882751438,"c(-75.1850672235879, 39.9800882751438)"
2512 NICHOLAS ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1761840471352,39.9804077097927,"c(-75.1761840471352, 39.9804077097927)"
1811 N BAILEY ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1772881981966,39.9830361901355,"c(-75.1772881981966, 39.9830361901355)"
1761 N DOVER ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1808940671447,39.9829476801738,"c(-75.1808940671447, 39.9829476801738)"
1849 N 27TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1780766778414,39.9840124296263,"c(-75.1780766778414, 39.9840124296263)"
1718 N 28TH ST,0.04,0.07,0.1,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1803871862928,39.9820666290989,"c(-75.1803871862928, 39.9820666290989)"
23 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
2930 W OXFORD ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1835244191916,39.9803546563668,"c(-75.1835244191916, 39.9803546563668)"
1745 N STILLMAN ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1758985273975,39.9819713833529,"c(-75.1758985273975, 39.9819713833529)"
2613 W MONTGOMERY AVE,0.05,0.08,0.13,0.18,0.26,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1773640819775,39.9829108035129,"c(-75.1773640819775, 39.9829108035129)"
1729 N DOVER ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.181027002578,39.982329627271,"c(-75.181027002578, 39.982329627271)"
1641 N 27TH ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.178692560786,39.9808917867897,"c(-75.178692560786, 39.9808917867897)"
28 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
1822 N NEWKIRK ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1806056558104,39.9837541963876,"c(-75.1806056558104, 39.9837541963876)"
1512 N NEWKIRK ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1815201617028,39.9791652256,"c(-75.1815201617028, 39.9791652256)"
26 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
2519 MASTER ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1772060298897,39.9769946392148,"c(-75.1772060298897, 39.9769946392148)"
1524 N HOLLYWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1831311599168,39.9796408433902,"c(-75.1831311599168, 39.9796408433902)"
1429 N CORLIES ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1847026242067,39.9784636076321,"c(-75.1847026242067, 39.9784636076321)"
33 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
1717 N MARSTON ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.179324093146,39.9819741237737,"c(-75.179324093146, 39.9819741237737)"
1423 N 30TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1841226464052,39.9782931152906,"c(-75.1841226464052, 39.9782931152906)"
1554 N 29TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1824907893876,39.9802153942687,"c(-75.1824907893876, 39.9802153942687)"
1627 N 30TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.183454124062,39.981322937518,"c(-75.183454124062, 39.981322937518)"
1632 N 30TH ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1838839357127,39.9813821737785,"c(-75.1838839357127, 39.9813821737785)"
2704 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1784045562267,39.9847438563911,"c(-75.1784045562267, 39.9847438563911)"
1712 N MARSTON ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1796872887486,39.9819285177878,"c(-75.1796872887486, 39.9819285177878)"
36 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
34 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
1447 N 30TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1840240733303,39.9787523867888,"c(-75.1840240733303, 39.9787523867888)"
1503 N 30TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1839220883335,39.9792726361509,"c(-75.1839220883335, 39.9792726361509)"
1243 N HOLLYWOOD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1836711119755,39.9758317007382,"c(-75.1836711119755, 39.9758317007382)"
3024 W OXFORD ST,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1846500651498,39.9804807875783,"c(-75.1846500651498, 39.9804807875783)"
1739 N 29TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1814709869124,39.9826299459744,"c(-75.1814709869124, 39.9826299459744)"
1215 N 30TH ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1848454607244,39.97516700742,"c(-75.1848454607244, 39.97516700742)"
1338 N TANEY ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1793446922456,39.9767415005832,"c(-75.1793446922456, 39.9767415005832)"
1435 N 30TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1840741460298,39.9785211819473,"c(-75.1840741460298, 39.9785211819473)"
6 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
31 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
2515 SHARSWOOD ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1770740783321,39.9776562544932,"c(-75.1770740783321, 39.9776562544932)"
1252 N NEWKIRK ST,0.06,0.09,0.13,0.19,0.28,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1823228430399,39.9757615547591,"c(-75.1823228430399, 39.9757615547591)"
1505 N BAILEY ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1783582590261,39.9788213479114,"c(-75.1783582590261, 39.9788213479114)"
1513 N BAILEY ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1783579355519,39.9789563427932,"c(-75.1783579355519, 39.9789563427932)"
2734 MASTER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1809629476589,39.9771789498025,"c(-75.1809629476589, 39.9771789498025)"
1509 N NEWKIRK ST,0.04,0.05,0.08,0.13,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.181260081215,39.9790442597526,"c(-75.181260081215, 39.9790442597526)"
1740 N 27TH ST,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1788279372965,39.9825564194907,"c(-75.1788279372965, 39.9825564194907)"
39 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
2710 W MONTGOMERY AVE,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1789951145705,39.982814401218,"c(-75.1789951145705, 39.982814401218)"
1732 N 25TH ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1757157803838,39.9817813541784,"c(-75.1757157803838, 39.9817813541784)"
1451 N 30TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1840081492187,39.9788294103416,"c(-75.1840081492187, 39.9788294103416)"
1712 N HOLLYWOOD ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.182628334748,39.9822350831358,"c(-75.182628334748, 39.9822350831358)"
1240 N 25TH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1772675422272,39.9749248491085,"c(-75.1772675422272, 39.9749248491085)"
2935 W FLORA ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1843854751053,39.9752834457814,"c(-75.1843854751053, 39.9752834457814)"
1523 N 29TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.182162875731,39.9794719971438,"c(-75.182162875731, 39.9794719971438)"
7 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
1716 N HOLLYWOOD ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1825905619987,39.9823080209377,"c(-75.1825905619987, 39.9823080209377)"
2910 MASTER ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1832985159346,39.9774829755601,"c(-75.1832985159346, 39.9774829755601)"
1719 N DOVER ST,0.04,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1810673486253,39.9821392206479,"c(-75.1810673486253, 39.9821392206479)"
1625 N BAILEY ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1779932496812,39.9804471862999,"c(-75.1779932496812, 39.9804471862999)"
1836 N 27TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.178540724723,39.9838155033527,"c(-75.178540724723, 39.9838155033527)"
3026 BALTZ ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1856957356297,39.9758014263707,"c(-75.1856957356297, 39.9758014263707)"
1511 N 27TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1791244880701,39.9790463312141,"c(-75.1791244880701, 39.9790463312141)"
1540 N 28TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.180888806114,39.9797192399686,"c(-75.180888806114, 39.9797192399686)"
2528 TURNER ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1767224205528,39.9800138598907,"c(-75.1767224205528, 39.9800138598907)"
1624 N NEWKIRK ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1811323379727,39.9808882195143,"c(-75.1811323379727, 39.9808882195143)"
1725 N DOVER ST,0.04,0.07,0.1,0.16,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1810426530458,39.9822530754564,"c(-75.1810426530458, 39.9822530754564)"
1413 N 30TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1841644660461,39.9781014775355,"c(-75.1841644660461, 39.9781014775355)"
1448 N 30TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1844048230427,39.9788804959437,"c(-75.1844048230427, 39.9788804959437)"
1310 N DOVER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.18258515433,39.9765245561042,"c(-75.18258515433, 39.9765245561042)"
1442 N 28TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1812093129384,39.9782815064154,"c(-75.1812093129384, 39.9782815064154)"
1714 N HOLLYWOOD ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1826092590913,39.9822715401451,"c(-75.1826092590913, 39.9822715401451)"
2624 RIDGE AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1774229852444,39.9840101243985,"c(-75.1774229852444, 39.9840101243985)"
14 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
9 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
1624 N 28TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1806459438527,39.9808213377126,"c(-75.1806459438527, 39.9808213377126)"
2541 CECIL B MOORE AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1771256608867,39.9813419162166,"c(-75.1771256608867, 39.9813419162166)"
1708 N BAMBREY ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1767591570754,39.9815496463286,"c(-75.1767591570754, 39.9815496463286)"
16 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
1805 N 27TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1782828410178,39.9830710381668,"c(-75.1782828410178, 39.9830710381668)"
2517 MASTER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.177148575789,39.9769876080559,"c(-75.177148575789, 39.9769876080559)"
3018 W OXFORD ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1844873150716,39.980458788657,"c(-75.1844873150716, 39.980458788657)"
1248 N 30TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1849637345548,39.9762167980733,"c(-75.1849637345548, 39.9762167980733)"
1704 N 28TH ST,0.04,0.07,0.1,0.16,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1804464484496,39.9817822941598,"c(-75.1804464484496, 39.9817822941598)"
2616 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1789379178744,39.9760798519593,"c(-75.1789379178744, 39.9760798519593)"
1635 N 29TH ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1817847527455,39.9811913653631,"c(-75.1817847527455, 39.9811913653631)"
1640 N 30TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1838435847862,39.9815495585024,"c(-75.1838435847862, 39.9815495585024)"
1342 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1793268355605,39.9768227015448,"c(-75.1793268355605, 39.9768227015448)"
2944 W GLENWOOD AVE,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.182947249603,39.9822823957272,"c(-75.182947249603, 39.9822823957272)"
1752 N NEWKIRK ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1807559388579,39.9827663591412,"c(-75.1807559388579, 39.9827663591412)"
1236 N MYRTLEWOOD ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1844758236721,39.9757744003763,"c(-75.1844758236721, 39.9757744003763)"
1716 N NEWKIRK ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1809044800554,39.9820750377583,"c(-75.1809044800554, 39.9820750377583)"
1804 N 28TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.180109259378,39.9832987424241,"c(-75.180109259378, 39.9832987424241)"
3031 W GIRARD AVE,0.04,0.06,0.08,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1861539589906,39.9751671775781,"c(-75.1861539589906, 39.9751671775781)"
1704 N 25TH ST,0.06,0.1,0.15,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1758498409169,39.9811970419442,"c(-75.1758498409169, 39.9811970419442)"
1254 N HOLLYWOOD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1839143666304,39.9760572923459,"c(-75.1839143666304, 39.9760572923459)"
1215 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.179315138287,39.9745035441206,"c(-75.179315138287, 39.9745035441206)"
1640 N 29TH ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1822040381335,39.9815785923682,"c(-75.1822040381335, 39.9815785923682)"
3033 BALTZ ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1858198156865,39.9760181553331,"c(-75.1858198156865, 39.9760181553331)"
1410 N 29TH ST,0.05,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1829800399277,39.9779198931399,"c(-75.1829800399277, 39.9779198931399)"
2503 MASTER ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1767456090505,39.9769395067351,"c(-75.1767456090505, 39.9769395067351)"
3017 W STILES ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1854703376509,39.9756031445508,"c(-75.1854703376509, 39.9756031445508)"
