address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6902 LAWNTON ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2249411363993,40.04492252863,"c(-75.2249411363993, 40.04492252863)"
611 FLAMINGO ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2321819545507,40.0525339526431,"c(-75.2321819545507, 40.0525339526431)"
635 RENZ ST,0.01,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2302580870016,40.0505034604521,"c(-75.2302580870016, 40.0505034604521)"
7848 NIXON ST,0.02,0.03,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2515187699983,40.0454218585263,"c(-75.2515187699983, 40.0454218585263)"
8918 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.241090995991,40.0686387269089,"c(-75.241090995991, 40.0686387269089)"
538 WIGARD AVE,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2344914433443,40.0495462179458,"c(-75.2344914433443, 40.0495462179458)"
8419 PEMBROOK RD,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2395770154781,40.0611899182119,"c(-75.2395770154781, 40.0611899182119)"
7024 CARDIN RD,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2211632233629,40.0467924035427,"c(-75.2211632233629, 40.0467924035427)"
8642 STEEPLE DR,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2452435119269,40.063300734842,"c(-75.2452435119269, 40.063300734842)"
709 LIVEZEY LN,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2203294069644,40.0452691170657,"c(-75.2203294069644, 40.0452691170657)"
8628 BELFRY DR,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2462752566213,40.0618270641292,"c(-75.2462752566213, 40.0618270641292)"
7205 VALLEY AVE,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2247770355951,40.0470157750598,"c(-75.2247770355951, 40.0470157750598)"
8914 RIDGE AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2408332066533,40.0686003320271,"c(-75.2408332066533, 40.0686003320271)"
756 MANATAWNA AVE,0.01,0.02,0.03,0.04,0.06,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2417612647912,40.067960565817,"c(-75.2417612647912, 40.067960565817)"
556 DOMINO LN,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2287706842933,40.0468485038391,"c(-75.2287706842933, 40.0468485038391)"
557 GORGAS LN,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2220567642053,40.0408796442509,"c(-75.2220567642053, 40.0408796442509)"
724 LIVEZEY LN,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2191517175791,40.0452293193659,"c(-75.2191517175791, 40.0452293193659)"
6813 RIDGE AVE,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Upper Roxborough,-75.2263488218172,40.0428510949185,"c(-75.2263488218172, 40.0428510949185)"
8605 CATHEDRAL CIR,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2427198156446,40.0625878558555,"c(-75.2427198156446, 40.0625878558555)"
607 RENZ ST,0.02,0.03,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2327203452651,40.049390600487,"c(-75.2327203452651, 40.049390600487)"
7254 VALLEY AVE,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2271419970783,40.0475603687241,"c(-75.2271419970783, 40.0475603687241)"
6824 LAWNTON ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2243233995913,40.0439985167776,"c(-75.2243233995913, 40.0439985167776)"
561 LIVEZEY ST,0.02,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2238608798289,40.04513195303,"c(-75.2238608798289, 40.04513195303)"
3 SUMMIT PL,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2261830598122,40.06122306841,"c(-75.2261830598122, 40.06122306841)"
7207 VALLEY AVE,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2248471219476,40.047072919694,"c(-75.2248471219476, 40.047072919694)"
7425 HILL RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2303257461578,40.0492701834094,"c(-75.2303257461578, 40.0492701834094)"
564 DOMINO LN,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2284167960083,40.0470547333017,"c(-75.2284167960083, 40.0470547333017)"
541 BASILICA CIR,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2446286630587,40.0614356833886,"c(-75.2446286630587, 40.0614356833886)"
770 HILL RD,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2193062412943,40.0461816517115,"c(-75.2193062412943, 40.0461816517115)"
194 SHAWMONT AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2452514438308,40.0498992974726,"c(-75.2452514438308, 40.0498992974726)"
8613 STEEPLE DR,0.01,0.01,0.02,0.03,0.05,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.243697151555,40.0624596101358,"c(-75.243697151555, 40.0624596101358)"
22 RIVER RD,0.01,0.02,0.04,0.06,0.08,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2605713210494,40.0517525266517,"c(-75.2605713210494, 40.0517525266517)"
7022 CARDIN RD,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2211896805258,40.0467033278239,"c(-75.2211896805258, 40.0467033278239)"
571 WARTMAN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2276740084437,40.047106039773,"c(-75.2276740084437, 40.047106039773)"
7346 VALLEY AVE,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Upper Roxborough,-75.230560817094,40.0479040522588,"c(-75.230560817094, 40.0479040522588)"
8638 STEEPLE DR,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2450893013378,40.0631557503981,"c(-75.2450893013378, 40.0631557503981)"
7018 VOIGT RD,0.02,0.04,0.05,0.08,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.220293071442,40.0468482368026,"c(-75.220293071442, 40.0468482368026)"
8424 RIDGE AVE,0.01,0.01,0.02,0.03,0.05,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2394157202866,40.0615653189753,"c(-75.2394157202866, 40.0615653189753)"
599 PAOLI AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2266507819181,40.0465692086303,"c(-75.2266507819181, 40.0465692086303)"
7007 VALLEY AVE,0.02,0.04,0.06,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2211134616556,40.0451676317274,"c(-75.2211134616556, 40.0451676317274)"
552 CATHEDRAL RD,0.01,0.02,0.03,0.05,0.07,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2439835496377,40.061514118825,"c(-75.2439835496377, 40.061514118825)"
7398 HENRY AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2261166951244,40.0516171716294,"c(-75.2261166951244, 40.0516171716294)"
7800-02 EVA ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2392156758888,40.0520395822088,"c(-75.2392156758888, 40.0520395822088)"
610 CHESWICK RD,0.04,0.06,0.1,0.15,0.21,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2356465531872,40.0560190261988,"c(-75.2356465531872, 40.0560190261988)"
475 AURANIA ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2377809650179,40.0533066462915,"c(-75.2377809650179, 40.0533066462915)"
7516 HENRY AVE,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2292749057269,40.0527712140368,"c(-75.2292749057269, 40.0527712140368)"
7382 HENRY AVE,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2252574257161,40.0512786624062,"c(-75.2252574257161, 40.0512786624062)"
7051 VALLEY AVE,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2231831154715,40.0458570901726,"c(-75.2231831154715, 40.0458570901726)"
7320 VALLEY AVE,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.229428158258,40.047672566568,"c(-75.229428158258, 40.047672566568)"
732 SUMMIT AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2306362232375,40.0596383907503,"c(-75.2306362232375, 40.0596383907503)"
7027 VALLEY AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2220904888451,40.0454101335989,"c(-75.2220904888451, 40.0454101335989)"
742 HILL RD,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2205749438052,40.0455634229653,"c(-75.2205749438052, 40.0455634229653)"
7912 RIDGE AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2364427071772,40.0542984804357,"c(-75.2364427071772, 40.0542984804357)"
662 SUMMIT AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2342790214564,40.0578769143783,"c(-75.2342790214564, 40.0578769143783)"
7920 CADILLAC LN,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2309716193152,40.0583615297273,"c(-75.2309716193152, 40.0583615297273)"
8653 STEEPLE DR,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2454736603113,40.0637693190235,"c(-75.2454736603113, 40.0637693190235)"
614 CHESWICK RD,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2350601329062,40.0560798860199,"c(-75.2350601329062, 40.0560798860199)"
7435 HILL RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2308059947672,40.0492446525373,"c(-75.2308059947672, 40.0492446525373)"
9128 AYRDALE CRESCENT,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2441038098325,40.0721961690627,"c(-75.2441038098325, 40.0721961690627)"
717 SUMMIT AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Upper Roxborough,-75.230834920644,40.0589588100725,"c(-75.230834920644, 40.0589588100725)"
720 HAGNER ST,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2265499646459,40.0505523038399,"c(-75.2265499646459, 40.0505523038399)"
6910 HENRY AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2181927493987,40.0466978810558,"c(-75.2181927493987, 40.0466978810558)"
712 LIVEZEY LN,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2196553544868,40.045001057212,"c(-75.2196553544868, 40.045001057212)"
623 WISES MILL RD,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2326103571323,40.0527067842794,"c(-75.2326103571323, 40.0527067842794)"
573 WARTMAN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2275670765827,40.0471461782302,"c(-75.2275670765827, 40.0471461782302)"
545 WIGARD AVE,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.233192029989,40.0495186534063,"c(-75.233192029989, 40.0495186534063)"
714 KEELY ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.233728298169,40.0596962225668,"c(-75.233728298169, 40.0596962225668)"
7221 SHALKOP ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2305748440085,40.0475550834773,"c(-75.2305748440085, 40.0475550834773)"
569 WARTMAN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2277746167589,40.0470602816315,"c(-75.2277746167589, 40.0470602816315)"
700 SHAWMONT AVE,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2337358352432,40.0522192197945,"c(-75.2337358352432, 40.0522192197945)"
519 LIVEZEY ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2258081514585,40.0434100532845,"c(-75.2258081514585, 40.0434100532845)"
6900 LAWNTON ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.224730273636,40.0447341399176,"c(-75.224730273636, 40.0447341399176)"
775 LIVEZEY LN,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2189016044533,40.0459442440409,"c(-75.2189016044533, 40.0459442440409)"
760 CLAIRE RD,0.04,0.06,0.08,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2207180900421,40.0474578950377,"c(-75.2207180900421, 40.0474578950377)"
7450 HILL RD,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2316110725561,40.0487993063059,"c(-75.2316110725561, 40.0487993063059)"
628 WISES MILL RD,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2319842223178,40.0536166776074,"c(-75.2319842223178, 40.0536166776074)"
554 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.224320030351,40.0434845509412,"c(-75.224320030351, 40.0434845509412)"
7702 KEIFFER ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.232887767629,40.0532212610985,"c(-75.232887767629, 40.0532212610985)"
9124 AYRDALE CRESCENT,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2439732736261,40.0722181502024,"c(-75.2439732736261, 40.0722181502024)"
757 CLAIRE RD,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2214661839413,40.0475787971351,"c(-75.2214661839413, 40.0475787971351)"
7458 HILL RD,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2320361562195,40.0489382923855,"c(-75.2320361562195, 40.0489382923855)"
700 KEELY ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2344801980232,40.0593399554289,"c(-75.2344801980232, 40.0593399554289)"
7704 KEIFFER ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2329810748561,40.0533399289304,"c(-75.2329810748561, 40.0533399289304)"
605 ORIOLE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2314276376639,40.0517748059002,"c(-75.2314276376639, 40.0517748059002)"
7258 SHALKOP ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.232932372329,40.0473060765971,"c(-75.232932372329, 40.0473060765971)"
8143 LARE ST,0.02,0.04,0.05,0.08,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2376578542241,40.0574440709545,"c(-75.2376578542241, 40.0574440709545)"
7820 EVA ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2399788070561,40.0527728784513,"c(-75.2399788070561, 40.0527728784513)"
702 HENDREN ST,0.01,0.02,0.02,0.04,0.06,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2429948829831,40.0679463331549,"c(-75.2429948829831, 40.0679463331549)"
6822 HENRY AVE,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2181304836053,40.0453189814093,"c(-75.2181304836053, 40.0453189814093)"
7021 MATTHIAS ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2273609003159,40.0450214586939,"c(-75.2273609003159, 40.0450214586939)"
812 SEFFERT ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2328246320331,40.0608794902495,"c(-75.2328246320331, 40.0608794902495)"
7703 LAWNTON ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2331902697052,40.0530779460824,"c(-75.2331902697052, 40.0530779460824)"
753 CINNAMINSON ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2224089727107,40.0480117394797,"c(-75.2224089727107, 40.0480117394797)"
8665 STEEPLE DR,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2462230819995,40.0637968018942,"c(-75.2462230819995, 40.0637968018942)"
7508 VALLEY AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2341361183701,40.0499322210691,"c(-75.2341361183701, 40.0499322210691)"
701 KEELY ST,0.03,0.04,0.06,0.1,0.14,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2341268532517,40.0590379063207,"c(-75.2341268532517, 40.0590379063207)"
7260 VALLEY AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2274194999847,40.0475705676376,"c(-75.2274194999847, 40.0475705676376)"
7201 SHALKOP ST,0.03,0.05,0.07,0.11,0.17,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2298866649043,40.0470349132771,"c(-75.2298866649043, 40.0470349132771)"
9030 AYRDALE CRESCENT,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2428927519723,40.0715857033458,"c(-75.2428927519723, 40.0715857033458)"
7822 NIXON ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.250800126591,40.0449392864593,"c(-75.250800126591, 40.0449392864593)"
9102 AYRDALE CRESCENT,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.243175237036,40.0719721271191,"c(-75.243175237036, 40.0719721271191)"
727 CINNAMINSON ST,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.223068309711,40.0468416983851,"c(-75.223068309711, 40.0468416983851)"
584 PAOLI AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2274247268042,40.0456299341668,"c(-75.2274247268042, 40.0456299341668)"
552 SHAWMONT AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Upper Roxborough,-75.2383733891737,40.0525442135808,"c(-75.2383733891737, 40.0525442135808)"
7273 SHALKOP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2330078981492,40.0478454988349,"c(-75.2330078981492, 40.0478454988349)"
7011 VOIGT RD,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2196456987845,40.0469673536125,"c(-75.2196456987845, 40.0469673536125)"
7700 KEIFFER ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2327937561811,40.0531033174681,"c(-75.2327937561811, 40.0531033174681)"
7708 KEIFFER ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2331678563681,40.0535707646399,"c(-75.2331678563681, 40.0535707646399)"
7213 SHALKOP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2302061229996,40.0474049591952,"c(-75.2302061229996, 40.0474049591952)"
712 SHAWMONT AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2322727208395,40.0517727892653,"c(-75.2322727208395, 40.0517727892653)"
7341 HIOLA RD,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2278091319133,40.0505454506529,"c(-75.2278091319133, 40.0505454506529)"
816 CRESTVIEW RD,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2315988424899,40.0599015708745,"c(-75.2315988424899, 40.0599015708745)"
7204 HILL RD,0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2243238367405,40.0472073654684,"c(-75.2243238367405, 40.0472073654684)"
6810 HENRY AVE,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2181357385897,40.0448666371696,"c(-75.2181357385897, 40.0448666371696)"
7047 VALLEY AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2229882114248,40.0457673451934,"c(-75.2229882114248, 40.0457673451934)"
