address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3516 S 20TH ST,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1836591179386,39.9070318352869,"c(-75.1836591179386, 39.9070318352869)"
3408 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1833092823308,39.9087045024576,"c(-75.1833092823308, 39.9087045024576)"
3159 S SMEDLEY ST,0.02,0.03,0.04,0.06,0.1,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1759989986034,39.9106707748152,"c(-75.1759989986034, 39.9106707748152)"
1809 HARTRANFT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1788604101197,39.9089510131548,"c(-75.1788604101197, 39.9089510131548)"
3137 S 20TH ST,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1818883146802,39.9118881330951,"c(-75.1818883146802, 39.9118881330951)"
3512 CAPRI CT,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1862294334765,39.9075950591555,"c(-75.1862294334765, 39.9075950591555)"
2032 RESERVE DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1855283012284,39.9080777412704,"c(-75.1855283012284, 39.9080777412704)"
2030 RESERVE DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1854040006575,39.9080617320008,"c(-75.1854040006575, 39.9080617320008)"
3507 CAPRI CT,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1856575803197,39.9078220665689,"c(-75.1856575803197, 39.9078220665689)"
1835 HARTRANFT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1796854291743,39.9090559501851,"c(-75.1796854291743, 39.9090559501851)"
3509 CAPRI CT,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1856787376247,39.9077247621778,"c(-75.1856787376247, 39.9077247621778)"
3508 TUSCANY DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1852452105615,39.9077675181371,"c(-75.1852452105615, 39.9077675181371)"
3114 S 17TH ST,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1772203926753,39.9119855096151,"c(-75.1772203926753, 39.9119855096151)"
3505 CAPRI CT,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1856354525994,39.9079236948237,"c(-75.1856354525994, 39.9079236948237)"
3513 TREVI CT,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1865126080901,39.9076331234237,"c(-75.1865126080901, 39.9076331234237)"
3509 TREVI CT,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.186536891814,39.9078371199348,"c(-75.186536891814, 39.9078371199348)"
3131 CROATAN PL,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1760152057785,39.9114874476925,"c(-75.1760152057785, 39.9114874476925)"
2036 RESERVE DR,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.185765860465,39.908108733948,"c(-75.185765860465, 39.908108733948)"
3508 CAPRI CT,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1861884203713,39.9077907829258,"c(-75.1861884203713, 39.9077907829258)"
3506 CAPRI CT,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1861638607527,39.907905203482,"c(-75.1861638607527, 39.907905203482)"
3518 TUSCANY DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1853579910841,39.9072333209922,"c(-75.1853579910841, 39.9072333209922)"
3516 TUSCANY DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1853364805293,39.9073312355219,"c(-75.1853364805293, 39.9073312355219)"
3514 CAPRI CT,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1862698211972,39.9074739367504,"c(-75.1862698211972, 39.9074739367504)"
1626 FORRESTAL ST,0.02,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1766553988133,39.9101632039761,"c(-75.1766553988133, 39.9101632039761)"
1634 CROATAN PL,0.02,0.03,0.04,0.06,0.1,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1767044253661,39.9112994925795,"c(-75.1767044253661, 39.9112994925795)"
3162 S UBER ST,0.01,0.02,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1816835909878,39.9113406803844,"c(-75.1816835909878, 39.9113406803844)"
3237 S SMEDLEY ST,0.04,0.07,0.1,0.15,0.22,0.36,0.46,0.56,0.66,0.75,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1764355040699,39.9087299485421,"c(-75.1764355040699, 39.9087299485421)"
3166 S UBER ST,0.01,0.02,0.04,0.06,0.08,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1817073760881,39.911229186849,"c(-75.1817073760881, 39.911229186849)"
3223 S 22ND ST,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1856493014595,39.9113332964213,"c(-75.1856493014595, 39.9113332964213)"
3151 S UBER ST,0.01,0.02,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1811088006791,39.911568019323,"c(-75.1811088006791, 39.911568019323)"
3230 S SYDENHAM ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1753706508353,39.9088699890786,"c(-75.1753706508353, 39.9088699890786)"
3180 S UBER ST,0.01,0.02,0.04,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1817720992956,39.9109258029322,"c(-75.1817720992956, 39.9109258029322)"
1843 SCHLEY ST,0.01,0.02,0.04,0.05,0.08,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1791652732789,39.9122110019273,"c(-75.1791652732789, 39.9122110019273)"
1833 FORRESTAL ST,0.01,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1791209539104,39.9110081630874,"c(-75.1791209539104, 39.9110081630874)"
3246 S SYDENHAM ST,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1754746110783,39.9083637863926,"c(-75.1754746110783, 39.9083637863926)"
3185 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1779871279776,39.9099613726902,"c(-75.1779871279776, 39.9099613726902)"
3228 S SYDENHAM ST,0.02,0.03,0.04,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1753594682393,39.9089240239996,"c(-75.1753594682393, 39.9089240239996)"
3124 S UBER ST,0.02,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1815223481793,39.9121917361566,"c(-75.1815223481793, 39.9121917361566)"
1824 FORRESTAL ST,0.01,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.178945338306,39.9105662030703,"c(-75.178945338306, 39.9105662030703)"
1907 FORRESTAL ST,0.01,0.02,0.04,0.06,0.08,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.179972831124,39.9111157720877,"c(-75.179972831124, 39.9111157720877)"
3138 S UBER ST,0.02,0.02,0.04,0.06,0.09,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1815752474776,39.9118485267024,"c(-75.1815752474776, 39.9118485267024)"
3137 OLYMPIA PL,0.01,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.180086678765,39.91144573483,"c(-75.180086678765, 39.91144573483)"
1824 PACKER AVE,0.02,0.02,0.04,0.06,0.09,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1786085511656,39.9123860534451,"c(-75.1786085511656, 39.9123860534451)"
3207 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1780366869783,39.9096855808146,"c(-75.1780366869783, 39.9096855808146)"
3210 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.182972516596,39.91013172879,"c(-75.182972516596, 39.91013172879)"
3168 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1774797126884,39.9107164117889,"c(-75.1774797126884, 39.9107164117889)"
3179 S 20TH ST,0.01,0.02,0.04,0.05,0.08,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1820852665025,39.9109654705871,"c(-75.1820852665025, 39.9109654705871)"
3167 S SMEDLEY ST,0.02,0.03,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1760478418701,39.9104963531532,"c(-75.1760478418701, 39.9104963531532)"
1800 HULSEMAN ST,0.01,0.02,0.04,0.06,0.09,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.178537052809,39.9091791419792,"c(-75.178537052809, 39.9091791419792)"
3114 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1780486149593,39.9119935769684,"c(-75.1780486149593, 39.9119935769684)"
1626 PACKER AVE,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1762932096822,39.9120709410895,"c(-75.1762932096822, 39.9120709410895)"
1626 CROATAN PL,0.02,0.03,0.04,0.07,0.1,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1764785699475,39.9112717560989,"c(-75.1764785699475, 39.9112717560989)"
3147 S 20TH ST,0.01,0.02,0.04,0.06,0.09,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1819345462091,39.9116714284441,"c(-75.1819345462091, 39.9116714284441)"
1505-07 CURTIN ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1744445464431,39.9109404874135,"c(-75.1744445464431, 39.9109404874135)"
1928 FORRESTAL ST,0.01,0.02,0.04,0.05,0.08,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1811656898991,39.9108607167925,"c(-75.1811656898991, 39.9108607167925)"
1927 HARTRANFT ST,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1821318420352,39.909353488893,"c(-75.1821318420352, 39.909353488893)"
3222 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1777910075796,39.9092033871543,"c(-75.1777910075796, 39.9092033871543)"
1804 HULSEMAN ST,0.01,0.02,0.04,0.06,0.08,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1786817157555,39.9091981733682,"c(-75.1786817157555, 39.9091981733682)"
3139 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1776933427143,39.9113570589584,"c(-75.1776933427143, 39.9113570589584)"
3210 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.177730475207,39.9095029122807,"c(-75.177730475207, 39.9095029122807)"
1911 SCHLEY ST,0.01,0.02,0.04,0.06,0.09,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.180304886786,39.9124269922922,"c(-75.180304886786, 39.9124269922922)"
3157 S UBER ST,0.01,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1811346198069,39.9114369996838,"c(-75.1811346198069, 39.9114369996838)"
3214 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1829951282585,39.9100279439491,"c(-75.1829951282585, 39.9100279439491)"
1911 FORRESTAL ST,0.01,0.02,0.04,0.06,0.08,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1800850685817,39.911129337191,"c(-75.1800850685817, 39.911129337191)"
1823 SCHLEY ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1786057033996,39.9121359685242,"c(-75.1786057033996, 39.9121359685242)"
1705 PACKER AVE,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1767448811482,39.9126496550198,"c(-75.1767448811482, 39.9126496550198)"
3212 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1777411131122,39.9094524960291,"c(-75.1777411131122, 39.9094524960291)"
3171 S SYDENHAM ST,0.02,0.03,0.04,0.07,0.1,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.174680662779,39.9100527456499,"c(-75.174680662779, 39.9100527456499)"
1801 PACKER AVE,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1778197921555,39.9127900725996,"c(-75.1778197921555, 39.9127900725996)"
3173 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1779182587284,39.9102844228239,"c(-75.1779182587284, 39.9102844228239)"
3146 S 18TH ST,0.01,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1782544035785,39.9110222075432,"c(-75.1782544035785, 39.9110222075432)"
1812 PACKER AVE,0.02,0.03,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1782694215652,39.9123396770471,"c(-75.1782694215652, 39.9123396770471)"
3119 S 18TH ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1775980727747,39.9117932784788,"c(-75.1775980727747, 39.9117932784788)"
3333 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1824272441688,39.9093735735186,"c(-75.1824272441688, 39.9093735735186)"
3101 S 19TH ST,0.01,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1794890061809,39.9125759058957,"c(-75.1794890061809, 39.9125759058957)"
1914 SCHLEY ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1805696796326,39.9119600885897,"c(-75.1805696796326, 39.9119600885897)"
3213 S 18TH ST,0.01,0.02,0.04,0.06,0.09,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1780660336178,39.9095354312956,"c(-75.1780660336178, 39.9095354312956)"
3185 S UBER ST,0.01,0.02,0.04,0.05,0.08,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1810502582026,39.9106793938677,"c(-75.1810502582026, 39.9106793938677)"
3230 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1778389878722,39.9089746819999,"c(-75.1778389878722, 39.9089746819999)"
3146 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1773836434054,39.911233358375,"c(-75.1773836434054, 39.911233358375)"
1830 HULSEMAN ST,0.01,0.02,0.04,0.05,0.08,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1796276274369,39.9092824814743,"c(-75.1796276274369, 39.9092824814743)"
1719 PACKER AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1772652270817,39.9127196014245,"c(-75.1772652270817, 39.9127196014245)"
3220 S SMEDLEY ST,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1767844182641,39.9093505029344,"c(-75.1767844182641, 39.9093505029344)"
3229 S 18TH ST,0.01,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1781506463445,39.9091369014622,"c(-75.1781506463445, 39.9091369014622)"
1820 SCHLEY ST,0.01,0.02,0.04,0.05,0.08,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1786197784177,39.911720054291,"c(-75.1786197784177, 39.911720054291)"
3141 BOISE PL,0.01,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1785495426955,39.9111499554007,"c(-75.1785495426955, 39.9111499554007)"
3237 S SYDENHAM ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1749333902445,39.9085713978545,"c(-75.1749333902445, 39.9085713978545)"
1908 SCHLEY ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1804017183589,39.9119390175323,"c(-75.1804017183589, 39.9119390175323)"
3189 S 20TH ST,0.01,0.02,0.04,0.05,0.08,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1821313857743,39.9107487309321,"c(-75.1821313857743, 39.9107487309321)"
3208 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1829612137464,39.9101836190235,"c(-75.1829612137464, 39.9101836190235)"
3204 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1829386044885,39.9102873994086,"c(-75.1829386044885, 39.9102873994086)"
3179 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.17794810281,39.9101520344346,"c(-75.17794810281, 39.9101520344346)"
3222 CHAUCER ST,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1760583584493,39.9092023558169,"c(-75.1760583584493, 39.9092023558169)"
3154 S SMEDLEY ST,0.02,0.03,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1765071000906,39.9108769644033,"c(-75.1765071000906, 39.9108769644033)"
3183 S 20TH ST,0.01,0.02,0.04,0.05,0.08,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1821036535478,39.9108787275964,"c(-75.1821036535478, 39.9108787275964)"
3206 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1829499085416,39.9102355092035,"c(-75.1829499085416, 39.9102355092035)"
1920 SCHLEY ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1807374784222,39.9119822108423,"c(-75.1807374784222, 39.9119822108423)"
3200 S 20TH ST,0.01,0.02,0.03,0.05,0.08,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.182912998786,39.910404937811,"c(-75.182912998786, 39.910404937811)"
1840 PACKER AVE,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1790564263437,39.9124457003446,"c(-75.1790564263437, 39.9124457003446)"
1522 CURTIN ST,0.02,0.03,0.04,0.07,0.1,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1752332519703,39.9106536607936,"c(-75.1752332519703, 39.9106536607936)"
2033 PENROSE AVE,0.01,0.01,0.02,0.04,0.06,0.25,0.34,0.44,0.54,0.64,0.34,0.38,0.41,0.45,0.49,Packer Park,-75.1845643058514,39.9123424223768,"c(-75.1845643058514, 39.9123424223768)"
1531 HULSEMAN ST,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1753338806149,39.9094490429388,"c(-75.1753338806149, 39.9094490429388)"
3231 S SYDENHAM ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1748943157712,39.9087541043818,"c(-75.1748943157712, 39.9087541043818)"
3224 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1778021767037,39.9091543280298,"c(-75.1778021767037, 39.9091543280298)"
3239 S SYDENHAM ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1749445076833,39.9085158162667,"c(-75.1749445076833, 39.9085158162667)"
3131 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1776555200884,39.9115321294633,"c(-75.1776555200884, 39.9115321294633)"
3152 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1774091361187,39.9110892601972,"c(-75.1774091361187, 39.9110892601972)"
1715 HARTRANFT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1782343197085,39.9088334235629,"c(-75.1782343197085, 39.9088334235629)"
1624 CROATAN PL,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.176423196907,39.9112627733894,"c(-75.176423196907, 39.9112627733894)"
3113 S 18TH ST,0.02,0.03,0.04,0.06,0.1,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1775489555513,39.9120288580344,"c(-75.1775489555513, 39.9120288580344)"
3148 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1773890915484,39.9111868090657,"c(-75.1773890915484, 39.9111868090657)"
3223 S SYDENHAM ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1748387149194,39.9090152134927,"c(-75.1748387149194, 39.9090152134927)"
3167 S 18TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1778907643388,39.9104152844494,"c(-75.1778907643388, 39.9104152844494)"
1819 PACKER AVE,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.178295722569,39.9128536477565,"c(-75.178295722569, 39.9128536477565)"
1501 PACKER AVE,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1742122460517,39.9123142393949,"c(-75.1742122460517, 39.9123142393949)"
3236 S SMEDLEY ST,0.02,0.03,0.04,0.07,0.1,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1768901053015,39.908841198817,"c(-75.1768901053015, 39.908841198817)"
1845 SCHLEY ST,0.01,0.02,0.04,0.05,0.08,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1792211419217,39.9122182626547,"c(-75.1792211419217, 39.9122182626547)"
3177 S SYDENHAM ST,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1747092307729,39.9099189363312,"c(-75.1747092307729, 39.9099189363312)"
