address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2139 S ALDEN ST,0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.224041604018,39.9334866201549,"c(-75.224041604018, 39.9334866201549)"
1318 S 46TH ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2094630499124,39.9438891518071,"c(-75.2094630499124, 39.9438891518071)"
5315 UPLAND ST,0.05,0.07,0.11,0.16,0.24,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2198971974912,39.9386417150963,"c(-75.2198971974912, 39.9386417150963)"
1743 S 55TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.220567910755,39.9358706797697,"c(-75.220567910755, 39.9358706797697)"
1242 S MELVILLE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2095716160426,39.9449253058424,"c(-75.2095716160426, 39.9449253058424)"
1223 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2144466882036,39.942731021046,"c(-75.2144466882036, 39.942731021046)"
1542 S LINDENWOOD ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2176412195603,39.9379140901545,"c(-75.2176412195603, 39.9379140901545)"
1656 S CONESTOGA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2215571961438,39.9369513982233,"c(-75.2215571961438, 39.9369513982233)"
2131 S ALDEN ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Southwest Schuylkill,-75.2241935857598,39.9336141449557,"c(-75.2241935857598, 39.9336141449557)"
5022 KINGSESSING AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2169436560272,39.9415481600488,"c(-75.2169436560272, 39.9415481600488)"
1459 S 52ND ST,0.06,0.09,0.13,0.2,0.28,0.09,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2175100754274,39.9397279901933,"c(-75.2175100754274, 39.9397279901933)"
1402 HANSON ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2119677111169,39.9408364464509,"c(-75.2119677111169, 39.9408364464509)"
2060 S FRAZIER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2242758712705,39.9348748740779,"c(-75.2242758712705, 39.9348748740779)"
1321 S MARKOE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2094914823198,39.9436572191877,"c(-75.2094914823198, 39.9436572191877)"
1517 S LINDENWOOD ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2178706065616,39.9384842100194,"c(-75.2178706065616, 39.9384842100194)"
1820 S YEWDALL ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2190273734554,39.935552838354,"c(-75.2190273734554, 39.935552838354)"
1639 S WILTON ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2157138064025,39.9373333185345,"c(-75.2157138064025, 39.9373333185345)"
1635 S CONESTOGA ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2216961947565,39.9374665455263,"c(-75.2216961947565, 39.9374665455263)"
2109 S 57TH ST,0.02,0.04,0.06,0.09,0.13,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2240274946058,39.9343598583866,"c(-75.2240274946058, 39.9343598583866)"
4744 PASCHALL AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2096026451463,39.9408103667754,"c(-75.2096026451463, 39.9408103667754)"
1622 S CONESTOGA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2221749182368,39.9374718259962,"c(-75.2221749182368, 39.9374718259962)"
2125 S 58TH ST,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2251161089183,39.9331461987445,"c(-75.2251161089183, 39.9331461987445)"
1214 S 49TH ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2150632188712,39.9426602903795,"c(-75.2150632188712, 39.9426602903795)"
2019 S FRAZIER ST,0.04,0.06,0.09,0.13,0.2,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2247564530304,39.9356976431016,"c(-75.2247564530304, 39.9356976431016)"
1663 S YEWDALL ST,0.05,0.07,0.11,0.16,0.24,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2207625890674,39.9373367488765,"c(-75.2207625890674, 39.9373367488765)"
2053 S CECIL ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2255867653596,39.9342006502112,"c(-75.2255867653596, 39.9342006502112)"
1330 S 50TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2145993623125,39.9402359315213,"c(-75.2145993623125, 39.9402359315213)"
1714 S 53RD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.33,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2173483390241,39.936846523514,"c(-75.2173483390241, 39.936846523514)"
5223 GREENWAY AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2182845169773,39.9391212095429,"c(-75.2182845169773, 39.9391212095429)"
2127 S ALDEN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2242703358791,39.9336788826596,"c(-75.2242703358791, 39.9336788826596)"
2021 S FRAZIER ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2247208050418,39.9356676631278,"c(-75.2247208050418, 39.9356676631278)"
1645 S 54TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.220279916811,39.9377700433944,"c(-75.220279916811, 39.9377700433944)"
1222 S MARKOE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Southwest Schuylkill,-75.2113191537958,39.9446617896842,"c(-75.2113191537958, 39.9446617896842)"
1235 S 50TH ST,0.1,0.14,0.21,0.29,0.4,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.215585390544,39.9417042588018,"c(-75.215585390544, 39.9417042588018)"
2423 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.21566045158,39.9338640677212,"c(-75.21566045158, 39.9338640677212)"
5355 GRAYS AVE,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2163424421407,39.9344446588697,"c(-75.2163424421407, 39.9344446588697)"
1506 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2113598297273,39.9395363466833,"c(-75.2113598297273, 39.9395363466833)"
1205 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2148609594684,39.9430751038193,"c(-75.2148609594684, 39.9430751038193)"
5519 UPLAND ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2226707956753,39.9366379692836,"c(-75.2226707956753, 39.9366379692836)"
4626 PASCHALL AVE,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2081234913251,39.9418956488574,"c(-75.2081234913251, 39.9418956488574)"
1332 S 51ST ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2172374884101,39.9405758584568,"c(-75.2172374884101, 39.9405758584568)"
1666 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2205230181579,39.9373934686469,"c(-75.2205230181579, 39.9373934686469)"
1441 S 50TH ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2125867985115,39.9391864717046,"c(-75.2125867985115, 39.9391864717046)"
5721 WOODLAND AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2240858971072,39.9330824561906,"c(-75.2240858971072, 39.9330824561906)"
5339 YOCUM ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.219260355975,39.9374128759477,"c(-75.219260355975, 39.9374128759477)"
5331 REINHARD ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2206305691662,39.9387603146351,"c(-75.2206305691662, 39.9387603146351)"
1723 S YEWDALL ST,0.12,0.17,0.25,0.34,0.45,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.220073579244,39.936773792984,"c(-75.220073579244, 39.936773792984)"
4700 REINHARD ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Southwest Schuylkill,-75.2121190010128,39.9441659031164,"c(-75.2121190010128, 39.9441659031164)"
5024 KINGSESSING AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2169939158664,39.9415126839708,"c(-75.2169939158664, 39.9415126839708)"
1912 S ITHAN ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2246896738361,39.9359129574824,"c(-75.2246896738361, 39.9359129574824)"
1319 S MARKOE ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2095250123285,39.9436849243494,"c(-75.2095250123285, 39.9436849243494)"
1641 S YEWDALL ST,0.05,0.07,0.11,0.17,0.24,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2211641246561,39.9376746787998,"c(-75.2211641246561, 39.9376746787998)"
2135 S CECIL ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2245826324553,39.9333096660602,"c(-75.2245826324553, 39.9333096660602)"
4807 PASCHALL AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2105714278952,39.9407078908459,"c(-75.2105714278952, 39.9407078908459)"
1313 HANSON ST,0.06,0.1,0.15,0.22,0.3,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2125683266091,39.9419573237719,"c(-75.2125683266091, 39.9419573237719)"
1314 S PAXON ST,0.04,0.06,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2180956038075,39.9405542333238,"c(-75.2180956038075, 39.9405542333238)"
1629 S 55TH ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2222335084942,39.9372632313447,"c(-75.2222335084942, 39.9372632313447)"
2405 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2160007396478,39.9341493098106,"c(-75.2160007396478, 39.9341493098106)"
5225 REINHARD ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2191321865724,39.939797158508,"c(-75.2191321865724, 39.939797158508)"
1621 S 53RD ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2181875380436,39.9381074606387,"c(-75.2181875380436, 39.9381074606387)"
5315 GRAYS AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2155506452,39.9350031250823,"c(-75.2155506452, 39.9350031250823)"
5236 UPLAND ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2187220890006,39.9390879844403,"c(-75.2187220890006, 39.9390879844403)"
1244 S MARKOE ST,0.06,0.1,0.15,0.21,0.3,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2109058869747,39.9443167223794,"c(-75.2109058869747, 39.9443167223794)"
1324 DIVINITY ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2153936934786,39.9399529525837,"c(-75.2153936934786, 39.9399529525837)"
5336 UPLAND ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2200861057634,39.938120400153,"c(-75.2200861057634, 39.938120400153)"
2123-25 S CECIL ST,0.03,0.04,0.06,0.1,0.14,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2247692194272,39.9334675634281,"c(-75.2247692194272, 39.9334675634281)"
5228 UPLAND ST,0.06,0.1,0.15,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.33,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.218563220704,39.9391987943408,"c(-75.218563220704, 39.9391987943408)"
1412 S 52ND ST,0.06,0.09,0.14,0.2,0.29,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2187494985581,39.9401004874602,"c(-75.2187494985581, 39.9401004874602)"
1439 S PAXON ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2159022191675,39.9392131579156,"c(-75.2159022191675, 39.9392131579156)"
1831 S VOGDES ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2199911853339,39.9344849068208,"c(-75.2199911853339, 39.9344849068208)"
1711 S 55TH ST,0.08,0.12,0.18,0.25,0.35,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2211413513559,39.9363529994756,"c(-75.2211413513559, 39.9363529994756)"
1802 S 56TH ST,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.224404643959,39.936394997146,"c(-75.224404643959, 39.936394997146)"
5244 UPLAND ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2188779642669,39.9389781687563,"c(-75.2188779642669, 39.9389781687563)"
4604 PASCHALL AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2076787837628,39.9422101556829,"c(-75.2076787837628, 39.9422101556829)"
1937 S ITHAN ST,0.03,0.04,0.06,0.1,0.14,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2239887946255,39.9357428654131,"c(-75.2239887946255, 39.9357428654131)"
2054 S FRAZIER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2243830660438,39.9349652623339,"c(-75.2243830660438, 39.9349652623339)"
2052 S 57TH ST,0.02,0.04,0.06,0.09,0.13,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2250241303818,39.934594984072,"c(-75.2250241303818, 39.934594984072)"
2059 S CECIL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2254788916255,39.9341109806535,"c(-75.2254788916255, 39.9341109806535)"
4908 PASCHALL AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2116041370014,39.9394064269657,"c(-75.2116041370014, 39.9394064269657)"
5321 REINHARD ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2204302629606,39.9389033825912,"c(-75.2204302629606, 39.9389033825912)"
5345 GRAYS AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.33,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2161443195063,39.9345851924504,"c(-75.2161443195063, 39.9345851924504)"
5314 GLENMORE AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2156609168083,39.9351171698381,"c(-75.2156609168083, 39.9351171698381)"
1240 S MELVILLE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2096169190469,39.9449654190281,"c(-75.2096169190469, 39.9449654190281)"
1735 S 55TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2207097230116,39.9359909012604,"c(-75.2207097230116, 39.9359909012604)"
1322 S 50TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2147746491626,39.9403833789676,"c(-75.2147746491626, 39.9403833789676)"
1218 S 50TH ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2162820519718,39.9417361008862,"c(-75.2162820519718, 39.9417361008862)"
1647 S LINDENWOOD ST,0.04,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2159980573881,39.9369024839087,"c(-75.2159980573881, 39.9369024839087)"
1311 HANSON ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2126086923683,39.9419910636931,"c(-75.2126086923683, 39.9419910636931)"
1841 S CONESTOGA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2188141014096,39.9351429841709,"c(-75.2188141014096, 39.9351429841709)"
5528 LINMORE AVE,0.13,0.19,0.27,0.36,0.47,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2193448858777,39.9335231520046,"c(-75.2193448858777, 39.9335231520046)"
1745 S 53RD ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2164680290018,39.9366331716445,"c(-75.2164680290018, 39.9366331716445)"
1837 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.33,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2180053370416,39.9358436011299,"c(-75.2180053370416, 39.9358436011299)"
1509 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.210957323299,39.9397696020628,"c(-75.210957323299, 39.9397696020628)"
2140 S ALDEN ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2242573244654,39.9332760740049,"c(-75.2242573244654, 39.9332760740049)"
2141 S CECIL ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2244774359795,39.9332206518163,"c(-75.2244774359795, 39.9332206518163)"
4834 PASCHALL AVE,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2106172981298,39.9400999313502,"c(-75.2106172981298, 39.9400999313502)"
5504 LINMORE AVE,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2188838115915,39.9338679061376,"c(-75.2188838115915, 39.9338679061376)"
1228 S 49TH ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2147938369272,39.9424329884318,"c(-75.2147938369272, 39.9424329884318)"
1226 S MELVILLE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2099533165003,39.9452489072858,"c(-75.2099533165003, 39.9452489072858)"
1808 S 55TH ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2202298876702,39.9350265953449,"c(-75.2202298876702, 39.9350265953449)"
1850 S 54TH ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2180675125387,39.9353369374109,"c(-75.2180675125387, 39.9353369374109)"
1236 S 45TH ST,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,Southwest Schuylkill,-75.2093985735625,39.945776375399,"c(-75.2093985735625, 39.945776375399)"
4811 PASCHALL AVE,0.06,0.1,0.15,0.21,0.3,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2106447308836,39.9406565988026,"c(-75.2106447308836, 39.9406565988026)"
5319 UPLAND ST,0.03,0.05,0.08,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2199778151017,39.938585160939,"c(-75.2199778151017, 39.938585160939)"
1611 S CONESTOGA ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2221353821169,39.9378362665776,"c(-75.2221353821169, 39.9378362665776)"
1622 S 52ND ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Southwest Schuylkill,-75.2158461150431,39.9376890587846,"c(-75.2158461150431, 39.9376890587846)"
2022 S FRAZIER ST,0.02,0.04,0.06,0.09,0.13,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2249528873943,39.9354493857735,"c(-75.2249528873943, 39.9354493857735)"
1202 S 50TH ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2165540942373,39.9419661673644,"c(-75.2165540942373, 39.9419661673644)"
4928 PASCHALL AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Southwest Schuylkill,-75.2119739179024,39.9391463738398,"c(-75.2119739179024, 39.9391463738398)"
1434 S PAXON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2161828996825,39.9391147267101,"c(-75.2161828996825, 39.9391147267101)"
4650 LINMORE AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2094555747518,39.942739693019,"c(-75.2094555747518, 39.942739693019)"
1403 S 51ST ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Southwest Schuylkill,-75.2160253538595,39.9401608781059,"c(-75.2160253538595, 39.9401608781059)"
1745 S RUBY ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2169288355823,39.9362514408616,"c(-75.2169288355823, 39.9362514408616)"
