address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7744 WOODBINE AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2708625319319,39.9727330756246,"c(-75.2708625319319, 39.9727330756246)"
935 FLANDERS RD,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2544811765943,39.9766026956685,"c(-75.2544811765943, 39.9766026956685)"
1037 N 68TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2555592363489,39.9777943578619,"c(-75.2555592363489, 39.9777943578619)"
7540 GREENHILL RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2688094645884,39.977634668297,"c(-75.2688094645884, 39.977634668297)"
710 ATWOOD RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2503519267434,39.9740450612136,"c(-75.2503519267434, 39.9740450612136)"
1739 N 60TH ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.240394745696,39.9782822458326,"c(-75.240394745696, 39.9782822458326)"
1332 KIMBERLY DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2645032276825,39.9724139726119,"c(-75.2645032276825, 39.9724139726119)"
6403 LEBANON AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2493393640678,39.9792383455588,"c(-75.2493393640678, 39.9792383455588)"
719 N 66TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2515509004994,39.9740704637249,"c(-75.2515509004994, 39.9740704637249)"
928 ATWOOD RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2508749302615,39.9769405364226,"c(-75.2508749302615, 39.9769405364226)"
6012 CLIFFORD TER,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2417999820877,39.9816868297875,"c(-75.2417999820877, 39.9816868297875)"
6442 WOODBINE AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.254006844007,39.9824810368593,"c(-75.254006844007, 39.9824810368593)"
5960 DREXEL RD,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2450007320613,39.987929019691,"c(-75.2450007320613, 39.987929019691)"
1334 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2664498292477,39.9709094294172,"c(-75.2664498292477, 39.9709094294172)"
1819 N 59TH ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2389400804693,39.979596326202,"c(-75.2389400804693, 39.979596326202)"
5750 NASSAU RD,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2376566245202,39.9797190717796,"c(-75.2376566245202, 39.9797190717796)"
624 N 66TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2519131907018,39.9729066100489,"c(-75.2519131907018, 39.9729066100489)"
2134 N 62ND ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.246588343967,39.985299569937,"c(-75.246588343967, 39.985299569937)"
5759 HADDINGTON LN,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2374346687686,39.9781615080671,"c(-75.2374346687686, 39.9781615080671)"
1158-60 N 63RD ST,0.05,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2473999120819,39.9828121906984,"c(-75.2473999120819, 39.9828121906984)"
2034 N 62ND ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2458320727355,39.9824233231992,"c(-75.2458320727355, 39.9824233231992)"
1037 EDGEMORE RD,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2531387162435,39.9782992373448,"c(-75.2531387162435, 39.9782992373448)"
1312 WESTBURY DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2634807816592,39.9726095381798,"c(-75.2634807816592, 39.9726095381798)"
6381 OVERBROOK AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2533657961606,39.9869504823319,"c(-75.2533657961606, 39.9869504823319)"
6441 LEBANON AVE,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2503577899872,39.9785156766289,"c(-75.2503577899872, 39.9785156766289)"
1658 N ROBINSON ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2431920666791,39.9769389244671,"c(-75.2431920666791, 39.9769389244671)"
7408 MALVERN AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.262900266725,39.9752493509271,"c(-75.262900266725, 39.9752493509271)"
1058 N 67TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.25444063663,39.9781705838455,"c(-75.25444063663, 39.9781705838455)"
7336 GREENHILL RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2673375392671,39.978730617999,"c(-75.2673375392671, 39.978730617999)"
513 N 67TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2530033097947,39.971864522255,"c(-75.2530033097947, 39.971864522255)"
6415 CARLTON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2480930868051,39.9687699779082,"c(-75.2480930868051, 39.9687699779082)"
6400 WOODCREST AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2519903396973,39.9824388982067,"c(-75.2519903396973, 39.9824388982067)"
1152 N 64TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.250136088025,39.9800795174875,"c(-75.250136088025, 39.9800795174875)"
6426 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2478186102032,39.9719834758093,"c(-75.2478186102032, 39.9719834758093)"
814 KENMORE RD,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2514397113997,39.9750988898463,"c(-75.2514397113997, 39.9750988898463)"
7307 RUSKIN RD,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2611855408332,39.9770214778845,"c(-75.2611855408332, 39.9770214778845)"
1837 N 77TH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.271960794706,39.9766738315004,"c(-75.271960794706, 39.9766738315004)"
5714 DREXEL RD,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2385743167849,39.9909089890601,"c(-75.2385743167849, 39.9909089890601)"
506 N 64TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2474600780464,39.9708605553487,"c(-75.2474600780464, 39.9708605553487)"
7520 BROCKTON RD,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2627405601721,39.9723181455289,"c(-75.2627405601721, 39.9723181455289)"
5703 DREXEL RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2379522388972,39.9913258511569,"c(-75.2379522388972, 39.9913258511569)"
997 N 66TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2528239894897,39.9790916220345,"c(-75.2528239894897, 39.9790916220345)"
6306 SHERWOOD RD,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2493395344045,39.9870097419581,"c(-75.2493395344045, 39.9870097419581)"
1119 ATWOOD RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2512787783547,39.9783511672364,"c(-75.2512787783547, 39.9783511672364)"
6620 MALVERN AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2539464715194,39.9787710119816,"c(-75.2539464715194, 39.9787710119816)"
1200 MARLYN RD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2510460321447,39.9799112406454,"c(-75.2510460321447, 39.9799112406454)"
7005 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.260312401309,39.9813176200594,"c(-75.260312401309, 39.9813176200594)"
626 N 66TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2519206079855,39.9729507497389,"c(-75.2519206079855, 39.9729507497389)"
7675 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.272450690954,39.9772213107642,"c(-75.272450690954, 39.9772213107642)"
1622 N 55TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2321552628978,39.9773889920144,"c(-75.2321552628978, 39.9773889920144)"
1344 KIMBERLY DR,0.13,0.19,0.27,0.37,0.48,0.35,0.45,0.55,0.65,0.74,0.6,0.63,0.67,0.7,0.73,Overbrook,-75.264758381856,39.972597341914,"c(-75.264758381856, 39.972597341914)"
6419 LEBANON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2496744328846,39.9790010056709,"c(-75.2496744328846, 39.9790010056709)"
1322 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2661930312669,39.9707258480495,"c(-75.2661930312669, 39.9707258480495)"
5613 STEWART ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2344072962346,39.9779404857871,"c(-75.2344072962346, 39.9779404857871)"
7545 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2682577921406,39.976778059575,"c(-75.2682577921406, 39.976778059575)"
7509 MALVERN AVE,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2647713438932,39.9743542484398,"c(-75.2647713438932, 39.9743542484398)"
5704 OVERBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2403361138368,39.9915623656245,"c(-75.2403361138368, 39.9915623656245)"
625 N 66TH ST,0.08,0.12,0.17,0.25,0.34,0.18,0.25,0.34,0.44,0.54,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2513212146094,39.9727622868519,"c(-75.2513212146094, 39.9727622868519)"
7611 BRENTWOOD RD,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2694447756654,39.976208388148,"c(-75.2694447756654, 39.976208388148)"
7558 BROCKTON RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2634886648556,39.9717022460863,"c(-75.2634886648556, 39.9717022460863)"
5751 DREXEL RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2401924888,39.9908807641533,"c(-75.2401924888, 39.9908807641533)"
6623 LEEDS ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2528057835293,39.9753674783599,"c(-75.2528057835293, 39.9753674783599)"
543 N 65TH ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2487023384751,39.9717771542544,"c(-75.2487023384751, 39.9717771542544)"
6383 W COLUMBIA AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2496884009263,39.9803314078786,"c(-75.2496884009263, 39.9803314078786)"
6642 LEEDS ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2532964820725,39.9749820371513,"c(-75.2532964820725, 39.9749820371513)"
7329 DREXEL RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2648139659716,39.977485684785,"c(-75.2648139659716, 39.977485684785)"
6506 LANSDOWNE AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2495855786772,39.9746654063502,"c(-75.2495855786772, 39.9746654063502)"
6614 LOTUS RD,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2541483946647,39.9794294982925,"c(-75.2541483946647, 39.9794294982925)"
719 N 67TH ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2533044177536,39.9739071761719,"c(-75.2533044177536, 39.9739071761719)"
1606 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2694191861258,39.9741143336661,"c(-75.2694191861258, 39.9741143336661)"
6115 LANSDOWNE AVE,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2423816277334,39.9758938244114,"c(-75.2423816277334, 39.9758938244114)"
6412 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2474352076311,39.9719352126781,"c(-75.2474352076311, 39.9719352126781)"
1204 ATWOOD RD,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2525163511494,39.9791403690313,"c(-75.2525163511494, 39.9791403690313)"
833 WYNNEWOOD RD,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2467033859022,39.9764305897949,"c(-75.2467033859022, 39.9764305897949)"
7473 RHOADS ST,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2631838321639,39.9738156430365,"c(-75.2631838321639, 39.9738156430365)"
7309 WOODCREST AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2629898586965,39.9771864461754,"c(-75.2629898586965, 39.9771864461754)"
6431 VINE ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2490562567492,39.9679407152838,"c(-75.2490562567492, 39.9679407152838)"
922 N 67TH ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2541324949314,39.9764883563193,"c(-75.2541324949314, 39.9764883563193)"
815 N 64TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2476878478585,39.97592177673,"c(-75.2476878478585, 39.97592177673)"
6717 LEBANON AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2543965609196,39.97597132097,"c(-75.2543965609196, 39.97597132097)"
7315 SHERWOOD RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.266876094868,39.9786060652511,"c(-75.266876094868, 39.9786060652511)"
523 N 65TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.248791727425,39.9713680373368,"c(-75.248791727425, 39.9713680373368)"
7534 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2676764232881,39.9766253985543,"c(-75.2676764232881, 39.9766253985543)"
405 N 66TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2511023923361,39.9697444952549,"c(-75.2511023923361, 39.9697444952549)"
7626 WOODCREST AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2676295259176,39.9734051868565,"c(-75.2676295259176, 39.9734051868565)"
6600 LEEDS ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2521631315207,39.9751057827175,"c(-75.2521631315207, 39.9751057827175)"
5923 NASSAU RD,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2401095731044,39.979874163947,"c(-75.2401095731044, 39.979874163947)"
6427 MALVERN AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2521753091271,39.9812568406059,"c(-75.2521753091271, 39.9812568406059)"
1024 MARLYN RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.249726410381,39.9784082881079,"c(-75.249726410381, 39.9784082881079)"
7522 BROCKTON RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2627797190765,39.9722855451674,"c(-75.2627797190765, 39.9722855451674)"
1374 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2672719626564,39.9716101844072,"c(-75.2672719626564, 39.9716101844072)"
838 N 65TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2497853205988,39.9759972516557,"c(-75.2497853205988, 39.9759972516557)"
7303 MALVERN AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2622420774677,39.9768978752238,"c(-75.2622420774677, 39.9768978752238)"
1609 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2690009771388,39.9743611309809,"c(-75.2690009771388, 39.9743611309809)"
5551 JEFFERSON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2339754180646,39.9789269012492,"c(-75.2339754180646, 39.9789269012492)"
5918 DREXEL RD,0.02,0.04,0.06,0.08,0.13,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2437246327713,39.9884804761354,"c(-75.2437246327713, 39.9884804761354)"
1667 N ALLISON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2328442559498,39.9784657665979,"c(-75.2328442559498, 39.9784657665979)"
702 ATWOOD RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2503179816862,39.9738709334029,"c(-75.2503179816862, 39.9738709334029)"
1377 WESTBURY DR,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2644756515025,39.9738665418959,"c(-75.2644756515025, 39.9738665418959)"
627 N 65TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2486476707524,39.9729900928774,"c(-75.2486476707524, 39.9729900928774)"
1381 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2670161867578,39.9719882709054,"c(-75.2670161867578, 39.9719882709054)"
6302 SHERWOOD RD,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2490898959317,39.9870086328668,"c(-75.2490898959317, 39.9870086328668)"
1376 N 76TH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2660142922888,39.9725573125018,"c(-75.2660142922888, 39.9725573125018)"
1601 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2681580347744,39.9745381649313,"c(-75.2681580347744, 39.9745381649313)"
7549 MALVERN AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2655735028693,39.9736970407351,"c(-75.2655735028693, 39.9736970407351)"
6414 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2474896297214,39.9719419766854,"c(-75.2474896297214, 39.9719419766854)"
6510 LANSDOWNE AVE,0.07,0.11,0.16,0.24,0.33,0.18,0.26,0.34,0.44,0.55,0.24,0.27,0.3,0.33,0.37,Overbrook,-75.2496942404951,39.9746519480591,"c(-75.2496942404951, 39.9746519480591)"
7629 BROOKHAVEN RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2694696260066,39.9754631378284,"c(-75.2694696260066, 39.9754631378284)"
6507 LEBANON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2507973747493,39.9782027023495,"c(-75.2507973747493, 39.9782027023495)"
405 N DAGGETT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2501818986015,39.9696209243052,"c(-75.2501818986015, 39.9696209243052)"
7651 WOODCREST AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2685200245818,39.9734016898705,"c(-75.2685200245818, 39.9734016898705)"
930 N 67TH ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2541645496565,39.976662533536,"c(-75.2541645496565, 39.976662533536)"
7427 RUSKIN RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.263038597272,39.9748045684106,"c(-75.263038597272, 39.9748045684106)"
5792 STEWART ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2382176123672,39.9771823994706,"c(-75.2382176123672, 39.9771823994706)"
1645 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2688647167264,39.9754040204067,"c(-75.2688647167264, 39.9754040204067)"
7320 WOODCREST AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.262767934381,39.9767795207417,"c(-75.262767934381, 39.9767795207417)"
6524 HARLAN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2500322599492,39.972956917996,"c(-75.2500322599492, 39.972956917996)"
1737 N 62ND ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2437366743679,39.9778981580407,"c(-75.2437366743679, 39.9778981580407)"
