address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3255 N AMERICAN ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1339330186351,40.0004857335436,"c(-75.1339330186351, 40.0004857335436)"
518 E ONTARIO ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1199301614716,40.0003571721485,"c(-75.1199301614716, 40.0003571721485)"
3431 ORMES ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1238333633117,40.0016904090077,"c(-75.1238333633117, 40.0016904090077)"
3351 N HOWARD ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1295517097981,40.0013529901006,"c(-75.1295517097981, 40.0013529901006)"
3058 N LEE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1293021532674,39.9966256370354,"c(-75.1293021532674, 39.9966256370354)"
3106 ARBOR ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.123117563037,39.9964453414035,"c(-75.123117563037, 39.9964453414035)"
3233 KEIM ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1176151767679,39.9978814268995,"c(-75.1176151767679, 39.9978814268995)"
3341 KIP ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1253876393451,40.0006688445291,"c(-75.1253876393451, 40.0006688445291)"
3446 KEIM ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1172206703611,40.0011552869504,"c(-75.1172206703611, 40.0011552869504)"
3236 HURLEY ST,0.07,0.11,0.17,0.24,0.33,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1216875066994,39.9985394102403,"c(-75.1216875066994, 39.9985394102403)"
2911 D ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1219821109317,39.9932459540633,"c(-75.1219821109317, 39.9932459540633)"
608 E WESTMORELAND ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1186898534168,39.9986469093295,"c(-75.1186898534168, 39.9986469093295)"
3421 B ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.18,0.25,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1243826183704,40.0015860519278,"c(-75.1243826183704, 40.0015860519278)"
3053 HARTVILLE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1201052119652,39.9953511420002,"c(-75.1201052119652, 39.9953511420002)"
661 E CLEMENTINE ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1179457247522,39.9959639140745,"c(-75.1179457247522, 39.9959639140745)"
3418 E ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1187517238686,40.0007957688505,"c(-75.1187517238686, 40.0007957688505)"
3031 N FRONT ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1295792485938,39.996145130809,"c(-75.1295792485938, 39.996145130809)"
437 E ALLEGHENY AVE,0.08,0.12,0.17,0.25,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1216252032315,39.9978035316211,"c(-75.1216252032315, 39.9978035316211)"
3340 B ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1251141261173,40.0007279323155,"c(-75.1251141261173, 40.0007279323155)"
2952 B ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1263714059267,39.9945302764251,"c(-75.1263714059267, 39.9945302764251)"
2954 ROSEHILL ST,0.13,0.19,0.27,0.37,0.48,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1248500803474,39.9944015804316,"c(-75.1248500803474, 39.9944015804316)"
3012 BOUDINOT ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1229713111419,39.9950355833344,"c(-75.1229713111419, 39.9950355833344)"
728 E ONTARIO ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1158654786773,39.9998175435089,"c(-75.1158654786773, 39.9998175435089)"
736 E TIOGA ST,0.05,0.08,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1150521372184,40.0012442855795,"c(-75.1150521372184, 40.0012442855795)"
3125 REACH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1160384109079,39.9957694170421,"c(-75.1160384109079, 39.9957694170421)"
755 E HILTON ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.26,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1157856922398,39.9974063668346,"c(-75.1157856922398, 39.9974063668346)"
3430 N FRONT ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.128659164958,40.0023999665751,"c(-75.128659164958, 40.0023999665751)"
3432 ELLA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1260660632334,40.0020275144515,"c(-75.1260660632334, 40.0020275144515)"
3219 BOUDINOT ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.12192408306,39.9982502086984,"c(-75.12192408306, 39.9982502086984)"
124 W WESTMORELAND ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1298341719184,40.0000957360948,"c(-75.1298341719184, 40.0000957360948)"
2926 ELLA ST,0.04,0.07,0.1,0.15,0.22,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1277201340097,39.9942191451056,"c(-75.1277201340097, 39.9942191451056)"
3453 KEIM ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1169008808015,40.0012356765157,"c(-75.1169008808015, 40.0012356765157)"
726 E CLEARFIELD ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1169476550679,39.9951920453447,"c(-75.1169476550679, 39.9951920453447)"
3425 TAMPA ST,0.09,0.13,0.19,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1174660560222,40.0007488802251,"c(-75.1174660560222, 40.0007488802251)"
228 W WISHART ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1342496374717,39.9985421767712,"c(-75.1342496374717, 39.9985421767712)"
332 E THAYER ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1238854601523,40.0004946963397,"c(-75.1238854601523, 40.0004946963397)"
565 E TIOGA ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1183293872708,40.002117161974,"c(-75.1183293872708, 40.002117161974)"
3033 N FRONT ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1295697624242,39.9961861857253,"c(-75.1295697624242, 39.9961861857253)"
625 E WILLARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1182966773092,39.9984239459077,"c(-75.1182966773092, 39.9984239459077)"
3210 HARTVILLE ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1198147800245,39.9979268654812,"c(-75.1198147800245, 39.9979268654812)"
427 E SOMERSET ST,0.08,0.11,0.17,0.24,0.34,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Upper Kensington,-75.1236825534853,39.991727460912,"c(-75.1236825534853, 39.991727460912)"
661 E TIOGA ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.116579706044,40.0019062075642,"c(-75.116579706044, 40.0019062075642)"
3046 A ST,0.04,0.06,0.1,0.15,0.21,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1279499817763,39.9962639131256,"c(-75.1279499817763, 39.9962639131256)"
3327 N PHILIP ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1332287761025,40.0012716029562,"c(-75.1332287761025, 40.0012716029562)"
3065 C ST,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1234137589665,39.9959523537358,"c(-75.1234137589665, 39.9959523537358)"
719 E TIOGA ST,0.25,0.34,0.45,0.56,0.67,0.14,0.2,0.27,0.36,0.46,0.41,0.45,0.49,0.52,0.56,Upper Kensington,-75.1157360501607,40.0017951020855,"c(-75.1157360501607, 40.0017951020855)"
3011 N WATER ST,0.07,0.1,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1287436606804,39.9956022242345,"c(-75.1287436606804, 39.9956022242345)"
117 W WISHART ST,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1298916537328,39.9982139783009,"c(-75.1298916537328, 39.9982139783009)"
3154 WEYMOUTH ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1171120536201,39.9965123714221,"c(-75.1171120536201, 39.9965123714221)"
3145 G ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1153930905928,39.9960898796309,"c(-75.1153930905928, 39.9960898796309)"
3123 CUSTER ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.31,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1165056394178,39.9957915588152,"c(-75.1165056394178, 39.9957915588152)"
533 E WESTMORELAND ST,0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1195215507967,39.9990508478418,"c(-75.1195215507967, 39.9990508478418)"
242 E STELLA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.126570910805,39.9956795443851,"c(-75.126570910805, 39.9956795443851)"
724 E HILTON ST,0.08,0.12,0.17,0.25,0.34,0.05,0.07,0.11,0.15,0.22,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1165776960634,39.9972862320448,"c(-75.1165776960634, 39.9972862320448)"
648 E WESTMORELAND ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1173205762389,39.9984666504409,"c(-75.1173205762389, 39.9984666504409)"
3046 KENSINGTON AVE,0.08,0.13,0.18,0.26,0.36,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.116946065873,39.9947612817373,"c(-75.116946065873, 39.9947612817373)"
3237 HOPE ST,0.07,0.11,0.16,0.24,0.33,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1294775580572,39.9994726244618,"c(-75.1294775580572, 39.9994726244618)"
667 E LIPPINCOTT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1177215102599,39.99630116549,"c(-75.1177215102599, 39.99630116549)"
3451 B ST,0.08,0.13,0.19,0.27,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1242508373242,40.0022022991286,"c(-75.1242508373242, 40.0022022991286)"
2819 BOUDINOT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1231552637287,39.9919899602537,"c(-75.1231552637287, 39.9919899602537)"
243 E CAMBRIA ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1268514543523,39.9936796855481,"c(-75.1268514543523, 39.9936796855481)"
3410 G ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.114905324827,40.0003097473673,"c(-75.114905324827, 40.0003097473673)"
163 W TIOGA ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1306223237511,40.0036124855465,"c(-75.1306223237511, 40.0036124855465)"
3125 CUSTER ST,0.08,0.12,0.18,0.26,0.36,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1164979380863,39.9958293127631,"c(-75.1164979380863, 39.9958293127631)"
3230 KEIM ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1179311909789,39.9978810145805,"c(-75.1179311909789, 39.9978810145805)"
630 E ALLEGHENY AVE,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Upper Kensington,-75.1184975072088,39.9969114851269,"c(-75.1184975072088, 39.9969114851269)"
628 E ALLEGHENY AVE,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1185507748562,39.9969182647066,"c(-75.1185507748562, 39.9969182647066)"
3018 N SWANSON ST,0.11,0.16,0.23,0.33,0.43,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1285521695576,39.995735911788,"c(-75.1285521695576, 39.995735911788)"
3016 N WATER ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1290133222425,39.9957568690881,"c(-75.1290133222425, 39.9957568690881)"
3021 C ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1235814137736,39.9951544702634,"c(-75.1235814137736, 39.9951544702634)"
3341 N PHILIP ST,0.08,0.12,0.18,0.25,0.35,0.05,0.08,0.11,0.16,0.23,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1331750262984,40.0015185468163,"c(-75.1331750262984, 40.0015185468163)"
321 E WESTMORELAND ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.124320090761,39.9996976570358,"c(-75.124320090761, 39.9996976570358)"
3440 HARTVILLE ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1191258089846,40.0012923946881,"c(-75.1191258089846, 40.0012923946881)"
3547 N WATER ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1266109593435,40.0038921270541,"c(-75.1266109593435, 40.0038921270541)"
2949 HARTVILLE ST,0.07,0.1,0.16,0.23,0.31,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1204663874678,39.9936308252236,"c(-75.1204663874678, 39.9936308252236)"
3312 N HOWARD ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1300953893871,40.0006109601574,"c(-75.1300953893871, 40.0006109601574)"
3325 HARTVILLE ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1191997305831,39.9995744597605,"c(-75.1191997305831, 39.9995744597605)"
2728 C ST,0.07,0.11,0.17,0.24,0.33,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1248085546143,39.9913522518724,"c(-75.1248085546143, 39.9913522518724)"
3425 CRYSTAL ST,0.08,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1179075409027,40.0008102713255,"c(-75.1179075409027, 40.0008102713255)"
3413 CRYSTAL ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1179580155356,40.0005730785686,"c(-75.1179580155356, 40.0005730785686)"
134 E TIOGA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1267491669016,40.0027729059054,"c(-75.1267491669016, 40.0027729059054)"
730 E TIOGA ST,0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1153566864958,40.0012865454821,"c(-75.1153566864958, 40.0012865454821)"
3249 KEIM ST,0.12,0.18,0.25,0.35,0.46,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1175464347333,39.9982098559692,"c(-75.1175464347333, 39.9982098559692)"
631 E WESTMORELAND ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1180468907369,39.9988717573242,"c(-75.1180468907369, 39.9988717573242)"
2716 BOUDINOT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1238017941975,39.9913158013487,"c(-75.1238017941975, 39.9913158013487)"
3316 N LEE ST,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1283574102447,40.0005932437737,"c(-75.1283574102447, 40.0005932437737)"
3040 HARTVILLE ST,0.07,0.11,0.16,0.24,0.33,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1204181678551,39.9951502661557,"c(-75.1204181678551, 39.9951502661557)"
3412 N FRONT ST,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1287435313067,40.0020085899539,"c(-75.1287435313067, 40.0020085899539)"
446 E ELKHART ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1223002471361,39.995504692231,"c(-75.1223002471361, 39.995504692231)"
229 E MAYFIELD ST,0.15,0.22,0.31,0.42,0.53,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1269399988086,39.9956050811873,"c(-75.1269399988086, 39.9956050811873)"
224 W GLENWOOD AVE,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1329620614609,40.0043855291571,"c(-75.1329620614609, 40.0043855291571)"
152 E ALLEGHENY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1277387145859,39.9980856414883,"c(-75.1277387145859, 39.9980856414883)"
3321 ELLA ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1260420746903,40.0003611116846,"c(-75.1260420746903, 40.0003611116846)"
3163 REACH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1158826992091,39.996506816398,"c(-75.1158826992091, 39.996506816398)"
614 E WILLARD ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1186158455009,39.9982169683397,"c(-75.1186158455009, 39.9982169683397)"
3012 N FRONT ST,0.04,0.06,0.09,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1300605656339,39.9958202359755,"c(-75.1300605656339, 39.9958202359755)"
3137 WEYMOUTH ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1169108731152,39.9961273232978,"c(-75.1169108731152, 39.9961273232978)"
3230 N FRONT ST,0.07,0.11,0.17,0.24,0.33,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1293079306937,39.9993442375541,"c(-75.1293079306937, 39.9993442375541)"
3442 N PHILIP ST,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.133114659668,40.0030770715287,"c(-75.133114659668, 40.0030770715287)"
3126 BOUDINOT ST,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.122587708963,39.9968210628892,"c(-75.122587708963, 39.9968210628892)"
3511 A ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.126078917723,40.0031556219744,"c(-75.126078917723, 40.0031556219744)"
3124 ARBOR ST,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1230445933243,39.9967861790468,"c(-75.1230445933243, 39.9967861790468)"
248 E ELKHART ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1263521779734,39.996006479624,"c(-75.1263521779734, 39.996006479624)"
139 E LIPPINCOTT ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1283299533641,39.997609498948,"c(-75.1283299533641, 39.997609498948)"
3456 E ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Upper Kensington,-75.1185940536132,40.0015327182791,"c(-75.1185940536132, 40.0015327182791)"
3102 HURLEY ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.122165858467,39.9962757985436,"c(-75.122165858467, 39.9962757985436)"
665 E CORNWALL ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1170653779135,39.9991526444522,"c(-75.1170653779135, 39.9991526444522)"
3404 N 2ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1327775349225,40.0023550235308,"c(-75.1327775349225, 40.0023550235308)"
3413 N 2ND ST,0.08,0.12,0.17,0.25,0.35,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1320355141739,40.0025545834813,"c(-75.1320355141739, 40.0025545834813)"
758 E MADISON ST,0.13,0.19,0.27,0.37,0.48,0.1,0.14,0.2,0.27,0.37,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1155741198222,39.997521187997,"c(-75.1155741198222, 39.997521187997)"
3411 N 2ND ST,0.08,0.12,0.17,0.25,0.35,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Upper Kensington,-75.1320428906696,40.0024994035685,"c(-75.1320428906696, 40.0024994035685)"
3015 N LEE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.129182029764,39.9957400840472,"c(-75.129182029764, 39.9957400840472)"
3423 KIP ST,0.07,0.11,0.16,0.23,0.33,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.1250861557006,40.0017032604753,"c(-75.1250861557006, 40.0017032604753)"
3463 ARBOR ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1214134554663,40.0021124067384,"c(-75.1214134554663, 40.0021124067384)"
3040 N WATER ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1289147948282,39.996216163408,"c(-75.1289147948282, 39.996216163408)"
2848 B ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Upper Kensington,-75.126608531553,39.993207229993,"c(-75.126608531553, 39.993207229993)"
