address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5436 CHARLES ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0698440721155,40.0217999218797,"c(-75.0698440721155, 40.0217999218797)"
6024 WALKER ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0619082223579,40.0225595397559,"c(-75.0619082223579, 40.0225595397559)"
5709 CHARLES ST,0.09,0.14,0.2,0.29,0.39,0.24,0.32,0.42,0.52,0.63,0.29,0.32,0.35,0.39,0.42,Wissinoming,-75.0684940831097,40.0219457112452,"c(-75.0684940831097, 40.0219457112452)"
4515 COMLY ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.060481624543,40.0194084026825,"c(-75.060481624543, 40.0194084026825)"
1643 BRILL ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.074465323122,40.0231962988743,"c(-75.074465323122, 40.0231962988743)"
5923 HEGERMAN ST,0,0.01,0.01,0.02,0.02,0.21,0.29,0.38,0.48,0.59,0.27,0.3,0.34,0.37,0.41,Wissinoming,-75.0588090041656,40.0160679035702,"c(-75.0588090041656, 40.0160679035702)"
5825-27 JACKSON ST,0.06,0.1,0.14,0.21,0.29,0.1,0.14,0.2,0.27,0.37,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.0626867288241,40.0185096805302,"c(-75.0626867288241, 40.0185096805302)"
2063 SCATTERGOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0698621616596,40.0142247388507,"c(-75.0698621616596, 40.0142247388507)"
4506 DEVEREAUX AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.057546149282,40.0212488489472,"c(-75.057546149282, 40.0212488489472)"
1607 BRILL ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0751197724134,40.0238039861936,"c(-75.0751197724134, 40.0238039861936)"
6268 ALGARD ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0571648470575,40.024239017392,"c(-75.0571648470575, 40.024239017392)"
4051 CRESTON ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.06481615072,40.0252274698212,"c(-75.06481615072, 40.0252274698212)"
2110 SCATTERGOOD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0697755933049,40.0129846027832,"c(-75.0697755933049, 40.0129846027832)"
4128 ROBBINS ST,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.43,0.54,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0589448816055,40.0261294772794,"c(-75.0589448816055, 40.0261294772794)"
5728 JACKSON ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0646098671815,40.0181529396221,"c(-75.0646098671815, 40.0181529396221)"
6339 MARSDEN ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0531650050593,40.021416512718,"c(-75.0531650050593, 40.021416512718)"
5430 TACKAWANNA ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0695287585763,40.0212394270103,"c(-75.0695287585763, 40.0212394270103)"
5420 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0665388870581,40.0143089620299,"c(-75.0665388870581, 40.0143089620299)"
4153 STIRLING ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0576452310294,40.0264147922953,"c(-75.0576452310294, 40.0264147922953)"
5242 DITMAN ST,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.069354365327,40.0148631393737,"c(-75.069354365327, 40.0148631393737)"
5265 GLENLOCH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0692342522652,40.0155824707626,"c(-75.0692342522652, 40.0155824707626)"
5729 CHARLES ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0679283593745,40.0222395692797,"c(-75.0679283593745, 40.0222395692797)"
6136 HAWTHORNE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0633821191133,40.0268578558142,"c(-75.0633821191133, 40.0268578558142)"
4311 HIGBEE ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0615306722747,40.0219660829427,"c(-75.0615306722747, 40.0219660829427)"
5304 GLENLOCH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0684887399821,40.0162187063054,"c(-75.0684887399821, 40.0162187063054)"
2058 E CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0643052543397,40.0162425762808,"c(-75.0643052543397, 40.0162425762808)"
2137 CARVER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.063674038388,40.0143591905953,"c(-75.063674038388, 40.0143591905953)"
6251 CHARLES ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0598527390984,40.0264101547309,"c(-75.0598527390984, 40.0264101547309)"
6207 CHARLES ST,0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0608877462792,40.0258736788728,"c(-75.0608877462792, 40.0258736788728)"
4326 DEVEREAUX AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0589858291855,40.0229306176266,"c(-75.0589858291855, 40.0229306176266)"
6227 CHARLES ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0604174538893,40.0261158724527,"c(-75.0604174538893, 40.0261158724527)"
6028 EDMUND ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0570792617999,40.0168147487889,"c(-75.0570792617999, 40.0168147487889)"
2079 ANCHOR ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0642681167848,40.0158497621442,"c(-75.0642681167848, 40.0158497621442)"
5239 GLENLOCH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0701357830926,40.015386578983,"c(-75.0701357830926, 40.015386578983)"
6112 TACKAWANNA ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0624699485944,40.0246823244854,"c(-75.0624699485944, 40.0246823244854)"
4134 LEVICK ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0569055552224,40.0270442240388,"c(-75.0569055552224, 40.0270442240388)"
5271 GLENLOCH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0690691217513,40.0156191045074,"c(-75.0690691217513, 40.0156191045074)"
5548 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0638777360852,40.0155209520079,"c(-75.0638777360852, 40.0155209520079)"
5217-41 COTTAGE ST,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.33,0.42,0.53,0.29,0.33,0.36,0.4,0.43,Wissinoming,-75.0704209593041,40.0169843961202,"c(-75.0704209593041, 40.0169843961202)"
5408 CHARLES ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0705149862873,40.0213947040094,"c(-75.0705149862873, 40.0213947040094)"
2034 CARVER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0657559964606,40.0161941847803,"c(-75.0657559964606, 40.0161941847803)"
5407 ERDRICK ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0691449776292,40.0198444525774,"c(-75.0691449776292, 40.0198444525774)"
5917 TACKAWANNA ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0652513251798,40.0229430933219,"c(-75.0652513251798, 40.0229430933219)"
5250 DITMAN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0691293253999,40.0149138741965,"c(-75.0691293253999, 40.0149138741965)"
4044 CRESTON ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0652144597083,40.0251764893706,"c(-75.0652144597083, 40.0251764893706)"
6238 MONTAGUE ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0588839083498,40.0248436027369,"c(-75.0588839083498, 40.0248436027369)"
1783 SCATTERGOOD ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0728592623338,40.0202756160459,"c(-75.0728592623338, 40.0202756160459)"
4219 DEVEREAUX AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0595793347916,40.0244677778789,"c(-75.0595793347916, 40.0244677778789)"
2065 SCATTERGOOD ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0698473291061,40.0141867326199,"c(-75.0698473291061, 40.0141867326199)"
4005 CRESTON ST,0.08,0.12,0.18,0.26,0.35,0.2,0.28,0.37,0.47,0.57,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0656242721509,40.0261540181153,"c(-75.0656242721509, 40.0261540181153)"
6108 CHARLES ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0630870841915,40.0252704602824,"c(-75.0630870841915, 40.0252704602824)"
4815 ALCOTT ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0611211821595,40.0148038097709,"c(-75.0611211821595, 40.0148038097709)"
4056 E CHELTENHAM AVE,0.04,0.07,0.1,0.16,0.23,0.15,0.22,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0701555533611,40.0224188147972,"c(-75.0701555533611, 40.0224188147972)"
5812 HEGERMAN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0606743822526,40.0157888236742,"c(-75.0606743822526, 40.0157888236742)"
4735 COMLY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0583146225682,40.0168110938102,"c(-75.0583146225682, 40.0168110938102)"
4217 ROBBINS ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0576681277333,40.0253769406563,"c(-75.0576681277333, 40.0253769406563)"
6240 MULBERRY ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0608833085458,40.0272254115938,"c(-75.0608833085458, 40.0272254115938)"
4133 COMLY ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0637863997391,40.023181315505,"c(-75.0637863997391, 40.023181315505)"
6031 DITMAN ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0593815694298,40.0189497983433,"c(-75.0593815694298, 40.0189497983433)"
5425 VALLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0690917959222,40.0205172434475,"c(-75.0690917959222, 40.0205172434475)"
6225 MULBERRY ST,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0608959218317,40.0267361455602,"c(-75.0608959218317, 40.0267361455602)"
5301 COTTAGE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0690760083504,40.0173890692607,"c(-75.0690760083504, 40.0173890692607)"
6321 ALGARD ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0561439702732,40.0243326014657,"c(-75.0561439702732, 40.0243326014657)"
4305 VAN KIRK ST,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0651109034202,40.0204312163657,"c(-75.0651109034202, 40.0204312163657)"
5412 TACKAWANNA ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0699613448743,40.02101610449,"c(-75.0699613448743, 40.02101610449)"
4421 HIGBEE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0604389038592,40.0207119343681,"c(-75.0604389038592, 40.0207119343681)"
5416 TACKAWANNA ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0698656624524,40.0210651135776,"c(-75.0698656624524, 40.0210651135776)"
4124 ROBBINS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0591125086454,40.0263137280104,"c(-75.0591125086454, 40.0263137280104)"
6310 GILLESPIE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0557462396183,40.0234910958278,"c(-75.0557462396183, 40.0234910958278)"
6118 GILLESPIE ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0594526530027,40.0215353993223,"c(-75.0594526530027, 40.0215353993223)"
4528 HALE ST,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0558155514244,40.0215834202351,"c(-75.0558155514244, 40.0215834202351)"
6035 EDMUND ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0569048402977,40.0164765028154,"c(-75.0569048402977, 40.0164765028154)"
6264 ERDRICK ST,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0587880069563,40.0256818240673,"c(-75.0587880069563, 40.0256818240673)"
5801 TULIP ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0598038709142,40.0141921687586,"c(-75.0598038709142, 40.0141921687586)"
5329 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0678114952751,40.0165640730999,"c(-75.0678114952751, 40.0165640730999)"
6129 TORRESDALE AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0567825171355,40.0186958851051,"c(-75.0567825171355, 40.0186958851051)"
2038 ANCHOR ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0651523422722,40.0163538987832,"c(-75.0651523422722, 40.0163538987832)"
5801 CHARLES ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0671881554006,40.0226279108239,"c(-75.0671881554006, 40.0226279108239)"
6117 CHARLES ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0625137114025,40.0249747808667,"c(-75.0625137114025, 40.0249747808667)"
6335 HEGERMAN ST,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0517653141315,40.0198656125067,"c(-75.0517653141315, 40.0198656125067)"
5932 TORRESDALE AVE,0.03,0.04,0.06,0.1,0.14,0.23,0.32,0.41,0.52,0.62,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0599561340122,40.0176016869711,"c(-75.0599561340122, 40.0176016869711)"
1659 BRILL ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0741969118441,40.0228184209864,"c(-75.0741969118441, 40.0228184209864)"
4510 HIGBEE ST,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0602257770451,40.0196714413503,"c(-75.0602257770451, 40.0196714413503)"
5913 KEYSTONE ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.057647680727,40.0143640227461,"c(-75.057647680727, 40.0143640227461)"
5717 TULIP ST,0.06,0.09,0.14,0.2,0.28,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Wissinoming,-75.0610364500249,40.0138148171039,"c(-75.0610364500249, 40.0138148171039)"
5322 LESHER ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0752776529159,40.0225601795054,"c(-75.0752776529159, 40.0225601795054)"
5349 LESHER ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0745000126689,40.0226366621064,"c(-75.0745000126689, 40.0226366621064)"
6143 ALGARD ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0596286347086,40.0225673178198,"c(-75.0596286347086, 40.0225673178198)"
6237 CHARLES ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0601809605599,40.0262394765924,"c(-75.0601809605599, 40.0262394765924)"
6139 HAWTHORNE ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0630179626782,40.0265551564697,"c(-75.0630179626782, 40.0265551564697)"
5421 TACKAWANNA ST,0.05,0.08,0.12,0.17,0.25,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0695466363327,40.0208688930603,"c(-75.0695466363327, 40.0208688930603)"
5822 WALKER ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0650001454651,40.0209332249379,"c(-75.0650001454651, 40.0209332249379)"
4144 BARNETT ST,0.03,0.04,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0575230974067,40.0266828374436,"c(-75.0575230974067, 40.0266828374436)"
4420 COMLY ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.061820574928,40.0200439237955,"c(-75.061820574928, 40.0200439237955)"
4842 LEVICK ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0503677608061,40.0195779587127,"c(-75.0503677608061, 40.0195779587127)"
6117 HEGERMAN ST,0.06,0.1,0.14,0.21,0.3,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0561615332693,40.0175787319102,"c(-75.0561615332693, 40.0175787319102)"
6345 TULIP ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.050302769933,40.0191192024082,"c(-75.050302769933, 40.0191192024082)"
6135 HEGERMAN ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0557831350263,40.0177737111666,"c(-75.0557831350263, 40.0177737111666)"
4803 ALCOTT ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0613004081696,40.0150115855371,"c(-75.0613004081696, 40.0150115855371)"
5809 CHARLES ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0668551119565,40.0228063553251,"c(-75.0668551119565, 40.0228063553251)"
6063 FRANKFORD AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0658604710547,40.0266991301698,"c(-75.0658604710547, 40.0266991301698)"
6323 DITMAN ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0539257011511,40.0217315718828,"c(-75.0539257011511, 40.0217315718828)"
6352 COTTAGE ST,0.05,0.08,0.11,0.17,0.24,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0551547627573,40.0245442378883,"c(-75.0551547627573, 40.0245442378883)"
2082 E CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0638683706517,40.015743411743,"c(-75.0638683706517, 40.015743411743)"
6320 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0559653181392,40.0241248124846,"c(-75.0559653181392, 40.0241248124846)"
4122 BARNETT ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0578520158322,40.0270598840601,"c(-75.0578520158322, 40.0270598840601)"
2066 FRALEY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0664575085873,40.0149622263742,"c(-75.0664575085873, 40.0149622263742)"
2240 FRALEY ST,0.1,0.15,0.21,0.3,0.4,0.12,0.17,0.24,0.32,0.42,0.41,0.45,0.49,0.52,0.56,Wissinoming,-75.0647870338337,40.0105632594722,"c(-75.0647870338337, 40.0105632594722)"
5528 TORRESDALE AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.064381062121,40.0152609960443,"c(-75.064381062121, 40.0152609960443)"
1706 BRILL ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0739080428791,40.0218329915937,"c(-75.0739080428791, 40.0218329915937)"
1772 SCATTERGOOD ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.073285616005,40.0202279653863,"c(-75.073285616005, 40.0202279653863)"
6106 TORRESDALE AVE,0.05,0.08,0.12,0.17,0.25,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0575374474255,40.018844147686,"c(-75.0575374474255, 40.018844147686)"
4435 DEVEREAUX AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0574503675457,40.0219109042278,"c(-75.0574503675457, 40.0219109042278)"
1612 BRILL ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.075405159558,40.0234750822428,"c(-75.075405159558, 40.0234750822428)"
2114 SHALLCROSS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.06542148732,40.0139666249709,"c(-75.06542148732, 40.0139666249709)"
6137 MARSDEN ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0566980766146,40.01957920122,"c(-75.0566980766146, 40.01957920122)"
