address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2112 N 17TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1614749681495,39.9859330983905,"c(-75.1614749681495, 39.9859330983905)"
1616 W CUMBERLAND ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1591384978173,39.991205963322,"c(-75.1591384978173, 39.991205963322)"
2500 N OPAL ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1643175469995,39.9921296114321,"c(-75.1643175469995, 39.9921296114321)"
2416 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1630008367107,39.9907485849431,"c(-75.1630008367107, 39.9907485849431)"
1727 DIAMOND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1622407525975,39.9856917890842,"c(-75.1622407525975, 39.9856917890842)"
2110 N 16TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.15991310567,39.9857324397481,"c(-75.15991310567, 39.9857324397481)"
2641 N BANCROFT ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1583718000184,39.9936672556329,"c(-75.1583718000184, 39.9936672556329)"
2245 N BOUVIER ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1617157723979,39.98797373523,"c(-75.1617157723979, 39.98797373523)"
2519 N OPAL ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1639605003072,39.9924378159524,"c(-75.1639605003072, 39.9924378159524)"
2229 N 16TH ST,0.06,0.09,0.13,0.2,0.28,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1591182233029,39.9873733047877,"c(-75.1591182233029, 39.9873733047877)"
1928 W SUSQUEHANNA AVE,0.05,0.08,0.12,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1655146257529,39.9872796513607,"c(-75.1655146257529, 39.9872796513607)"
2461 N CLEVELAND ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1620768794033,39.9914857971186,"c(-75.1620768794033, 39.9914857971186)"
2343 N 20TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1649962477416,39.9900267438524,"c(-75.1649962477416, 39.9900267438524)"
2240 N 17TH ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1610383664046,39.9878788964323,"c(-75.1610383664046, 39.9878788964323)"
2127 N 20TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.37,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1656703248036,39.9867549940948,"c(-75.1656703248036, 39.9867549940948)"
2336 N 17TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1607011991156,39.9894056311565,"c(-75.1607011991156, 39.9894056311565)"
2718 N 15TH ST,0.05,0.08,0.13,0.19,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1563249904565,39.9946804682804,"c(-75.1563249904565, 39.9946804682804)"
2312 N GRATZ ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1633381698487,39.9891723924471,"c(-75.1633381698487, 39.9891723924471)"
2133 N 15TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1578252923676,39.9857304117759,"c(-75.1578252923676, 39.9857304117759)"
2131 N 15TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1578351029159,39.9856885639564,"c(-75.1578351029159, 39.9856885639564)"
2138 N CARLISLE ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1575396912361,39.9857613288299,"c(-75.1575396912361, 39.9857613288299)"
2229 N 22ND ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1687894148918,39.9886766485584,"c(-75.1687894148918, 39.9886766485584)"
2334 N BEECHWOOD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1682888916802,39.9902318580924,"c(-75.1682888916802, 39.9902318580924)"
2323 N WOODSTOCK ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1657788669185,39.9896997460624,"c(-75.1657788669185, 39.9896997460624)"
2318 N WOODSTOCK ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.166141038926,39.9896678785152,"c(-75.166141038926, 39.9896678785152)"
2359 N BOUVIER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1613071348548,39.9898120429703,"c(-75.1613071348548, 39.9898120429703)"
2347 N BOUVIER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1613573627598,39.9895866396296,"c(-75.1613573627598, 39.9895866396296)"
2612 N BANCROFT ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1587642751769,39.9931726912693,"c(-75.1587642751769, 39.9931726912693)"
2129 N GRATZ ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.163319462142,39.9865136397939,"c(-75.163319462142, 39.9865136397939)"
2325 N OPAL ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1645835183974,39.989606974996,"c(-75.1645835183974, 39.989606974996)"
2647 N COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1599265737953,39.9940468977821,"c(-75.1599265737953, 39.9940468977821)"
2358 N 18TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1621917478958,39.9900369099779,"c(-75.1621917478958, 39.9900369099779)"
1733 DIAMOND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1624181967802,39.9857160500509,"c(-75.1624181967802, 39.9857160500509)"
2332 N 19TH ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1638713620038,39.9897038734286,"c(-75.1638713620038, 39.9897038734286)"
2129 N 15TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1578439764832,39.9856461309372,"c(-75.1578439764832, 39.9856461309372)"
1528 W LEHIGH AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1573201677929,39.9940994782672,"c(-75.1573201677929, 39.9940994782672)"
2342 N 20TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1654276611901,39.9901075267465,"c(-75.1654276611901, 39.9901075267465)"
2328 N 22ND ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1689107997351,39.9902919993639,"c(-75.1689107997351, 39.9902919993639)"
2441 N BANCROFT ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1589878921548,39.9908866104619,"c(-75.1589878921548, 39.9908866104619)"
2311 N COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1610348352589,39.9888559841846,"c(-75.1610348352589, 39.9888559841846)"
2110 N 17TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1614851221038,39.985890725554,"c(-75.1614851221038, 39.985890725554)"
2548 N 17TH ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1599944125824,39.9926122651746,"c(-75.1599944125824, 39.9926122651746)"
2308 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Stanton,-75.163354381794,39.9890987655114,"c(-75.163354381794, 39.9890987655114)"
2247 N 17TH ST,0.06,0.09,0.13,0.19,0.28,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Stanton,-75.160610570653,39.9879319782481,"c(-75.160610570653, 39.9879319782481)"
2227 N 16TH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1591274917954,39.9873309130364,"c(-75.1591274917954, 39.9873309130364)"
2534 N GARNET ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1637186522986,39.9927188383847,"c(-75.1637186522986, 39.9927188383847)"
2513 N OPAL ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1639852998945,39.9923230978952,"c(-75.1639852998945, 39.9923230978952)"
2624 N BOUVIER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1607572375715,39.9937151259284,"c(-75.1607572375715, 39.9937151259284)"
2745 N HICKS ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1564318074991,39.9951940497293,"c(-75.1564318074991, 39.9951940497293)"
2319 N 17TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1603287766539,39.9889731863007,"c(-75.1603287766539, 39.9889731863007)"
2546 N 17TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1600052293654,39.9925712688273,"c(-75.1600052293654, 39.9925712688273)"
2140 N 19TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1645412657062,39.9868031650509,"c(-75.1645412657062, 39.9868031650509)"
2128 N UBER ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1653557506503,39.9867699429476,"c(-75.1653557506503, 39.9867699429476)"
1713 W HUNTINGDON ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1601692225257,39.9932015809208,"c(-75.1601692225257, 39.9932015809208)"
1625 W HUNTINGDON ST,0.05,0.07,0.11,0.17,0.24,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1589381893639,39.9930357486898,"c(-75.1589381893639, 39.9930357486898)"
1808 W SUSQUEHANNA AVE,0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1630366592278,39.9869780852107,"c(-75.1630366592278, 39.9869780852107)"
2335 N VAN PELT ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1675560592004,39.9901387193258,"c(-75.1675560592004, 39.9901387193258)"
2215 N UBER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1646253941989,39.9877907590477,"c(-75.1646253941989, 39.9877907590477)"
1516 W FIRTH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1573559857696,39.9914759170685,"c(-75.1573559857696, 39.9914759170685)"
2631 N CHADWICK ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1588676134488,39.9935380626356,"c(-75.1588676134488, 39.9935380626356)"
2402 N CLEVELAND ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1626035377318,39.9904077629944,"c(-75.1626035377318, 39.9904077629944)"
2126 N VAN PELT ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1688307435445,39.9870068369234,"c(-75.1688307435445, 39.9870068369234)"
1708 W HUNTINGDON ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1600990847905,39.9928702336245,"c(-75.1600990847905, 39.9928702336245)"
2542 N GARNET ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.163686139028,39.9928733038747,"c(-75.163686139028, 39.9928733038747)"
2447 N CHADWICK ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1594601153938,39.9908686692833,"c(-75.1594601153938, 39.9908686692833)"
2357 N BEECHWOOD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.167925344264,39.9906251793627,"c(-75.167925344264, 39.9906251793627)"
2441 N COLORADO ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1606207499467,39.9908880558721,"c(-75.1606207499467, 39.9908880558721)"
2138 N VAN PELT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1687720107023,39.9872675507265,"c(-75.1687720107023, 39.9872675507265)"
2429 N 18TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1615698267197,39.9908641830261,"c(-75.1615698267197, 39.9908641830261)"
2425 N 20TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1647474280602,39.9911694888162,"c(-75.1647474280602, 39.9911694888162)"
2539 N BOUVIER ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1607306189993,39.9924129418565,"c(-75.1607306189993, 39.9924129418565)"
2445 N COLORADO ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1606041152906,39.9909622342908,"c(-75.1606041152906, 39.9909622342908)"
2524 N CLEVELAND ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1621836779381,39.9923479740833,"c(-75.1621836779381, 39.9923479740833)"
2316 N BOUVIER ST,0.04,0.06,0.08,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1617645931706,39.9890509042595,"c(-75.1617645931706, 39.9890509042595)"
2219 N COLORADO ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1613663015914,39.9874171746088,"c(-75.1613663015914, 39.9874171746088)"
2550 N SYDENHAM ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1575966820091,39.9922979292309,"c(-75.1575966820091, 39.9922979292309)"
2333 N SMEDLEY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1594957502684,39.9892907275315,"c(-75.1594957502684, 39.9892907275315)"
1725 EDGLEY ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1619658364701,39.9862245707476,"c(-75.1619658364701, 39.9862245707476)"
2455 N COLORADO ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1605613589354,39.9911546359158,"c(-75.1605613589354, 39.9911546359158)"
2652 N 17TH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1596819668523,39.9941589787432,"c(-75.1596819668523, 39.9941589787432)"
2422 N CLEVELAND ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1625146687286,39.9908094227829,"c(-75.1625146687286, 39.9908094227829)"
2310 N CLEVELAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1629072089857,39.9890740392027,"c(-75.1629072089857, 39.9890740392027)"
2221 N MOLE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.158887757905,39.9871286640419,"c(-75.158887757905, 39.9871286640419)"
2500 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1638588019073,39.9920686087142,"c(-75.1638588019073, 39.9920686087142)"
2532 N COLORADO ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1605722764299,39.9922735803893,"c(-75.1605722764299, 39.9922735803893)"
2349 N 18TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1618144441173,39.9897752964266,"c(-75.1618144441173, 39.9897752964266)"
2030 W BOSTON ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1658901192272,39.9910129731609,"c(-75.1658901192272, 39.9910129731609)"
1828 W GLENWOOD AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1619701851569,39.9936051359345,"c(-75.1619701851569, 39.9936051359345)"
2233 N LAMBERT ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1666400017702,39.9884319166856,"c(-75.1666400017702, 39.9884319166856)"
2308 N COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1613433048375,39.9888451512349,"c(-75.1613433048375, 39.9888451512349)"
1627 W LEHIGH AVE,0.03,0.05,0.08,0.12,0.17,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1585952948471,39.9946809591685,"c(-75.1585952948471, 39.9946809591685)"
2511 N GARNET ST,0.1,0.15,0.21,0.3,0.4,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1635367081242,39.9922246845508,"c(-75.1635367081242, 39.9922246845508)"
2430 N 16TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1588409189328,39.9905574723367,"c(-75.1588409189328, 39.9905574723367)"
2345 N GRATZ ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1629376348536,39.9897462960927,"c(-75.1629376348536, 39.9897462960927)"
2548 N CLEVELAND ST,0.08,0.13,0.18,0.26,0.36,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Stanton,-75.162082407923,39.9928097536305,"c(-75.162082407923, 39.9928097536305)"
2244 N GRATZ ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1635415723709,39.9882227711304,"c(-75.1635415723709, 39.9882227711304)"
2415 N CLEVELAND ST,0.14,0.21,0.29,0.39,0.51,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1622710081583,39.9906031860569,"c(-75.1622710081583, 39.9906031860569)"
2228 N COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.161600362136,39.9876440844508,"c(-75.161600362136, 39.9876440844508)"
1622 W GLENWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1583184020601,39.9949521902689,"c(-75.1583184020601, 39.9949521902689)"
2655 N COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1598931654044,39.994198112959,"c(-75.1598931654044, 39.994198112959)"
2405 N BANCROFT ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1591319056128,39.9901920490782,"c(-75.1591319056128, 39.9901920490782)"
2320 N 20TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1655337290563,39.9896442436306,"c(-75.1655337290563, 39.9896442436306)"
2467 N GRATZ ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1625112845102,39.9916646013952,"c(-75.1625112845102, 39.9916646013952)"
2247 N CLEVELAND ST,0.14,0.2,0.29,0.39,0.5,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1628265873936,39.9881724758044,"c(-75.1628265873936, 39.9881724758044)"
2236 N 21ST ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1677090598562,39.9886785082339,"c(-75.1677090598562, 39.9886785082339)"
2651 N BANCROFT ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1583318504834,39.9938553941817,"c(-75.1583318504834, 39.9938553941817)"
1818 W GLENWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1616894859994,39.9936293268113,"c(-75.1616894859994, 39.9936293268113)"
2419 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1627126103617,39.9907396717681,"c(-75.1627126103617, 39.9907396717681)"
2637 N BANCROFT ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1583882290648,39.993590381495,"c(-75.1583882290648, 39.993590381495)"
2438 N SYDENHAM ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1579481259697,39.9908695351178,"c(-75.1579481259697, 39.9908695351178)"
2648 N COLORADO ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1601960200351,39.9941135040676,"c(-75.1601960200351, 39.9941135040676)"
2218 N 18TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1627222114126,39.9876332329524,"c(-75.1627222114126, 39.9876332329524)"
2430 N 18TH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1619854351059,39.9909390000602,"c(-75.1619854351059, 39.9909390000602)"
2655 N BOUVIER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1603515904774,39.9942613252358,"c(-75.1603515904774, 39.9942613252358)"
2413 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.164316076895,39.990830059495,"c(-75.164316076895, 39.990830059495)"
2133 N LAMBERT ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1669661374133,39.9869172046472,"c(-75.1669661374133, 39.9869172046472)"
2059 W BOSTON ST,0.16,0.23,0.32,0.42,0.54,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1665578287185,39.9913720678321,"c(-75.1665578287185, 39.9913720678321)"
2146 N LAMBERT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1672592287126,39.9871838458218,"c(-75.1672592287126, 39.9871838458218)"
