address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4158 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2079188954765,39.9725912087227,"c(-75.2079188954765, 39.9725912087227)"
4136 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,East Parkside,-75.2073271195046,39.9724363759995,"c(-75.2073271195046, 39.9724363759995)"
1105 N 40TH ST,0.07,0.1,0.16,0.23,0.32,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2038229168662,39.9729276687128,"c(-75.2038229168662, 39.9729276687128)"
4039 W GIRARD AVE,0.06,0.09,0.14,0.21,0.29,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2057983881721,39.9742285099799,"c(-75.2057983881721, 39.9742285099799)"
4164 W GIRARD AVE,0.07,0.1,0.16,0.22,0.31,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2086441924821,39.9733450167642,"c(-75.2086441924821, 39.9733450167642)"
3930 POPLAR ST,0.13,0.19,0.27,0.37,0.48,0.12,0.17,0.24,0.33,0.43,0.41,0.45,0.48,0.52,0.56,East Parkside,-75.2024250641576,39.9727070027877,"c(-75.2024250641576, 39.9727070027877)"
4037 W GIRARD AVE,0.06,0.09,0.14,0.21,0.29,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2057351809263,39.9742359402187,"c(-75.2057351809263, 39.9742359402187)"
4218 W THOMPSON ST,0.13,0.19,0.28,0.38,0.49,0.09,0.14,0.19,0.27,0.36,0.41,0.45,0.49,0.52,0.56,East Parkside,-75.2106922060215,39.9747537457671,"c(-75.2106922060215, 39.9747537457671)"
3825 WYALUSING AVE,0.16,0.23,0.32,0.43,0.54,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1999151096585,39.9727622265918,"c(-75.1999151096585, 39.9727622265918)"
4010 WYALUSING AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2044392008149,39.9717788999246,"c(-75.2044392008149, 39.9717788999246)"
4230 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2109277236432,39.9758636646327,"c(-75.2109277236432, 39.9758636646327)"
4243 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2113638422154,39.9757741346659,"c(-75.2113638422154, 39.9757741346659)"
4135 CAMBRIDGE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2077467192752,39.9731635585963,"c(-75.2077467192752, 39.9731635585963)"
4045 W GIRARD AVE,0.06,0.09,0.14,0.21,0.29,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.20598904157,39.9742078448127,"c(-75.20598904157, 39.9742078448127)"
3937 WYALUSING AVE,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2024326400031,39.9725354188238,"c(-75.2024326400031, 39.9725354188238)"
4224 PARKSIDE AVE,0.01,0.01,0.01,0.02,0.04,0.12,0.17,0.23,0.32,0.41,0.39,0.43,0.47,0.5,0.54,East Parkside,-75.2105816368188,39.9763930794282,"c(-75.2105816368188, 39.9763930794282)"
4250 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2114386039318,39.9760524654097,"c(-75.2114386039318, 39.9760524654097)"
3861 WYALUSING AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2008164175168,39.9726638120752,"c(-75.2008164175168, 39.9726638120752)"
4228 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2108760207879,39.9758442744606,"c(-75.2108760207879, 39.9758442744606)"
3904 WYALUSING AVE,0.15,0.22,0.3,0.41,0.52,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2016041374249,39.9724124002307,"c(-75.2016041374249, 39.9724124002307)"
4166 VIOLA ST,0.16,0.24,0.33,0.44,0.55,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.208631159018,39.9750187439178,"c(-75.208631159018, 39.9750187439178)"
3878 WYALUSING AVE,0.06,0.09,0.14,0.2,0.28,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.201217868808,39.9723425537757,"c(-75.201217868808, 39.9723425537757)"
3853 WYALUSING AVE,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2006169221226,39.9726851767583,"c(-75.2006169221226, 39.9726851767583)"
4201 VIOLA ST,0.16,0.23,0.32,0.43,0.54,0.13,0.18,0.25,0.34,0.43,0.34,0.37,0.41,0.45,0.48,East Parkside,-75.2097655973204,39.9757681233748,"c(-75.2097655973204, 39.9757681233748)"
4114 W GIRARD AVE,0.07,0.1,0.15,0.22,0.3,0.05,0.07,0.11,0.15,0.21,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2070421059827,39.9735291694299,"c(-75.2070421059827, 39.9735291694299)"
4242 W STILES ST,0.06,0.1,0.14,0.21,0.3,0.05,0.07,0.1,0.15,0.21,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2113391834223,39.973917859943,"c(-75.2113391834223, 39.973917859943)"
4141 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2079136712368,39.9731460485134,"c(-75.2079136712368, 39.9731460485134)"
3917 PENNSGROVE ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2019191453163,39.972171269764,"c(-75.2019191453163, 39.972171269764)"
4225 W STILES ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2108893714315,39.9743954886384,"c(-75.2108893714315, 39.9743954886384)"
4124 W GIRARD AVE,0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.207371441745,39.9734933866676,"c(-75.207371441745, 39.9734933866676)"
3801 PENNSGROVE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1994437631103,39.9723890179118,"c(-75.1994437631103, 39.9723890179118)"
1515 BELMONT AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2127727300742,39.9764994240722,"c(-75.2127727300742, 39.9764994240722)"
4197 LEIDY AVE,0.07,0.1,0.15,0.22,0.3,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.209532589949,39.9751087484672,"c(-75.209532589949, 39.9751087484672)"
4239 LEIDY AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2112606667008,39.9757363689076,"c(-75.2112606667008, 39.9757363689076)"
4241 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.33,0.36,0.4,0.43,0.47,East Parkside,-75.2108704693628,39.9761770835055,"c(-75.2108704693628, 39.9761770835055)"
3915 PENNSGROVE ST,0.04,0.06,0.1,0.14,0.21,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.201862656759,39.9721778243903,"c(-75.201862656759, 39.9721778243903)"
3916 PENNSGROVE ST,0.14,0.21,0.3,0.4,0.51,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2017849339277,39.9718047358879,"c(-75.2017849339277, 39.9718047358879)"
4208 W THOMPSON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2104035394422,39.9748362433406,"c(-75.2104035394422, 39.9748362433406)"
3875 POPLAR ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2013872896598,39.9732139491397,"c(-75.2013872896598, 39.9732139491397)"
4273 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2117523300668,39.9765052548376,"c(-75.2117523300668, 39.9765052548376)"
4219 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2107460378065,39.9755350468962,"c(-75.2107460378065, 39.9755350468962)"
3873 POPLAR ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2013343738967,39.97321926651,"c(-75.2013343738967, 39.97321926651)"
1521 BELMONT AVE,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2128811850936,39.9768415236965,"c(-75.2128811850936, 39.9768415236965)"
4118 W GIRARD AVE,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2071622342529,39.9735164810887,"c(-75.2071622342529, 39.9735164810887)"
4170 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2097254004217,39.9746353432997,"c(-75.2097254004217, 39.9746353432997)"
4234 PARKSIDE AVE,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2109975641057,39.9765470195488,"c(-75.2109975641057, 39.9765470195488)"
3820 W GIRARD AVE,0.06,0.09,0.14,0.21,0.29,0.04,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2001444921229,39.9742884114012,"c(-75.2001444921229, 39.9742884114012)"
3956 PENNSGROVE ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2028946347848,39.9716801880142,"c(-75.2028946347848, 39.9716801880142)"
1119 N 40TH ST,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2038788274036,39.9732275677639,"c(-75.2038788274036, 39.9732275677639)"
3862 PENNSGROVE ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2011216686344,39.971847662862,"c(-75.2011216686344, 39.971847662862)"
1132 UNION ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2031963603368,39.973633191917,"c(-75.2031963603368, 39.973633191917)"
3823 PENNSGROVE ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2000679762149,39.9722801197582,"c(-75.2000679762149, 39.9722801197582)"
3821 PENNSGROVE ST,0.06,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2000127001238,39.9722859066377,"c(-75.2000127001238, 39.9722859066377)"
3842 CAMBRIDGE ST,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2005973635026,39.9736052484705,"c(-75.2005973635026, 39.9736052484705)"
3916 POPLAR ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2020292459981,39.9727508106496,"c(-75.2020292459981, 39.9727508106496)"
3921 WYALUSING AVE,0.15,0.22,0.31,0.41,0.53,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2020388848984,39.9725790760799,"c(-75.2020388848984, 39.9725790760799)"
4209 W GIRARD AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2102394467802,39.9737374752858,"c(-75.2102394467802, 39.9737374752858)"
4217 W GIRARD AVE,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2104712500206,39.9737210787225,"c(-75.2104712500206, 39.9737210787225)"
4215 W GIRARD AVE,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.210414050282,39.9737286363566,"c(-75.210414050282, 39.9737286363566)"
4283 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2123809431394,39.9761378470234,"c(-75.2123809431394, 39.9761378470234)"
3821 POPLAR ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.12,0.18,0.25,0.29,0.32,0.35,0.39,0.42,East Parkside,-75.1999621565213,39.973375910509,"c(-75.1999621565213, 39.973375910509)"
3845 PENNSGROVE ST,0.15,0.22,0.31,0.41,0.53,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2006737217298,39.9722152212043,"c(-75.2006737217298, 39.9722152212043)"
3822 W GIRARD AVE,0.06,0.09,0.14,0.21,0.29,0.04,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2002012887383,39.9742820320101,"c(-75.2002012887383, 39.9742820320101)"
3847 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2008351534999,39.9739272424377,"c(-75.2008351534999, 39.9739272424377)"
3817 POPLAR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1998557067465,39.9733861544633,"c(-75.1998557067465, 39.9733861544633)"
3971 WYALUSING AVE,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2032736262884,39.9724420511768,"c(-75.2032736262884, 39.9724420511768)"
4286 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2123350524864,39.9763702807793,"c(-75.2123350524864, 39.9763702807793)"
4212 PARKSIDE AVE,0.01,0.01,0.01,0.02,0.04,0.12,0.17,0.24,0.32,0.42,0.27,0.3,0.33,0.37,0.41,East Parkside,-75.2100670393538,39.97620261041,"c(-75.2100670393538, 39.97620261041)"
3801 WYALUSING AVE,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1993170975977,39.9728281347052,"c(-75.1993170975977, 39.9728281347052)"
3942 PENNSGROVE ST,0.04,0.06,0.09,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025093576515,39.9717239682822,"c(-75.2025093576515, 39.9717239682822)"
4211 W GIRARD AVE,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2102974937735,39.9737307491934,"c(-75.2102974937735, 39.9737307491934)"
4277 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2122352324121,39.9760846895077,"c(-75.2122352324121, 39.9760846895077)"
4150 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2077052514202,39.9725328893789,"c(-75.2077052514202, 39.9725328893789)"
3958 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.203217361479,39.9726195157048,"c(-75.203217361479, 39.9726195157048)"
3932 POPLAR ST,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2024826895424,39.9727009028935,"c(-75.2024826895424, 39.9727009028935)"
4221 W STILES ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2107772277017,39.9744183082433,"c(-75.2107772277017, 39.9744183082433)"
1100 STATE ST,0.16,0.23,0.32,0.43,0.54,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2026824520379,39.97296543858,"c(-75.2026824520379, 39.97296543858)"
1130 UNION ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2031883782879,39.973592179454,"c(-75.2031883782879, 39.973592179454)"
3848 POPLAR ST,0.06,0.09,0.14,0.21,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2006180318626,39.9728907809978,"c(-75.2006180318626, 39.9728907809978)"
1137 UNION ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.202902845711,39.9737474028149,"c(-75.202902845711, 39.9737474028149)"
1128 UNION ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2031729818287,39.9734402320844,"c(-75.2031729818287, 39.9734402320844)"
1123 SLOAN ST,0.16,0.24,0.33,0.44,0.55,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2033402472404,39.973336328377,"c(-75.2033402472404, 39.973336328377)"
3950 POPLAR ST,0.07,0.1,0.15,0.22,0.3,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2029912042227,39.9726445644141,"c(-75.2029912042227, 39.9726445644141)"
4070 PARKSIDE AVE,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2063922798291,39.9748935659111,"c(-75.2063922798291, 39.9748935659111)"
3862 POPLAR ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2009862661612,39.972849716969,"c(-75.2009862661612, 39.972849716969)"
1106 SLOAN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,East Parkside,-75.2035929554387,39.9729865426004,"c(-75.2035929554387, 39.9729865426004)"
3820 WYALUSING AVE,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1997668477393,39.9724994124617,"c(-75.1997668477393, 39.9724994124617)"
4168 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.08,0.12,0.18,0.25,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2096438903725,39.974605535751,"c(-75.2096438903725, 39.974605535751)"
3956 POPLAR ST,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.203159795803,39.9726256199932,"c(-75.203159795803, 39.9726256199932)"
3807 POPLAR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1995905988987,39.9734149080467,"c(-75.1995905988987, 39.9734149080467)"
3845 POPLAR ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2005949554134,39.9733046873155,"c(-75.2005949554134, 39.9733046873155)"
4181 LEIDY AVE,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2090649953916,39.9750347462441,"c(-75.2090649953916, 39.9750347462441)"
3836 CAMBRIDGE ST,0.06,0.09,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2004381981573,39.9736249752737,"c(-75.2004381981573, 39.9736249752737)"
4058 PARKSIDE AVE,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2060492978493,39.9747764450909,"c(-75.2060492978493, 39.9747764450909)"
4120 CAMBRIDGE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2072219375371,39.9728923089038,"c(-75.2072219375371, 39.9728923089038)"
4226 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2108253370877,39.9758255041795,"c(-75.2108253370877, 39.9758255041795)"
3852 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2008610594853,39.9735752403296,"c(-75.2008610594853, 39.9735752403296)"
1105 STATE ST,0.16,0.23,0.32,0.42,0.54,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2024508534976,39.9730637783981,"c(-75.2024508534976, 39.9730637783981)"
1111 STATE ST,0.16,0.23,0.32,0.42,0.54,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2024703045883,39.9731746102873,"c(-75.2024703045883, 39.9731746102873)"
3819 WYALUSING AVE,0.07,0.1,0.15,0.22,0.3,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1997640231492,39.9727783612499,"c(-75.1997640231492, 39.9727783612499)"
4072 PARKSIDE AVE,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2064369823547,39.9749202389618,"c(-75.2064369823547, 39.9749202389618)"
4220 W THOMPSON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2107483724993,39.9747464074818,"c(-75.2107483724993, 39.9747464074818)"
3818 WYALUSING AVE,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.1997168612198,39.9725051978275,"c(-75.1997168612198, 39.9725051978275)"
1227 BELMONT AVE,0.07,0.1,0.15,0.22,0.3,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2120828988877,39.9742331548932,"c(-75.2120828988877, 39.9742331548932)"
3908 WYALUSING AVE,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2017033902489,39.9724020642459,"c(-75.2017033902489, 39.9724020642459)"
4134 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2076812063577,39.9728838775007,"c(-75.2076812063577, 39.9728838775007)"
4126 LEIDY AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.08,0.12,0.18,0.24,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2083341797108,39.9741683028653,"c(-75.2083341797108, 39.9741683028653)"
3936 POPLAR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2025967750643,39.972687672531,"c(-75.2025967750643, 39.972687672531)"
4279 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2119283751019,39.9765704112513,"c(-75.2119283751019, 39.9765704112513)"
4242 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2112308221242,39.9759760571605,"c(-75.2112308221242, 39.9759760571605)"
3838 CAMBRIDGE ST,0.06,0.09,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.200490743487,39.9736178687912,"c(-75.200490743487, 39.9736178687912)"
3926 PENNSGROVE ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2020556280773,39.9717753382861,"c(-75.2020556280773, 39.9717753382861)"
3958 WYALUSING AVE,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2029361453288,39.9722659170412,"c(-75.2029361453288, 39.9722659170412)"
4176 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2084150634859,39.9727452488468,"c(-75.2084150634859, 39.9727452488468)"
4040 PARKSIDE AVE,0.07,0.1,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.205496813568,39.9745338002605,"c(-75.205496813568, 39.9745338002605)"
3918 PENNSGROVE ST,0.06,0.09,0.13,0.2,0.28,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2018387454489,39.9717992345996,"c(-75.2018387454489, 39.9717992345996)"
4256 VIOLA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2116048730868,39.9761119235021,"c(-75.2116048730868, 39.9761119235021)"
