address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2823 MAXWELL ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0233454603745,40.0605237748773,"c(-75.0233454603745, 40.0605237748773)"
8450 FRANKFORD AVE,0.03,0.04,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0181307494889,40.0448369327905,"c(-75.0181307494889, 40.0448369327905)"
9014 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0212113374553,40.0596959211291,"c(-75.0212113374553, 40.0596959211291)"
9102 WOODEN BRIDGE RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0205957054571,40.0590355835189,"c(-75.0205957054571, 40.0590355835189)"
2807 TREMONT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0220521599765,40.0618954237896,"c(-75.0220521599765, 40.0618954237896)"
9115 ACADEMY RD,0.05,0.08,0.12,0.18,0.25,0.47,0.58,0.68,0.76,0.83,0.59,0.63,0.66,0.69,0.73,Pennypack Woods,-75.0091867021557,40.0529542504226,"c(-75.0091867021557, 40.0529542504226)"
2844 MAXWELL ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0235274721844,40.0598496038511,"c(-75.0235274721844, 40.0598496038511)"
3105 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.017989956871,40.0575087892359,"c(-75.017989956871, 40.0575087892359)"
2843 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0237375804188,40.0596782314354,"c(-75.0237375804188, 40.0596782314354)"
6 LONGFORD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0218787068522,40.0553009272626,"c(-75.0218787068522, 40.0553009272626)"
9054 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0196390681391,40.0589526528375,"c(-75.0196390681391, 40.0589526528375)"
9100 WOODEN BRIDGE RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0206508555044,40.0589403977185,"c(-75.0206508555044, 40.0589403977185)"
9061 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0188358676003,40.0591074374149,"c(-75.0188358676003, 40.0591074374149)"
2820 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0224085270978,40.0613481770386,"c(-75.0224085270978, 40.0613481770386)"
9045 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0190932131551,40.0586098024788,"c(-75.0190932131551, 40.0586098024788)"
9021 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0204820241259,40.059803467313,"c(-75.0204820241259, 40.059803467313)"
9025 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0228208694939,40.0619385262195,"c(-75.0228208694939, 40.0619385262195)"
9079 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0183467058999,40.059600769711,"c(-75.0183467058999, 40.059600769711)"
3017 HOLME AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0184030563674,40.0568626753937,"c(-75.0184030563674, 40.0568626753937)"
2826 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0222882398458,40.061228877031,"c(-75.0222882398458, 40.061228877031)"
2834 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0244168887386,40.0595253529143,"c(-75.0244168887386, 40.0595253529143)"
2948 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0257304748423,40.0568113685742,"c(-75.0257304748423, 40.0568113685742)"
9001 CONVENT AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0188841838314,40.0574746260373,"c(-75.0188841838314, 40.0574746260373)"
2921 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0271409129423,40.0572126638944,"c(-75.0271409129423, 40.0572126638944)"
9 LONGFORD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0215842665759,40.0547623053525,"c(-75.0215842665759, 40.0547623053525)"
2848 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0212576833582,40.0613589373066,"c(-75.0212576833582, 40.0613589373066)"
8933 ASHTON RD,0.02,0.03,0.04,0.07,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0251507134547,40.0595565658606,"c(-75.0251507134547, 40.0595565658606)"
2911 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0262151470242,40.0581301981065,"c(-75.0262151470242, 40.0581301981065)"
2925 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0258711555092,40.0581314169208,"c(-75.0258711555092, 40.0581314169208)"
2926 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0258724038844,40.0578028552017,"c(-75.0258724038844, 40.0578028552017)"
3034 WILLITS RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0169394467305,40.0587461325492,"c(-75.0169394467305, 40.0587461325492)"
2827 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0240959841708,40.0601021858699,"c(-75.0240959841708, 40.0601021858699)"
2860 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0235823001811,40.0591485807406,"c(-75.0235823001811, 40.0591485807406)"
3116 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0162413994739,40.0576328194755,"c(-75.0162413994739, 40.0576328194755)"
2800 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0225779872662,40.0618797428055,"c(-75.0225779872662, 40.0618797428055)"
2948 ARLAN AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0207169433371,40.0585944472815,"c(-75.0207169433371, 40.0585944472815)"
9024 CLOVERLY RD,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0209302099673,40.0600593076788,"c(-75.0209302099673, 40.0600593076788)"
9009 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0208142230978,40.0593459839476,"c(-75.0208142230978, 40.0593459839476)"
9030 WESLEYAN RD,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0186904770885,40.0581533748209,"c(-75.0186904770885, 40.0581533748209)"
9028 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0196982718161,40.0579365070463,"c(-75.0196982718161, 40.0579365070463)"
2838 TOLBUT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0244477167351,40.059362104781,"c(-75.0244477167351, 40.059362104781)"
9117 WOODEN BRIDGE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0197714310314,40.0593548007047,"c(-75.0197714310314, 40.0593548007047)"
2928 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0257799796112,40.0578075621886,"c(-75.0257799796112, 40.0578075621886)"
3133 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0170583891432,40.0576443074878,"c(-75.0170583891432, 40.0576443074878)"
9006 WESLEYAN RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0185853512727,40.0576196689948,"c(-75.0185853512727, 40.0576196689948)"
2937 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0263780057306,40.0572376734401,"c(-75.0263780057306, 40.0572376734401)"
3012 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0178210052568,40.058376126565,"c(-75.0178210052568, 40.058376126565)"
9050 WESLEYAN RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Pennypack Woods,-75.0185962002862,40.0587129084664,"c(-75.0185962002862, 40.0587129084664)"
2903 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0265392450984,40.0582902379104,"c(-75.0265392450984, 40.0582902379104)"
2837 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0239143866125,40.0598189501089,"c(-75.0239143866125, 40.0598189501089)"
9011 WESLEYAN RD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0179752251955,40.0578531889169,"c(-75.0179752251955, 40.0578531889169)"
2946 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0258247690281,40.0568117474004,"c(-75.0258247690281, 40.0568117474004)"
9008 CLOVERLY RD,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0213614569182,40.0594871345368,"c(-75.0213614569182, 40.0594871345368)"
2828 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.024471781111,40.0596674648237,"c(-75.024471781111, 40.0596674648237)"
3104 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0164913223642,40.0574399818567,"c(-75.0164913223642, 40.0574399818567)"
2819 TREMONT ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0218949103489,40.0615897769213,"c(-75.0218949103489, 40.0615897769213)"
3043 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0168285331278,40.0582779319092,"c(-75.0168285331278, 40.0582779319092)"
13 LONGFORD ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0207734014358,40.0550340900057,"c(-75.0207734014358, 40.0550340900057)"
2951 TREMONT ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0192885553254,40.0598344388156,"c(-75.0192885553254, 40.0598344388156)"
9052 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0196675270179,40.0588878799829,"c(-75.0196675270179, 40.0588878799829)"
9007 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189427061118,40.0576292690045,"c(-75.0189427061118, 40.0576292690045)"
2829 MAXWELL ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0232504010195,40.0603713174288,"c(-75.0232504010195, 40.0603713174288)"
2811 TREMONT ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0220011553494,40.0617929250899,"c(-75.0220011553494, 40.0617929250899)"
2864 TREMONT ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0227987645934,40.0603831450945,"c(-75.0227987645934, 40.0603831450945)"
2931 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.026662337058,40.0572286433533,"c(-75.026662337058, 40.0572286433533)"
9005 WESLEYAN RD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0180601338875,40.0576821310615,"c(-75.0180601338875, 40.0576821310615)"
8907 CONVENT AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0188747971413,40.0570516205497,"c(-75.0188747971413, 40.0570516205497)"
3027 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0171644568059,40.0585213061391,"c(-75.0171644568059, 40.0585213061391)"
2937 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0253733357235,40.0582333523769,"c(-75.0253733357235, 40.0582333523769)"
2950 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0256185225271,40.0568116621162,"c(-75.0256185225271, 40.0568116621162)"
3149 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0163673764245,40.0581335181656,"c(-75.0163673764245, 40.0581335181656)"
3046 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0175299577047,40.0571307606643,"c(-75.0175299577047, 40.0571307606643)"
9058 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0195569152989,40.0590771241624,"c(-75.0195569152989, 40.0590771241624)"
2936 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.025348365635,40.0578017900458,"c(-75.025348365635, 40.0578017900458)"
9028 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0208024163776,40.0601974721729,"c(-75.0208024163776, 40.0601974721729)"
3048 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0174496317885,40.0571134168738,"c(-75.0174496317885, 40.0571134168738)"
9030 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.020737127311,40.0602660622097,"c(-75.020737127311, 40.0602660622097)"
5 LONGFORD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0224067610446,40.055329439387,"c(-75.0224067610446, 40.055329439387)"
2809 TREMONT ST,0.02,0.03,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0220304354876,40.0618436775519,"c(-75.0220304354876, 40.0618436775519)"
9060 WESLEYAN RD,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.018481336407,40.058919650037,"c(-75.018481336407, 40.058919650037)"
3120 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0161684751885,40.0576994997732,"c(-75.0161684751885, 40.0576994997732)"
2861 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0219953226472,40.0604060784878,"c(-75.0219953226472, 40.0604060784878)"
3143 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0165014374447,40.0580134179104,"c(-75.0165014374447, 40.0580134179104)"
2849 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0217525357373,40.0606541149676,"c(-75.0217525357373, 40.0606541149676)"
2930 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0256840612914,40.0578146839738,"c(-75.0256840612914, 40.0578146839738)"
9029 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0227413141257,40.0620172039703,"c(-75.0227413141257, 40.0620172039703)"
2810 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0226205774203,40.061561490811,"c(-75.0226205774203, 40.061561490811)"
2924 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.025966150269,40.0577966440903,"c(-75.025966150269, 40.0577966440903)"
2940 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0250711367545,40.0578163592903,"c(-75.0250711367545, 40.0578163592903)"
3010 WILLITS RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0175524521668,40.0591399737723,"c(-75.0175524521668, 40.0591399737723)"
9018 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186367032106,40.057886479171,"c(-75.0186367032106, 40.057886479171)"
9046 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0197544892683,40.0586814564211,"c(-75.0197544892683, 40.0586814564211)"
2931 JENNY PL,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0257403474889,40.0581488557475,"c(-75.0257403474889, 40.0581488557475)"
3049 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0173945792328,40.05684306606,"c(-75.0173945792328, 40.05684306606)"
2949 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.02580806887,40.0572432469128,"c(-75.02580806887, 40.0572432469128)"
9031 ASHTON RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0226760322072,40.0620915142673,"c(-75.0226760322072, 40.0620915142673)"
2954 ARLAN AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0204544307229,40.058448675054,"c(-75.0204544307229, 40.058448675054)"
2870 TOLBUT ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0233126478525,40.0593934111514,"c(-75.0233126478525, 40.0593934111514)"
9027 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0227813957236,40.0619777880663,"c(-75.0227813957236, 40.0619777880663)"
3056 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0171689635083,40.0571833336171,"c(-75.0171689635083, 40.0571833336171)"
19 LONGFORD ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0217924917314,40.0561074473586,"c(-75.0217924917314, 40.0561074473586)"
2936 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0262979773192,40.056810088152,"c(-75.0262979773192, 40.056810088152)"
3127 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0173037679342,40.0576599017555,"c(-75.0173037679342, 40.0576599017555)"
2933 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0265668095966,40.0572318942759,"c(-75.0265668095966, 40.0572318942759)"
8913 LEWIN PL,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0249528325567,40.0571559748883,"c(-75.0249528325567, 40.0571559748883)"
9060 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0195220687659,40.0591419290025,"c(-75.0195220687659, 40.0591419290025)"
2941 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0261888331545,40.057241974834,"c(-75.0261888331545, 40.057241974834)"
8905 LEWIN PL,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0248950263635,40.0568665895429,"c(-75.0248950263635, 40.0568665895429)"
8914 LEWIN PL,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0254973725148,40.0572108165514,"c(-75.0254973725148, 40.0572108165514)"
8925 LEWIN PL,0.02,0.03,0.04,0.06,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0250436612293,40.0575978261644,"c(-75.0250436612293, 40.0575978261644)"
2947 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.025902690688,40.0572520096367,"c(-75.025902690688, 40.0572520096367)"
9071 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0185686465842,40.059391345088,"c(-75.0185686465842, 40.059391345088)"
8909 LEWIN PL,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0249226995425,40.0570110291362,"c(-75.0249226995425, 40.0570110291362)"
3026 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0181051530465,40.0571338565697,"c(-75.0181051530465, 40.0571338565697)"
2827 TREMONT ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.021745076489,40.0613260401061,"c(-75.021745076489, 40.0613260401061)"
