address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
213 PIERCE ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.150266207952,39.92615451301,"c(-75.150266207952, 39.92615451301)"
337 MANTON ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1507376474291,39.9328716046587,"c(-75.1507376474291, 39.9328716046587)"
1326 S HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.1470710306506,39.9306547369125,"c(-75.1470710306506, 39.9306547369125)"
1228 S AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1487360114757,39.9320622134645,"c(-75.1487360114757, 39.9320622134645)"
1302 S 2ND ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.56,0.46,0.5,0.53,0.57,0.61,Pennsport,-75.1479987812668,39.9314153016668,"c(-75.1479987812668, 39.9314153016668)"
1421 S 4TH ST,0.04,0.06,0.09,0.14,0.2,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1515146945989,39.9301891036958,"c(-75.1515146945989, 39.9301891036958)"
156 PIERCE ST,0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1491951490141,39.925776601809,"c(-75.1491951490141, 39.925776601809)"
101 MCKEAN ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Pennsport,-75.1481975698034,39.9229708937797,"c(-75.1481975698034, 39.9229708937797)"
222 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1506849350248,39.9246928918249,"c(-75.1506849350248, 39.9246928918249)"
324 MERCY ST,0.03,0.04,0.06,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.34,0.37,0.41,0.44,0.48,Pennsport,-75.151629628237,39.9223925963499,"c(-75.151629628237, 39.9223925963499)"
1708 E MOYAMENSING AVE,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1516066900481,39.9267563995189,"c(-75.1516066900481, 39.9267563995189)"
1426 S FRONT ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1467906578844,39.9295901812158,"c(-75.1467906578844, 39.9295901812158)"
1418 S HOWARD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1473004812324,39.9296048330729,"c(-75.1473004812324, 39.9296048330729)"
1421 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.147876715743,39.9297174773067,"c(-75.147876715743, 39.9297174773067)"
164 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1495709715822,39.9245513255903,"c(-75.1495709715822, 39.9245513255903)"
316 CROSS ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1514122237436,39.9285688842936,"c(-75.1514122237436, 39.9285688842936)"
353 GERRITT ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.151381509582,39.9304054139394,"c(-75.151381509582, 39.9304054139394)"
249 MOUNTAIN ST,0.03,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Pennsport,-75.1504419035195,39.9276158376926,"c(-75.1504419035195, 39.9276158376926)"
1422 S FRONT ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1467705976851,39.9296822292369,"c(-75.1467705976851, 39.9296822292369)"
233 DICKINSON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.1493174491801,39.9293794079251,"c(-75.1493174491801, 39.9293794079251)"
217 MANTON ST,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1482105515344,39.9325305503268,"c(-75.1482105515344, 39.9325305503268)"
240 GREENWICH ST,0.04,0.05,0.08,0.13,0.19,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Pennsport,-75.1499358344298,39.9284807962845,"c(-75.1499358344298, 39.9284807962845)"
1537 S 4TH ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1518896001884,39.9284591426337,"c(-75.1518896001884, 39.9284591426337)"
1535 S 4TH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1518803146453,39.9285013982417,"c(-75.1518803146453, 39.9285013982417)"
206 WILDER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1486303945981,39.9293589507821,"c(-75.1486303945981, 39.9293589507821)"
2011 E MOYAMENSING AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1524258070007,39.9230521241433,"c(-75.1524258070007, 39.9230521241433)"
119 SIGEL ST,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1483231940737,39.9245884123796,"c(-75.1483231940737, 39.9245884123796)"
231 WHARTON ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.64,Pennsport,-75.1489884246147,39.9318207822342,"c(-75.1489884246147, 39.9318207822342)"
1419 S 4TH ST,0.04,0.06,0.09,0.14,0.21,0.18,0.26,0.34,0.44,0.55,0.5,0.54,0.57,0.61,0.65,Pennsport,-75.1515065485578,39.9302315725154,"c(-75.1515065485578, 39.9302315725154)"
1506 E MOYAMENSING AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1506557728728,39.929154183262,"c(-75.1506557728728, 39.929154183262)"
207 WILDER ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Pennsport,-75.1486109937454,39.9295894541351,"c(-75.1486109937454, 39.9295894541351)"
320 EMILY ST,0.02,0.03,0.04,0.07,0.1,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1514040443005,39.9227104856458,"c(-75.1514040443005, 39.9227104856458)"
158 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1494485022177,39.9248602122418,"c(-75.1494485022177, 39.9248602122418)"
1326 S HANCOCK ST,0.03,0.04,0.07,0.1,0.16,0.22,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Pennsport,-75.1476000293935,39.9307881040935,"c(-75.1476000293935, 39.9307881040935)"
204 MOUNTAIN ST,0.04,0.05,0.08,0.13,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1494788302213,39.9270186210399,"c(-75.1494788302213, 39.9270186210399)"
108 EMILY ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1485339613539,39.9223603777946,"c(-75.1485339613539, 39.9223603777946)"
238 TASKER ST,0.04,0.06,0.09,0.13,0.2,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Pennsport,-75.1499615455003,39.9278651990167,"c(-75.1499615455003, 39.9278651990167)"
1700 E MOYAMENSING AVE,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.65,Pennsport,-75.1515071636069,39.9269242641129,"c(-75.1515071636069, 39.9269242641129)"
240 TASKER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Pennsport,-75.1500636969542,39.9278991598562,"c(-75.1500636969542, 39.9278991598562)"
137 MERCY ST,0.02,0.03,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1492404069031,39.922325452376,"c(-75.1492404069031, 39.922325452376)"
117 REED ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1472081108477,39.9303281310933,"c(-75.1472081108477, 39.9303281310933)"
315 EMILY ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.4,0.44,Pennsport,-75.1512054107209,39.9228930619043,"c(-75.1512054107209, 39.9228930619043)"
219 WILDER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1489063971982,39.9296787569148,"c(-75.1489063971982, 39.9296787569148)"
2042 S 2ND ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1500970816763,39.9220671997569,"c(-75.1500970816763, 39.9220671997569)"
116 SIGEL ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1483166967893,39.924382823076,"c(-75.1483166967893, 39.924382823076)"
1123 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1492196732564,39.9332709933687,"c(-75.1492196732564, 39.9332709933687)"
1641 S HANCOCK ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Pennsport,-75.1484004630004,39.9268758620423,"c(-75.1484004630004, 39.9268758620423)"
305 TITAN ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1499203704388,39.9323891542033,"c(-75.1499203704388, 39.9323891542033)"
104 ELLSWORTH ST,0.02,0.04,0.06,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1461801742555,39.9328011391375,"c(-75.1461801742555, 39.9328011391375)"
320 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Pennsport,-75.1511682224353,39.9288847046658,"c(-75.1511682224353, 39.9288847046658)"
129 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1485850560851,39.9246230870127,"c(-75.1485850560851, 39.9246230870127)"
240 MOUNTAIN ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Pennsport,-75.1503088338013,39.9272665857586,"c(-75.1503088338013, 39.9272665857586)"
1229 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1510379733873,39.9323021635391,"c(-75.1510379733873, 39.9323021635391)"
331 WHARTON ST,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1506325041951,39.9320983939159,"c(-75.1506325041951, 39.9320983939159)"
223 GERRITT ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.149202224735,39.9301647349425,"c(-75.149202224735, 39.9301647349425)"
1312 S HOWARD ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1469803568612,39.93095417506,"c(-75.1469803568612, 39.93095417506)"
1920 S FRONT ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Pennsport,-75.1481970963588,39.9234296732439,"c(-75.1481970963588, 39.9234296732439)"
220 MORRIS ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1500781456376,39.9266656214188,"c(-75.1500781456376, 39.9266656214188)"
1317 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1512176941431,39.9315432495534,"c(-75.1512176941431, 39.9315432495534)"
134 PIERCE ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1485884174793,39.925634706547,"c(-75.1485884174793, 39.925634706547)"
1218 S HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Pennsport,-75.1473138859294,39.9321026232331,"c(-75.1473138859294, 39.9321026232331)"
328 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Pennsport,-75.1513910675735,39.9289141840763,"c(-75.1513910675735, 39.9289141840763)"
206 MORRIS ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1496891278106,39.9266150427796,"c(-75.1496891278106, 39.9266150427796)"
312 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Pennsport,-75.1509449310154,39.9288552092971,"c(-75.1509449310154, 39.9288552092971)"
236 MORRIS ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1505312828345,39.9267255533114,"c(-75.1505312828345, 39.9267255533114)"
1639 S HANCOCK ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1483920055211,39.9269121173773,"c(-75.1483920055211, 39.9269121173773)"
1127 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.1492489966698,39.9331975286669,"c(-75.1492489966698, 39.9331975286669)"
2049 S PHILIP ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1503250505068,39.9220074887509,"c(-75.1503250505068, 39.9220074887509)"
110 WATKINS ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1479021315721,39.9259666826594,"c(-75.1479021315721, 39.9259666826594)"
320 MERCY ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1515337332141,39.9223799759209,"c(-75.1515337332141, 39.9223799759209)"
122 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.148507192825,39.9247347167701,"c(-75.148507192825, 39.9247347167701)"
208 MCKEAN ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1500613251267,39.9228959616343,"c(-75.1500613251267, 39.9228959616343)"
1117-21 S 2ND ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.147276413067,39.9329935471806,"c(-75.147276413067, 39.9329935471806)"
207 PIERCE ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1501208126004,39.9261355622613,"c(-75.1501208126004, 39.9261355622613)"
137 SNYDER AVE,0.02,0.03,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1493423469779,39.9219582665556,"c(-75.1493423469779, 39.9219582665556)"
1221 S 2ND ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1474914971516,39.932173007046,"c(-75.1474914971516, 39.932173007046)"
1533-37 E MOYAMENSING AVE,0,0,0.01,0.01,0.02,0.11,0.16,0.23,0.31,0.41,0.27,0.3,0.34,0.37,0.41,Pennsport,-75.1503240770836,39.9282863876498,"c(-75.1503240770836, 39.9282863876498)"
1910 S GALLOWAY ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1516512159379,39.924218955634,"c(-75.1516512159379, 39.924218955634)"
1122 S 2ND ST,0.04,0.06,0.09,0.14,0.21,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1476716797358,39.9330042624461,"c(-75.1476716797358, 39.9330042624461)"
219 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.150614097792,39.9249347085,"c(-75.150614097792, 39.9249347085)"
1429 S 4TH ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1515381545059,39.9300204542894,"c(-75.1515381545059, 39.9300204542894)"
316 MCKEAN ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1512242481014,39.9230485553743,"c(-75.1512242481014, 39.9230485553743)"
126 EMILY ST,0.02,0.03,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1489714712535,39.9224186762274,"c(-75.1489714712535, 39.9224186762274)"
112 EMILY ST,0.02,0.03,0.04,0.06,0.09,0.28,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1486294177255,39.9223728583432,"c(-75.1486294177255, 39.9223728583432)"
1806 E MOYAMENSING AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.151947332481,39.9256204834074,"c(-75.151947332481, 39.9256204834074)"
107 FERNON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Pennsport,-75.1476653254281,39.9271882127181,"c(-75.1476653254281, 39.9271882127181)"
205 MOUNTAIN ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Pennsport,-75.1493861494376,39.9272487222182,"c(-75.1493861494376, 39.9272487222182)"
136 FERNON ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1483188244071,39.927016766763,"c(-75.1483188244071, 39.927016766763)"
142 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1489950482522,39.924473986285,"c(-75.1489950482522, 39.924473986285)"
106 DICKINSON ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1471224559896,39.928791829046,"c(-75.1471224559896, 39.928791829046)"
1611 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1486309077426,39.9275503397777,"c(-75.1486309077426, 39.9275503397777)"
1418 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1483637466999,39.9298297473666,"c(-75.1483637466999, 39.9298297473666)"
309 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1500470390448,39.9324060152587,"c(-75.1500470390448, 39.9324060152587)"
131 MCKEAN ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1490412665253,39.9230808016814,"c(-75.1490412665253, 39.9230808016814)"
211 MORRIS ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1495520546188,39.9268946531451,"c(-75.1495520546188, 39.9268946531451)"
134 HOFFMAN ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Pennsport,-75.1489119148934,39.9236012337944,"c(-75.1489119148934, 39.9236012337944)"
126 WATKINS ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Pennsport,-75.1482832869962,39.9260578413819,"c(-75.1482832869962, 39.9260578413819)"
1126 S FRONT ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1464089882364,39.9316745145908,"c(-75.1464089882364, 39.9316745145908)"
129 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.18,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1487256811884,39.9249751517653,"c(-75.1487256811884, 39.9249751517653)"
337 WHARTON ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1508088218666,39.932108027025,"c(-75.1508088218666, 39.932108027025)"
1425 S HOWARD ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Pennsport,-75.1469964995787,39.9294751773545,"c(-75.1469964995787, 39.9294751773545)"
226 WATKINS ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1503180122309,39.9263017807845,"c(-75.1503180122309, 39.9263017807845)"
136 PIERCE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.14865050888,39.925648658268,"c(-75.14865050888, 39.925648658268)"
1228 S 3RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Pennsport,-75.1498801144654,39.932148629429,"c(-75.1498801144654, 39.932148629429)"
2021 E MOYAMENSING AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Pennsport,-75.1525477563727,39.9227691740884,"c(-75.1525477563727, 39.9227691740884)"
1119 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Pennsport,-75.1492293790927,39.9333534334468,"c(-75.1492293790927, 39.9333534334468)"
138 HOFFMAN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.1490085960992,39.9236142003901,"c(-75.1490085960992, 39.9236142003901)"
121 FEDERAL ST,0.04,0.06,0.09,0.14,0.2,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Pennsport,-75.1466576274927,39.9327761810568,"c(-75.1466576274927, 39.9327761810568)"
1427 S HOWARD ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.32,0.36,0.4,0.43,0.47,Pennsport,-75.1470022361788,39.9294183783133,"c(-75.1470022361788, 39.9294183783133)"
211 DICKINSON ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1487070624185,39.9292710752695,"c(-75.1487070624185, 39.9292710752695)"
1301 S HANCOCK ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Pennsport,-75.1472222466081,39.9313648691813,"c(-75.1472222466081, 39.9313648691813)"
1906 S 2ND ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1496866155049,39.924002769247,"c(-75.1496866155049, 39.924002769247)"
125 EMILY ST,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1488757079192,39.922616789204,"c(-75.1488757079192, 39.922616789204)"
1937 E MOYAMENSING AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.1521257519061,39.9237215556357,"c(-75.1521257519061, 39.9237215556357)"
2010 S 3RD ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Pennsport,-75.1509129236423,39.9228570033733,"c(-75.1509129236423, 39.9228570033733)"
1400 S 2ND ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.3,0.33,0.37,0.41,0.44,Pennsport,-75.1482786719601,39.9302411752114,"c(-75.1482786719601, 39.9302411752114)"
1118 E MOYAMENSING AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Pennsport,-75.1488244796188,39.9332909585962,"c(-75.1488244796188, 39.9332909585962)"
122 PIERCE ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Pennsport,-75.1482601497242,39.9256371809618,"c(-75.1482601497242, 39.9256371809618)"
