address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4602 BALTIMORE AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2151458071406,39.9485808836751,"c(-75.2151458071406, 39.9485808836751)"
5115 HAZEL AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2253413052598,39.951301405112,"c(-75.2253413052598, 39.951301405112)"
5102 WILLOWS AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2242624147315,39.946548169391,"c(-75.2242624147315, 39.946548169391)"
919 S 48TH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2167659541686,39.9467023036239,"c(-75.2167659541686, 39.9467023036239)"
922 S 48TH ST,0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2171135859329,39.9462399814974,"c(-75.2171135859329, 39.9462399814974)"
4624 REGENT ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2125314476398,39.9455275519594,"c(-75.2125314476398, 39.9455275519594)"
5012 WALTON AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2236651929645,39.9490629819905,"c(-75.2236651929645, 39.9490629819905)"
4634 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2159471545821,39.9504556276458,"c(-75.2159471545821, 39.9504556276458)"
1004 S 49TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2176745389202,39.9447141572122,"c(-75.2176745389202, 39.9447141572122)"
510 S 48TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2190587097164,39.9507257340935,"c(-75.2190587097164, 39.9507257340935)"
5100 WILLOWS AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.224210074397,39.946583186575,"c(-75.224210074397, 39.946583186575)"
4941 WALTON AVE,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2223292852936,39.9493321843982,"c(-75.2223292852936, 39.9493321843982)"
5107 CATHARINE ST,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2255889703127,39.94900583523,"c(-75.2255889703127, 39.94900583523)"
4844 WALTON AVE,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.23,0.25,0.28,0.32,Cedar Park,-75.2206508826538,39.9487725761218,"c(-75.2206508826538, 39.9487725761218)"
507 S 52ND ST,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.36,0.46,0.57,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2263343932069,39.9517091749955,"c(-75.2263343932069, 39.9517091749955)"
4705 SPRINGFIELD AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2156854454039,39.9469829464543,"c(-75.2156854454039, 39.9469829464543)"
5108 WHITBY AVE,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2261180486255,39.9474878377511,"c(-75.2261180486255, 39.9474878377511)"
826 S 51ST ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2237035414202,39.9460021149725,"c(-75.2237035414202, 39.9460021149725)"
5150 CEDAR AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2264191543229,39.9501379632163,"c(-75.2264191543229, 39.9501379632163)"
4624 LARCHWOOD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2155682847066,39.9504068891746,"c(-75.2155682847066, 39.9504068891746)"
619 S 52ND ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2266963498141,39.9499276394898,"c(-75.2266963498141, 39.9499276394898)"
5120 MALCOLM ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2257121556618,39.9472552938893,"c(-75.2257121556618, 39.9472552938893)"
1011 S SAINT BERNARD ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2177089782137,39.9443126496405,"c(-75.2177089782137, 39.9443126496405)"
4717 SPRINGFIELD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.23,0.25,0.28,0.32,Cedar Park,-75.2161617534378,39.9466458790022,"c(-75.2161617534378, 39.9466458790022)"
4817 BALTIMORE AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2201039654735,39.9485343238495,"c(-75.2201039654735, 39.9485343238495)"
5025 CEDAR AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.224078217302,39.9503731148958,"c(-75.224078217302, 39.9503731148958)"
922 S SAINT BERNARD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2192363367781,39.9451284090539,"c(-75.2192363367781, 39.9451284090539)"
5136 WALTON AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2265691860943,39.9494284266625,"c(-75.2265691860943, 39.9494284266625)"
4942 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2222845073043,39.9512450169951,"c(-75.2222845073043, 39.9512450169951)"
902 FARRAGUT TER,0.04,0.07,0.1,0.15,0.22,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2160785026105,39.9485040455531,"c(-75.2160785026105, 39.9485040455531)"
5106 WALTON AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2255345263499,39.949297817365,"c(-75.2255345263499, 39.949297817365)"
916 S 51ST ST,0.11,0.17,0.24,0.34,0.44,0.19,0.26,0.35,0.45,0.55,0.3,0.34,0.37,0.41,0.44,Cedar Park,-75.2226448059841,39.9451683814731,"c(-75.2226448059841, 39.9451683814731)"
837 S 51ST ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2229459133286,39.9459693750078,"c(-75.2229459133286, 39.9459693750078)"
4827 HAZEL AVE,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2197273161149,39.9506276515311,"c(-75.2197273161149, 39.9506276515311)"
5116 CATHARINE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2258751382442,39.9486348765262,"c(-75.2258751382442, 39.9486348765262)"
5108 HAZEL AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2252139026275,39.9508413337483,"c(-75.2252139026275, 39.9508413337483)"
908 S 49TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2189927400532,39.9458909421804,"c(-75.2189927400532, 39.9458909421804)"
644 S 51ST ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2254025378091,39.9489933512117,"c(-75.2254025378091, 39.9489933512117)"
4907 CATHARINE ST,0.04,0.06,0.1,0.15,0.21,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2215606910599,39.9485118877566,"c(-75.2215606910599, 39.9485118877566)"
4726 SPRINGFIELD AVE,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.44,0.47,Cedar Park,-75.2161034191728,39.9459632372702,"c(-75.2161034191728, 39.9459632372702)"
5032 CATHARINE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2245489142839,39.9484157159507,"c(-75.2245489142839, 39.9484157159507)"
5107 HAZEL AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2250495327108,39.9512708194776,"c(-75.2250495327108, 39.9512708194776)"
5116 WEBSTER ST,0.04,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2260387203708,39.9482082593086,"c(-75.2260387203708, 39.9482082593086)"
536 S 48TH ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.5,0.54,0.57,0.61,0.65,Cedar Park,-75.2190914308611,39.9504992373421,"c(-75.2190914308611, 39.9504992373421)"
4947 FLORENCE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2216762818359,39.946802834258,"c(-75.2216762818359, 39.946802834258)"
4811 BALTIMORE AVE,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.45,0.48,Cedar Park,-75.2198305229479,39.9485647535649,"c(-75.2198305229479, 39.9485647535649)"
5129 CATHARINE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2261940880569,39.9490808146319,"c(-75.2261940880569, 39.9490808146319)"
4809 BALTIMORE AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.45,0.48,Cedar Park,-75.2197364432173,39.9485753284318,"c(-75.2197364432173, 39.9485753284318)"
829 S SAINT BERNARD ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2199537399733,39.9463097802866,"c(-75.2199537399733, 39.9463097802866)"
4902 CEDAR AVE,0.04,0.06,0.1,0.15,0.21,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2212643211727,39.9494999003964,"c(-75.2212643211727, 39.9494999003964)"
4913 CATHARINE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.221746414921,39.9485337103103,"c(-75.221746414921, 39.9485337103103)"
5135 BALTIMORE AVE,0.18,0.26,0.35,0.46,0.58,0.28,0.37,0.48,0.58,0.68,0.49,0.53,0.57,0.6,0.64,Cedar Park,-75.2267627541432,39.9480351776147,"c(-75.2267627541432, 39.9480351776147)"
1013 S 48TH ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.41,0.44,Cedar Park,-75.2156014393283,39.9457885758323,"c(-75.2156014393283, 39.9457885758323)"
5114 HAZEL AVE,0.05,0.07,0.11,0.16,0.24,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2254336953074,39.9508689131515,"c(-75.2254336953074, 39.9508689131515)"
721 S 51ST ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2250847353243,39.9481213007939,"c(-75.2250847353243, 39.9481213007939)"
5032 CEDAR AVE,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2242052323017,39.9498711740811,"c(-75.2242052323017, 39.9498711740811)"
4939 HAZEL AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2220604576989,39.9509113611574,"c(-75.2220604576989, 39.9509113611574)"
813 S 49TH ST,0.05,0.07,0.11,0.16,0.24,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2196915716292,39.9472059550261,"c(-75.2196915716292, 39.9472059550261)"
5021 PENTRIDGE ST,0.01,0.01,0.01,0.02,0.03,0.14,0.2,0.27,0.36,0.47,0.27,0.3,0.33,0.37,0.4,Cedar Park,-75.2231489586104,39.9468777337581,"c(-75.2231489586104, 39.9468777337581)"
5029 CEDAR AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2242545270195,39.9503946070319,"c(-75.2242545270195, 39.9503946070319)"
511 S 52ND ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2263568818341,39.9516072839398,"c(-75.2263568818341, 39.9516072839398)"
4910 PENTRIDGE ST,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2211509856997,39.9474525702385,"c(-75.2211509856997, 39.9474525702385)"
826 S SAINT BERNARD ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2203917378899,39.9460949156756,"c(-75.2203917378899, 39.9460949156756)"
4807 KINGSESSING AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2146416807601,39.9438878545619,"c(-75.2146416807601, 39.9438878545619)"
1124 S 47TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2133404308253,39.945133309057,"c(-75.2133404308253, 39.945133309057)"
5133 MALCOLM ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.226235827513,39.947187977642,"c(-75.226235827513, 39.947187977642)"
5047 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2249636933061,39.947976641785,"c(-75.2249636933061, 39.947976641785)"
4928 WALTON AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2220782767547,39.9488725054068,"c(-75.2220782767547, 39.9488725054068)"
743 S 52ND ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2263485957554,39.947110193284,"c(-75.2263485957554, 39.947110193284)"
637 S 51ST ST,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2248751326287,39.949145672077,"c(-75.2248751326287, 39.949145672077)"
4818 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.53,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2203385649374,39.9480333286564,"c(-75.2203385649374, 39.9480333286564)"
809 S SAINT BERNARD ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2205308351394,39.946796241614,"c(-75.2205308351394, 39.946796241614)"
5006 HAZEL AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.45,0.48,Cedar Park,-75.2231590550217,39.9505681248057,"c(-75.2231590550217, 39.9505681248057)"
919 S 51ST ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.221954244985,39.9452476830899,"c(-75.221954244985, 39.9452476830899)"
931 S SAINT BERNARD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2186390150439,39.9451856497855,"c(-75.2186390150439, 39.9451856497855)"
636 S 51ST ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.225356434115,39.9492083247171,"c(-75.225356434115, 39.9492083247171)"
4914 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2216960639879,39.9495527839699,"c(-75.2216960639879, 39.9495527839699)"
1120 S 47TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2134176205307,39.9451980150158,"c(-75.2134176205307, 39.9451980150158)"
916 S 47TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2157822512808,39.947198717072,"c(-75.2157822512808, 39.947198717072)"
758 S 51ST ST,0.05,0.07,0.11,0.16,0.24,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2247156884031,39.9468683260123,"c(-75.2247156884031, 39.9468683260123)"
5129 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2257791666612,39.9506030906375,"c(-75.2257791666612, 39.9506030906375)"
1015 S 50TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2198188071665,39.9452847061755,"c(-75.2198188071665, 39.9452847061755)"
5115 WILLOWS AVE,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.225008563238,39.9466862024678,"c(-75.225008563238, 39.9466862024678)"
604 S 48TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2193721761949,39.9492699592765,"c(-75.2193721761949, 39.9492699592765)"
1108-10 S 47TH ST,0,0.01,0.01,0.01,0.02,0.21,0.29,0.38,0.48,0.59,0.27,0.3,0.34,0.37,0.41,Cedar Park,-75.2137073250909,39.9453678169827,"c(-75.2137073250909, 39.9453678169827)"
733 S 50TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2217748621267,39.9469620990116,"c(-75.2217748621267, 39.9469620990116)"
5023 HAZEL AVE,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.32,0.36,0.4,0.43,0.47,Cedar Park,-75.2236364233358,39.9511024535167,"c(-75.2236364233358, 39.9511024535167)"
4928 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2221909012277,39.9496135786175,"c(-75.2221909012277, 39.9496135786175)"
5124 WEBSTER ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2262844639605,39.9482302868817,"c(-75.2262844639605, 39.9482302868817)"
4811 KINGSESSING AVE,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2147483306436,39.9438134537864,"c(-75.2147483306436, 39.9438134537864)"
779 S 52ND ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.225380318216,39.9463324523743,"c(-75.225380318216, 39.9463324523743)"
910 S 48TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2176381046507,39.9466854798467,"c(-75.2176381046507, 39.9466854798467)"
645 S 51ST ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2249159361334,39.948945435919,"c(-75.2249159361334, 39.948945435919)"
4819 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2196383719908,39.9498237502204,"c(-75.2196383719908, 39.9498237502204)"
908 S 48TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2177052875099,39.9467418375482,"c(-75.2177052875099, 39.9467418375482)"
4817 BEAUMONT ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2193634148637,39.947478442056,"c(-75.2193634148637, 39.947478442056)"
4709 CEDAR AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2174501225761,39.9495609326581,"c(-75.2174501225761, 39.9495609326581)"
5124 MALCOLM ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2257854032811,39.9472055542889,"c(-75.2257854032811, 39.9472055542889)"
4818 HAZEL AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.219546816946,39.9501173684986,"c(-75.219546816946, 39.9501173684986)"
4711 CEDAR AVE,0.04,0.06,0.1,0.15,0.21,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2175388094932,39.9495733863727,"c(-75.2175388094932, 39.9495733863727)"
4702 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2172061823505,39.9484219340047,"c(-75.2172061823505, 39.9484219340047)"
4938 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2221460936629,39.9512275518981,"c(-75.2221460936629, 39.9512275518981)"
4923 FLORENCE AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2211824230825,39.9471661598343,"c(-75.2211824230825, 39.9471661598343)"
623 S 52ND ST,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.226713677782,39.9498445792458,"c(-75.226713677782, 39.9498445792458)"
4815 TRINITY ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.2167378384743,39.9452359689075,"c(-75.2167378384743, 39.9452359689075)"
4903 WALTON AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2212660224241,39.9492010818151,"c(-75.2212660224241, 39.9492010818151)"
5131 WEBSTER ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2263360278894,39.9485040858185,"c(-75.2263360278894, 39.9485040858185)"
5109 HADFIELD ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2253661815657,39.9473128084172,"c(-75.2253661815657, 39.9473128084172)"
5114 HADFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2253135689194,39.9469455253033,"c(-75.2253135689194, 39.9469455253033)"
707 S 51ST ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.225017672424,39.9484489836239,"c(-75.225017672424, 39.9484489836239)"
5131 BALTIMORE AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2266167721572,39.9480254017046,"c(-75.2266167721572, 39.9480254017046)"
631 S 52ND ST,0.08,0.12,0.18,0.26,0.35,0.19,0.26,0.35,0.45,0.55,0.24,0.27,0.3,0.33,0.37,Cedar Park,-75.2267581764581,39.9495314576293,"c(-75.2267581764581, 39.9495314576293)"
5027 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2244389598212,39.9480560663627,"c(-75.2244389598212, 39.9480560663627)"
714 S 50TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2227774282004,39.9472221187057,"c(-75.2227774282004, 39.9472221187057)"
918 S 49TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2187154157305,39.9456555955289,"c(-75.2187154157305, 39.9456555955289)"
1014-18 S 48TH ST,0,0.01,0.01,0.02,0.03,0.19,0.27,0.36,0.46,0.56,0.27,0.3,0.34,0.37,0.41,Cedar Park,-75.2157978655648,39.945207275829,"c(-75.2157978655648, 39.945207275829)"
