address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4929 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2207509516184,39.9553828784458,"c(-75.2207509516184, 39.9553828784458)"
4650 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2156235601958,39.9542667677459,"c(-75.2156235601958, 39.9542667677459)"
4805 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.21791118935,39.9562597667291,"c(-75.21791118935, 39.9562597667291)"
4803 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2178407125314,39.9562512311363,"c(-75.2178407125314, 39.9562512311363)"
5038 MARKET ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.222526670585,39.9594070721986,"c(-75.222526670585, 39.9594070721986)"
5139 WALNUT ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.224626419799,39.9571049742122,"c(-75.224626419799, 39.9571049742122)"
5009 CHANCELLOR ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2221118761456,39.9560554868607,"c(-75.2221118761456, 39.9560554868607)"
5139 RANSTEAD ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.224265191532,39.9590291706182,"c(-75.224265191532, 39.9590291706182)"
4627 LOCUST ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.214713431335,39.9546637201965,"c(-75.214713431335, 39.9546637201965)"
5034 MARKET ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2223797433563,39.9593883525149,"c(-75.2223797433563, 39.9593883525149)"
4701-23 WALNUT ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.32,0.36,0.39,0.43,0.47,Walnut Hill,-75.2161333633833,39.9560608024321,"c(-75.2161333633833, 39.9560608024321)"
4725 SANSOM ST,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2162260921817,39.9567940368866,"c(-75.2162260921817, 39.9567940368866)"
5111 LUDLOW ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2234215924349,39.9593767677153,"c(-75.2234215924349, 39.9593767677153)"
4950 CHESTNUT ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2208585817259,39.9577084033242,"c(-75.2208585817259, 39.9577084033242)"
249 FARRAGUT ST,0.05,0.08,0.12,0.18,0.26,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Walnut Hill,-75.2147046788832,39.953939878654,"c(-75.2147046788832, 39.953939878654)"
5045 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.223024504608,39.9569294720209,"c(-75.223024504608, 39.9569294720209)"
5041 WALNUT ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.222882379269,39.9569155393222,"c(-75.222882379269, 39.9569155393222)"
5142 RANSTEAD ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2244194030194,39.9587847143905,"c(-75.2244194030194, 39.9587847143905)"
5143 RANSTEAD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2243714691794,39.9590425781433,"c(-75.2243714691794, 39.9590425781433)"
4716 CHESTNUT ST,0.01,0.01,0.01,0.02,0.03,0.17,0.24,0.33,0.43,0.53,0.27,0.3,0.34,0.37,0.41,Walnut Hill,-75.2162026438967,39.9570999015902,"c(-75.2162026438967, 39.9570999015902)"
5027 LUDLOW ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2218465484117,39.9590178255346,"c(-75.2218465484117, 39.9590178255346)"
4933 LOCUST ST,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2208638130009,39.9553970787269,"c(-75.2208638130009, 39.9553970787269)"
29 S FALLON ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2177557639783,39.9582000955061,"c(-75.2177557639783, 39.9582000955061)"
4626 SANSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2148069491311,39.9562028542751,"c(-75.2148069491311, 39.9562028542751)"
4649 LOCUST ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2154216475944,39.9547501322676,"c(-75.2154216475944, 39.9547501322676)"
5121 IRVING ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2247032217641,39.9552340327852,"c(-75.2247032217641, 39.9552340327852)"
4947 SANSOM ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2208215005464,39.9573609407789,"c(-75.2208215005464, 39.9573609407789)"
4931 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Walnut Hill,-75.2208071036932,39.9553899305613,"c(-75.2208071036932, 39.9553899305613)"
4929 SANSOM ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2203130887732,39.9572986654285,"c(-75.2203130887732, 39.9572986654285)"
5028 WALNUT ST,0.19,0.27,0.37,0.48,0.6,0.42,0.53,0.63,0.72,0.8,0.63,0.66,0.69,0.73,0.75,Walnut Hill,-75.2226049126544,39.9563498409522,"c(-75.2226049126544, 39.9563498409522)"
4945 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2208594597445,39.9581725751781,"c(-75.2208594597445, 39.9581725751781)"
4946 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2213407769512,39.9561875464237,"c(-75.2213407769512, 39.9561875464237)"
4944 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2212711043399,39.9561791009495,"c(-75.2212711043399, 39.9561791009495)"
5114 LUDLOW ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2235889494561,39.9591147036821,"c(-75.2235889494561, 39.9591147036821)"
31 FARRAGUT ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2139670949959,39.9576920318469,"c(-75.2139670949959, 39.9576920318469)"
5033 WALNUT ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.222597374142,39.9568897047426,"c(-75.222597374142, 39.9568897047426)"
5031 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2225267759525,39.9568830479641,"c(-75.2225267759525, 39.9568830479641)"
4929 CHANCELLOR ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2207765548917,39.9558866988251,"c(-75.2207765548917, 39.9558866988251)"
5122 CHANCELLOR ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2244963198288,39.9560814369313,"c(-75.2244963198288, 39.9560814369313)"
4610 SANSOM ST,0.06,0.09,0.13,0.19,0.27,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Walnut Hill,-75.2140281956821,39.9561049468664,"c(-75.2140281956821, 39.9561049468664)"
138 S 48TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2178680193489,39.9564284569228,"c(-75.2178680193489, 39.9564284569228)"
215 S 52ND ST,0.05,0.08,0.12,0.17,0.25,0.19,0.27,0.35,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2253393833375,39.9564899837474,"c(-75.2253393833375, 39.9564899837474)"
213 S 52ND ST,0.05,0.08,0.12,0.17,0.25,0.19,0.27,0.35,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2253307747733,39.9565305599585,"c(-75.2253307747733, 39.9565305599585)"
5142 LUDLOW ST,0.09,0.13,0.19,0.27,0.37,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.224335011411,39.9592085719541,"c(-75.224335011411, 39.9592085719541)"
5132 LUDLOW ST,0.09,0.13,0.19,0.27,0.37,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.2240684580468,39.9591748294402,"c(-75.2240684580468, 39.9591748294402)"
5141 IRVING ST,0.09,0.14,0.21,0.29,0.39,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.2253459980232,39.9553086316577,"c(-75.2253459980232, 39.9553086316577)"
227 S 52ND ST,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.35,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2254186364945,39.9560959545193,"c(-75.2254186364945, 39.9560959545193)"
5119 RANSTEAD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2237331322733,39.9589623410752,"c(-75.2237331322733, 39.9589623410752)"
4753 SANSOM ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2170035930046,39.9568886740934,"c(-75.2170035930046, 39.9568886740934)"
5138 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2248637243228,39.9566318279889,"c(-75.2248637243228, 39.9566318279889)"
116 S 50TH ST,0.04,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2216012729615,39.9575624461118,"c(-75.2216012729615, 39.9575624461118)"
5031 LOCUST ST,0.04,0.05,0.08,0.13,0.18,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2229479163695,39.9556574659993,"c(-75.2229479163695, 39.9556574659993)"
4633 WALNUT ST,0.13,0.19,0.28,0.37,0.49,0.21,0.29,0.38,0.49,0.59,0.3,0.34,0.37,0.41,0.44,Walnut Hill,-75.2148519289188,39.9559050645712,"c(-75.2148519289188, 39.9559050645712)"
5119 SPRUCE ST,0.06,0.1,0.14,0.21,0.3,0.12,0.18,0.24,0.33,0.43,0.27,0.3,0.33,0.37,0.41,Walnut Hill,-75.2247161005147,39.9546825197233,"c(-75.2247161005147, 39.9546825197233)"
5051 IRVING ST,0.03,0.05,0.08,0.12,0.18,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2233472390449,39.9550766461409,"c(-75.2233472390449, 39.9550766461409)"
221 S 51ST ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2233824403069,39.9561496656446,"c(-75.2233824403069, 39.9561496656446)"
269 S 52ND ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2256028272118,39.9550569880848,"c(-75.2256028272118, 39.9550569880848)"
4617 SPRUCE ST,0.05,0.08,0.12,0.18,0.25,0.24,0.33,0.43,0.53,0.63,0.34,0.37,0.41,0.45,0.48,Walnut Hill,-75.2148015986612,39.9535043439158,"c(-75.2148015986612, 39.9535043439158)"
246 S 51ST ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2241387495215,39.9551341811729,"c(-75.2241387495215, 39.9551341811729)"
5043 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2229530224525,39.9569241358208,"c(-75.2229530224525, 39.9569241358208)"
4618 SANSOM ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Walnut Hill,-75.2143130048243,39.9561410861741,"c(-75.2143130048243, 39.9561410861741)"
5133 RANSTEAD ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2241055259796,39.9590089428376,"c(-75.2241055259796, 39.9590089428376)"
4842 SANSOM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2189797995295,39.9567200693262,"c(-75.2189797995295, 39.9567200693262)"
5046 LOCUST ST,0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2235353047459,39.9553405738399,"c(-75.2235353047459, 39.9553405738399)"
5140 RANSTEAD ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2243661266473,39.9587782986525,"c(-75.2243661266473, 39.9587782986525)"
4927 SANSOM ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2202577863734,39.9572920210727,"c(-75.2202577863734, 39.9572920210727)"
228 FARRAGUT ST,0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2150635093505,39.9549602469856,"c(-75.2150635093505, 39.9549602469856)"
5014 CHESTNUT ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2219131381244,39.9577950587157,"c(-75.2219131381244, 39.9577950587157)"
213 S 49TH ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2194168457922,39.9556551277969,"c(-75.2194168457922, 39.9556551277969)"
4921 WALNUT ST,0.08,0.12,0.18,0.26,0.36,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2203569082216,39.956585791381,"c(-75.2203569082216, 39.956585791381)"
4639 WALNUT ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2150225573933,39.9559265802421,"c(-75.2150225573933, 39.9559265802421)"
137 S 49TH ST,0.06,0.08,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.219212104654,39.9566487425542,"c(-75.219212104654, 39.9566487425542)"
5019 CHANCELLOR ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2223829513727,39.9560891851757,"c(-75.2223829513727, 39.9560891851757)"
4839 WALNUT ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2191102283101,39.9564087428869,"c(-75.2191102283101, 39.9564087428869)"
5047 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2230966297879,39.9569373199077,"c(-75.2230966297879, 39.9569373199077)"
4817 WALNUT ST,0.1,0.16,0.23,0.32,0.42,0.14,0.2,0.28,0.37,0.47,0.43,0.47,0.51,0.55,0.58,Walnut Hill,-75.2183287711028,39.9563338032323,"c(-75.2183287711028, 39.9563338032323)"
12 S 46TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.2133434496688,39.958151206984,"c(-75.2133434496688, 39.958151206984)"
5031 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2227001520132,39.9561297455631,"c(-75.2227001520132, 39.9561297455631)"
2 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2231820691795,39.9596101274888,"c(-75.2231820691795, 39.9596101274888)"
4837 WALNUT ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2190353438994,39.9564209635402,"c(-75.2190353438994, 39.9564209635402)"
5125 LOCUST ST,0.04,0.06,0.08,0.13,0.19,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2247214276502,39.9558856309149,"c(-75.2247214276502, 39.9558856309149)"
131 S 48TH ST,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.43,0.54,0.42,0.46,0.5,0.54,0.58,Walnut Hill,-75.2172241976811,39.956498158631,"c(-75.2172241976811, 39.956498158631)"
5109 CHANCELLOR ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2241543102101,39.9563425995457,"c(-75.2241543102101, 39.9563425995457)"
4948 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2214125596409,39.9561967384396,"c(-75.2214125596409, 39.9561967384396)"
5043 IRVING ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.223134884793,39.9550505297098,"c(-75.223134884793, 39.9550505297098)"
35 FARRAGUT ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2139843347014,39.9576102082768,"c(-75.2139843347014, 39.9576102082768)"
226 S 51ST ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2239656981712,39.9559189274424,"c(-75.2239656981712, 39.9559189274424)"
5138 SANSOM ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2245484020542,39.9574020170222,"c(-75.2245484020542, 39.9574020170222)"
4639 LOCUST ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2151581502174,39.9547179209375,"c(-75.2151581502174, 39.9547179209375)"
5026 LOCUST ST,0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2228632777093,39.9552574276905,"c(-75.2228632777093, 39.9552574276905)"
5135 LUDLOW ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2240571587761,39.9594577410207,"c(-75.2240571587761, 39.9594577410207)"
114 S 50TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2216035685185,39.9576203768853,"c(-75.2216035685185, 39.9576203768853)"
5036 MARKET ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2224528040516,39.9593977476528,"c(-75.2224528040516, 39.9593977476528)"
31 S 51ST ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2228633967122,39.9585913563303,"c(-75.2228633967122, 39.9585913563303)"
5048 CHESTNUT ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2230746942613,39.9579665656139,"c(-75.2230746942613, 39.9579665656139)"
5022 MARKET ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2219356996072,39.9593333412973,"c(-75.2219356996072, 39.9593333412973)"
4918 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Walnut Hill,-75.2205199785986,39.9549489129249,"c(-75.2205199785986, 39.9549489129249)"
231 S 49TH ST,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2194965751088,39.9552706837399,"c(-75.2194965751088, 39.9552706837399)"
215 S 51ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2233569763537,39.9562808110067,"c(-75.2233569763537, 39.9562808110067)"
271 S 52ND ST,0.05,0.08,0.13,0.18,0.26,0.19,0.27,0.35,0.46,0.56,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2256148823326,39.9550057243779,"c(-75.2256148823326, 39.9550057243779)"
4934 WALNUT ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2209918970906,39.9561430403189,"c(-75.2209918970906, 39.9561430403189)"
222 S 50TH ST,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2220183960458,39.9556823073114,"c(-75.2220183960458, 39.9556823073114)"
4624-42 WALNUT ST,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.42,0.46,0.49,0.53,0.57,Walnut Hill,-75.2151784644687,39.9554052290148,"c(-75.2151784644687, 39.9554052290148)"
5014 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2222660852431,39.9557860433279,"c(-75.2222660852431, 39.9557860433279)"
5112 LUDLOW ST,0.13,0.19,0.27,0.36,0.47,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2235361878093,39.9591083889975,"c(-75.2235361878093, 39.9591083889975)"
226 S 46TH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.43,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2140941216782,39.9547137254837,"c(-75.2140941216782, 39.9547137254837)"
5130 LOCUST ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2249418125753,39.955507986499,"c(-75.2249418125753, 39.955507986499)"
4928 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2207657568092,39.9555947405895,"c(-75.2207657568092, 39.9555947405895)"
4654 LOCUST ST,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2157385307211,39.9542808152008,"c(-75.2157385307211, 39.9542808152008)"
5047 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2229042972361,39.9584347500706,"c(-75.2229042972361, 39.9584347500706)"
242 S 51ST ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2241137402461,39.955242784686,"c(-75.2241137402461, 39.955242784686)"
132 S 46TH ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Walnut Hill,-75.2138094796901,39.9560900125461,"c(-75.2138094796901, 39.9560900125461)"
130 S 46TH ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Walnut Hill,-75.2138002528533,39.9561333557663,"c(-75.2138002528533, 39.9561333557663)"
136 S 46TH ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Walnut Hill,-75.2138279344981,39.9560033261291,"c(-75.2138279344981, 39.9560033261291)"
4940 LOCUST ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Walnut Hill,-75.2211334078561,39.9550210936872,"c(-75.2211334078561, 39.9550210936872)"
210 S 49TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2199472713611,39.9558094659969,"c(-75.2199472713611, 39.9558094659969)"
