address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2230 W LEHIGH AVE,0.04,0.06,0.09,0.14,0.21,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1686112957701,39.9955316627914,"c(-75.1686112957701, 39.9955316627914)"
2944 W LEHIGH AVE,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1799589580373,39.9970024245541,"c(-75.1799589580373, 39.9970024245541)"
2131 N CORLIES ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1824613236851,39.9888547095158,"c(-75.1824613236851, 39.9888547095158)"
2144 N 27TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1775325785109,39.9883644901168,"c(-75.1775325785109, 39.9883644901168)"
3043 W GORDON ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1825470436879,39.9922214587154,"c(-75.1825470436879, 39.9922214587154)"
2455 W SERGEANT ST,0.05,0.08,0.13,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1726804103764,39.9942201946802,"c(-75.1726804103764, 39.9942201946802)"
2512 N 29TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1794052239054,39.994330417451,"c(-75.1794052239054, 39.994330417451)"
2516 N MYRTLEWOOD ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1803580830989,39.994512174622,"c(-75.1803580830989, 39.994512174622)"
2661 N DOUGLAS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1843811801105,39.9974619337526,"c(-75.1843811801105, 39.9974619337526)"
2538 N 33RD ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.185738936153,39.9957180904511,"c(-75.185738936153, 39.9957180904511)"
2563 N DOVER ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1782341035887,39.995130248534,"c(-75.1782341035887, 39.995130248534)"
2527 W SERGEANT ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1735839397143,39.9942634748833,"c(-75.1735839397143, 39.9942634748833)"
2543 W GORDON ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1747434249628,39.9912126967825,"c(-75.1747434249628, 39.9912126967825)"
2602 N STANLEY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1816855317521,39.9959336383653,"c(-75.1816855317521, 39.9959336383653)"
2639 N 27TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1753850094211,39.9964158372503,"c(-75.1753850094211, 39.9964158372503)"
2933 DIAMOND ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1815983744277,39.9881149212407,"c(-75.1815983744277, 39.9881149212407)"
2164 N DOVER ST,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.179837631092,39.9890804333788,"c(-75.179837631092, 39.9890804333788)"
3208 CLIFFORD ST,0.04,0.06,0.1,0.14,0.21,0.09,0.12,0.18,0.25,0.33,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1869164584435,39.9830026515092,"c(-75.1869164584435, 39.9830026515092)"
2528 W GORDON ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1743718492137,39.9908709560556,"c(-75.1743718492137, 39.9908709560556)"
1915 N MYRTLEWOOD ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.46,0.49,0.53,0.57,0.61,Strawberry Mansion,-75.182131631669,39.9852494235818,"c(-75.182131631669, 39.9852494235818)"
2547 N 31ST ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1820099891724,39.9954265731074,"c(-75.1820099891724, 39.9954265731074)"
2539 N SPANGLER ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1859547954718,39.9956769302559,"c(-75.1859547954718, 39.9956769302559)"
3005 W DAKOTA ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1819074429706,39.9916897418307,"c(-75.1819074429706, 39.9916897418307)"
2406 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1780998492039,39.9925035651002,"c(-75.1780998492039, 39.9925035651002)"
1963 N STANLEY ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1834556444811,39.9865063044424,"c(-75.1834556444811, 39.9865063044424)"
1958 N HOLLYWOOD ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.181704683688,39.9861501644437,"c(-75.181704683688, 39.9861501644437)"
2512 W FIRTH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1734682096378,39.9935369462392,"c(-75.1734682096378, 39.9935369462392)"
2623 N 29TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1785312236434,39.9960540618942,"c(-75.1785312236434, 39.9960540618942)"
2558 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1775545312105,39.9950265299693,"c(-75.1775545312105, 39.9950265299693)"
1910 N 31ST ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1845935442277,39.985552114896,"c(-75.1845935442277, 39.985552114896)"
2515 N DOUGLAS ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1848451817382,39.9950470586643,"c(-75.1848451817382, 39.9950470586643)"
1814 N NATRONA ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1873065116347,39.9845589440341,"c(-75.1873065116347, 39.9845589440341)"
2817 W HUNTINGDON ST,0.04,0.05,0.08,0.13,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1777763791017,39.9954426886773,"c(-75.1777763791017, 39.9954426886773)"
2712 W CUMBERLAND ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1767086513981,39.9934239832738,"c(-75.1767086513981, 39.9934239832738)"
1633 N 33RD ST,0.07,0.1,0.16,0.23,0.31,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1881062029492,39.9821729542479,"c(-75.1881062029492, 39.9821729542479)"
2629 N 30TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.33,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1802019817946,39.9963014084378,"c(-75.1802019817946, 39.9963014084378)"
2835 W HUNTINGDON ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1782268621623,39.9955024848992,"c(-75.1782268621623, 39.9955024848992)"
2418 W SERGEANT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1718321037997,39.9938277825555,"c(-75.1718321037997, 39.9938277825555)"
2455 N STANLEY ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1818423029924,39.9939274903611,"c(-75.1818423029924, 39.9939274903611)"
3332 W SERGEANT ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.186510237518,39.9959078583563,"c(-75.186510237518, 39.9959078583563)"
2141 N NATRONA ST,0.04,0.07,0.1,0.15,0.22,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1856282233864,39.9894180785957,"c(-75.1856282233864, 39.9894180785957)"
3023 W DAKOTA ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1824132633715,39.9917554040027,"c(-75.1824132633715, 39.9917554040027)"
2325 N 33RD ST,0.06,0.1,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.33,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1857632709605,39.9929876011034,"c(-75.1857632709605, 39.9929876011034)"
1926 N 32ND ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1860864236516,39.9862687311232,"c(-75.1860864236516, 39.9862687311232)"
2639 N 30TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1801581996152,39.9965060496301,"c(-75.1801581996152, 39.9965060496301)"
2631 N MYRTLEWOOD ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.5,0.53,0.57,0.61,0.64,Strawberry Mansion,-75.1797026389229,39.9962223545155,"c(-75.1797026389229, 39.9962223545155)"
2506 W HUNTINGDON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1730917485782,39.994487878056,"c(-75.1730917485782, 39.994487878056)"
2608 W LEHIGH AVE,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1743110580441,39.9963010441782,"c(-75.1743110580441, 39.9963010441782)"
2338 W FIRTH ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1708447882482,39.9932767788422,"c(-75.1708447882482, 39.9932767788422)"
3219 W SUSQUEHANNA AVE,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1856373501062,39.9902896049111,"c(-75.1856373501062, 39.9902896049111)"
2420 N 33RD ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.27,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1861517026152,39.9939384670628,"c(-75.1861517026152, 39.9939384670628)"
2521 N PATTON ST,0.1,0.16,0.22,0.31,0.42,0.07,0.11,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1832512389211,39.9949344572075,"c(-75.1832512389211, 39.9949344572075)"
3035 FONTAIN ST,0.06,0.09,0.14,0.2,0.28,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1833196189998,39.9877213915283,"c(-75.1833196189998, 39.9877213915283)"
3218 CLIFFORD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1871853164093,39.9830383555225,"c(-75.1871853164093, 39.9830383555225)"
1532 N NATRONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1881207044476,39.9807159131636,"c(-75.1881207044476, 39.9807159131636)"
2437 W HAROLD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1719814858267,39.9952326486329,"c(-75.1719814858267, 39.9952326486329)"
2830 W ALBERT ST,0.14,0.21,0.29,0.39,0.51,0.13,0.19,0.26,0.35,0.44,0.51,0.55,0.58,0.62,0.66,Strawberry Mansion,-75.1780134267311,39.9960185762917,"c(-75.1780134267311, 39.9960185762917)"
2515 W CUMBERLAND ST,0.13,0.19,0.27,0.37,0.48,0.16,0.22,0.3,0.39,0.5,0.49,0.53,0.56,0.6,0.64,Strawberry Mansion,-75.1734873554464,39.9933718393065,"c(-75.1734873554464, 39.9933718393065)"
2922 W YORK ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.180307372575,39.9924268484583,"c(-75.180307372575, 39.9924268484583)"
2917-19 W SUSQUEHANNA AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1811269890765,39.9897831475419,"c(-75.1811269890765, 39.9897831475419)"
2813 W HUNTINGDON ST,0.13,0.19,0.27,0.37,0.48,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1776800412662,39.9954299916265,"c(-75.1776800412662, 39.9954299916265)"
2546 W GORDON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1748093819875,39.9909277376663,"c(-75.1748093819875, 39.9909277376663)"
2526 W NEVADA ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1750968333498,39.9898096866527,"c(-75.1750968333498, 39.9898096866527)"
2444 N MARSTON ST,0.12,0.17,0.25,0.34,0.45,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Strawberry Mansion,-75.1773026125294,39.9932337283635,"c(-75.1773026125294, 39.9932337283635)"
2434 N 26TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1749387982814,39.9927986615026,"c(-75.1749387982814, 39.9927986615026)"
2732 W ALBERT ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1766703455549,39.9958263713855,"c(-75.1766703455549, 39.9958263713855)"
2328 W SERGEANT ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1705059227193,39.9936647774448,"c(-75.1705059227193, 39.9936647774448)"
3006 W CUMBERLAND ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1811901549362,39.9940553878726,"c(-75.1811901549362, 39.9940553878726)"
1635 N 33RD ST,0.07,0.1,0.16,0.23,0.31,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1880960561378,39.9822236058811,"c(-75.1880960561378, 39.9822236058811)"
2515 N 34TH ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.33,0.36,0.4,0.43,0.47,Strawberry Mansion,-75.1865478922178,39.9952866493724,"c(-75.1865478922178, 39.9952866493724)"
2934 W LEHIGH AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.179681248518,39.9969639432136,"c(-75.179681248518, 39.9969639432136)"
2513 N 28TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1773151853285,39.9940605924291,"c(-75.1773151853285, 39.9940605924291)"
2418 N 31ST ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1828893038322,39.9933621424127,"c(-75.1828893038322, 39.9933621424127)"
2550 N 30TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1808254825541,39.9952886460772,"c(-75.1808254825541, 39.9952886460772)"
3009 W FLETCHER ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1822200550189,39.9906224364627,"c(-75.1822200550189, 39.9906224364627)"
2526-28 W HAROLD ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1735946712989,39.9951759942871,"c(-75.1735946712989, 39.9951759942871)"
2008 N 32ND ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1858790005001,39.9872126406861,"c(-75.1858790005001, 39.9872126406861)"
2332 W HUNTINGDON ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1706958461715,39.9941877297772,"c(-75.1706958461715, 39.9941877297772)"
2501 N CORLIES ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1812618206196,39.9943166294174,"c(-75.1812618206196, 39.9943166294174)"
3215 W NORRIS ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1861807672988,39.9871559644305,"c(-75.1861807672988, 39.9871559644305)"
2915 EDGLEY ST,0.06,0.09,0.14,0.2,0.29,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1811526188054,39.9883986252133,"c(-75.1811526188054, 39.9883986252133)"
3213 W SUSQUEHANNA AVE,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1854705408469,39.990241861006,"c(-75.1854705408469, 39.990241861006)"
2451 W GORDON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1733005181888,39.9910356764429,"c(-75.1733005181888, 39.9910356764429)"
2438 N DOUGLAS ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1853665297008,39.9940586910123,"c(-75.1853665297008, 39.9940586910123)"
2610 N NAPA ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1828002086343,39.9962619978643,"c(-75.1828002086343, 39.9962619978643)"
2917-21 W SEDGLEY AVE,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1818888992375,39.9854179558805,"c(-75.1818888992375, 39.9854179558805)"
2641 N 28TH ST,0.03,0.05,0.08,0.12,0.17,0.08,0.12,0.17,0.23,0.32,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1769513327026,39.9959065873715,"c(-75.1769513327026, 39.9959065873715)"
2434 W FIRTH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1723075238659,39.9934900689305,"c(-75.1723075238659, 39.9934900689305)"
3230 FONTAIN ST,0.09,0.14,0.21,0.29,0.39,0.13,0.18,0.25,0.34,0.43,0.24,0.27,0.3,0.33,0.37,Strawberry Mansion,-75.186468353418,39.9878476142611,"c(-75.186468353418, 39.9878476142611)"
2317 N 30TH ST,0.06,0.09,0.14,0.2,0.29,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1812270275804,39.9916425674714,"c(-75.1812270275804, 39.9916425674714)"
2725 W ALBERT ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1764187258348,39.9960357080121,"c(-75.1764187258348, 39.9960357080121)"
3138 PAGE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1851461561723,39.9871979357499,"c(-75.1851461561723, 39.9871979357499)"
2021 N 33RD ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1869083305668,39.9877426293941,"c(-75.1869083305668, 39.9877426293941)"
2719 W OAKDALE ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1762316659789,39.9963602777111,"c(-75.1762316659789, 39.9963602777111)"
2221 W SEDGLEY AVE,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1695696974346,39.9921107391125,"c(-75.1695696974346, 39.9921107391125)"
2307 N 25TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1734230099452,39.9903443744992,"c(-75.1734230099452, 39.9903443744992)"
2526 W YORK ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1742419023183,39.9916335579901,"c(-75.1742419023183, 39.9916335579901)"
2436 W OAKDALE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.171947392536,39.9954101888411,"c(-75.171947392536, 39.9954101888411)"
2718 W YORK ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1772985136961,39.9920144430525,"c(-75.1772985136961, 39.9920144430525)"
3127 FONTAIN ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1847441887969,39.9878990259147,"c(-75.1847441887969, 39.9878990259147)"
2119 N 28TH ST,0.06,0.09,0.13,0.2,0.28,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1786307701718,39.9881071677368,"c(-75.1786307701718, 39.9881071677368)"
2348 N 29TH ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1798663675361,39.9923277160402,"c(-75.1798663675361, 39.9923277160402)"
2650 N DOUGLAS ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1846328681635,39.9975127749982,"c(-75.1846328681635, 39.9975127749982)"
2502 N 29TH ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.23,0.31,0.4,0.5,0.53,0.57,0.61,0.64,Strawberry Mansion,-75.179452285239,39.9941167254115,"c(-75.179452285239, 39.9941167254115)"
2208 W OAKDALE ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1680997680472,39.9949130721941,"c(-75.1680997680472, 39.9949130721941)"
3228 W OXFORD ST,0.04,0.06,0.09,0.13,0.2,0.11,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1881031166616,39.9809346196555,"c(-75.1881031166616, 39.9809346196555)"
3226 W OXFORD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1880472463203,39.9809286484472,"c(-75.1880472463203, 39.9809286484472)"
2546 N DOUGLAS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1849922791,39.9956905630103,"c(-75.1849922791, 39.9956905630103)"
1944 N STANLEY ST,0.04,0.06,0.1,0.15,0.21,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1838397081746,39.9860840357769,"c(-75.1838397081746, 39.9860840357769)"
2521 N 31ST ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1821337240646,39.9948741326906,"c(-75.1821337240646, 39.9948741326906)"
1921 N 31ST ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.184139241994,39.9857067593113,"c(-75.184139241994, 39.9857067593113)"
2953 EDGLEY ST,0.04,0.06,0.09,0.14,0.21,0.07,0.1,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1816926995847,39.9884643181914,"c(-75.1816926995847, 39.9884643181914)"
2631 N DOUGLAS ST,0.14,0.2,0.29,0.39,0.5,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1845818907607,39.9968792437044,"c(-75.1845818907607, 39.9968792437044)"
