address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
8432 GIBBS PL,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.250121766974,39.8941526459484,"c(-75.250121766974, 39.8941526459484)"
8533 LYONS PL,0.02,0.03,0.05,0.08,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2519606803263,39.8937870709992,"c(-75.2519606803263, 39.8937870709992)"
8045 LINDBERGH BLVD,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2491077327618,39.9015980360078,"c(-75.2491077327618, 39.9015980360078)"
8228 BUIST AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2525800484752,39.8999848742554,"c(-75.2525800484752, 39.8999848742554)"
8523 EASTWICK PL,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2467267694929,39.8915437299868,"c(-75.2467267694929, 39.8915437299868)"
8619 DICKS PL,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2554294822294,39.8927952657459,"c(-75.2554294822294, 39.8927952657459)"
7610 JAY PL,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2428296938485,39.9070494902048,"c(-75.2428296938485, 39.9070494902048)"
8412 SUFFOLK PL,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Eastwick,-75.2478974527604,39.8942196786971,"c(-75.2478974527604, 39.8942196786971)"
8640 BARTRAM AVE,0.01,0.02,0.03,0.05,0.08,0.22,0.29,0.39,0.49,0.6,0.3,0.34,0.37,0.41,0.45,Eastwick,-75.2458467761219,39.8888178538549,"c(-75.2458467761219, 39.8888178538549)"
8039 CHELWYNDE AVE,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2499734008666,39.902309477845,"c(-75.2499734008666, 39.902309477845)"
8124 LINDBERGH BLVD,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2492209661056,39.9003141530616,"c(-75.2492209661056, 39.9003141530616)"
7520-22 CHELWYNDE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2434817000246,39.9087391351222,"c(-75.2434817000246, 39.9087391351222)"
2624 CHELWYNDE PL,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2450687822075,39.9069398324895,"c(-75.2450687822075, 39.9069398324895)"
8416 GIBBS PL,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2494083839873,39.8947019334507,"c(-75.2494083839873, 39.8947019334507)"
2710 DOTHAN TER,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2442258802012,39.9064838974077,"c(-75.2442258802012, 39.9064838974077)"
8055 MARS PL,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2517886165817,39.902805005422,"c(-75.2517886165817, 39.902805005422)"
2721 S 76TH ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Eastwick,-75.242434805098,39.9076015859163,"c(-75.242434805098, 39.9076015859163)"
2802 ISLAND AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2417555819088,39.9070590888332,"c(-75.2417555819088, 39.9070590888332)"
8124-28 PONTIAC AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2433147029407,39.8969711433895,"c(-75.2433147029407, 39.8969711433895)"
2625 CAESAR PL,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2496006301908,39.9019065680038,"c(-75.2496006301908, 39.9019065680038)"
7616 RAVEN PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2421250382878,39.906697612826,"c(-75.2421250382878, 39.906697612826)"
2727 S 78TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2446068890203,39.9049244642928,"c(-75.2446068890203, 39.9049244642928)"
8024 MARS PL,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.250877035606,39.9031448050731,"c(-75.250877035606, 39.9031448050731)"
2701 S 76TH ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Eastwick,-75.2431119842275,39.9079413294047,"c(-75.2431119842275, 39.9079413294047)"
8530 LYONS PL,0.02,0.03,0.05,0.08,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2515336926414,39.8935515893005,"c(-75.2515336926414, 39.8935515893005)"
2836 ISLAND AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2414685365701,39.9061314993454,"c(-75.2414685365701, 39.9061314993454)"
7623 JAY PL,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.243573051991,39.9069009082229,"c(-75.243573051991, 39.9069009082229)"
8451 SUFFOLK PL,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2479666338845,39.8938062738423,"c(-75.2479666338845, 39.8938062738423)"
7909 POMPEY PL,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2475293602847,39.9038330004609,"c(-75.2475293602847, 39.9038330004609)"
8408 GIBBS PL,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2491303836291,39.8950104233277,"c(-75.2491303836291, 39.8950104233277)"
8407 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2502384167811,39.8957007663763,"c(-75.2502384167811, 39.8957007663763)"
2630 S 80TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2486956861044,39.9027631211688,"c(-75.2486956861044, 39.9027631211688)"
7729 ORPHEUS PL,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Eastwick,-75.2456582916651,39.9059188605395,"c(-75.2456582916651, 39.9059188605395)"
8125-27 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2510274348674,39.9011472992206,"c(-75.2510274348674, 39.9011472992206)"
7707 OLYMPUS PL,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2440479291251,39.9054708428499,"c(-75.2440479291251, 39.9054708428499)"
8605 DICKS PL,0.09,0.13,0.19,0.27,0.37,0.26,0.35,0.45,0.55,0.65,0.37,0.41,0.45,0.48,0.52,Eastwick,-75.2548558974828,39.894017906634,"c(-75.2548558974828, 39.894017906634)"
8433 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2508684405536,39.8950009997553,"c(-75.2508684405536, 39.8950009997553)"
8880 BARTRAM AVE,0.03,0.05,0.08,0.12,0.18,0.36,0.46,0.57,0.67,0.75,0.56,0.6,0.64,0.67,0.7,Eastwick,-75.2481225268934,39.8863011147783,"c(-75.2481225268934, 39.8863011147783)"
7622 RAVEN PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2422995712461,39.9065051447983,"c(-75.2422995712461, 39.9065051447983)"
8032 LINDBERGH BLVD,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2479278505739,39.901268861428,"c(-75.2479278505739, 39.901268861428)"
8122 LINDBERGH BLVD,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2491780408778,39.9003581193161,"c(-75.2491780408778, 39.9003581193161)"
8057 MARS PL,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2518253034102,39.902764366553,"c(-75.2518253034102, 39.902764366553)"
2735 S 78TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2441679075002,39.9046863883809,"c(-75.2441679075002, 39.9046863883809)"
2708 S 86TH ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2545045000514,39.8944145452727,"c(-75.2545045000514, 39.8944145452727)"
2726 ISLAND AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2421737459278,39.908333750643,"c(-75.2421737459278, 39.908333750643)"
8316 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2526201499693,39.8986010781146,"c(-75.2526201499693, 39.8986010781146)"
2702 S 78TH ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2458453638726,39.9050448052636,"c(-75.2458453638726, 39.9050448052636)"
2638 S 80TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2484709951129,39.9026405053568,"c(-75.2484709951129, 39.9026405053568)"
2632 S 80TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2486433993499,39.9027334260156,"c(-75.2486433993499, 39.9027334260156)"
8004 LINDBERGH BLVD,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2470590956641,39.9018328268976,"c(-75.2470590956641, 39.9018328268976)"
7825 CENTAUR PL,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2467495420933,39.9046934474676,"c(-75.2467495420933, 39.9046934474676)"
7629 DICKS AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2444289084128,39.9070546362618,"c(-75.2444289084128, 39.9070546362618)"
8424 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2503044381725,39.8949131403114,"c(-75.2503044381725, 39.8949131403114)"
2729 S 76TH ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2421713368079,39.9074135156247,"c(-75.2421713368079, 39.9074135156247)"
2766 S 86TH ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.251649157437,39.8928801908881,"c(-75.251649157437, 39.8928801908881)"
8036 BRUNSWICK AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2445558552493,39.8991269686348,"c(-75.2445558552493, 39.8991269686348)"
8518 LYONS PL,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2511780084306,39.8939471786291,"c(-75.2511780084306, 39.8939471786291)"
8227 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2522168922923,39.899836770968,"c(-75.2522168922923, 39.899836770968)"
7705 DELPHI PL,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2446656748116,39.9059248387252,"c(-75.2446656748116, 39.9059248387252)"
8506 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2508209461627,39.8943394753072,"c(-75.2508209461627, 39.8943394753072)"
7725 ORPHEUS PL,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2455773639297,39.9060088289884,"c(-75.2455773639297, 39.9060088289884)"
2744 ISLAND AVE,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Eastwick,-75.2420968965184,39.9077973332594,"c(-75.2420968965184, 39.9077973332594)"
8531 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2518974789721,39.8938578359005,"c(-75.2518974789721, 39.8938578359005)"
2745 S 86TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2523270388609,39.8937671486123,"c(-75.2523270388609, 39.8937671486123)"
8502 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2507230110502,39.8944453128783,"c(-75.2507230110502, 39.8944453128783)"
8503 HARLEY PL,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2469721350934,39.8924420462306,"c(-75.2469721350934, 39.8924420462306)"
8529 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2518500742018,39.8939106432307,"c(-75.2518500742018, 39.8939106432307)"
2823 S 81ST ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2465219652432,39.900204653697,"c(-75.2465219652432, 39.900204653697)"
7609 JAY PL,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.243238988544,39.9072708445388,"c(-75.243238988544, 39.9072708445388)"
7721 JASON PL,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2437013667201,39.9047433511674,"c(-75.2437013667201, 39.9047433511674)"
7828 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2470720917077,39.9047701172521,"c(-75.2470720917077, 39.9047701172521)"
8036 BUIST AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2502643568955,39.9025355144352,"c(-75.2502643568955, 39.9025355144352)"
2733 S 78TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2442408590228,39.9047265202895,"c(-75.2442408590228, 39.9047265202895)"
7721 OLYMPUS PL,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2443755726549,39.9051087550498,"c(-75.2443755726549, 39.9051087550498)"
8529 EASTWICK PL,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2469577783794,39.8912867854769,"c(-75.2469577783794, 39.8912867854769)"
7703 ORPHEUS PL,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2450979327598,39.9065445415725,"c(-75.2450979327598, 39.9065445415725)"
8022 CHELWYNDE AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2491750035906,39.9024473838265,"c(-75.2491750035906, 39.9024473838265)"
8206 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2512377363514,39.9001460710498,"c(-75.2512377363514, 39.9001460710498)"
7620 RAVEN PL,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2422456867242,39.9065643470799,"c(-75.2422456867242, 39.9065643470799)"
7731 ORPHEUS PL,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2456993734734,39.9058745984254,"c(-75.2456993734734, 39.9058745984254)"
8011 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.28,0.37,0.47,0.27,0.3,0.33,0.37,0.4,Eastwick,-75.2481273143086,39.9022508987303,"c(-75.2481273143086, 39.9022508987303)"
8026 BRUNSWICK AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2442992762635,39.8994099753792,"c(-75.2442992762635, 39.8994099753792)"
8118 PONTIAC AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.2429806905794,39.8969804986838,"c(-75.2429806905794, 39.8969804986838)"
8315 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2530635801795,39.8988816104114,"c(-75.2530635801795, 39.8988816104114)"
7708 ORPHEUS PL,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2448903531452,39.9061043719537,"c(-75.2448903531452, 39.9061043719537)"
8418 BRUNSWICK PL,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.35,0.46,0.22,0.25,0.28,0.31,0.35,Eastwick,-75.2488155802767,39.8943431433386,"c(-75.2488155802767, 39.8943431433386)"
8524 LYONS PL,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.44,0.22,0.25,0.28,0.31,0.35,Eastwick,-75.2513607760304,39.8937430493785,"c(-75.2513607760304, 39.8937430493785)"
8504 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2507730227646,39.8943937584461,"c(-75.2507730227646, 39.8943937584461)"
8505 GIBSON PL,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.27,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Eastwick,-75.2517450473488,39.8947259197716,"c(-75.2517450473488, 39.8947259197716)"
8420 BRUNSWICK PL,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2488627940557,39.8942908637218,"c(-75.2488627940557, 39.8942908637218)"
8606 LINDBERGH BLVD,0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2551090233859,39.8941534520958,"c(-75.2551090233859, 39.8941534520958)"
2616 ISLAND AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Eastwick,-75.2425633733229,39.9094963380186,"c(-75.2425633733229, 39.9094963380186)"
8020 MARS PL,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Eastwick,-75.2508042297357,39.9032262189425,"c(-75.2508042297357, 39.9032262189425)"
2747 S 86TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2522574229489,39.8937304064258,"c(-75.2522574229489, 39.8937304064258)"
8008 LINDBERGH BLVD,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2471770672504,39.9017694014084,"c(-75.2471770672504, 39.9017694014084)"
8016 CHELWYNDE AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2490637478067,39.9025695529817,"c(-75.2490637478067, 39.9025695529817)"
8510 GIBSON PL,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2522196378474,39.8939335385481,"c(-75.2522196378474, 39.8939335385481)"
7627 JAY PL,0.07,0.1,0.15,0.22,0.31,0.19,0.27,0.36,0.46,0.56,0.35,0.39,0.43,0.46,0.5,Eastwick,-75.2436535907989,39.9068110875759,"c(-75.2436535907989, 39.9068110875759)"
8210 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.251342356226,39.9000318570196,"c(-75.251342356226, 39.9000318570196)"
8423 SUFFOLK PL,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.248664530662,39.8940826778092,"c(-75.248664530662, 39.8940826778092)"
8141 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2512502288129,39.9008972033712,"c(-75.2512502288129, 39.9008972033712)"
8027 BUIST AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2506713893696,39.9029382643687,"c(-75.2506713893696, 39.9029382643687)"
8019 LYONS AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2453731373406,39.900330944294,"c(-75.2453731373406, 39.900330944294)"
2743 S 78TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2439331960795,39.9045591252293,"c(-75.2439331960795, 39.9045591252293)"
7629 JAY PL,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2437101735454,39.906748640603,"c(-75.2437101735454, 39.906748640603)"
8029 POMPEY PL,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2489972684719,39.9019021821627,"c(-75.2489972684719, 39.9019021821627)"
2749 S 86TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Eastwick,-75.2521887561539,39.8936944489194,"c(-75.2521887561539, 39.8936944489194)"
8019 LINDBERGH BLVD,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2483721427626,39.9021458604617,"c(-75.2483721427626, 39.9021458604617)"
8519 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2516052510339,39.894182697815,"c(-75.2516052510339, 39.894182697815)"
7816 CENTAUR PL,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2461357765526,39.9046987380498,"c(-75.2461357765526, 39.9046987380498)"
2619 S 76TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Eastwick,-75.243960483187,39.9084131477516,"c(-75.243960483187, 39.9084131477516)"
8503 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2511544408705,39.8946834640054,"c(-75.2511544408705, 39.8946834640054)"
2800 ISLAND AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Eastwick,-75.2417745034333,39.9071168961373,"c(-75.2417745034333, 39.9071168961373)"
8116 CHELWYNDE AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2506405340281,39.9007396211984,"c(-75.2506405340281, 39.9007396211984)"
2814 ISLAND AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2416174622878,39.906616267282,"c(-75.2416174622878, 39.906616267282)"
7812 CHELWYNDE AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2466985444791,39.9051839198963,"c(-75.2466985444791, 39.9051839198963)"
8521 LYONS PL,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Eastwick,-75.2516664532639,39.8941147861736,"c(-75.2516664532639, 39.8941147861736)"
