address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
733 N DEKALB ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1971814393571,39.9672604614595,"c(-75.1971814393571, 39.9672604614595)"
3840 FOLSOM ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1992566235274,39.9670771003743,"c(-75.1992566235274, 39.9670771003743)"
769 N 37TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1964918196971,39.9676279223392,"c(-75.1964918196971, 39.9676279223392)"
3854 PARRISH ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2002033696128,39.9686139194232,"c(-75.2002033696128, 39.9686139194232)"
3971 RENO ST,0.06,0.1,0.14,0.21,0.3,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Mantua,-75.2026682390335,39.9681134867404,"c(-75.2026682390335, 39.9681134867404)"
3327 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1908427525031,39.9632153656402,"c(-75.1908427525031, 39.9632153656402)"
420 N 32ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.45,0.48,Mantua,-75.1886661858342,39.9625678705327,"c(-75.1886661858342, 39.9625678705327)"
434 N 34TH ST,0.08,0.12,0.17,0.25,0.35,0.2,0.28,0.37,0.47,0.57,0.51,0.55,0.58,0.62,0.66,Mantua,-75.1916566716189,39.9627020272985,"c(-75.1916566716189, 39.9627020272985)"
440 N 38TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Mantua,-75.1973451924889,39.9619978250911,"c(-75.1973451924889, 39.9619978250911)"
612 N 38TH ST,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1976791054237,39.9637345546235,"c(-75.1976791054237, 39.9637345546235)"
643 N 36TH ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1945077111068,39.9648396721787,"c(-75.1945077111068, 39.9648396721787)"
708 N DEKALB ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1973536867672,39.966092406429,"c(-75.1973536867672, 39.966092406429)"
717 N 39TH ST,0.15,0.21,0.3,0.4,0.51,0.13,0.18,0.25,0.34,0.44,0.33,0.37,0.41,0.44,0.48,Mantua,-75.1999070193252,39.9659618894022,"c(-75.1999070193252, 39.9659618894022)"
735 N 39TH ST,0.01,0.02,0.03,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.27,0.3,0.33,0.37,0.4,Mantua,-75.1999997886877,39.9664634018192,"c(-75.1999997886877, 39.9664634018192)"
763 N 39TH ST,0.12,0.18,0.26,0.36,0.47,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2001866113119,39.9674787517666,"c(-75.2001866113119, 39.9674787517666)"
709 N 39TH ST,0.01,0.02,0.03,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.39,0.43,0.47,0.5,0.54,Mantua,-75.1998733213134,39.9657773551937,"c(-75.1998733213134, 39.9657773551937)"
711 N 39TH ST,0.01,0.02,0.03,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.27,0.3,0.33,0.37,0.4,Mantua,-75.1998812594206,39.9658241397252,"c(-75.1998812594206, 39.9658241397252)"
3522 WALLACE ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1942546993113,39.9647838892986,"c(-75.1942546993113, 39.9647838892986)"
3957 WALLACE ST,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2019306470008,39.9643002640675,"c(-75.2019306470008, 39.9643002640675)"
3828 SPRING GARDEN ST,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.29,0.32,0.36,0.39,0.43,Mantua,-75.1982079462958,39.9618223224005,"c(-75.1982079462958, 39.9618223224005)"
539 N 33RD ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Mantua,-75.1899464757736,39.9641344148441,"c(-75.1899464757736, 39.9641344148441)"
3409 WALLACE ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.28,0.38,0.48,0.41,0.45,0.49,0.53,0.57,Mantua,-75.1923107136532,39.9654059692462,"c(-75.1923107136532, 39.9654059692462)"
3828 MELON ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1988727037886,39.9648862492754,"c(-75.1988727037886, 39.9648862492754)"
3940 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2011390156005,39.9640150380464,"c(-75.2011390156005, 39.9640150380464)"
3936 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Mantua,-75.201034541442,39.9640264204754,"c(-75.201034541442, 39.9640264204754)"
3811 WALLACE ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1983541882088,39.9647186595013,"c(-75.1983541882088, 39.9647186595013)"
3816 WALLACE ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1984183323434,39.9643326382079,"c(-75.1984183323434, 39.9643326382079)"
3307 SPRING GARDEN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1902735110779,39.9632735558065,"c(-75.1902735110779, 39.9632735558065)"
3906 WALLACE ST,0.06,0.09,0.13,0.19,0.28,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2002570315545,39.9641681558423,"c(-75.2002570315545, 39.9641681558423)"
3329 SPRING GARDEN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1908993021725,39.9632089828257,"c(-75.1908993021725, 39.9632089828257)"
3847 OLIVE ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1992272534283,39.9662665516689,"c(-75.1992272534283, 39.9662665516689)"
747 N DEKALB ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1972370965596,39.9675341675676,"c(-75.1972370965596, 39.9675341675676)"
3921 FAIRMOUNT AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2008229213647,39.9655761868637,"c(-75.2008229213647, 39.9655761868637)"
3915 FAIRMOUNT AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2006529279022,39.9655936799536,"c(-75.2006529279022, 39.9655936799536)"
3832 ASPEN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1989706719017,39.9665190376446,"c(-75.1989706719017, 39.9665190376446)"
3851 FAIRMOUNT AVE,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1994027651461,39.9657395863588,"c(-75.1994027651461, 39.9657395863588)"
3417 BRANDYWINE ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Mantua,-75.1922815638958,39.9635533948089,"c(-75.1922815638958, 39.9635533948089)"
833 N 39TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2004042214096,39.9685500169731,"c(-75.2004042214096, 39.9685500169731)"
3320 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1906527994643,39.963465298415,"c(-75.1906527994643, 39.963465298415)"
3903 RENO ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2008040985836,39.9683523669096,"c(-75.2008040985836, 39.9683523669096)"
3318 HAVERFORD AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1908339451582,39.9639053422284,"c(-75.1908339451582, 39.9639053422284)"
620 N 32ND ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1891070104982,39.9650069793559,"c(-75.1891070104982, 39.9650069793559)"
616 N 32ND ST,0.05,0.08,0.12,0.18,0.25,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1890804618948,39.9648284295072,"c(-75.1890804618948, 39.9648284295072)"
610 N 32ND ST,0.1,0.15,0.21,0.3,0.4,0.18,0.25,0.34,0.44,0.54,0.27,0.3,0.33,0.37,0.4,Mantua,-75.1890454434037,39.9646879465181,"c(-75.1890454434037, 39.9646879465181)"
604 N 32ND ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1890053613983,39.9645468252051,"c(-75.1890053613983, 39.9645468252051)"
600 N 32ND ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1889884876906,39.9644505812613,"c(-75.1889884876906, 39.9644505812613)"
621 N 32ND ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1885481811972,39.9650690383053,"c(-75.1885481811972, 39.9650690383053)"
619 N 32ND ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1885097982447,39.9649413536332,"c(-75.1885097982447, 39.9649413536332)"
617 N 32ND ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1885011011969,39.9648947521189,"c(-75.1885011011969, 39.9648947521189)"
601 N 32ND ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1884538155091,39.9645073673535,"c(-75.1884538155091, 39.9645073673535)"
3926 MOUNT VERNON ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2006482651406,39.9634877121121,"c(-75.2006482651406, 39.9634877121121)"
437 N 32ND ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1882015126722,39.9630780466769,"c(-75.1882015126722, 39.9630780466769)"
609 N 40TH ST,0.06,0.09,0.13,0.2,0.28,0.16,0.23,0.31,0.41,0.51,0.22,0.25,0.28,0.31,0.35,Mantua,-75.202136421752,39.9634268731841,"c(-75.202136421752, 39.9634268731841)"
3823 MELON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1984505010922,39.9652123342457,"c(-75.1984505010922, 39.9652123342457)"
3808 OLIVE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1982274813263,39.9660810788751,"c(-75.1982274813263, 39.9660810788751)"
3916 WALLACE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2005171895054,39.964084963624,"c(-75.2005171895054, 39.964084963624)"
718 N DEKALB ST,0.06,0.08,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Mantua,-75.1973891746504,39.9662831036797,"c(-75.1973891746504, 39.9662831036797)"
3629 MELON ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1960011750222,39.9654663819247,"c(-75.1960011750222, 39.9654663819247)"
3845 FAIRMOUNT AVE,0.06,0.09,0.13,0.2,0.28,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1992338145217,39.9657570383765,"c(-75.1992338145217, 39.9657570383765)"
3973 RENO ST,0.06,0.1,0.14,0.21,0.3,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mantua,-75.202715332839,39.9681081477179,"c(-75.202715332839, 39.9681081477179)"
3527 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1941526555717,39.964526899754,"c(-75.1941526555717, 39.964526899754)"
3928 HAVERFORD AVE,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Mantua,-75.2005362170719,39.9628542232551,"c(-75.2005362170719, 39.9628542232551)"
3619 BRANDYWINE ST,0.05,0.07,0.11,0.16,0.24,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Mantua,-75.1952151360557,39.9632189485012,"c(-75.1952151360557, 39.9632189485012)"
728 N 37TH ST,0.05,0.08,0.13,0.19,0.26,0.06,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Mantua,-75.196772253874,39.9665855485026,"c(-75.196772253874, 39.9665855485026)"
3813 OLIVE ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1983847610207,39.9663635604516,"c(-75.1983847610207, 39.9663635604516)"
3829 OLIVE ST,0.05,0.08,0.13,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1987818916768,39.9663189346478,"c(-75.1987818916768, 39.9663189346478)"
3832 FAIRMOUNT AVE,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1987867492569,39.9653923782084,"c(-75.1987867492569, 39.9653923782084)"
3839 FOLSOM ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1992680840184,39.9674119083756,"c(-75.1992680840184, 39.9674119083756)"
3859 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1997491044242,39.9668011241033,"c(-75.1997491044242, 39.9668011241033)"
3314 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1904945719223,39.9634828640635,"c(-75.1904945719223, 39.9634828640635)"
3916 RENO ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2010939101663,39.9680600689086,"c(-75.2010939101663, 39.9680600689086)"
3949 ASPEN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2019832645928,39.9665706849556,"c(-75.2019832645928, 39.9665706849556)"
3802 MELON ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1981758529489,39.9649659631279,"c(-75.1981758529489, 39.9649659631279)"
3816-18 FAIRMOUNT AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1983753174163,39.9654382184804,"c(-75.1983753174163, 39.9654382184804)"
3901 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.20045035837,39.9667502384238,"c(-75.20045035837, 39.9667502384238)"
3843 HAMILTON ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Mantua,-75.198616175799,39.9615891460579,"c(-75.198616175799, 39.9615891460579)"
3915 RENO ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2011053580605,39.9683184358811,"c(-75.2011053580605, 39.9683184358811)"
3610 MELON ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1953758618562,39.9652097974683,"c(-75.1953758618562, 39.9652097974683)"
646 N 36TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1949951366905,39.9651606422354,"c(-75.1949951366905, 39.9651606422354)"
3824 RENO ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1993304676014,39.9682133879641,"c(-75.1993304676014, 39.9682133879641)"
3812 RENO ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1990335804291,39.9682454374461,"c(-75.1990335804291, 39.9682454374461)"
3938 PARRISH ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Mantua,-75.2017907879864,39.9684420373351,"c(-75.2017907879864, 39.9684420373351)"
3800 MOUNT VERNON ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1976119570583,39.9638860408686,"c(-75.1976119570583, 39.9638860408686)"
672 N 36TH ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Mantua,-75.1951147472234,39.9658105997281,"c(-75.1951147472234, 39.9658105997281)"
522 N 33RD ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1902838364967,39.9637710201433,"c(-75.1902838364967, 39.9637710201433)"
741 N 37TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1963837948711,39.9670938767918,"c(-75.1963837948711, 39.9670938767918)"
3621 HAMILTON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1952214068857,39.9619972292934,"c(-75.1952214068857, 39.9619972292934)"
417 N 33RD ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1895436268946,39.9624719894773,"c(-75.1895436268946, 39.9624719894773)"
436 N 38TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1973295981594,39.9619089614893,"c(-75.1973295981594, 39.9619089614893)"
3716 WALLACE ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.196711972432,39.9644967189087,"c(-75.196711972432, 39.9644967189087)"
737 N 40TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.31,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Mantua,-75.202573808754,39.9661592533126,"c(-75.202573808754, 39.9661592533126)"
3730 WALLACE ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.18,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Mantua,-75.1971192592946,39.9644629740773,"c(-75.1971192592946, 39.9644629740773)"
3830 FOLSOM ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Mantua,-75.1990093262391,39.9671059714071,"c(-75.1990093262391, 39.9671059714071)"
3873 ASPEN ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,Mantua,-75.2001175372123,39.9667646099552,"c(-75.2001175372123, 39.9667646099552)"
521 N 34TH ST,0.01,0.02,0.03,0.04,0.07,0.17,0.23,0.32,0.41,0.52,0.41,0.45,0.49,0.53,0.57,Mantua,-75.19129957061,39.9636691617702,"c(-75.19129957061, 39.9636691617702)"
517 N 35TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Mantua,-75.192753425224,39.9632817470235,"c(-75.192753425224, 39.9632817470235)"
510 N 32ND ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1887964923172,39.9635587228156,"c(-75.1887964923172, 39.9635587228156)"
3540 MANTUA AVE,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1949196615799,39.9677187198412,"c(-75.1949196615799, 39.9677187198412)"
3406 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1919681830889,39.9633288951627,"c(-75.1919681830889, 39.9633288951627)"
3215 HAVERFORD AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Mantua,-75.1892821814011,39.9645208575295,"c(-75.1892821814011, 39.9645208575295)"
3536 MANTUA AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1948362181146,39.9676544615561,"c(-75.1948362181146, 39.9676544615561)"
3850 FAIRMOUNT AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1992860677442,39.9653371646647,"c(-75.1992860677442, 39.9653371646647)"
3941 ASPEN ST,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Mantua,-75.2015522647977,39.9666283252105,"c(-75.2015522647977, 39.9666283252105)"
3628 BRANDYWINE ST,0.05,0.08,0.12,0.18,0.26,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Mantua,-75.1953921816392,39.9629389140684,"c(-75.1953921816392, 39.9629389140684)"
3514 WALLACE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1940151492688,39.9647796063662,"c(-75.1940151492688, 39.9647796063662)"
3809 HAVERFORD AVE,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.29,0.38,0.33,0.37,0.41,0.44,0.48,Mantua,-75.1978025432339,39.9635986771116,"c(-75.1978025432339, 39.9635986771116)"
3807 HAVERFORD AVE,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.28,0.37,0.33,0.37,0.41,0.44,0.48,Mantua,-75.1977373980844,39.9635575359639,"c(-75.1977373980844, 39.9635575359639)"
3834 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1996557989533,39.9686686966069,"c(-75.1996557989533, 39.9686686966069)"
3215 HAMILTON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1889556257891,39.9626461502308,"c(-75.1889556257891, 39.9626461502308)"
3315 MOUNT VERNON ST,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1908479149492,39.9648833303844,"c(-75.1908479149492, 39.9648833303844)"
3415 MOUNT VERNON ST,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1922906072109,39.9647432426498,"c(-75.1922906072109, 39.9647432426498)"
3509 HAMILTON ST,0.02,0.03,0.04,0.07,0.1,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1932536990602,39.9621800279159,"c(-75.1932536990602, 39.9621800279159)"
512 N 39TH ST,0.07,0.11,0.16,0.23,0.32,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1997632442007,39.9623782229067,"c(-75.1997632442007, 39.9623782229067)"
3931 BROWN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Mantua,-75.201504885752,39.9677828232183,"c(-75.201504885752, 39.9677828232183)"
434 N 38TH ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Mantua,-75.19732224747,39.9618644891646,"c(-75.19732224747, 39.9618644891646)"
747 N 37TH ST,0.1,0.15,0.22,0.31,0.42,0.09,0.14,0.19,0.27,0.36,0.55,0.58,0.62,0.66,0.69,Mantua,-75.1964064767459,39.9672114709584,"c(-75.1964064767459, 39.9672114709584)"
3107 HAVERFORD AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1879905787838,39.9646573030367,"c(-75.1879905787838, 39.9646573030367)"
3714 MANTUA AVE,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1976238665866,39.9684509884311,"c(-75.1976238665866, 39.9684509884311)"
3934 RENO ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2015437577615,39.9680109362024,"c(-75.2015437577615, 39.9680109362024)"
