address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1916 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1711397705023,39.9266337647957,"c(-75.1711397705023, 39.9266337647957)"
1405 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1697329984917,39.9283459118438,"c(-75.1697329984917, 39.9283459118438)"
1529 W PASSYUNK AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1721210314759,39.9252668328491,"c(-75.1721210314759, 39.9252668328491)"
2233 S BOUVIER ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1758527497769,39.9230069341541,"c(-75.1758527497769, 39.9230069341541)"
1833 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1721244400814,39.9276774108919,"c(-75.1721244400814, 39.9276774108919)"
1903 S 16TH ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1722516156118,39.9270834226363,"c(-75.1722516156118, 39.9270834226363)"
2142 S BROAD ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1702649689412,39.9233703462994,"c(-75.1702649689412, 39.9233703462994)"
1639 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1691344590317,39.9296986770553,"c(-75.1691344590317, 39.9296986770553)"
2131 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1745027387537,39.9241449511921,"c(-75.1745027387537, 39.9241449511921)"
2000 S 17TH ST,0.04,0.06,0.09,0.13,0.2,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1744815161891,39.926156180996,"c(-75.1744815161891, 39.926156180996)"
1831 S MOLE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1716050619551,39.9276853328552,"c(-75.1716050619551, 39.9276853328552)"
1849 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1697042882382,39.9270873282377,"c(-75.1697042882382, 39.9270873282377)"
1642 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1720360713403,39.9299326848146,"c(-75.1720360713403, 39.9299326848146)"
1833 S 15TH ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1705502756417,39.9274568945685,"c(-75.1705502756417, 39.9274568945685)"
1731 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1744750858058,39.9293237271052,"c(-75.1744750858058, 39.9293237271052)"
2016 S 17TH ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1745553150351,39.9258101950512,"c(-75.1745553150351, 39.9258101950512)"
1818 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1729235007825,39.9281080769978,"c(-75.1729235007825, 39.9281080769978)"
1847 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1696955934834,39.9271256023267,"c(-75.1696955934834, 39.9271256023267)"
1724 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1740156338752,39.9310600059807,"c(-75.1740156338752, 39.9310600059807)"
1734 MOORE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1748606957073,39.9286528038817,"c(-75.1748606957073, 39.9286528038817)"
1823 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1695904158878,39.9275858644628,"c(-75.1695904158878, 39.9275858644628)"
2003 S 18TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1756635174267,39.9262619047433,"c(-75.1756635174267, 39.9262619047433)"
2129 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1740014518751,39.9241482197292,"c(-75.1740014518751, 39.9241482197292)"
1502 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.170264422621,39.9305559449496,"c(-75.170264422621, 39.9305559449496)"
1740 MCCLELLAN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1750023590045,39.9282695818038,"c(-75.1750023590045, 39.9282695818038)"
1531 EMILY ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1720482323819,39.9256274318977,"c(-75.1720482323819, 39.9256274318977)"
1744 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1727972821106,39.9288448746985,"c(-75.1727972821106, 39.9288448746985)"
1622 S BROAD ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1688587964749,39.9298854260665,"c(-75.1688587964749, 39.9298854260665)"
1523 MCKEAN ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.24,0.27,0.3,0.33,0.37,Newbold,-75.1719524185216,39.9260780483113,"c(-75.1719524185216, 39.9260780483113)"
1812 S 17TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1740076228382,39.9283325100192,"c(-75.1740076228382, 39.9283325100192)"
1854 S ROSEWOOD ST,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1699889662453,39.9270259331013,"c(-75.1699889662453, 39.9270259331013)"
2004 S CHADWICK ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1738879805572,39.9259955580524,"c(-75.1738879805572, 39.9259955580524)"
1748 S CHADWICK ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1732838546568,39.9288282892014,"c(-75.1732838546568, 39.9288282892014)"
2037 S 17TH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1742517572726,39.9253164033283,"c(-75.1742517572726, 39.9253164033283)"
1736 S HICKS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.171182774968,39.9287862923843,"c(-75.171182774968, 39.9287862923843)"
2128 S CARLISLE ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1711422718285,39.9238232305067,"c(-75.1711422718285, 39.9238232305067)"
1713 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1742584287805,39.9284055927119,"c(-75.1742584287805, 39.9284055927119)"
1949 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1740342892324,39.926325197396,"c(-75.1740342892324, 39.926325197396)"
1916 S HICKS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1716390188898,39.9266985260426,"c(-75.1716390188898, 39.9266985260426)"
2228 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1719905700835,39.922670389642,"c(-75.1719905700835, 39.922670389642)"
2117 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.172869163998,39.9242931302206,"c(-75.172869163998, 39.9242931302206)"
1731 MCKEAN ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1754601492943,39.9265247777435,"c(-75.1754601492943, 39.9265247777435)"
1738 MCCLELLAN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1749493462928,39.9282636106198,"c(-75.1749493462928, 39.9282636106198)"
1942 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1728204820262,39.9262326437509,"c(-75.1728204820262, 39.9262326437509)"
1620 S 15TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1703736278796,39.9302257703181,"c(-75.1703736278796, 39.9302257703181)"
2225 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1715741714622,39.9227097718664,"c(-75.1715741714622, 39.9227097718664)"
1526 SNYDER AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1723929324928,39.9245388879874,"c(-75.1723929324928, 39.9245388879874)"
2229 S 17TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1747479101841,39.9230227203085,"c(-75.1747479101841, 39.9230227203085)"
2247 S HICKS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1722694747766,39.9223793936993,"c(-75.1722694747766, 39.9223793936993)"
1419 WOLF ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1710303287527,39.9221625594439,"c(-75.1710303287527, 39.9221625594439)"
2023 S 16TH ST,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1725988583589,39.9254455373376,"c(-75.1725988583589, 39.9254455373376)"
1734 PIERCE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1746267959397,39.9291169179339,"c(-75.1746267959397, 39.9291169179339)"
1728 WATKINS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1743939078769,39.9294541510506,"c(-75.1743939078769, 39.9294541510506)"
2224 S CHADWICK ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1745166302963,39.923106411685,"c(-75.1745166302963, 39.923106411685)"
1623 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1695104340965,39.9300807213218,"c(-75.1695104340965, 39.9300807213218)"
1607 S CHADWICK ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1725430038005,39.9308070249635,"c(-75.1725430038005, 39.9308070249635)"
2118 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1742424573976,39.9243816919264,"c(-75.1742424573976, 39.9243816919264)"
1822 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1724701560706,39.9279105464885,"c(-75.1724701560706, 39.9279105464885)"
1818 S 15TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1708716202094,39.9278106049047,"c(-75.1708716202094, 39.9278106049047)"
1720 SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1745805580837,39.9278405814351,"c(-75.1745805580837, 39.9278405814351)"
1723 S 17TH ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.173399615316,39.9292945627766,"c(-75.173399615316, 39.9292945627766)"
2034 S COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1751241402821,39.9255640675464,"c(-75.1751241402821, 39.9255640675464)"
2015 S COLORADO ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1747605793626,39.9259126460749,"c(-75.1747605793626, 39.9259126460749)"
1510 MIFFLIN ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1712835353702,39.9269330360734,"c(-75.1712835353702, 39.9269330360734)"
1811 S HICKS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1710573137645,39.9280033175949,"c(-75.1710573137645, 39.9280033175949)"
1721 W PASSYUNK AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1752676202766,39.9246884003216,"c(-75.1752676202766, 39.9246884003216)"
2008 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1745190933038,39.9259792189667,"c(-75.1745190933038, 39.9259792189667)"
1632 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1693791659558,39.9298684409132,"c(-75.1693791659558, 39.9298684409132)"
1734 WATKINS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1745390624485,39.9294727490551,"c(-75.1745390624485, 39.9294727490551)"
1940 S BOUVIER ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1753672986682,39.9266715053254,"c(-75.1753672986682, 39.9266715053254)"
1920 S HICKS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1716557830062,39.9266226384187,"c(-75.1716557830062, 39.9266226384187)"
1833 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1696342459968,39.9273943380743,"c(-75.1696342459968, 39.9273943380743)"
2015 S 17TH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1741461422558,39.9257962957634,"c(-75.1741461422558, 39.9257962957634)"
2025 S COLORADO ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1748027836289,39.9257213004918,"c(-75.1748027836289, 39.9257213004918)"
1822 S ROSEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1698468059658,39.9276393513016,"c(-75.1698468059658, 39.9276393513016)"
1722 S MOLE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1715745696673,39.9291077796267,"c(-75.1715745696673, 39.9291077796267)"
1600 W PASSYUNK AVE,0.04,0.05,0.08,0.13,0.19,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1731245532048,39.9246117135249,"c(-75.1731245532048, 39.9246117135249)"
2126 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1742741305248,39.9242244881371,"c(-75.1742741305248, 39.9242244881371)"
1843 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.172173564976,39.9274686545931,"c(-75.172173564976, 39.9274686545931)"
1710 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.173896276868,39.9297888967467,"c(-75.173896276868, 39.9297888967467)"
1717 S 17TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1733746479252,39.9294122652641,"c(-75.1733746479252, 39.9294122652641)"
2115 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1728595177095,39.9243380695426,"c(-75.1728595177095, 39.9243380695426)"
2013 S BANCROFT ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.173165748921,39.925758898417,"c(-75.173165748921, 39.925758898417)"
2024 S BOUVIER ST,0.04,0.05,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1755355047989,39.925817307278,"c(-75.1755355047989, 39.925817307278)"
1643 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1695914642024,39.9297010909615,"c(-75.1695914642024, 39.9297010909615)"
1644 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1698733864916,39.929697289799,"c(-75.1698733864916, 39.929697289799)"
1823 S 17TH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1736368868231,39.9280684889823,"c(-75.1736368868231, 39.9280684889823)"
1726 MCCLELLAN ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1746522252691,39.9282248658006,"c(-75.1746522252691, 39.9282248658006)"
1729 S HICKS ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1708763273275,39.9289034513513,"c(-75.1708763273275, 39.9289034513513)"
2211 S BOUVIER ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1757630106767,39.9234235203671,"c(-75.1757630106767, 39.9234235203671)"
1932 S 16TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1728102126894,39.9264473183141,"c(-75.1728102126894, 39.9264473183141)"
1818 S CARLISLE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1702736807095,39.9277703741727,"c(-75.1702736807095, 39.9277703741727)"
1709 WOLF ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1753758611667,39.9227327278454,"c(-75.1753758611667, 39.9227327278454)"
1819 S CHADWICK ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1731072007504,39.9281319652916,"c(-75.1731072007504, 39.9281319652916)"
1617 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.169485219976,39.9301932385332,"c(-75.169485219976, 39.9301932385332)"
1847 S 15TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1706214496697,39.9271503908639,"c(-75.1706214496697, 39.9271503908639)"
1722 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.174552018325,39.9282119473132,"c(-75.174552018325, 39.9282119473132)"
1637 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1721979291565,39.9301772716079,"c(-75.1721979291565, 39.9301772716079)"
1633 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1715774951781,39.9301708243037,"c(-75.1715774951781, 39.9301708243037)"
2241 S HICKS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1722423672826,39.9224986173948,"c(-75.1722423672826, 39.9224986173948)"
1516 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1709968196871,39.9293890969271,"c(-75.1709968196871, 39.9293890969271)"
1715 SIGEL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1743838229077,39.9280465233808,"c(-75.1743838229077, 39.9280465233808)"
1831 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1700578923307,39.9275073841803,"c(-75.1700578923307, 39.9275073841803)"
2040 S CHADWICK ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1740386823054,39.925295613146,"c(-75.1740386823054, 39.925295613146)"
1733 S HICKS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1708917993352,39.9288272013742,"c(-75.1708917993352, 39.9288272013742)"
2128 S BROAD ST,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1701979381345,39.9236773592309,"c(-75.1701979381345, 39.9236773592309)"
1936 S 15TH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.171232395762,39.9262221677334,"c(-75.171232395762, 39.9262221677334)"
1612 S MOLE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1712799771416,39.9305220066009,"c(-75.1712799771416, 39.9305220066009)"
2132 S CARLISLE ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1711607948714,39.9237391940935,"c(-75.1711607948714, 39.9237391940935)"
1527 MORRIS ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1712214094928,39.9297641771347,"c(-75.1712214094928, 39.9297641771347)"
1617 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1738615380159,39.9238120221526,"c(-75.1738615380159, 39.9238120221526)"
1741 W PASSYUNK AVE,0.04,0.06,0.09,0.13,0.2,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1758994644586,39.9245391195481,"c(-75.1758994644586, 39.9245391195481)"
1730 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1744208986069,39.9298579950393,"c(-75.1744208986069, 39.9298579950393)"
2216 S BOUVIER ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1760628990167,39.9233416981536,"c(-75.1760628990167, 39.9233416981536)"
2222 S HICKS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1724467707219,39.9228928415528,"c(-75.1724467707219, 39.9228928415528)"
2243 S HICKS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1722512279964,39.9224600792854,"c(-75.1722512279964, 39.9224600792854)"
1743 S 17TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1734839627727,39.9289102707812,"c(-75.1734839627727, 39.9289102707812)"
2024 S 17TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1745938045233,39.9256376513437,"c(-75.1745938045233, 39.9256376513437)"
