address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
8589 OLD LINE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2325141308936,40.0651190850669,"c(-75.2325141308936, 40.0651190850669)"
8402 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.227410085327,40.0630827167921,"c(-75.227410085327, 40.0630827167921)"
872 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2392809056728,40.0737004752656,"c(-75.2392809056728, 40.0737004752656)"
8584 OLD LINE RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2325715180747,40.0644659887716,"c(-75.2325715180747, 40.0644659887716)"
8621 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2329637459013,40.0678429932774,"c(-75.2329637459013, 40.0678429932774)"
8618 WISSAHICKON AVE,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2324212767344,40.067983347649,"c(-75.2324212767344, 40.067983347649)"
8562 GLEN CAMPBELL RD,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2282551408093,40.0641211129217,"c(-75.2282551408093, 40.0641211129217)"
8521 GLEN CAMPBELL RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2284389435023,40.065386832591,"c(-75.2284389435023, 40.065386832591)"
8719 LYKENS LN,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2350847745493,40.0684850139492,"c(-75.2350847745493, 40.0684850139492)"
851 CATHEDRAL RD,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2311663850528,40.0663535725972,"c(-75.2311663850528, 40.0663535725972)"
905 AYRDALE PL,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2411835643091,40.0739035149484,"c(-75.2411835643091, 40.0739035149484)"
8728 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2355945191217,40.0694856315744,"c(-75.2355945191217, 40.0694856315744)"
910 SEQUOIA RD,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2349386777567,40.0717758415942,"c(-75.2349386777567, 40.0717758415942)"
8707 SAGAMORE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2339986098806,40.0681033360148,"c(-75.2339986098806, 40.0681033360148)"
8739 OLD LINE RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2375898634519,40.069422014193,"c(-75.2375898634519, 40.069422014193)"
9047 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2391563515898,40.074391189907,"c(-75.2391563515898, 40.074391189907)"
937 CALEDONIA ST,0.01,0.02,0.04,0.06,0.09,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2329360398441,40.0729596980885,"c(-75.2329360398441, 40.0729596980885)"
8566 GLEN CAMPBELL RD,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2284567577566,40.0643766677161,"c(-75.2284567577566, 40.0643766677161)"
844 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2398201567541,40.0728982173904,"c(-75.2398201567541, 40.0728982173904)"
8430 CHIPPEWA RD,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2251463737426,40.0643272015038,"c(-75.2251463737426, 40.0643272015038)"
8576 LYKENS LN,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2317194202658,40.0649802966901,"c(-75.2317194202658, 40.0649802966901)"
8615 OLD LINE RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2340217814534,40.0664630432748,"c(-75.2340217814534, 40.0664630432748)"
913 SCOTIA RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2289245470947,40.0671463097685,"c(-75.2289245470947, 40.0671463097685)"
8415 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2260264360804,40.0640037077225,"c(-75.2260264360804, 40.0640037077225)"
8732 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2348412825235,40.0699346025712,"c(-75.2348412825235, 40.0699346025712)"
8592 OLD LINE RD,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2331006345845,40.0649355304501,"c(-75.2331006345845, 40.0649355304501)"
917 RONNIE CIR,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Andorra,-75.2378138626883,40.0738374526904,"c(-75.2378138626883, 40.0738374526904)"
8618 LYKENS LN,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2339377534801,40.0669376126129,"c(-75.2339377534801, 40.0669376126129)"
846 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2407137249793,40.0734504390013,"c(-75.2407137249793, 40.0734504390013)"
801 INVERNESS LN,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2307936296569,40.0644430960148,"c(-75.2307936296569, 40.0644430960148)"
8714 LYKENS LN,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2351181959572,40.067839371658,"c(-75.2351181959572, 40.067839371658)"
844 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2407780971655,40.0733890095452,"c(-75.2407780971655, 40.0733890095452)"
8717 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2349499975917,40.0683743930877,"c(-75.2349499975917, 40.0683743930877)"
8614 1/2 THOMAS MILL TER,0,0,0,0.01,0.01,0.18,0.25,0.33,0.43,0.53,0.52,0.56,0.59,0.63,0.67,Andorra,-75.2288053797687,40.0735600174908,"c(-75.2288053797687, 40.0735600174908)"
8717 OLD LINE RD,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2356986357272,40.067881187878,"c(-75.2356986357272, 40.067881187878)"
8739 SAGAMORE RD,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2355458078696,40.0700819181967,"c(-75.2355458078696, 40.0700819181967)"
9043 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2390102841938,40.0742293531809,"c(-75.2390102841938, 40.0742293531809)"
846 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2397455452367,40.072959532581,"c(-75.2397455452367, 40.072959532581)"
8801 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.235044681597,40.0708397875131,"c(-75.235044681597, 40.0708397875131)"
8720 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2355181905948,40.0681834359501,"c(-75.2355181905948, 40.0681834359501)"
8569 OLD LINE RD,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2316427715411,40.0644145326013,"c(-75.2316427715411, 40.0644145326013)"
8620 WISSAHICKON AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2325741499236,40.0681135834798,"c(-75.2325741499236, 40.0681135834798)"
835 CATHEDRAL RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2323632715665,40.0655515824703,"c(-75.2323632715665, 40.0655515824703)"
8525 GLEN CAMPBELL RD,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Andorra,-75.228678670691,40.0656105225253,"c(-75.228678670691, 40.0656105225253)"
8417 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2259559118701,40.0642110612538,"c(-75.2259559118701, 40.0642110612538)"
910 SCOTIA RD,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2286936415709,40.0667505514015,"c(-75.2286936415709, 40.0667505514015)"
860 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Andorra,-75.2397493000516,40.0733199067862,"c(-75.2397493000516, 40.0733199067862)"
8510 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2294343608343,40.0637716920618,"c(-75.2294343608343, 40.0637716920618)"
8704 SAGAMORE RD,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Andorra,-75.2342430827682,40.0676814779979,"c(-75.2342430827682, 40.0676814779979)"
9036 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2393820561546,40.0732922644856,"c(-75.2393820561546, 40.0732922644856)"
954 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Andorra,-75.2313378330508,40.0738453084515,"c(-75.2313378330508, 40.0738453084515)"
8619 WISSAHICKON AVE,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2314632649064,40.0679317770032,"c(-75.2314632649064, 40.0679317770032)"
8728 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2345738723281,40.0697140297455,"c(-75.2345738723281, 40.0697140297455)"
841 AYRDALE RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2414623605075,40.073795494214,"c(-75.2414623605075, 40.073795494214)"
820 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2407714920891,40.0726363194936,"c(-75.2407714920891, 40.0726363194936)"
8513 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2296211728588,40.0644375159666,"c(-75.2296211728588, 40.0644375159666)"
8618 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2331927692194,40.0674603002357,"c(-75.2331927692194, 40.0674603002357)"
8602 TIONA ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2351285733299,40.0653642948701,"c(-75.2351285733299, 40.0653642948701)"
902 SCOTIA RD,0.02,0.03,0.04,0.06,0.1,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2293898580099,40.0664105107058,"c(-75.2293898580099, 40.0664105107058)"
842 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2408390938269,40.0733246979721,"c(-75.2408390938269, 40.0733246979721)"
817 INVERNESS LN,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2295181644665,40.0653195134763,"c(-75.2295181644665, 40.0653195134763)"
900 CLYDE LN,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.46,0.5,0.53,0.57,0.61,Andorra,-75.2344448635301,40.0703470902067,"c(-75.2344448635301, 40.0703470902067)"
809 SCOTIA RD,0.02,0.03,0.05,0.08,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.230586286666,40.0656573263166,"c(-75.230586286666, 40.0656573263166)"
4 LOTHIAN PL,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2363457647712,40.066301972841,"c(-75.2363457647712, 40.066301972841)"
835 W BELLS MILL RD,0.02,0.03,0.05,0.07,0.11,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2402737941611,40.0717695646702,"c(-75.2402737941611, 40.0717695646702)"
949 AYRDALE PL,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2405770867392,40.0748245670166,"c(-75.2405770867392, 40.0748245670166)"
822 GRAKYN LN,0.01,0.02,0.04,0.05,0.08,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2353682832403,40.0666645634063,"c(-75.2353682832403, 40.0666645634063)"
8721 LYKENS LN,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.235219378469,40.0685948415874,"c(-75.235219378469, 40.0685948415874)"
939 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Andorra,-75.2342133700646,40.0735206202704,"c(-75.2342133700646, 40.0735206202704)"
8727 RIDGE AVE,0.01,0.02,0.03,0.05,0.07,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2393195669613,40.0669519451166,"c(-75.2393195669613, 40.0669519451166)"
8716 LYKENS LN,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2352498342685,40.0679613401147,"c(-75.2352498342685, 40.0679613401147)"
942 CALEDONIA ST,0.01,0.02,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2333945755882,40.0735450223622,"c(-75.2333945755882, 40.0735450223622)"
8519 GLEN CAMPBELL RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2283267332556,40.0652627802349,"c(-75.2283267332556, 40.0652627802349)"
8719 OLD LINE RD,0.02,0.03,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2358321306981,40.0679921050688,"c(-75.2358321306981, 40.0679921050688)"
934 CATHEDRAL RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.46,0.5,0.53,0.57,0.61,Andorra,-75.2269679288825,40.0671594565147,"c(-75.2269679288825, 40.0671594565147)"
847 W BELLS MILL RD,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2398027331737,40.0720591047634,"c(-75.2398027331737, 40.0720591047634)"
926 CATHEDRAL RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2276427051822,40.0674346671923,"c(-75.2276427051822, 40.0674346671923)"
8607 TIONA ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2345835034719,40.0656189936856,"c(-75.2345835034719, 40.0656189936856)"
907 GLENROY RD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2263069013994,40.066442917115,"c(-75.2263069013994, 40.066442917115)"
825 W BELLS MILL RD,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.240641093348,40.0714953948029,"c(-75.240641093348, 40.0714953948029)"
841 W BELLS MILL RD,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2400348811756,40.0719093313064,"c(-75.2400348811756, 40.0719093313064)"
887 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.239756115438,40.0739383659902,"c(-75.239756115438, 40.0739383659902)"
8604 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.232261957178,40.066622971238,"c(-75.232261957178, 40.066622971238)"
8713 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2346871508289,40.0681141180679,"c(-75.2346871508289, 40.0681141180679)"
933 AYRDALE PL,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2413745328859,40.0749552509783,"c(-75.2413745328859, 40.0749552509783)"
831 CALEDONIA ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.46,0.5,0.53,0.57,0.61,Andorra,-75.2361465615091,40.0695737078143,"c(-75.2361465615091, 40.0695737078143)"
943 MANATAWNA AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.233974676146,40.0737769515372,"c(-75.233974676146, 40.0737769515372)"
718 CALEDONIA ST,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2394011147802,40.0677860811192,"c(-75.2394011147802, 40.0677860811192)"
847 MANATAWNA AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2377069350722,40.0696891720168,"c(-75.2377069350722, 40.0696891720168)"
839 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.22,0.31,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Andorra,-75.2400828843515,40.0721776285316,"c(-75.2400828843515, 40.0721776285316)"
8602 THOMAS MILL DR,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2298099070188,40.0728199742861,"c(-75.2298099070188, 40.0728199742861)"
8606 TIONA ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2353370463219,40.0655636786351,"c(-75.2353370463219, 40.0655636786351)"
8419 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2261103407772,40.0643818526322,"c(-75.2261103407772, 40.0643818526322)"
847 NITTANY LN,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2326116237543,40.0666075270408,"c(-75.2326116237543, 40.0666075270408)"
883 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2399167890289,40.0738301960134,"c(-75.2399167890289, 40.0738301960134)"
931 CALEDONIA ST,0.02,0.03,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Andorra,-75.2333638626825,40.0724911323345,"c(-75.2333638626825, 40.0724911323345)"
8617 OLD LINE RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2341535492008,40.0665774773366,"c(-75.2341535492008, 40.0665774773366)"
8609 TIONA ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2347018281038,40.0657355817556,"c(-75.2347018281038, 40.0657355817556)"
936 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2326229449676,40.0724245238291,"c(-75.2326229449676, 40.0724245238291)"
851 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2405979631676,40.0742713460875,"c(-75.2405979631676, 40.0742713460875)"
938 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.232483675847,40.0725805196368,"c(-75.232483675847, 40.0725805196368)"
8569 LYKENS LN,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2310911862043,40.0650874732629,"c(-75.2310911862043, 40.0650874732629)"
8554 GLEN CAMPBELL RD,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.4,0.5,0.6,0.4,0.44,0.47,0.51,0.55,Andorra,-75.2283684649324,40.0630536703482,"c(-75.2283684649324, 40.0630536703482)"
832 GRAKYN LN,0.02,0.03,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2343719026727,40.0674225349517,"c(-75.2343719026727, 40.0674225349517)"
919 SCOTIA RD,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2282692710852,40.0671818907062,"c(-75.2282692710852, 40.0671818907062)"
827 W BELLS MILL RD,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2405927736182,40.0715821428979,"c(-75.2405927736182, 40.0715821428979)"
824 GREEN VALLEY DR,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2406611916608,40.0723965454652,"c(-75.2406611916608, 40.0723965454652)"
901 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Andorra,-75.2388561523382,40.0744645206266,"c(-75.2388561523382, 40.0744645206266)"
875 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2401756934152,40.0735821671261,"c(-75.2401756934152, 40.0735821671261)"
917 LOMOND LN,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2275710307883,40.0662874096313,"c(-75.2275710307883, 40.0662874096313)"
904 CATHEDRAL RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2299762820564,40.0671280661639,"c(-75.2299762820564, 40.0671280661639)"
8613 TIONA ST,0.01,0.02,0.03,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2349473181025,40.0659338420747,"c(-75.2349473181025, 40.0659338420747)"
8604 TIONA ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2351940677449,40.0654875873228,"c(-75.2351940677449, 40.0654875873228)"
879 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2400490890492,40.0737047071983,"c(-75.2400490890492, 40.0737047071983)"
862 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2401887650766,40.0739539800625,"c(-75.2401887650766, 40.0739539800625)"
923 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2384337343492,40.0736624709826,"c(-75.2384337343492, 40.0736624709826)"
852 GREEN VALLEY DR,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Andorra,-75.2394367607414,40.0730662065675,"c(-75.2394367607414, 40.0730662065675)"
8724 BRIERDALE RD,0.01,0.02,0.03,0.05,0.07,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2384462480479,40.0670710041141,"c(-75.2384462480479, 40.0670710041141)"
