address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
144 ROUMFORT RD,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1929297604469,40.0663633358133,"c(-75.1929297604469, 40.0663633358133)"
221 E WASHINGTON LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1761119090621,40.0481903037199,"c(-75.1761119090621, 40.0481903037199)"
317 VERNON RD,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1816475236026,40.0567230663174,"c(-75.1816475236026, 40.0567230663174)"
316 E GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1826443800604,40.059540916019,"c(-75.1826443800604, 40.059540916019)"
6417 BELFIELD AVE,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1748743128662,40.0536758066193,"c(-75.1748743128662, 40.0536758066193)"
323 E GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1830582353591,40.0598760434743,"c(-75.1830582353591, 40.0598760434743)"
6673 MUSGRAVE ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Mount Airy,-75.1823355385784,40.0539634773035,"c(-75.1823355385784, 40.0539634773035)"
731 E UPSAL ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1725936407697,40.0612218300734,"c(-75.1725936407697, 40.0612218300734)"
503 E ALLENS LN,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.18528611673,40.0672702148207,"c(-75.18528611673, 40.0672702148207)"
814 E PHIL ELLENA ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1733360042179,40.0629276461948,"c(-75.1733360042179, 40.0629276461948)"
12 MCPHERSON ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,East Mount Airy,-75.1936293691052,40.0644790418329,"c(-75.1936293691052, 40.0644790418329)"
514 E ALLENS LN,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1844561592811,40.0674089078724,"c(-75.1844561592811, 40.0674089078724)"
6412 BELFIELD AVE,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1756826023709,40.0535218229875,"c(-75.1756826023709, 40.0535218229875)"
6818 CLEARVIEW ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1834816721515,40.0575695892648,"c(-75.1834816721515, 40.0575695892648)"
226 E HORTTER ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1810958487217,40.0537954061823,"c(-75.1810958487217, 40.0537954061823)"
419 E GOWEN AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1852887839343,40.0706426152219,"c(-75.1852887839343, 40.0706426152219)"
321 ROUMFORT RD,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1905419263404,40.0681408545398,"c(-75.1905419263404, 40.0681408545398)"
324 MONTANA ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1787907683415,40.0550349452248,"c(-75.1787907683415, 40.0550349452248)"
7007 ARDLEIGH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1824306439693,40.0627736200194,"c(-75.1824306439693, 40.0627736200194)"
414 E GOWEN AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.23,0.25,0.28,0.31,East Mount Airy,-75.1849330570551,40.0696404471947,"c(-75.1849330570551, 40.0696404471947)"
519 MURDOCH RD,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1877605336701,40.0719038107283,"c(-75.1877605336701, 40.0719038107283)"
6421 CLEARVIEW ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1757061539256,40.0532078128698,"c(-75.1757061539256, 40.0532078128698)"
134 ROUMFORT RD,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1931706460234,40.0662387235466,"c(-75.1931706460234, 40.0662387235466)"
133 E SEDGWICK ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1851075753788,40.0601214034223,"c(-75.1851075753788, 40.0601214034223)"
239 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1806894908199,40.053726913943,"c(-75.1806894908199, 40.053726913943)"
6828 CRITTENDEN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1772307769883,40.0640986110898,"c(-75.1772307769883, 40.0640986110898)"
320 E ALLENS LN,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1871603004049,40.0648688848227,"c(-75.1871603004049, 40.0648688848227)"
6825 CLEARVIEW ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.183329538478,40.0579181771956,"c(-75.183329538478, 40.0579181771956)"
429 E ALLENS LN,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1858763201528,40.0667144669705,"c(-75.1858763201528, 40.0667144669705)"
205 E DUVAL ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1780241278647,40.0486320411206,"c(-75.1780241278647, 40.0486320411206)"
6448 ARDLEIGH ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1724949342853,40.0567020571406,"c(-75.1724949342853, 40.0567020571406)"
437 E HORTTER ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1780930278998,40.0577721536361,"c(-75.1780930278998, 40.0577721536361)"
6309 MILTON ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1685525021791,40.0560342559465,"c(-75.1685525021791, 40.0560342559465)"
603 HORTTER PL,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Mount Airy,-75.1759332067621,40.0600180913262,"c(-75.1759332067621, 40.0600180913262)"
6748 SPRAGUE ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1804503803805,40.059630741773,"c(-75.1804503803805, 40.059630741773)"
16 SLOCUM ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1854026987469,40.0536784594632,"c(-75.1854026987469, 40.0536784594632)"
1301 CARDEZA ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1707834732214,40.060675945367,"c(-75.1707834732214, 40.060675945367)"
960 E JOHNSON ST,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.37,0.47,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1726093288374,40.0549819263277,"c(-75.1726093288374, 40.0549819263277)"
7153-55 GERMANTOWN AVE,0,0,0.01,0.01,0.01,0.24,0.33,0.43,0.53,0.63,0.24,0.27,0.3,0.33,0.37,East Mount Airy,-75.1905482218243,40.0599473140244,"c(-75.1905482218243, 40.0599473140244)"
503 N PLEASANT PL,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1800188835987,40.0600068051812,"c(-75.1800188835987, 40.0600068051812)"
405 WADSWORTH AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1877227799276,40.0661882935943,"c(-75.1877227799276, 40.0661882935943)"
508 BRINTON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1761921071331,40.0504282913803,"c(-75.1761921071331, 40.0504282913803)"
205 E UPSAL ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1814213410575,40.0505102864461,"c(-75.1814213410575, 40.0505102864461)"
6324 GARDENIA ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1783067377065,40.0470330271513,"c(-75.1783067377065, 40.0470330271513)"
453 SLOCUM ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1802201084301,40.0592178488325,"c(-75.1802201084301, 40.0592178488325)"
431 WADSWORTH AVE,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1868584922048,40.0670058979463,"c(-75.1868584922048, 40.0670058979463)"
512 WOODBROOK LN,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.187962677786,40.0721999277903,"c(-75.187962677786, 40.0721999277903)"
725 VERNON RD,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1769288124173,40.0633602658327,"c(-75.1769288124173, 40.0633602658327)"
1322 YERKES ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1704244635264,40.0614835310008,"c(-75.1704244635264, 40.0614835310008)"
1311 CARDEZA ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1704582652442,40.0610157905392,"c(-75.1704582652442, 40.0610157905392)"
373 E UPSAL ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1783660450242,40.0535097185418,"c(-75.1783660450242, 40.0535097185418)"
376 E UPSAL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1778297529279,40.0532244017785,"c(-75.1778297529279, 40.0532244017785)"
217 MEEHAN AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1839189678258,40.0578369906953,"c(-75.1839189678258, 40.0578369906953)"
511 E ALLENS LN,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1850185640093,40.0675221549367,"c(-75.1850185640093, 40.0675221549367)"
506 E JOHNSON ST,0.05,0.07,0.11,0.16,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1769241173953,40.0507875122146,"c(-75.1769241173953, 40.0507875122146)"
6322 BAYNTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.180508130744,40.0446664445176,"c(-75.180508130744, 40.0446664445176)"
6319 CRITTENDEN ST,0.05,0.08,0.13,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.166811931511,40.0583650520394,"c(-75.166811931511, 40.0583650520394)"
6341 ROSS ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1773820001405,40.0491036176132,"c(-75.1773820001405, 40.0491036176132)"
606 VERNON RD,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1772036652174,40.0610886404285,"c(-75.1772036652174, 40.0610886404285)"
1307 E DUVAL ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1672932955888,40.0588691999696,"c(-75.1672932955888, 40.0588691999696)"
6434 CLEARVIEW ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1762666594182,40.0531172090291,"c(-75.1762666594182, 40.0531172090291)"
6714 CHEW AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1819604164267,40.0556757602515,"c(-75.1819604164267, 40.0556757602515)"
420 WADSWORTH AVE,0.02,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1864577397684,40.0666014221835,"c(-75.1864577397684, 40.0666014221835)"
429 E PHIL ELLENA ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1793282219194,40.0578278948703,"c(-75.1793282219194, 40.0578278948703)"
203 E CLIVEDEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1803859564167,40.0498380585005,"c(-75.1803859564167, 40.0498380585005)"
420 E MOUNT PLEASANT AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1832294490149,40.0633950072531,"c(-75.1832294490149, 40.0633950072531)"
254 E JOHNSON ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1776865990012,40.0500001459982,"c(-75.1776865990012, 40.0500001459982)"
6462 MILTON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1725840302312,40.0579019541771,"c(-75.1725840302312, 40.0579019541771)"
7147 ARDLEIGH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1848234789715,40.0649162805719,"c(-75.1848234789715, 40.0649162805719)"
117 E PHIL ELLENA ST,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1835893080384,40.053661642736,"c(-75.1835893080384, 40.053661642736)"
363 MEEHAN AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1816587945909,40.0600843809543,"c(-75.1816587945909, 40.0600843809543)"
1334 CARDEZA ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1692902853114,40.0615659953389,"c(-75.1692902853114, 40.0615659953389)"
16 E MOUNT PLEASANT AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1885733444667,40.0586062357334,"c(-75.1885733444667, 40.0586062357334)"
6457 MORTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1820689032103,40.0492021903272,"c(-75.1820689032103, 40.0492021903272)"
6486 ARDLEIGH ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1740527958946,40.0576219667125,"c(-75.1740527958946, 40.0576219667125)"
820 E PHIL ELLENA ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1731504092347,40.0631090965935,"c(-75.1731504092347, 40.0631090965935)"
219 SYDNEY ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1873278654909,40.062280571063,"c(-75.1873278654909, 40.062280571063)"
159 E POMONA ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1791635731522,40.0464313567701,"c(-75.1791635731522, 40.0464313567701)"
242 MONTANA ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1802675753828,40.053513940727,"c(-75.1802675753828, 40.053513940727)"
6320 HOMER ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1769432638094,40.0481704545608,"c(-75.1769432638094, 40.0481704545608)"
1312 YERKES ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1707067171537,40.0611910392194,"c(-75.1707067171537, 40.0611910392194)"
7435 DEVON ST,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1919337648345,40.0657292939959,"c(-75.1919337648345, 40.0657292939959)"
6833 GERMANTOWN AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1868732757591,40.0551908292131,"c(-75.1868732757591, 40.0551908292131)"
433 VERNON RD,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1800827684308,40.0582381827934,"c(-75.1800827684308, 40.0582381827934)"
6449 BELFIELD AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1752309740792,40.0543601945281,"c(-75.1752309740792, 40.0543601945281)"
256 DURARD RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1826572098523,40.0607487204604,"c(-75.1826572098523, 40.0607487204604)"
620 E DURHAM ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1805478468603,40.0676447429843,"c(-75.1805478468603, 40.0676447429843)"
1202 E CLIVEDEN ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1710277918489,40.0586590377913,"c(-75.1710277918489, 40.0586590377913)"
403 PLEASANT ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,East Mount Airy,-75.1819856840075,40.0586008837991,"c(-75.1819856840075, 40.0586008837991)"
428 E ALLENS LN,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1854649277014,40.0664660575257,"c(-75.1854649277014, 40.0664660575257)"
427 PLEASANT ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1815068495572,40.0590727662351,"c(-75.1815068495572, 40.0590727662351)"
523 E WASHINGTON LN,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1747820005519,40.0499559724526,"c(-75.1747820005519, 40.0499559724526)"
94 E SPRINGER ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1832097629284,40.0526539854759,"c(-75.1832097629284, 40.0526539854759)"
518 E ALLENS LN,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1843164898576,40.0675397231064,"c(-75.1843164898576, 40.0675397231064)"
343 E CLIVEDEN ST,0.04,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1780833392285,40.0522514827235,"c(-75.1780833392285, 40.0522514827235)"
49 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1836103117229,40.0510465480275,"c(-75.1836103117229, 40.0510465480275)"
6773 CRITTENDEN ST,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.31,0.41,0.52,0.36,0.4,0.43,0.47,0.51,East Mount Airy,-75.175307833033,40.0635406243783,"c(-75.175307833033, 40.0635406243783)"
6492 ANDERSON ST,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1733162603202,40.059425711468,"c(-75.1733162603202, 40.059425711468)"
137 E CLIVEDEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1807610565001,40.0496719579294,"c(-75.1807610565001, 40.0496719579294)"
515 E WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1749743827965,40.0497661001246,"c(-75.1749743827965, 40.0497661001246)"
430 WADSWORTH AVE,0.02,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.186103146406,40.06693295032,"c(-75.186103146406, 40.06693295032)"
333 E HORTTER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1799239633077,40.0560236563635,"c(-75.1799239633077, 40.0560236563635)"
701 E UPSAL ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1736429389918,40.0601397701725,"c(-75.1736429389918, 40.0601397701725)"
130 ROUMFORT RD,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1932636882491,40.0661910025387,"c(-75.1932636882491, 40.0661910025387)"
7108 DEVON ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1853747750077,40.0622897085393,"c(-75.1853747750077, 40.0622897085393)"
6654 MUSGRAVE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1821639126902,40.0533034945222,"c(-75.1821639126902, 40.0533034945222)"
233 GARRETT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1827539879687,40.0551130667232,"c(-75.1827539879687, 40.0551130667232)"
600 E ALLENS LN,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1836036714298,40.068179197256,"c(-75.1836036714298, 40.068179197256)"
263 SLOCUM ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1834314407015,40.0562384441076,"c(-75.1834314407015, 40.0562384441076)"
6309 ROSS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1758187875075,40.0488446650198,"c(-75.1758187875075, 40.0488446650198)"
101 E WASHINGTON LN,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1797282696053,40.0447267105011,"c(-75.1797282696053, 40.0447267105011)"
604 WADSWORTH AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1842651816735,40.0686428126642,"c(-75.1842651816735, 40.0686428126642)"
6441 MAGNOLIA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1806030975034,40.0499851817189,"c(-75.1806030975034, 40.0499851817189)"
242 MEEHAN AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1831400134198,40.057972994243,"c(-75.1831400134198, 40.057972994243)"
6827 CRITTENDEN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1769583369422,40.0645886392564,"c(-75.1769583369422, 40.0645886392564)"
