address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1437 N 57TH ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2346349957674,39.9741838170183,"c(-75.2346349957674, 39.9741838170183)"
1301 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2258449268103,39.9731215520088,"c(-75.2258449268103, 39.9731215520088)"
1315 N FRAZIER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2335327426229,39.9726634506827,"c(-75.2335327426229, 39.9726634506827)"
1540 N ALLISON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.232889365876,39.976071913138,"c(-75.232889365876, 39.976071913138)"
1333 N 58TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2358751628983,39.9726636092807,"c(-75.2358751628983, 39.9726636092807)"
5821 MASTER ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2370847669704,39.9732443305118,"c(-75.2370847669704, 39.9732443305118)"
1560 N FELTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2447160871222,39.9751981856511,"c(-75.2447160871222, 39.9751981856511)"
1333 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2343886747267,39.9730709288271,"c(-75.2343886747267, 39.9730709288271)"
5222 KERSHAW ST,0.05,0.08,0.12,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2270144303273,39.9733574892587,"c(-75.2270144303273, 39.9733574892587)"
1435 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2387289684894,39.9736842671116,"c(-75.2387289684894, 39.9736842671116)"
5311-13 MASTER ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2283234279231,39.9742557671299,"c(-75.2283234279231, 39.9742557671299)"
4954 KERSHAW ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2221329670705,39.9739164304902,"c(-75.2221329670705, 39.9739164304902)"
1518 N 55TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2318947110751,39.9757249872392,"c(-75.2318947110751, 39.9757249872392)"
1343 N ALLISON ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2318113426082,39.9732994207917,"c(-75.2318113426082, 39.9732994207917)"
5125 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2247646624445,39.9733430452349,"c(-75.2247646624445, 39.9733430452349)"
5223 W STILES ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2268490758979,39.9723242615446,"c(-75.2268490758979, 39.9723242615446)"
1502 N ROBINSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2426848597263,39.9742065706277,"c(-75.2426848597263, 39.9742065706277)"
1212 N FRAZIER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2336689465374,39.970971689798,"c(-75.2336689465374, 39.970971689798)"
5615 W GIRARD AVE,0.04,0.06,0.09,0.13,0.2,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2332985624382,39.9708293582984,"c(-75.2332985624382, 39.9708293582984)"
4958 W STILES ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2211271495693,39.9729083708899,"c(-75.2211271495693, 39.9729083708899)"
1452 N 55TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2316201683126,39.9749204758135,"c(-75.2316201683126, 39.9749204758135)"
1443 N 60TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2395518725437,39.97375360237,"c(-75.2395518725437, 39.97375360237)"
1467 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2388502364175,39.9743376563842,"c(-75.2388502364175, 39.9743376563842)"
1327 N 54TH ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2289479490656,39.9736164351064,"c(-75.2289479490656, 39.9736164351064)"
5409 W GIRARD AVE,0.12,0.18,0.26,0.36,0.47,0.14,0.19,0.27,0.36,0.46,0.29,0.32,0.35,0.39,0.42,Carroll Park,-75.2291501560089,39.9712857069017,"c(-75.2291501560089, 39.9712857069017)"
5915 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2382025702278,39.9702971786452,"c(-75.2382025702278, 39.9702971786452)"
1546 N FRAZIER ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2346078241192,39.9759590913605,"c(-75.2346078241192, 39.9759590913605)"
5144 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.225949424358,39.9740797016437,"c(-75.225949424358, 39.9740797016437)"
1215 N 60TH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2389458294191,39.9704350649463,"c(-75.2389458294191, 39.9704350649463)"
1422 N 59TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2383581319092,39.9735067876259,"c(-75.2383581319092, 39.9735067876259)"
1438 N ALLISON ST,0.06,0.1,0.14,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.33,0.37,0.41,0.44,0.48,Carroll Park,-75.2326016307122,39.9744797638677,"c(-75.2326016307122, 39.9744797638677)"
1241 N 54TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2286871269054,39.9722319617234,"c(-75.2286871269054, 39.9722319617234)"
1536 N FELTON ST,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2446277333003,39.9747068865235,"c(-75.2446277333003, 39.9747068865235)"
1323 N 58TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2358382524699,39.9724602579033,"c(-75.2358382524699, 39.9724602579033)"
5319 KERSHAW ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2283255464644,39.9735600063298,"c(-75.2283255464644, 39.9735600063298)"
1236 N 56TH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2329921148915,39.9715427753731,"c(-75.2329921148915, 39.9715427753731)"
5331 W STILES ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2283550829715,39.9721483240333,"c(-75.2283550829715, 39.9721483240333)"
1334 N HOBART ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.237430950644,39.972545275682,"c(-75.237430950644, 39.972545275682)"
4955-57 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2215769097777,39.9736857227882,"c(-75.2215769097777, 39.9736857227882)"
1459 N 60TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2396156118746,39.9740825772811,"c(-75.2396156118746, 39.9740825772811)"
1320 N 59TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2380944095141,39.9721982508436,"c(-75.2380944095141, 39.9721982508436)"
1432 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2383994855788,39.9737250800333,"c(-75.2383994855788, 39.9737250800333)"
5416 LANSDOWNE AVE,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2304146018367,39.9768074253104,"c(-75.2304146018367, 39.9768074253104)"
5316 W STILES ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2279009775579,39.9718009504749,"c(-75.2279009775579, 39.9718009504749)"
1415 N ALDEN ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2353698437177,39.9736362141139,"c(-75.2353698437177, 39.9736362141139)"
1450 N ITHAN ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2340225628674,39.9745048674068,"c(-75.2340225628674, 39.9745048674068)"
1326 N 58TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2363348261779,39.9724992332793,"c(-75.2363348261779, 39.9724992332793)"
5221 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2269335372034,39.9730969118519,"c(-75.2269335372034, 39.9730969118519)"
1503 N ROBINSON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2421747965381,39.9742593881111,"c(-75.2421747965381, 39.9742593881111)"
1218 N WILTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2268332240981,39.9718785815933,"c(-75.2268332240981, 39.9718785815933)"
1321 FARSON ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2233261937978,39.9737907410231,"c(-75.2233261937978, 39.9737907410231)"
1253 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2341606739643,39.9718903308365,"c(-75.2341606739643, 39.9718903308365)"
1543 N 57TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2349104303217,39.9759084485755,"c(-75.2349104303217, 39.9759084485755)"
5335 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.228356680382,39.9713602824663,"c(-75.228356680382, 39.9713602824663)"
5528 MEDIA ST,0.15,0.22,0.31,0.41,0.53,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2327091703029,39.9750108505123,"c(-75.2327091703029, 39.9750108505123)"
4951 KERSHAW ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2222506021891,39.9742315457461,"c(-75.2222506021891, 39.9742315457461)"
1230 N ALDEN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2352890362515,39.9711361965639,"c(-75.2352890362515, 39.9711361965639)"
1522 N 55TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2319055041657,39.975806612813,"c(-75.2319055041657, 39.975806612813)"
5940 LANSDOWNE AVE,0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2399561572233,39.9757727227352,"c(-75.2399561572233, 39.9757727227352)"
1232 N 52ND ST,0.05,0.08,0.11,0.17,0.24,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2263258593527,39.9723554675177,"c(-75.2263258593527, 39.9723554675177)"
1404 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2390537036845,39.9730191634933,"c(-75.2390537036845, 39.9730191634933)"
6110 MEDIA ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2418765123089,39.9738937305859,"c(-75.2418765123089, 39.9738937305859)"
1426 N 61ST ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2416193845084,39.9732452464929,"c(-75.2416193845084, 39.9732452464929)"
6041 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.240608476083,39.9715777524106,"c(-75.240608476083, 39.9715777524106)"
5411 MEDIA ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2299986860307,39.9756682922272,"c(-75.2299986860307, 39.9756682922272)"
1528 N CONESTOGA ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2309715181004,39.9762581697149,"c(-75.2309715181004, 39.9762581697149)"
1304 FARSON ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.223535971892,39.9734428073578,"c(-75.223535971892, 39.9734428073578)"
1504 N 57TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2353403415492,39.9750632585836,"c(-75.2353403415492, 39.9750632585836)"
1404 N HIRST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2437836126337,39.9725064184965,"c(-75.2437836126337, 39.9725064184965)"
1518 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2386344694309,39.9750388703596,"c(-75.2386344694309, 39.9750388703596)"
1538 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2437834105799,39.9748635495041,"c(-75.2437834105799, 39.9748635495041)"
1329 N CONESTOGA ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2297984950346,39.9732399725833,"c(-75.2297984950346, 39.9732399725833)"
1253 N 58TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2356640831842,39.97158556644,"c(-75.2356640831842, 39.97158556644)"
1457 N 60TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2396073001844,39.974042158885,"c(-75.2396073001844, 39.974042158885)"
1343 N 55TH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2308908499404,39.9734235432427,"c(-75.2308908499404, 39.9734235432427)"
1226 N 59TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2378662062608,39.9709092215633,"c(-75.2378662062608, 39.9709092215633)"
1508 N CONESTOGA ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2309312431493,39.9758529330717,"c(-75.2309312431493, 39.9758529330717)"
5409 SHARSWOOD ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2298889295867,39.9748939389954,"c(-75.2298889295867, 39.9748939389954)"
1418 N 56TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2334001211296,39.9738992602924,"c(-75.2334001211296, 39.9738992602924)"
1543 N 58TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.236453482732,39.9757315314959,"c(-75.236453482732, 39.9757315314959)"
5809 W THOMPSON ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2363859887747,39.9720197518576,"c(-75.2363859887747, 39.9720197518576)"
5906 LANSDOWNE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2388239979248,39.9758723826207,"c(-75.2388239979248, 39.9758723826207)"
1212 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.22228227128,39.9726836944711,"c(-75.22228227128, 39.9726836944711)"
1548 N ALDEN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2361980859225,39.9758845175751,"c(-75.2361980859225, 39.9758845175751)"
1425 N HIRST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2435232000535,39.9729519845699,"c(-75.2435232000535, 39.9729519845699)"
1213 N ALDEN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2348648401729,39.970850093143,"c(-75.2348648401729, 39.970850093143)"
5147 HARLAN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2259563775588,39.9750923152985,"c(-75.2259563775588, 39.9750923152985)"
1250 N 53RD ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.227753950415,39.9726358190004,"c(-75.227753950415, 39.9726358190004)"
1406 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2382917753382,39.9731569596408,"c(-75.2382917753382, 39.9731569596408)"
1229 N 54TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2286124604997,39.971846151428,"c(-75.2286124604997, 39.971846151428)"
1544-46 N REDFIELD ST,0,0.01,0.01,0.02,0.03,0.17,0.23,0.31,0.41,0.51,0.27,0.3,0.33,0.37,0.41,Carroll Park,-75.2395542694834,39.975486686009,"c(-75.2395542694834, 39.975486686009)"
5723 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2352263632878,39.9706096674236,"c(-75.2352263632878, 39.9706096674236)"
1545 N 57TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2349195126375,39.9759493032179,"c(-75.2349195126375, 39.9759493032179)"
1541 N WANAMAKER ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2373106457893,39.9755793034066,"c(-75.2373106457893, 39.9755793034066)"
5920 MASTER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2390577292527,39.9726395260001,"c(-75.2390577292527, 39.9726395260001)"
4934 W THOMPSON ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2207836793995,39.9733474360996,"c(-75.2207836793995, 39.9733474360996)"
1537 N 57TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2348871680524,39.9757853971404,"c(-75.2348871680524, 39.9757853971404)"
1440 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2384328167904,39.9738989904732,"c(-75.2384328167904, 39.9738989904732)"
1515 N 61ST ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.241317218487,39.9745971753243,"c(-75.241317218487, 39.9745971753243)"
1314 FARSON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.22357049886,39.97364336927,"c(-75.22357049886, 39.97364336927)"
1236 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2387348114898,39.971092945909,"c(-75.2387348114898, 39.971092945909)"
5525 W THOMPSON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2317759493067,39.9725323291687,"c(-75.2317759493067, 39.9725323291687)"
1516 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2394111450891,39.9748544226447,"c(-75.2394111450891, 39.9748544226447)"
5503 W GIRARD AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2309120105616,39.9710801936152,"c(-75.2309120105616, 39.9710801936152)"
1410 N HOBART ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2375833227191,39.9733128404925,"c(-75.2375833227191, 39.9733128404925)"
5605 W GIRARD AVE,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2329093945011,39.9708686398478,"c(-75.2329093945011, 39.9708686398478)"
1527 N ALDEN ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2357074677101,39.9754813158433,"c(-75.2357074677101, 39.9754813158433)"
1519 N 61ST ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2413336165821,39.9746759265014,"c(-75.2413336165821, 39.9746759265014)"
5118 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2244449123965,39.9729411072676,"c(-75.2244449123965, 39.9729411072676)"
1302 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2347961355078,39.972152380018,"c(-75.2347961355078, 39.972152380018)"
1550 N FRAZIER ST,0.09,0.14,0.2,0.29,0.39,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.234622146402,39.9760348437936,"c(-75.234622146402, 39.9760348437936)"
1218 N FRAZIER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2336933177149,39.9710938171508,"c(-75.2336933177149, 39.9710938171508)"
5126 KERSHAW ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2248837636484,39.9736068617728,"c(-75.2248837636484, 39.9736068617728)"
1432 N CONESTOGA ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.230763729488,39.9745309427417,"c(-75.230763729488, 39.9745309427417)"
1326 N HOBART ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2374007323738,39.9723806574136,"c(-75.2374007323738, 39.9723806574136)"
1412 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2390847991524,39.9731839905335,"c(-75.2390847991524, 39.9731839905335)"
6245 HAVERFORD AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2442941067405,39.9720411392881,"c(-75.2442941067405, 39.9720411392881)"
