address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7135 LINCOLN DR,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1948705285999,40.0554222099479,"c(-75.1948705285999, 40.0554222099479)"
6903 HENLEY ST,0.01,0.02,0.04,0.06,0.09,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1984916322839,40.0443323508229,"c(-75.1984916322839, 40.0443323508229)"
104 W SHARPNACK ST,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.186068079295,40.0472756116724,"c(-75.186068079295, 40.0472756116724)"
7162 MOUNT AIRY TER,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.2077833637534,40.043473650183,"c(-75.2077833637534, 40.043473650183)"
447 WELLESLEY RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.37,0.47,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.198197301108,40.0526242106277,"c(-75.198197301108, 40.0526242106277)"
61 W JOHNSON ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1842301341432,40.0444784542778,"c(-75.1842301341432, 40.0444784542778)"
409 WELLESLEY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1973268300818,40.053434375608,"c(-75.1973268300818, 40.053434375608)"
211 W MOUNT PLEASANT AVE,0.02,0.03,0.05,0.08,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1922842545616,40.0563233798661,"c(-75.1922842545616, 40.0563233798661)"
6772 GERMANTOWN AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1868879461765,40.0540122037485,"c(-75.1868879461765, 40.0540122037485)"
7030 MOWER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1910242584501,40.0558155208267,"c(-75.1910242584501, 40.0558155208267)"
6611 WISSAHICKON AVE,0.01,0.01,0.02,0.03,0.05,0.14,0.2,0.28,0.37,0.48,0.44,0.48,0.52,0.56,0.6,West Mount Airy,-75.1965731291846,40.0390846031976,"c(-75.1965731291846, 40.0390846031976)"
102 W CLIVEDEN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1841746497123,40.0452741873608,"c(-75.1841746497123, 40.0452741873608)"
103 W WEAVER ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.185755931355,40.0472044098172,"c(-75.185755931355, 40.0472044098172)"
640 W ELLET ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1986188967916,40.0467174652296,"c(-75.1986188967916, 40.0467174652296)"
1025 WESTVIEW AVE,0,0.01,0.01,0.01,0.02,0.17,0.24,0.33,0.42,0.53,0.56,0.6,0.64,0.67,0.7,West Mount Airy,-75.2020439927399,40.0395752530373,"c(-75.2020439927399, 40.0395752530373)"
525 GLEN ECHO RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1971131144403,40.0506207841247,"c(-75.1971131144403, 40.0506207841247)"
410 GLEN ECHO RD,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1950939663696,40.0517650238437,"c(-75.1950939663696, 40.0517650238437)"
24 W UPSAL ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1836553834959,40.0475071013671,"c(-75.1836553834959, 40.0475071013671)"
402 W DURHAM ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1962863523578,40.0529848076558,"c(-75.1962863523578, 40.0529848076558)"
6944 WEATHAM ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1919223502455,40.0526979681085,"c(-75.1919223502455, 40.0526979681085)"
6621 LINCOLN DR,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,West Mount Airy,-75.193163935683,40.0431390796881,"c(-75.193163935683, 40.0431390796881)"
7033 LINCOLN DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.19327677713,40.0523168648145,"c(-75.19327677713, 40.0523168648145)"
6623 LINCOLN DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.1932462110996,40.0432643873718,"c(-75.1932462110996, 40.0432643873718)"
612 ARBUTUS ST,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.43,0.54,0.2,0.23,0.25,0.28,0.32,West Mount Airy,-75.19715516663,40.0410823712702,"c(-75.19715516663, 40.0410823712702)"
131 NIPPON ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1940165980971,40.0580753988843,"c(-75.1940165980971, 40.0580753988843)"
634 PARK LN,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1936166112775,40.0337895766531,"c(-75.1936166112775, 40.0337895766531)"
7050 LINCOLN DR,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1935001896897,40.0531921452325,"c(-75.1935001896897, 40.0531921452325)"
115 W MOUNT AIRY AVE,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1928648198402,40.0583803639418,"c(-75.1928648198402, 40.0583803639418)"
13 W UPSAL ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1840875970865,40.0481056941047,"c(-75.1840875970865, 40.0481056941047)"
106 W UPSAL ST,0,0,0.01,0.01,0.02,0.22,0.3,0.4,0.5,0.6,0.38,0.42,0.46,0.49,0.53,West Mount Airy,-75.1851564187579,40.0460295408192,"c(-75.1851564187579, 40.0460295408192)"
6766 GERMANTOWN AVE,0.04,0.05,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,West Mount Airy,-75.1868100335476,40.0538925679755,"c(-75.1868100335476, 40.0538925679755)"
6715 EMLEN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.34,0.37,0.41,0.44,West Mount Airy,-75.1891447607013,40.0490773504726,"c(-75.1891447607013, 40.0490773504726)"
6518 LINCOLN DR,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,West Mount Airy,-75.192195729696,40.0414429952306,"c(-75.192195729696, 40.0414429952306)"
438 W MOUNT AIRY AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1982171959423,40.052931278151,"c(-75.1982171959423, 40.052931278151)"
7037 MOWER ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1907679614738,40.0562746385353,"c(-75.1907679614738, 40.0562746385353)"
510 BURNHAM RD,0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1939830402197,40.0425380954842,"c(-75.1939830402197, 40.0425380954842)"
137 W WEAVER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.186453038044,40.046515015581,"c(-75.186453038044, 40.046515015581)"
303 W MOUNT PLEASANT AVE,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1943466420222,40.0543511547609,"c(-75.1943466420222, 40.0543511547609)"
37 NIPPON ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,West Mount Airy,-75.1923342260407,40.05967821361,"c(-75.1923342260407, 40.05967821361)"
6640 LINCOLN DR,0,0,0.01,0.01,0.01,0.18,0.25,0.34,0.44,0.54,0.42,0.46,0.5,0.53,0.57,West Mount Airy,-75.1940335234892,40.043408852007,"c(-75.1940335234892, 40.043408852007)"
6500 LINCOLN DR,0.01,0.01,0.02,0.04,0.05,0.19,0.27,0.36,0.46,0.56,0.42,0.45,0.49,0.53,0.57,West Mount Airy,-75.1921944959822,40.0395226089124,"c(-75.1921944959822, 40.0395226089124)"
242 W GORGAS LN,0.02,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1910870093068,40.0526661455378,"c(-75.1910870093068, 40.0526661455378)"
7048 LINCOLN DR,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1935334836108,40.0530696260427,"c(-75.1935334836108, 40.0530696260427)"
502 W MOUNT PLEASANT AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.1968611479846,40.0513150911592,"c(-75.1968611479846, 40.0513150911592)"
140 W PHIL ELLENA ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1876626327753,40.0487549616588,"c(-75.1876626327753, 40.0487549616588)"
539 CARPENTER LN,0,0,0.01,0.01,0.02,0.12,0.17,0.23,0.31,0.41,0.39,0.43,0.47,0.51,0.54,West Mount Airy,-75.1957592201048,40.0470438183437,"c(-75.1957592201048, 40.0470438183437)"
108 W GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1888558676877,40.0542775208959,"c(-75.1888558676877, 40.0542775208959)"
123 W GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1895670586968,40.0541623199344,"c(-75.1895670586968, 40.0541623199344)"
6649 WAYNE AVE,0.05,0.08,0.12,0.18,0.25,0.24,0.33,0.42,0.53,0.63,0.3,0.34,0.37,0.41,0.44,West Mount Airy,-75.1956248168724,40.0424843697645,"c(-75.1956248168724, 40.0424843697645)"
6655 MCCALLUM ST,0.07,0.1,0.15,0.22,0.31,0.22,0.3,0.39,0.49,0.6,0.69,0.72,0.75,0.78,0.8,West Mount Airy,-75.1913150746488,40.0460469427127,"c(-75.1913150746488, 40.0460469427127)"
537 W SEDGWICK ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1966986377708,40.0479015199405,"c(-75.1966986377708, 40.0479015199405)"
7621 SAINT MARTINS LN,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.46,0.5,0.53,0.57,0.61,West Mount Airy,-75.2020981873947,40.0626737349375,"c(-75.2020981873947, 40.0626737349375)"
124 W DURHAM ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1916526249615,40.0575116990744,"c(-75.1916526249615, 40.0575116990744)"
417 GLEN ECHO RD,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1956909251708,40.051920406142,"c(-75.1956909251708, 40.051920406142)"
46 W SHARPNACK ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1846725589202,40.0482442037637,"c(-75.1846725589202, 40.0482442037637)"
54 WESTVIEW AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Mount Airy,-75.1872020766759,40.0506239138206,"c(-75.1872020766759, 40.0506239138206)"
321 W DURHAM ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1956600685118,40.0541152852085,"c(-75.1956600685118, 40.0541152852085)"
327 W DURHAM ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1958791293889,40.053911211883,"c(-75.1958791293889, 40.053911211883)"
417 W UPSAL ST,0.02,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1908037999079,40.042624173735,"c(-75.1908037999079, 40.042624173735)"
254 W GORGAS LN,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1913590025201,40.0524102264599,"c(-75.1913590025201, 40.0524102264599)"
6629 WAYNE AVE,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1942997197946,40.0419334039355,"c(-75.1942997197946, 40.0419334039355)"
336 GLEN ECHO RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.194308249231,40.0526736831253,"c(-75.194308249231, 40.0526736831253)"
620 W ELLET ST,0.02,0.03,0.04,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1981731726905,40.0471370062761,"c(-75.1981731726905, 40.0471370062761)"
6968 WEATHAM ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1922247124696,40.053407989131,"c(-75.1922247124696, 40.053407989131)"
415 W HORTTER ST,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.191641794929,40.0430601258858,"c(-75.191641794929, 40.0430601258858)"
7033 MARION LN,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1994457378849,40.0478119883537,"c(-75.1994457378849, 40.0478119883537)"
1019 W CLIVEDEN ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.196262094245,40.0354316947686,"c(-75.196262094245, 40.0354316947686)"
323 W DURHAM ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.195733186221,40.0540469713511,"c(-75.195733186221, 40.0540469713511)"
627 W JOHNSON ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1936576554702,40.0342897649259,"c(-75.1936576554702, 40.0342897649259)"
17 W UPSAL ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.47,0.57,0.32,0.36,0.4,0.43,0.47,West Mount Airy,-75.184220474087,40.0479737001368,"c(-75.184220474087, 40.0479737001368)"
47 W MOUNT AIRY AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1921256549894,40.0591045665882,"c(-75.1921256549894, 40.0591045665882)"
101 NIPPON ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1929587010946,40.0590664522928,"c(-75.1929587010946, 40.0590664522928)"
670 W JOHNSON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1957720576822,40.0341765590828,"c(-75.1957720576822, 40.0341765590828)"
6200 WISSAHICKON AVE,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.190738316575,40.0330053093152,"c(-75.190738316575, 40.0330053093152)"
41 GOOD ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.185365103018,40.0489186631226,"c(-75.185365103018, 40.0489186631226)"
6603 MCCALLUM ST,0.08,0.12,0.17,0.25,0.34,0.29,0.39,0.49,0.59,0.69,0.38,0.42,0.46,0.49,0.53,West Mount Airy,-75.1909068298201,40.0446389031201,"c(-75.1909068298201, 40.0446389031201)"
7125 BRYAN ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1908391568367,40.0580810015771,"c(-75.1908391568367, 40.0580810015771)"
147 W SHARPNACK ST,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1879110703374,40.0462141247072,"c(-75.1879110703374, 40.0462141247072)"
645 W KINGSLEY ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1922850558713,40.0328766579038,"c(-75.1922850558713, 40.0328766579038)"
695 W JOHNSON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1962663164922,40.0335108776907,"c(-75.1962663164922, 40.0335108776907)"
6625 MCCALLUM ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1910922363103,40.0451075979874,"c(-75.1910922363103, 40.0451075979874)"
7004 PIPERS GLEN WAY,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.1892996845244,40.0575430887607,"c(-75.1892996845244, 40.0575430887607)"
672 W JOHNSON ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1958356121605,40.034151672134,"c(-75.1958356121605, 40.034151672134)"
608 W JOHNSON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1933141456769,40.0350100812523,"c(-75.1933141456769, 40.0350100812523)"
114 W DURHAM ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1914802126327,40.0576676106103,"c(-75.1914802126327, 40.0576676106103)"
728 W SEDGWICK ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1991705258922,40.044685745848,"c(-75.1991705258922, 40.044685745848)"
7034 GREENE ST,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1986718341484,40.0478038222423,"c(-75.1986718341484, 40.0478038222423)"
214 DURAND ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1910159120769,40.0536358351692,"c(-75.1910159120769, 40.0536358351692)"
8 CARPENTER LN,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.187072884245,40.0544104709495,"c(-75.187072884245, 40.0544104709495)"
618 PARK LN,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.1925715162334,40.0341115800611,"c(-75.1925715162334, 40.0341115800611)"
523 PELHAM RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1899737021191,40.0441980390644,"c(-75.1899737021191, 40.0441980390644)"
7046 PIPERS GLEN WAY,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.1889736514709,40.057777553386,"c(-75.1889736514709, 40.057777553386)"
636 W JOHNSON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1944078409195,40.0347244013702,"c(-75.1944078409195, 40.0347244013702)"
338 W ALLENS LN,0.04,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1977323101405,40.0552302267791,"c(-75.1977323101405, 40.0552302267791)"
320 GLEN ECHO RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1938783704172,40.0530487796317,"c(-75.1938783704172, 40.0530487796317)"
83 W SHARPNACK ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1864471631856,40.0476383953352,"c(-75.1864471631856, 40.0476383953352)"
87 W SHARPNACK ST,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1865342634466,40.047552654867,"c(-75.1865342634466, 40.047552654867)"
6913 CHEROKEE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1944802376524,40.0492521067246,"c(-75.1944802376524, 40.0492521067246)"
7008 PIPERS GLEN WAY,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.1893916508344,40.0574590473979,"c(-75.1893916508344, 40.0574590473979)"
354 W ALLENS LN,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1982449789906,40.0549499852267,"c(-75.1982449789906, 40.0549499852267)"
6521 WAYNE AVE,0,0,0,0.01,0.01,0.15,0.21,0.29,0.38,0.48,0.36,0.39,0.43,0.47,0.5,West Mount Airy,-75.1935085356361,40.0399972420448,"c(-75.1935085356361, 40.0399972420448)"
48 GOOD ST,0.02,0.03,0.05,0.08,0.11,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1851129024528,40.0486801619466,"c(-75.1851129024528, 40.0486801619466)"
129 W UPSAL ST,0,0,0.01,0.01,0.02,0.23,0.31,0.4,0.51,0.61,0.38,0.42,0.46,0.5,0.53,West Mount Airy,-75.1864911136494,40.0457588991166,"c(-75.1864911136494, 40.0457588991166)"
429 W MOUNT PLEASANT AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,West Mount Airy,-75.1965916278232,40.0522852740826,"c(-75.1965916278232, 40.0522852740826)"
157 CARPENTER LN,0,0.01,0.01,0.01,0.02,0.11,0.16,0.23,0.31,0.41,0.27,0.3,0.33,0.37,0.4,West Mount Airy,-75.1911378718569,40.0517064306894,"c(-75.1911378718569, 40.0517064306894)"
530-32 CARPENTER LN,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1951006706086,40.0468538861474,"c(-75.1951006706086, 40.0468538861474)"
53 W SHARPNACK ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,West Mount Airy,-75.1853123351636,40.0481211023892,"c(-75.1853123351636, 40.0481211023892)"
129 CARPENTER LN,0,0,0.01,0.01,0.02,0.16,0.22,0.31,0.4,0.5,0.24,0.27,0.3,0.34,0.37,West Mount Airy,-75.1901197900967,40.052412258503,"c(-75.1901197900967, 40.052412258503)"
91 W SEDGWICK ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1901261429005,40.0558896008993,"c(-75.1901261429005, 40.0558896008993)"
21 W PHIL ELLENA ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1861801516467,40.051086270595,"c(-75.1861801516467, 40.051086270595)"
6520 WISSAHICKON AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.3,0.34,0.37,0.41,0.44,West Mount Airy,-75.1959113983749,40.0371602776511,"c(-75.1959113983749, 40.0371602776511)"
7003 LINCOLN DR,0.03,0.04,0.07,0.1,0.16,0.24,0.33,0.42,0.53,0.63,0.46,0.5,0.53,0.57,0.61,West Mount Airy,-75.194087483015,40.0505963077876,"c(-75.194087483015, 40.0505963077876)"
349 PELHAM RD,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.1903757481697,40.0468020919758,"c(-75.1903757481697, 40.0468020919758)"
7015 MOWER ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1902705440175,40.0559802111677,"c(-75.1902705440175, 40.0559802111677)"
640 PARK LN,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Mount Airy,-75.193937949371,40.0336519009736,"c(-75.193937949371, 40.0336519009736)"
7109 MCCALLUM ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.34,0.37,0.41,0.44,West Mount Airy,-75.1990822233932,40.0511330367004,"c(-75.1990822233932, 40.0511330367004)"
