address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
359 N 60TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.239288969702,39.9678935947977,"c(-75.239288969702, 39.9678935947977)"
657 N YEWDALL ST,0.03,0.05,0.08,0.12,0.18,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Haddington,-75.229007613094,39.9705112078158,"c(-75.229007613094, 39.9705112078158)"
18 N PEACH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2274818114436,39.9608236033954,"c(-75.2274818114436, 39.9608236033954)"
539 N WANAMAKER ST,0.1,0.14,0.21,0.3,0.4,0.14,0.19,0.27,0.36,0.46,0.24,0.27,0.3,0.33,0.37,Haddington,-75.2360355378649,39.9695995805339,"c(-75.2360355378649, 39.9695995805339)"
149 N SALFORD ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2393732379707,39.9645092717621,"c(-75.2393732379707, 39.9645092717621)"
50 N HOBART ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2380211622071,39.9629205339506,"c(-75.2380211622071, 39.9629205339506)"
5406 SPRING ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2282583591284,39.9638818096451,"c(-75.2282583591284, 39.9638818096451)"
5322 VINE ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2268894313894,39.9647420726566,"c(-75.2268894313894, 39.9647420726566)"
5301 WYALUSING AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2270450739254,39.9695182778705,"c(-75.2270450739254, 39.9695182778705)"
5324 VINE ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2269546902859,39.9647505625134,"c(-75.2269546902859, 39.9647505625134)"
533 N FELTON ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.32,0.36,0.4,0.43,0.47,Haddington,-75.2437186086558,39.971064204798,"c(-75.2437186086558, 39.971064204798)"
325 N FELTON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.244347919734,39.9677762108945,"c(-75.244347919734, 39.9677762108945)"
5938 SPRING ST,0.13,0.18,0.26,0.36,0.47,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2392285546176,39.9653259443612,"c(-75.2392285546176, 39.9653259443612)"
53 N LINDENWOOD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.225797893041,39.9613564343178,"c(-75.225797893041, 39.9613564343178)"
21 N 53RD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2264900285037,39.9607740236653,"c(-75.2264900285037, 39.9607740236653)"
341 N FELTON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2442780173594,39.9681033537711,"c(-75.2442780173594, 39.9681033537711)"
129 N YEWDALL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2285910399981,39.9627604989566,"c(-75.2285910399981, 39.9627604989566)"
52 N PEACH ST,0.05,0.08,0.12,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2273321403177,39.9615214939256,"c(-75.2273321403177, 39.9615214939256)"
229 N WILTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2249847108394,39.9638798298274,"c(-75.2249847108394, 39.9638798298274)"
529 N 64TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2467427564082,39.971231501052,"c(-75.2467427564082, 39.971231501052)"
106 N YEWDALL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2290222806553,39.9623482095321,"c(-75.2290222806553, 39.9623482095321)"
217 N ALDEN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2346721111011,39.9648403220803,"c(-75.2346721111011, 39.9648403220803)"
213 N 62ND ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2437945877494,39.9658859400724,"c(-75.2437945877494, 39.9658859400724)"
235 N RUBY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2270607510219,39.9642816109326,"c(-75.2270607510219, 39.9642816109326)"
37 N 63RD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2462670551322,39.9634671266939,"c(-75.2462670551322, 39.9634671266939)"
414 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2436867890073,39.9689440261228,"c(-75.2436867890073, 39.9689440261228)"
343 HORTON ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2426703387722,39.9679682631449,"c(-75.2426703387722, 39.9679682631449)"
16 N DEWEY ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2434353136457,39.9627503539019,"c(-75.2434353136457, 39.9627503539019)"
5751 FILBERT ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2361153961221,39.9625895678896,"c(-75.2361153961221, 39.9625895678896)"
207 N 54TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2277333942852,39.9637990501798,"c(-75.2277333942852, 39.9637990501798)"
143 N CONESTOGA ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2290645524145,39.9631160091617,"c(-75.2290645524145, 39.9631160091617)"
215 N 60TH ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.25,0.28,0.32,0.35,0.39,Haddington,-75.2398070611051,39.9654317017757,"c(-75.2398070611051, 39.9654317017757)"
48 N 56TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2328572107577,39.9622158198994,"c(-75.2328572107577, 39.9622158198994)"
13 N YEWDALL ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2289932792319,39.9608942814853,"c(-75.2289932792319, 39.9608942814853)"
5418 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2293850344234,39.9708410539923,"c(-75.2293850344234, 39.9708410539923)"
519 N WANAMAKER ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2359569918488,39.9691932373614,"c(-75.2359569918488, 39.9691932373614)"
331 N FELTON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2443217344333,39.9678981181651,"c(-75.2443217344333, 39.9678981181651)"
32 N PEACH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2274205085821,39.9611118919496,"c(-75.2274205085821, 39.9611118919496)"
554 N 58TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2358796058864,39.9700352827772,"c(-75.2358796058864, 39.9700352827772)"
102 N 58TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2366903855217,39.9632265801827,"c(-75.2366903855217, 39.9632265801827)"
637 N FRAZIER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2329709797263,39.9696495824531,"c(-75.2329709797263, 39.9696495824531)"
5305 HAVERFORD AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2265417694706,39.9659450134477,"c(-75.2265417694706, 39.9659450134477)"
521 N GROSS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2458781732369,39.9709918766989,"c(-75.2458781732369, 39.9709918766989)"
234 N EDGEWOOD ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2411614088729,39.9660251209015,"c(-75.2411614088729, 39.9660251209015)"
101 N GROSS ST,0.06,0.09,0.13,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2472350231577,39.9644844329581,"c(-75.2472350231577, 39.9644844329581)"
5331 MARKET ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2280694757278,39.9606558005351,"c(-75.2280694757278, 39.9606558005351)"
104 N 55TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2307272880816,39.9625298168768,"c(-75.2307272880816, 39.9625298168768)"
501 N VOGDES ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2305857881801,39.9676991953602,"c(-75.2305857881801, 39.9676991953602)"
6020 VINE ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2405360114009,39.9664592112646,"c(-75.2405360114009, 39.9664592112646)"
652 N SICKELS ST,0.1,0.15,0.22,0.31,0.42,0.11,0.15,0.21,0.29,0.39,0.43,0.47,0.51,0.54,0.58,Haddington,-75.2301017944929,39.9702812842419,"c(-75.2301017944929, 39.9702812842419)"
57 N PEACH ST,0.19,0.27,0.37,0.48,0.6,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2270229556965,39.9616100866022,"c(-75.2270229556965, 39.9616100866022)"
20 N YEWDALL ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.229287309521,39.9611065484955,"c(-75.229287309521, 39.9611065484955)"
662 N YEWDALL ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2292791599099,39.9705617240562,"c(-75.2292791599099, 39.9705617240562)"
47 N MILLICK ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2415932004732,39.9631482272398,"c(-75.2415932004732, 39.9631482272398)"
250 N PEACH ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2268033569949,39.9645361020997,"c(-75.2268033569949, 39.9645361020997)"
118 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2247530117788,39.962087831539,"c(-75.2247530117788, 39.962087831539)"
420 N REDFIELD ST,0.09,0.13,0.19,0.27,0.37,0.16,0.23,0.31,0.4,0.51,0.24,0.27,0.3,0.33,0.37,Haddington,-75.2382504877501,39.9685967797062,"c(-75.2382504877501, 39.9685967797062)"
5614 HAVERFORD AVE,0.03,0.05,0.08,0.11,0.17,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2327512113563,39.9675182631902,"c(-75.2327512113563, 39.9675182631902)"
5933 MARKET ST,0.05,0.08,0.12,0.17,0.25,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2400334185498,39.9621164147951,"c(-75.2400334185498, 39.9621164147951)"
5529 POPLAR ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.2,0.27,0.33,0.37,0.41,0.44,0.48,Haddington,-75.2314168834754,39.9700157103887,"c(-75.2314168834754, 39.9700157103887)"
5935 MARKET ST,0.05,0.08,0.12,0.17,0.25,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2400939478478,39.9621273570599,"c(-75.2400939478478, 39.9621273570599)"
5939 MARKET ST,0.05,0.08,0.12,0.17,0.25,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2402215244596,39.9621435131995,"c(-75.2402215244596, 39.9621435131995)"
5937 MARKET ST,0.05,0.08,0.12,0.17,0.25,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Haddington,-75.240160643598,39.9621357158887,"c(-75.240160643598, 39.9621357158887)"
6161 W GIRARD AVE,0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2429229209023,39.9702448251409,"c(-75.2429229209023, 39.9702448251409)"
44 N YEWDALL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2291762705342,39.9616249850121,"c(-75.2291762705342, 39.9616249850121)"
163 N YEWDALL ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2284427986169,39.9634580131118,"c(-75.2284427986169, 39.9634580131118)"
6218 RACE ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2448946267507,39.9654179495761,"c(-75.2448946267507, 39.9654179495761)"
339 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2379962644978,39.9672797499982,"c(-75.2379962644978, 39.9672797499982)"
208 N SALFORD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.239599012458,39.9652749361329,"c(-75.239599012458, 39.9652749361329)"
421 N ROBINSON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2418311483338,39.9689111178486,"c(-75.2418311483338, 39.9689111178486)"
5535 PEARL ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2307368699362,39.9664737528638,"c(-75.2307368699362, 39.9664737528638)"
416 N 58TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2357013212614,39.9680739716405,"c(-75.2357013212614, 39.9680739716405)"
5515 HARMER ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2309277571349,39.9695662081536,"c(-75.2309277571349, 39.9695662081536)"
407 N WANAMAKER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2360571860346,39.9679138199437,"c(-75.2360571860346, 39.9679138199437)"
134 N SICKELS ST,0.12,0.18,0.25,0.35,0.46,0.14,0.2,0.27,0.36,0.46,0.29,0.32,0.35,0.39,0.42,Haddington,-75.2299770350396,39.963053788124,"c(-75.2299770350396, 39.963053788124)"
6205 VINE ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Haddington,-75.243970281036,39.9673118958069,"c(-75.243970281036, 39.9673118958069)"
129 N 53RD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.226101044465,39.9626784087999,"c(-75.226101044465, 39.9626784087999)"
144 N RUBY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2276622551119,39.9630362517682,"c(-75.2276622551119, 39.9630362517682)"
52 N 62ND ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2447060936668,39.9636930659477,"c(-75.2447060936668, 39.9636930659477)"
422 HORTON ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2428292634839,39.9690822534266,"c(-75.2428292634839, 39.9690822534266)"
519 N ROBINSON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2418014278752,39.9704204332555,"c(-75.2418014278752, 39.9704204332555)"
56 N HIRST ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2453292371444,39.9637929696133,"c(-75.2453292371444, 39.9637929696133)"
425 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2400638463128,39.9687563658525,"c(-75.2400638463128, 39.9687563658525)"
248 N WANAMAKER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2367995463779,39.9657058899656,"c(-75.2367995463779, 39.9657058899656)"
139 N EDGEWOOD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2407104536912,39.9644789587556,"c(-75.2407104536912, 39.9644789587556)"
63 N FELTON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2455238920739,39.9639751718655,"c(-75.2455238920739, 39.9639751718655)"
6135 MARKET ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.28,0.38,0.48,0.29,0.32,0.36,0.39,0.43,Haddington,-75.243777052859,39.9625778838511,"c(-75.243777052859, 39.9625778838511)"
731 WYNNEWOOD RD,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2461835894142,39.9744493940849,"c(-75.2461835894142, 39.9744493940849)"
664 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2260602553029,39.9711114345703,"c(-75.2260602553029, 39.9711114345703)"
110 N 60TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2405956519237,39.9638730058458,"c(-75.2405956519237, 39.9638730058458)"
321 N ROBINSON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2421359382439,39.9674407776217,"c(-75.2421359382439, 39.9674407776217)"
132 N 53RD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2265746321882,39.9626199048482,"c(-75.2265746321882, 39.9626199048482)"
319 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2380806953787,39.9668702990903,"c(-75.2380806953787, 39.9668702990903)"
5722 FILBERT ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2354148815835,39.9622455313921,"c(-75.2354148815835, 39.9622455313921)"
6143 ARCH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2437740811111,39.9641106513863,"c(-75.2437740811111, 39.9641106513863)"
336 HORTON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2430760658644,39.9678961596497,"c(-75.2430760658644, 39.9678961596497)"
640 N 56TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2326881052778,39.9698366478077,"c(-75.2326881052778, 39.9698366478077)"
24 N 53RD ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2268860340491,39.9610116027497,"c(-75.2268860340491, 39.9610116027497)"
138 N 54TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2283420029853,39.962938765231,"c(-75.2283420029853, 39.962938765231)"
665 N 53RD ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2269220535941,39.9710111742813,"c(-75.2269220535941, 39.9710111742813)"
143 N 59TH ST,0.04,0.07,0.1,0.16,0.22,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.238019670943,39.9642376097399,"c(-75.238019670943, 39.9642376097399)"
63-65 N YEWDALL ST,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2287701966479,39.9619539748601,"c(-75.2287701966479, 39.9619539748601)"
6051 VINE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.241410020385,39.9669993873495,"c(-75.241410020385, 39.9669993873495)"
609 N 55TH ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2301054774358,39.9693300292184,"c(-75.2301054774358, 39.9693300292184)"
624 N 63RD ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.33,0.36,0.4,0.43,0.47,Haddington,-75.2454459021654,39.9727568999995,"c(-75.2454459021654, 39.9727568999995)"
6210 CALLOWHILL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2438792771778,39.9684541243734,"c(-75.2438792771778, 39.9684541243734)"
5919 HAVERFORD AVE,0.05,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2379110460269,39.9695942194062,"c(-75.2379110460269, 39.9695942194062)"
105 N 58TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2361979742635,39.9632100028805,"c(-75.2361979742635, 39.9632100028805)"
6019 VINE ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2403495181248,39.9668872235809,"c(-75.2403495181248, 39.9668872235809)"
5453 RACE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2295243018265,39.9638980026578,"c(-75.2295243018265, 39.9638980026578)"
331-37 N 63RD ST,0,0.01,0.01,0.02,0.03,0.08,0.12,0.17,0.23,0.32,0.27,0.3,0.33,0.37,0.41,Haddington,-75.2449878609981,39.9683432116131,"c(-75.2449878609981, 39.9683432116131)"
47 N 63RD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2462140181494,39.9637123004811,"c(-75.2462140181494, 39.9637123004811)"
349 N SALFORD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2387511224493,39.9676059575835,"c(-75.2387511224493, 39.9676059575835)"
5737 FILBERT ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2357405081888,39.9625431132353,"c(-75.2357405081888, 39.9625431132353)"
157 N VOGDES ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Haddington,-75.231146609419,39.9636984532325,"c(-75.231146609419, 39.9636984532325)"
5844 ARCH ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2380215390081,39.9630506592774,"c(-75.2380215390081, 39.9630506592774)"
216 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,Haddington,-75.2344114300547,39.964794828979,"c(-75.2344114300547, 39.964794828979)"
318 N ROBINSON ST,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2425298138485,39.9674056316858,"c(-75.2425298138485, 39.9674056316858)"
346 N 61ST ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2417722345341,39.9679412337673,"c(-75.2417722345341, 39.9679412337673)"
136 N LINDENWOOD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2258498829163,39.9626048437534,"c(-75.2258498829163, 39.9626048437534)"
