address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7620 RUGBY ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1641702785891,40.0670574758475,"c(-75.1641702785891, 40.0670574758475)"
7644 THOURON AVE,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,West Oak Lane,-75.1639428022429,40.0683209366649,"c(-75.1639428022429, 40.0683209366649)"
1830 ASHLEY RD,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1465828260766,40.0656853232505,"c(-75.1465828260766, 40.0656853232505)"
7905 BAYARD ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1629801563592,40.0744132877149,"c(-75.1629801563592, 40.0744132877149)"
1725 MAYLAND ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1608999532936,40.0633816559606,"c(-75.1608999532936, 40.0633816559606)"
2124 HOMER ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1580330757474,40.0578487970117,"c(-75.1580330757474, 40.0578487970117)"
1635 MAYLAND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1619349938009,40.0622948835105,"c(-75.1619349938009, 40.0622948835105)"
7953 WOOLSTON AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1695301226363,40.0694654534792,"c(-75.1695301226363, 40.0694654534792)"
1841 PLYMOUTH ST,0.06,0.08,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1469893045755,40.0644685943669,"c(-75.1469893045755, 40.0644685943669)"
1819 BEVERLY RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1566892339898,40.0626235132759,"c(-75.1566892339898, 40.0626235132759)"
7115 WOOLSTON AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1559469517068,40.0609774327561,"c(-75.1559469517068, 40.0609774327561)"
1316 E WEAVER ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1641671107927,40.0693334816559,"c(-75.1641671107927, 40.0693334816559)"
1426 67TH AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1422324924459,40.0548405627761,"c(-75.1422324924459, 40.0548405627761)"
1509 BEVERLY RD,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1606938808286,40.0582026796201,"c(-75.1606938808286, 40.0582026796201)"
7651 GILBERT ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1641464545189,40.0681594523147,"c(-75.1641464545189, 40.0681594523147)"
1802 BEVERLY RD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1566486479401,40.0620177065222,"c(-75.1566486479401, 40.0620177065222)"
1845 E WASHINGTON LN,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1601620461687,40.0654584985746,"c(-75.1601620461687, 40.0654584985746)"
6700 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1531698121639,40.0561347399543,"c(-75.1531698121639, 40.0561347399543)"
7515 E WALNUT LN,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1519286778208,40.0692505380465,"c(-75.1519286778208, 40.0692505380465)"
6278 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1437218879417,40.049518522273,"c(-75.1437218879417, 40.049518522273)"
6450 OGONTZ AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1502572424778,40.0530023943829,"c(-75.1502572424778, 40.0530023943829)"
7605 WOOLSTON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1639299334376,40.0666464475901,"c(-75.1639299334376, 40.0666464475901)"
7226 FORREST AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1550852368684,40.0638193731629,"c(-75.1550852368684, 40.0638193731629)"
6426 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1439652815024,40.051510464552,"c(-75.1439652815024, 40.051510464552)"
2419 78TH AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1584685826508,40.0716859272709,"c(-75.1584685826508, 40.0716859272709)"
1927 MAYLAND ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1582824171892,40.0661973978555,"c(-75.1582824171892, 40.0661973978555)"
1513 MAYLAND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1633446654326,40.0608791175587,"c(-75.1633446654326, 40.0608791175587)"
6917 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1476420205291,40.0612902089941,"c(-75.1476420205291, 40.0612902089941)"
6826 N 17TH ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1457633650369,40.0579973619559,"c(-75.1457633650369, 40.0579973619559)"
7917 FAYETTE ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1653259628905,40.0725383729419,"c(-75.1653259628905, 40.0725383729419)"
7020 OGONTZ AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.151861480815,40.0616468696631,"c(-75.151861480815, 40.0616468696631)"
7247 N 21ST ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1516945724149,40.0653627308637,"c(-75.1516945724149, 40.0653627308637)"
7859 PROVIDENT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1624543626453,40.0733249145531,"c(-75.1624543626453, 40.0733249145531)"
1981 RENOVO ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1496218543168,40.0685098659836,"c(-75.1496218543168, 40.0685098659836)"
1158 SLOCUM ST,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1700299209431,40.0688917110921,"c(-75.1700299209431, 40.0688917110921)"
2066 EASTBURN AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1531199282462,40.0569920544395,"c(-75.1531199282462, 40.0569920544395)"
7344 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1471490757887,40.0667188740644,"c(-75.1471490757887, 40.0667188740644)"
7656 GILBERT ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1645569255388,40.0679599339041,"c(-75.1645569255388, 40.0679599339041)"
7032 WOOLSTON AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1560156958073,40.0602484221073,"c(-75.1560156958073, 40.0602484221073)"
6736 N 16TH ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.144548150005,40.056445188413,"c(-75.144548150005, 40.056445188413)"
1824 72ND AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1467627438565,40.0634918855674,"c(-75.1467627438565, 40.0634918855674)"
1513 E DUVAL ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1648155905181,40.061836210326,"c(-75.1648155905181, 40.061836210326)"
6428 N 15TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1439535881012,40.0515559890743,"c(-75.1439535881012, 40.0515559890743)"
6876 FORREST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1511158987429,40.0589409229148,"c(-75.1511158987429, 40.0589409229148)"
7434 THOURON AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1606435134975,40.0664114954532,"c(-75.1606435134975, 40.0664114954532)"
6704 N 15TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1430228447367,40.0558020360681,"c(-75.1430228447367, 40.0558020360681)"
6259 OLD YORK RD,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1442326837195,40.0492670328612,"c(-75.1442326837195, 40.0492670328612)"
6529 N 16TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1446843679636,40.0531777919141,"c(-75.1446843679636, 40.0531777919141)"
1555 BEVERLY RD,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1597965003789,40.0591275446126,"c(-75.1597965003789, 40.0591275446126)"
6641 N GRATZ ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1483479121823,40.0555120716495,"c(-75.1483479121823, 40.0555120716495)"
6814 WYNCOTE AVE,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1504119631884,40.0579118218952,"c(-75.1504119631884, 40.0579118218952)"
1634 E WASHINGTON LN,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1622263219639,40.0624522070901,"c(-75.1622263219639, 40.0624522070901)"
7920 TEMPLE RD,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1652383397803,40.0728015662141,"c(-75.1652383397803, 40.0728015662141)"
7817 FAYETTE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1637572925123,40.0718535222423,"c(-75.1637572925123, 40.0718535222423)"
1865 NOLAN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1578215828652,40.0647316354341,"c(-75.1578215828652, 40.0647316354341)"
1842 E TULPEHOCKEN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1571287604796,40.0637316338738,"c(-75.1571287604796, 40.0637316338738)"
1606 E JOHNSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1642169470409,40.0629248714172,"c(-75.1642169470409, 40.0629248714172)"
1806 67TH AVE,0.06,0.08,0.13,0.19,0.27,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1479728555865,40.0558271540235,"c(-75.1479728555865, 40.0558271540235)"
1835 73RD AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1466606743131,40.0654994582565,"c(-75.1466606743131, 40.0654994582565)"
1527 E WALNUT LN,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1592479150243,40.0586474064909,"c(-75.1592479150243, 40.0586474064909)"
1902 1/2 ELSTON ST,0.06,0.08,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1476164039335,40.0647630926209,"c(-75.1476164039335, 40.0647630926209)"
7528 N 21ST ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1513720546382,40.0695496763669,"c(-75.1513720546382, 40.0695496763669)"
7846 BAYARD ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1624810250901,40.0737216611355,"c(-75.1624810250901, 40.0737216611355)"
7234 N 21ST ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1524105147306,40.0651511798258,"c(-75.1524105147306, 40.0651511798258)"
1610 67TH AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1449297161975,40.0554250453898,"c(-75.1449297161975, 40.0554250453898)"
1806 BEVERLY RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1565744425596,40.062080249664,"c(-75.1565744425596, 40.062080249664)"
1643 MOHICAN ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1611566062475,40.0621015127912,"c(-75.1611566062475, 40.0621015127912)"
1616 MIDDLETON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1567559069287,40.0593083166278,"c(-75.1567559069287, 40.0593083166278)"
7846 PROVIDENT ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1624530683973,40.0728605703604,"c(-75.1624530683973, 40.0728605703604)"
7831 PROVIDENT ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1617914477959,40.0729492831477,"c(-75.1617914477959, 40.0729492831477)"
7435 E WALNUT LN,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1521123163557,40.0684034147754,"c(-75.1521123163557, 40.0684034147754)"
7221 LIMEKILN PIKE,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1554008743244,40.0631691069388,"c(-75.1554008743244, 40.0631691069388)"
1613 E WASHINGTON LN,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1629551328036,40.0625285704331,"c(-75.1629551328036, 40.0625285704331)"
7483 E TULPEHOCKEN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1536168831298,40.0686983601643,"c(-75.1536168831298, 40.0686983601643)"
6600 N BOUVIER ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1473212890268,40.0544828996549,"c(-75.1473212890268, 40.0544828996549)"
1535 WYNSAM ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1607990751202,40.0602028710742,"c(-75.1607990751202, 40.0602028710742)"
1832 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1463763378731,40.0670894034869,"c(-75.1463763378731, 40.0670894034869)"
6701 CORNELIUS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.16010242484,40.0575943949592,"c(-75.16010242484, 40.0575943949592)"
1900 1/2 73RD AVE,0.05,0.08,0.13,0.18,0.26,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1473823077227,40.0652345610862,"c(-75.1473823077227, 40.0652345610862)"
7842 WILLIAMS AVE,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1653539827583,40.0711678195572,"c(-75.1653539827583, 40.0711678195572)"
2128 HOMER ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1580384973205,40.0577618308756,"c(-75.1580384973205, 40.0577618308756)"
1744 E TULPEHOCKEN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1588116880658,40.0627351186929,"c(-75.1588116880658, 40.0627351186929)"
6500 N SMEDLEY ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.14608166671,40.0527402421232,"c(-75.14608166671, 40.0527402421232)"
7469 N 20TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1498373480928,40.0690972727405,"c(-75.1498373480928, 40.0690972727405)"
6815 N CARLISLE ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1414146724872,40.0572809021867,"c(-75.1414146724872, 40.0572809021867)"
6622 N UBER ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1506914315735,40.0553262019967,"c(-75.1506914315735, 40.0553262019967)"
6423 N SMEDLEY ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1458820134891,40.0516027609726,"c(-75.1458820134891, 40.0516027609726)"
7914 PROVIDENT ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1640474091351,40.0737761796873,"c(-75.1640474091351, 40.0737761796873)"
6648 CORNELIUS ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1596227986479,40.0568829682858,"c(-75.1596227986479, 40.0568829682858)"
2327 79TH AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1568403601712,40.0728586425856,"c(-75.1568403601712, 40.0728586425856)"
6934 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1481912047268,40.0620440220394,"c(-75.1481912047268, 40.0620440220394)"
1911 ASHLEY RD,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1475054321412,40.0661127411096,"c(-75.1475054321412, 40.0661127411096)"
6415 N SMEDLEY ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1459185772769,40.0514287453771,"c(-75.1459185772769, 40.0514287453771)"
7046 N BROAD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1402798730334,40.0610933146092,"c(-75.1402798730334, 40.0610933146092)"
7456 SOMMERS RD,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1559401492858,40.0684683483847,"c(-75.1559401492858, 40.0684683483847)"
6936 OGONTZ AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.151052670412,40.060453887684,"c(-75.151052670412, 40.060453887684)"
942 VERNON RD,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.173511621472,40.0666021524079,"c(-75.173511621472, 40.0666021524079)"
6504 N 18TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1484707624298,40.0531253724509,"c(-75.1484707624298, 40.0531253724509)"
2014 68TH AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1514159063458,40.0574512853316,"c(-75.1514159063458, 40.0574512853316)"
1985 ELSTON ST,0.05,0.08,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1500924507859,40.0653845938048,"c(-75.1500924507859, 40.0653845938048)"
7305 BRIAR RD,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.153784156083,40.0668564541263,"c(-75.153784156083, 40.0668564541263)"
6710 N SMEDLEY ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1453054838012,40.0560193514281,"c(-75.1453054838012, 40.0560193514281)"
7545 FORREST AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1610992395006,40.0683079229085,"c(-75.1610992395006, 40.0683079229085)"
7803 BALDWIN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.167460794068,40.0673803199446,"c(-75.167460794068, 40.0673803199446)"
6604 OGONTZ AVE,0.05,0.08,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1500022148293,40.0549659398019,"c(-75.1500022148293, 40.0549659398019)"
1605 MIDDLETON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1576590997403,40.0590295689257,"c(-75.1576590997403, 40.0590295689257)"
1820 DALLAS ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.146781165389,40.0627895849685,"c(-75.146781165389, 40.0627895849685)"
927 E HORTTER ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1715472708254,40.0643877533132,"c(-75.1715472708254, 40.0643877533132)"
7027 STENTON AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1612391236125,40.0574417552106,"c(-75.1612391236125, 40.0574417552106)"
1994 PLYMOUTH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.15052698551,40.0646306875111,"c(-75.15052698551, 40.0646306875111)"
7205 N 21ST ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1518830238552,40.0644802852271,"c(-75.1518830238552, 40.0644802852271)"
6503 N 16TH ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.144800894123,40.0526169734042,"c(-75.144800894123, 40.0526169734042)"
7237 PITTVILLE AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1448866483313,40.0635346403941,"c(-75.1448866483313, 40.0635346403941)"
7202 N 21ST ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1525577088135,40.0644751432325,"c(-75.1525577088135, 40.0644751432325)"
1758 E WASHINGTON LN,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1605953583944,40.0641405164928,"c(-75.1605953583944, 40.0641405164928)"
