address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3542 FITLER ST,0.03,0.05,0.08,0.12,0.18,0.14,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Academy Gardens,-75.0010075008962,40.063463853499,"c(-75.0010075008962, 40.063463853499)"
9233 OUTLOOK AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0071921837994,40.0606479311268,"c(-75.0071921837994, 40.0606479311268)"
3824 PEARSON AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0027601407159,40.0583378001848,"c(-75.0027601407159, 40.0583378001848)"
3575 PRIMROSE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0003578872653,40.0645979213043,"c(-75.0003578872653, 40.0645979213043)"
9431 OUTLOOK AVE,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0033664603512,40.0636414664031,"c(-75.0033664603512, 40.0636414664031)"
9504 FORDHAM RD,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0000959988148,40.0637320138015,"c(-75.0000959988148, 40.0637320138015)"
3408 AUBREY AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0067660674066,40.0636064044942,"c(-75.0067660674066, 40.0636064044942)"
3406 KIRKWOOD RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0075798615678,40.0645990448224,"c(-75.0075798615678, 40.0645990448224)"
3501 PRIMROSE RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0031814696035,40.0661910559948,"c(-75.0031814696035, 40.0661910559948)"
3845 PEARSON AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0016916254566,40.0580757223486,"c(-75.0016916254566, 40.0580757223486)"
3810 ARENDELL AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0056747362485,40.0577180816797,"c(-75.0056747362485, 40.0577180816797)"
9225 ACADEMY RD,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.009044564528,40.0609326156388,"c(-75.009044564528, 40.0609326156388)"
9254 OUTLOOK AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0068684458577,40.0615720892476,"c(-75.0068684458577, 40.0615720892476)"
3413 KIRKWOOD RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0069769148073,40.0643282320514,"c(-75.0069769148073, 40.0643282320514)"
9305 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0059191245119,40.0616487496621,"c(-75.0059191245119, 40.0616487496621)"
3819 JANICE ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0033492883386,40.0584573060693,"c(-75.0033492883386, 40.0584573060693)"
3420 EDEN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0063418111107,40.0643930375714,"c(-75.0063418111107, 40.0643930375714)"
3529 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0012540301161,40.0641661034159,"c(-75.0012540301161, 40.0641661034159)"
3311 FITLER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0061608934717,40.0669193962193,"c(-75.0061608934717, 40.0669193962193)"
3513 PRIMROSE RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.002711016986,40.065923598006,"c(-75.002711016986, 40.065923598006)"
3810 KAREN ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0049611018005,40.0581600716731,"c(-75.0049611018005, 40.0581600716731)"
9238 CRISPIN ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.005710655069,40.0590839331173,"c(-75.005710655069, 40.0590839331173)"
3843 PEARSON AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0017829949723,40.0581475727421,"c(-75.0017829949723, 40.0581475727421)"
9323 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.005331442975,40.062107531713,"c(-75.005331442975, 40.062107531713)"
3430 EDEN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0059568305241,40.0641827877078,"c(-75.0059568305241, 40.0641827877078)"
3592 GRANT AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Academy Gardens,-74.999431032083,40.06445715025,"c(-74.999431032083, 40.06445715025)"
3804 PEARSON AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0035974954527,40.0591371699974,"c(-75.0035974954527, 40.0591371699974)"
3436 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0050555363539,40.0647205607787,"c(-75.0050555363539, 40.0647205607787)"
3406 AUBREY AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0068482672467,40.0636503852608,"c(-75.0068482672467, 40.0636503852608)"
3432 EDEN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0058813939769,40.0641367133777,"c(-75.0058813939769, 40.0641367133777)"
3927 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-74.9940109220622,40.0602818590409,"c(-74.9940109220622, 40.0602818590409)"
3595 PRIMROSE RD,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-74.9995791441398,40.0641630674622,"c(-74.9995791441398, 40.0641630674622)"
9170 ELLIE DR,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0065539967001,40.0546247288785,"c(-75.0065539967001, 40.0546247288785)"
9186 ELLIE DR,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0058151992986,40.0548511481009,"c(-75.0058151992986, 40.0548511481009)"
9444 LANSFORD ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.008275784592,40.0666789877167,"c(-75.008275784592, 40.0666789877167)"
3836 PEARSON AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0022528415891,40.0578466718974,"c(-75.0022528415891, 40.0578466718974)"
3423 PRIMROSE RD,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0040673786532,40.0666833397925,"c(-75.0040673786532, 40.0666833397925)"
3440 KIRKWOOD RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0075560019316,40.0633505039133,"c(-75.0075560019316, 40.0633505039133)"
3510 GRANT AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0025554902786,40.06621286861,"c(-75.0025554902786, 40.06621286861)"
3420 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0056553011622,40.0650503326262,"c(-75.0056553011622, 40.0650503326262)"
9636 CONVENT AVE,0.02,0.03,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0066535097237,40.0620460596133,"c(-75.0066535097237, 40.0620460596133)"
9232 FRANKFORD AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0028186905184,40.0564715251622,"c(-75.0028186905184, 40.0564715251622)"
9215 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.1,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0079157406869,40.0600794558419,"c(-75.0079157406869, 40.0600794558419)"
9223 LANSFORD ST,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0079801897797,40.0612313643968,"c(-75.0079801897797, 40.0612313643968)"
3816 AUBREY AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0013732093455,40.0596008927782,"c(-75.0013732093455, 40.0596008927782)"
3829 LINDEN AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0065155668701,40.0567083982133,"c(-75.0065155668701, 40.0567083982133)"
3800 ARENDELL AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0061171360286,40.0581209919907,"c(-75.0061171360286, 40.0581209919907)"
9411 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.0089740602352,40.0659077080652,"c(-75.0089740602352, 40.0659077080652)"
9200 OUTLOOK AVE,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0087327055395,40.060175885259,"c(-75.0087327055395, 40.060175885259)"
3829 JANICE ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0028995462746,40.0580010330238,"c(-75.0028995462746, 40.0580010330238)"
9419 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0087790758422,40.0665605653779,"c(-75.0087790758422, 40.0665605653779)"
3437 PRIMROSE RD,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0035279054847,40.0663776167252,"c(-75.0035279054847, 40.0663776167252)"
3523 PRIMROSE RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0023346953457,40.0657054839009,"c(-75.0023346953457, 40.0657054839009)"
9236 CRISPIN ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0058520061969,40.0590233249764,"c(-75.0058520061969, 40.0590233249764)"
3824 ARENDELL AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0050622652469,40.0571533394073,"c(-75.0050622652469, 40.0571533394073)"
9184 ELLIE DR,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0058956920859,40.0549506214782,"c(-75.0058956920859, 40.0549506214782)"
9221 LANSFORD ST,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0079736265284,40.0611512891054,"c(-75.0079736265284, 40.0611512891054)"
3471 KIRKWOOD RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.006349005156,40.0629231375847,"c(-75.006349005156, 40.0629231375847)"
3426 KIRKWOOD RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0075657642698,40.0638749820143,"c(-75.0075657642698, 40.0638749820143)"
3838 PEARSON AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0021689104977,40.0577620407048,"c(-75.0021689104977, 40.0577620407048)"
9319 ACADEMY RD,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0090636694201,40.0642940713284,"c(-75.0090636694201, 40.0642940713284)"
3441 EDEN ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0052664439044,40.0643928651438,"c(-75.0052664439044, 40.0643928651438)"
9444 KIRKWOOD RD,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0071019313507,40.0667612911267,"c(-75.0071019313507, 40.0667612911267)"
3524 PRIMROSE RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0011677296501,40.0644822409203,"c(-75.0011677296501, 40.0644822409203)"
3572 GRANT AVE,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0001972487619,40.0648826720954,"c(-75.0001972487619, 40.0648826720954)"
3820 AUBREY AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0012395512173,40.0594301290039,"c(-75.0012395512173, 40.0594301290039)"
3946 GRANT AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-74.9924664051338,40.0609150103295,"c(-74.9924664051338, 40.0609150103295)"
9222 CRISPIN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0066532947402,40.0586357551458,"c(-75.0066532947402, 40.0586357551458)"
3408 HOLYOKE RD,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-75.0061586916571,40.0652981424567,"c(-75.0061586916571, 40.0652981424567)"
3422 PRIMROSE RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0042709468677,40.0662256039954,"c(-75.0042709468677, 40.0662256039954)"
3517 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0016895260638,40.0644109476159,"c(-75.0016895260638, 40.0644109476159)"
9231 ACADEMY RD,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0090768393775,40.0614250832817,"c(-75.0090768393775, 40.0614250832817)"
9618 CONVENT AVE,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0073270282201,40.062422668694,"c(-75.0073270282201, 40.062422668694)"
9417 LANSFORD ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Academy Gardens,-75.0079616152526,40.0656516096948,"c(-75.0079616152526, 40.0656516096948)"
3812 JANICE ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Academy Gardens,-75.0037513562828,40.058184920248,"c(-75.0037513562828, 40.058184920248)"
9241 OUTLOOK AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.006927969957,40.0608555108899,"c(-75.006927969957, 40.0608555108899)"
3866 LINDEN AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0060419042022,40.0554321016027,"c(-75.0060419042022, 40.0554321016027)"
3737 LINDEN AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0077337179976,40.0577396037172,"c(-75.0077337179976, 40.0577396037172)"
9410 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0007604744258,40.05776135567,"c(-75.0007604744258, 40.05776135567)"
3516 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0019890564599,40.0640159063805,"c(-75.0019890564599, 40.0640159063805)"
3821 JANICE ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0032610983622,40.058358487608,"c(-75.0032610983622, 40.058358487608)"
3818 JANICE ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0034944746845,40.0578912615526,"c(-75.0034944746845, 40.0578912615526)"
9242 FRANKFORD AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0022877041193,40.0568143339544,"c(-75.0022877041193, 40.0568143339544)"
3429 EDEN ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.005726417936,40.0646485928354,"c(-75.005726417936, 40.0646485928354)"
9227 CRISPIN ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.004697233062,40.0586004158535,"c(-75.004697233062, 40.0586004158535)"
9209 LEON ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0042253149962,40.056078035866,"c(-75.0042253149962, 40.056078035866)"
9323 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.008011803668,40.0634039023857,"c(-75.008011803668, 40.0634039023857)"
9224 CRISPIN ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0065407169779,40.0586892003706,"c(-75.0065407169779, 40.0586892003706)"
3406 GRANT AVE,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0044291044178,40.0672659596312,"c(-75.0044291044178, 40.0672659596312)"
3401 KIRKWOOD RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0069951111043,40.0647971639006,"c(-75.0069951111043, 40.0647971639006)"
3860 ETTA ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0046126232794,40.0559264523292,"c(-75.0046126232794, 40.0559264523292)"
3456 PRIMROSE RD,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0030982059047,40.0655696981731,"c(-75.0030982059047, 40.0655696981731)"
3432 GRANT AVE,0.02,0.04,0.05,0.08,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0034386888219,40.0667052024739,"c(-75.0034386888219, 40.0667052024739)"
9248 FRANKFORD AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0019958590687,40.057019089842,"c(-75.0019958590687, 40.057019089842)"
9142 ELLIE DR,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Academy Gardens,-75.0065582202059,40.0537392856599,"c(-75.0065582202059, 40.0537392856599)"
9432 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0073167413137,40.0662644838837,"c(-75.0073167413137, 40.0662644838837)"
9244 FRANKFORD AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.00218517282,40.0568868816511,"c(-75.00218517282, 40.0568868816511)"
9421 LANSFORD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0079322082658,40.0657994215729,"c(-75.0079322082658, 40.0657994215729)"
9233 LEON ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0031056870355,40.0567016139333,"c(-75.0031056870355, 40.0567016139333)"
9231 CRISPIN ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0044977209187,40.058728168393,"c(-75.0044977209187, 40.058728168393)"
3521 PRIMROSE RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0024106999443,40.0657509253895,"c(-75.0024106999443, 40.0657509253895)"
9329 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.005135130368,40.0622607845269,"c(-75.005135130368, 40.0622607845269)"
3800 PEARSON AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0037753482311,40.0593014021461,"c(-75.0037753482311, 40.0593014021461)"
3868 LINDEN AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0059817673929,40.0553752806199,"c(-75.0059817673929, 40.0553752806199)"
9434 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0072931918882,40.0663433520482,"c(-75.0072931918882, 40.0663433520482)"
9244 OUTLOOK AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0071962898951,40.0613182813623,"c(-75.0071962898951, 40.0613182813623)"
3431 AUBREY AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0058100763332,40.0636606861771,"c(-75.0058100763332, 40.0636606861771)"
9443 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0062969399454,40.0665619493228,"c(-75.0062969399454, 40.0665619493228)"
9303 LANSFORD ST,0.02,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0080071585513,40.0626867475235,"c(-75.0080071585513, 40.0626867475235)"
3551 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0004174292772,40.0637005162885,"c(-75.0004174292772, 40.0637005162885)"
9423 OUTLOOK AVE,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0036281787027,40.0634371533019,"c(-75.0036281787027, 40.0634371533019)"
3313 FITLER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0060776419012,40.0668825695901,"c(-75.0060776419012, 40.0668825695901)"
3437 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0044731581146,40.065008747138,"c(-75.0044731581146, 40.065008747138)"
3846 LINDEN AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0065395685682,40.05590238467,"c(-75.0065395685682, 40.05590238467)"
3424 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0047336645261,40.0655758758858,"c(-75.0047336645261, 40.0655758758858)"
