address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3618 NEWBERRY RD,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Modena,-74.9805982646605,40.090581197495,"c(-74.9805982646605, 40.090581197495)"
12078 ABBY RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.65,Modena,-74.9796289144976,40.0918662304325,"c(-74.9796289144976, 40.0918662304325)"
12021 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Modena,-74.9809466051594,40.0925372703583,"c(-74.9809466051594, 40.0925372703583)"
3503 CHALFONT DR,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Modena,-74.9867108713091,40.0826969235688,"c(-74.9867108713091, 40.0826969235688)"
12006 ELMORE RD,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Modena,-74.9746803138263,40.0857926371557,"c(-74.9746803138263, 40.0857926371557)"
11005 KIPLING LN,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9798021417462,40.0776783841297,"c(-74.9798021417462, 40.0776783841297)"
3444 BROOKVIEW RD,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9873549574904,40.0831335846487,"c(-74.9873549574904, 40.0831335846487)"
10732 KESWICK RD,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Modena,-74.9869195211217,40.0767609582756,"c(-74.9869195211217, 40.0767609582756)"
10710 KESWICK RD,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.65,Modena,-74.9874543362133,40.0763129492342,"c(-74.9874543362133, 40.0763129492342)"
3872 KIPLING PL,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Modena,-74.981285408602,40.0732771768118,"c(-74.981285408602, 40.0732771768118)"
10765 DRUMORE PL,0.03,0.05,0.08,0.11,0.17,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Modena,-74.9854120041171,40.0762363712902,"c(-74.9854120041171, 40.0762363712902)"
3917 PATRICIAN DR,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Modena,-74.976752584255,40.0821024095837,"c(-74.976752584255, 40.0821024095837)"
12011 LEGION ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Modena,-74.9806108847942,40.0916997723544,"c(-74.9806108847942, 40.0916997723544)"
3803 VIOLET DR,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Modena,-74.9800856508074,40.0831797990994,"c(-74.9800856508074, 40.0831797990994)"
3881 ALBERTA PL,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9752087010319,40.0875973219963,"c(-74.9752087010319, 40.0875973219963)"
12000 KNIGHTS RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9739364134206,40.0848232132643,"c(-74.9739364134206, 40.0848232132643)"
11054 KNIGHTS RD,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Modena,-74.9768775477193,40.0812387304744,"c(-74.9768775477193, 40.0812387304744)"
3800 RONNALD DR,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,Modena,-74.9788201542939,40.0843917259545,"c(-74.9788201542939, 40.0843917259545)"
10869 HARROW RD,0.04,0.07,0.1,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Modena,-74.9903608431539,40.082327884659,"c(-74.9903608431539, 40.082327884659)"
10944 MODENA PL,0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.65,Modena,-74.9896831663664,40.082619268593,"c(-74.9896831663664, 40.082619268593)"
10824 PELLE CIR W,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Modena,-74.989386417989,40.0791809366139,"c(-74.989386417989, 40.0791809366139)"
12009 ACADEMY RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Modena,-74.9812615664159,40.0922834188835,"c(-74.9812615664159, 40.0922834188835)"
3508 BYRNE RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9858095479482,40.0827759112233,"c(-74.9858095479482, 40.0827759112233)"
10827 PELLE CIR W,0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Modena,-74.988907972877,40.0789685755551,"c(-74.988907972877, 40.0789685755551)"
10758 DRUMORE PL,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.35,0.46,0.34,0.37,0.41,0.44,0.48,Modena,-74.9862259195107,40.0762529857562,"c(-74.9862259195107, 40.0762529857562)"
3997 LANCELOT PL,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Modena,-74.9757555302564,40.0824399276219,"c(-74.9757555302564, 40.0824399276219)"
3881 FAIRDALE RD,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Modena,-74.9768775718534,40.0863685737353,"c(-74.9768775718534, 40.0863685737353)"
12071 ABBY RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Modena,-74.9788378591846,40.0912141311795,"c(-74.9788378591846, 40.0912141311795)"
12066 ABBY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Modena,-74.9799460074775,40.0915999351735,"c(-74.9799460074775, 40.0915999351735)"
3405 AMITY RD,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Modena,-74.9912157280977,40.0830965461958,"c(-74.9912157280977, 40.0830965461958)"
3538 CAREY RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Modena,-74.985124115693,40.0809307533517,"c(-74.985124115693, 40.0809307533517)"
3823 SALINA RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Modena,-74.9780999658084,40.0887368883159,"c(-74.9780999658084, 40.0887368883159)"
11913 ALBERTA DR,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,Modena,-74.9788340693655,40.0855570393865,"c(-74.9788340693655, 40.0855570393865)"
3639 SALINA RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9809469496624,40.0904444143835,"c(-74.9809469496624, 40.0904444143835)"
3808 GREENACRES RD,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Modena,-74.9837572263806,40.0745060034015,"c(-74.9837572263806, 40.0745060034015)"
3433 CHALFONT DR,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Modena,-74.9885185346688,40.0832234268216,"c(-74.9885185346688, 40.0832234268216)"
10832 HARROW RD,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Modena,-74.9910441542268,40.0820315347958,"c(-74.9910441542268, 40.0820315347958)"
3878 KIPLING PL,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Modena,-74.9813357748865,40.0735667988462,"c(-74.9813357748865, 40.0735667988462)"
3857 RONNALD DR,0.02,0.03,0.04,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9775689702676,40.0842241242623,"c(-74.9775689702676, 40.0842241242623)"
3820 PATRICIAN DR,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Modena,-74.9791326455164,40.0828696701955,"c(-74.9791326455164, 40.0828696701955)"
12088 ABBY RD,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Modena,-74.9792643419024,40.0921349143991,"c(-74.9792643419024, 40.0921349143991)"
3516 DRUMORE DR,0.04,0.06,0.09,0.13,0.2,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Modena,-74.9922275822086,40.0807808369412,"c(-74.9922275822086, 40.0807808369412)"
11075 WALDEMIRE DR,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.39,0.49,0.6,0.3,0.33,0.37,0.41,0.44,Modena,-74.9814369572284,40.0811674264087,"c(-74.9814369572284, 40.0811674264087)"
3525 OAKHILL RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Modena,-74.9865518437292,40.0797260078201,"c(-74.9865518437292, 40.0797260078201)"
3825 SALINA RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Modena,-74.9780448434937,40.0887764323512,"c(-74.9780448434937, 40.0887764323512)"
3452 BROOKVIEW RD,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.987143666175,40.0830510382494,"c(-74.987143666175, 40.0830510382494)"
3909 PATRICIAN DR,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Modena,-74.9772228715722,40.0823518506293,"c(-74.9772228715722, 40.0823518506293)"
10906 KNIGHTS RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Modena,-74.9804177481881,40.0742400091873,"c(-74.9804177481881, 40.0742400091873)"
10802 RAYLAND RD,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9861735529572,40.0773875514198,"c(-74.9861735529572, 40.0773875514198)"
11058 KNIGHTS RD,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Modena,-74.9767016796911,40.0814131400145,"c(-74.9767016796911, 40.0814131400145)"
3215 RED LION RD,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Modena,-74.9935417893458,40.0814307045449,"c(-74.9935417893458, 40.0814307045449)"
10819 HAWLEY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9875396846316,40.0802009816648,"c(-74.9875396846316, 40.0802009816648)"
11659 ACADEMY RD,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Modena,-74.984097018023,40.0896505843301,"c(-74.984097018023, 40.0896505843301)"
10833 RAYLAND RD,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9854019977751,40.0784851401464,"c(-74.9854019977751, 40.0784851401464)"
12023 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Modena,-74.980898850346,40.0925745495723,"c(-74.980898850346, 40.0925745495723)"
12013 SALINA PL,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Modena,-74.9791848929883,40.0902383280866,"c(-74.9791848929883, 40.0902383280866)"
3804 RONNALD DR,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Modena,-74.9786413502175,40.0842647521836,"c(-74.9786413502175, 40.0842647521836)"
3594 DOWS RD,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Modena,-74.9867551368917,40.0768666502787,"c(-74.9867551368917, 40.0768666502787)"
3814 ANDREA RD,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Modena,-74.9806043195957,40.0807166207661,"c(-74.9806043195957, 40.0807166207661)"
11924 COVERT RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Modena,-74.9792621498435,40.0872009083169,"c(-74.9792621498435, 40.0872009083169)"
11875 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
3457 CHALFONT DR,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Modena,-74.9875815273726,40.0829207626727,"c(-74.9875815273726, 40.0829207626727)"
3713 RONNALD DR,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Modena,-74.9795133894855,40.0855137951947,"c(-74.9795133894855, 40.0855137951947)"
3535 DRUMORE DR,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Modena,-74.9910361093719,40.0803595303847,"c(-74.9910361093719, 40.0803595303847)"
3435 BROOKVIEW RD,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.65,Modena,-74.9874461535751,40.0835614897679,"c(-74.9874461535751, 40.0835614897679)"
10910 KIPLING LN,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Modena,-74.9815206314312,40.074198992455,"c(-74.9815206314312, 40.074198992455)"
3525 DRUMORE DR,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Modena,-74.9913219607086,40.0805996643764,"c(-74.9913219607086, 40.0805996643764)"
12038 COVERT RD,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Modena,-74.9772978728436,40.0883996254859,"c(-74.9772978728436, 40.0883996254859)"
12014 KNIGHTS RD,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,Modena,-74.9731117161185,40.0859500813519,"c(-74.9731117161185, 40.0859500813519)"
3628 NEWBERRY RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Modena,-74.9804615814322,40.0902755591059,"c(-74.9804615814322, 40.0902755591059)"
10915 MODENA DR,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Modena,-74.9896600136126,40.0821478338921,"c(-74.9896600136126, 40.0821478338921)"
10918 MODENA PL,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Modena,-74.9903407825449,40.0829017480728,"c(-74.9903407825449, 40.0829017480728)"
10718 PHILCREST RD,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9878553223844,40.0770302535098,"c(-74.9878553223844, 40.0770302535098)"
10950 MODENA DR,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Modena,-74.9894771544251,40.0825564199361,"c(-74.9894771544251, 40.0825564199361)"
11928 GLENFIELD ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Modena,-74.9779958083335,40.0851532043653,"c(-74.9779958083335, 40.0851532043653)"
3547 BYRNE RD,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9850275673605,40.0831866397245,"c(-74.9850275673605, 40.0831866397245)"
3820 RONNALD DR,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Modena,-74.9779533172845,40.0839211727171,"c(-74.9779533172845, 40.0839211727171)"
10858 PERRIN RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Modena,-74.9894551340034,40.0818706777648,"c(-74.9894551340034, 40.0818706777648)"
12042 LEGION PL,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9797187357488,40.0926882335382,"c(-74.9797187357488, 40.0926882335382)"
3277 RED LION RD,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Modena,-74.9917160738141,40.0798947697135,"c(-74.9917160738141, 40.0798947697135)"
3522 DOWS RD,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9906392257233,40.080389735394,"c(-74.9906392257233, 40.080389735394)"
11909 ALBERTA DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Modena,-74.9789351767275,40.0856307750384,"c(-74.9789351767275, 40.0856307750384)"
12036 ALBERTA DR,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Modena,-74.9762937794485,40.0872992381268,"c(-74.9762937794485, 40.0872992381268)"
12014 LEGION ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9808578054666,40.0921808350644,"c(-74.9808578054666, 40.0921808350644)"
3212 RHETT RD,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9842431098176,40.0890956402958,"c(-74.9842431098176, 40.0890956402958)"
12060 GLENFIELD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Modena,-74.9743532579165,40.08731071015,"c(-74.9743532579165, 40.08731071015)"
12058 GLENFIELD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Modena,-74.9744375939423,40.08725390599,"c(-74.9744375939423, 40.08725390599)"
10924 KIRBY DR,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Modena,-74.9819655593014,40.0752865957948,"c(-74.9819655593014, 40.0752865957948)"
10948 KIPLING LN,0.02,0.03,0.04,0.07,0.1,0.27,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Modena,-74.9810251481558,40.0755063745102,"c(-74.9810251481558, 40.0755063745102)"
11865 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
3447 BROOKVIEW RD,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.65,Modena,-74.986976387769,40.0834474407087,"c(-74.986976387769, 40.0834474407087)"
3544 BROOKVIEW RD,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Modena,-74.9868554344308,40.0802496462594,"c(-74.9868554344308, 40.0802496462594)"
10858 RAYLAND RD,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9856197212733,40.0789473480274,"c(-74.9856197212733, 40.0789473480274)"
12003 WALDEMIRE DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9788920621137,40.089467332354,"c(-74.9788920621137, 40.089467332354)"
11655 ACADEMY RD,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9842292580537,40.0895563782178,"c(-74.9842292580537, 40.0895563782178)"
3519 BROOKVIEW RD,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9872504677163,40.0819211081094,"c(-74.9872504677163, 40.0819211081094)"
12028 WALDEMIRE DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9785392598059,40.0903257890762,"c(-74.9785392598059, 40.0903257890762)"
12108 COVERT RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Modena,-74.976995262456,40.0892924029115,"c(-74.976995262456, 40.0892924029115)"
12025 LEGION ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9801228874757,40.0918902199326,"c(-74.9801228874757, 40.0918902199326)"
10776 DRUMORE PL,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9856175412036,40.0764126994397,"c(-74.9856175412036, 40.0764126994397)"
12013 ACADEMY RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Modena,-74.9811437494879,40.0923825466406,"c(-74.9811437494879, 40.0923825466406)"
3814 BROOKVIEW RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9802751930323,40.0785838810688,"c(-74.9802751930323, 40.0785838810688)"
3815 DORCHESTER RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9805620325562,40.077640502724,"c(-74.9805620325562, 40.077640502724)"
12013 FARWELL RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9772131328172,40.0869909181929,"c(-74.9772131328172, 40.0869909181929)"
3826 FAIRDALE RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Modena,-74.9790637094048,40.0874557628059,"c(-74.9790637094048, 40.0874557628059)"
10918 TEMPLETON DR,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9829657823587,40.0752802132787,"c(-74.9829657823587, 40.0752802132787)"
11645 ACADEMY RD,0.06,0.1,0.15,0.21,0.3,0.31,0.41,0.51,0.61,0.71,0.36,0.4,0.43,0.47,0.51,Modena,-74.9844855285744,40.0893178228294,"c(-74.9844855285744, 40.0893178228294)"
10848 RAYLAND RD,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9858566799285,40.0786907299507,"c(-74.9858566799285, 40.0786907299507)"
3207 RHETT RD,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Modena,-74.9837031683012,40.0889939782643,"c(-74.9837031683012, 40.0889939782643)"
3563 BROOKVIEW RD,0.03,0.04,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9857893901523,40.0802178357885,"c(-74.9857893901523, 40.0802178357885)"
3883 ALBERTA PL,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Modena,-74.9751359289114,40.0875348420764,"c(-74.9751359289114, 40.0875348420764)"
3828 CHALFONT DR,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9779016743387,40.0805186252845,"c(-74.9779016743387, 40.0805186252845)"
10821 HEFLIN RD,0.03,0.04,0.07,0.1,0.16,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Modena,-74.9867117143536,40.0799302742353,"c(-74.9867117143536, 40.0799302742353)"
3800 FAIRDALE RD,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9800671587191,40.0876748775029,"c(-74.9800671587191, 40.0876748775029)"
3596 OAKHILL RD,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Modena,-74.9847878189008,40.0787180743761,"c(-74.9847878189008, 40.0787180743761)"
10829 ACADEMY RD,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Modena,-74.9929583379182,40.0822146352069,"c(-74.9929583379182, 40.0822146352069)"
3229 RED LION RD,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Modena,-74.9930923825179,40.0810515962057,"c(-74.9930923825179, 40.0810515962057)"
3505 DOWS RD,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Modena,-74.9905209146512,40.0808595790038,"c(-74.9905209146512, 40.0808595790038)"
10807 RAYLAND RD,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Modena,-74.9858485464963,40.0777462147135,"c(-74.9858485464963, 40.0777462147135)"
3914 FAIRDALE RD,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Modena,-74.9748609721357,40.0846976852136,"c(-74.9748609721357, 40.0846976852136)"
