address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
473 ALCOTT ST,0.07,0.11,0.16,0.23,0.32,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.103776752218,40.0439189616031,"c(-75.103776752218, 40.0439189616031)"
5907 BINGHAM ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0991690125077,40.0423385530873,"c(-75.0991690125077, 40.0423385530873)"
5142 F ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1102480105904,40.0291730737605,"c(-75.1102480105904, 40.0291730737605)"
6310 HASBROOK AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.1003723971624,40.0508690263259,"c(-75.1003723971624, 40.0508690263259)"
519 E CHELTENHAM AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1035058375711,40.0427160178481,"c(-75.1035058375711, 40.0427160178481)"
6300 NEWTOWN AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1014875435679,40.0512691512535,"c(-75.1014875435679, 40.0512691512535)"
5831-33 WEYMOUTH ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1071155711043,40.045737396883,"c(-75.1071155711043, 40.045737396883)"
5908 WEYMOUTH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1065299553261,40.046550527322,"c(-75.1065299553261, 40.046550527322)"
5937 REACH ST,0.07,0.1,0.15,0.22,0.31,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.1050968002869,40.0464675023341,"c(-75.1050968002869, 40.0464675023341)"
216 ROBBINS ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.102098948406,40.0511343416511,"c(-75.102098948406, 40.0511343416511)"
329 E GODFREY AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1087320283338,40.0428442589662,"c(-75.1087320283338, 40.0428442589662)"
6180 NEWTOWN AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1033613090784,40.0508081004089,"c(-75.1033613090784, 40.0508081004089)"
6207 HASBROOK AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1009131250828,40.049602600531,"c(-75.1009131250828, 40.049602600531)"
591 E GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1032766187694,40.0395943749671,"c(-75.1032766187694, 40.0395943749671)"
5837 WEYMOUTH ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.106979392826,40.045876096699,"c(-75.106979392826, 40.045876096699)"
6424 LAWNDALE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.092270003011,40.0490273092684,"c(-75.092270003011, 40.0490273092684)"
719 GARLAND ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1082864474384,40.0311989268593,"c(-75.1082864474384, 40.0311989268593)"
644 ROBBINS ST,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.0936042655879,40.0463176039674,"c(-75.0936042655879, 40.0463176039674)"
618 SANGER ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1019168767679,40.0394790078992,"c(-75.1019168767679, 40.0394790078992)"
6006 REACH ST,0.05,0.07,0.11,0.16,0.23,0.17,0.23,0.31,0.41,0.52,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.104513261727,40.0477063478017,"c(-75.104513261727, 40.0477063478017)"
667 MAYFAIR ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1079810628184,40.0334369208081,"c(-75.1079810628184, 40.0334369208081)"
6005 BINGHAM ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0978370809022,40.0436397698296,"c(-75.0978370809022, 40.0436397698296)"
568 E GODFREY AVE,0.02,0.04,0.06,0.08,0.13,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1043177659783,40.0396243242789,"c(-75.1043177659783, 40.0396243242789)"
5265 HOWLAND ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1062018447382,40.0319164711738,"c(-75.1062018447382, 40.0319164711738)"
5902 LAWNDALE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0990088017651,40.0422041806668,"c(-75.0990088017651, 40.0422041806668)"
5204 F ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1097421844716,40.030515600632,"c(-75.1097421844716, 40.030515600632)"
502 SANGER ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1050392074495,40.0411363179842,"c(-75.1050392074495, 40.0411363179842)"
5922 ELSINORE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0997978051963,40.0430294019491,"c(-75.0997978051963, 40.0430294019491)"
630 KERPER ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0889337022982,40.0521789927893,"c(-75.0889337022982, 40.0521789927893)"
311 1/2 E GODFREY AVE,0.06,0.1,0.15,0.21,0.3,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.1092914678662,40.0431757229217,"c(-75.1092914678662, 40.0431757229217)"
5436 BINGHAM ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Lawndale,-75.1096379089154,40.0353653191103,"c(-75.1096379089154, 40.0353653191103)"
5113 F ST,0.07,0.11,0.17,0.24,0.33,0.15,0.21,0.29,0.38,0.48,0.24,0.27,0.3,0.33,0.37,Lawndale,-75.1096573084241,40.029139496186,"c(-75.1096573084241, 40.029139496186)"
444 ALCOTT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1047816827324,40.043898788943,"c(-75.1047816827324, 40.043898788943)"
5318 TABOR AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1065418776374,40.0339000620708,"c(-75.1065418776374, 40.0339000620708)"
5412 BINGHAM ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1102637724173,40.035147903663,"c(-75.1102637724173, 40.035147903663)"
732 LANDIS ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.10770746275,40.0309442430209,"c(-75.10770746275, 40.0309442430209)"
628 FOULKROD ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.106595025147,40.0341299021199,"c(-75.106595025147, 40.0341299021199)"
5408 HOWLAND ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1043652968504,40.0338081924544,"c(-75.1043652968504, 40.0338081924544)"
656 BRILL ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1015210773033,40.0386760717523,"c(-75.1015210773033, 40.0386760717523)"
6116 BINGHAM ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0970329334108,40.0453768567037,"c(-75.0970329334108, 40.0453768567037)"
6348 MARTINS MILL RD,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0903277536784,40.0455395609974,"c(-75.0903277536784, 40.0455395609974)"
550 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1022757531831,40.0415931056995,"c(-75.1022757531831, 40.0415931056995)"
637 CARVER ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1006848114104,40.0398526595935,"c(-75.1006848114104, 40.0398526595935)"
546 SENTNER ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1041417201328,40.0415815416794,"c(-75.1041417201328, 40.0415815416794)"
555 E GODFREY AVE,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1040886646895,40.0400802084374,"c(-75.1040886646895, 40.0400802084374)"
4020 E ROOSEVELT BLVD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1093738578369,40.0286970894029,"c(-75.1093738578369, 40.0286970894029)"
644 FANSHAWE ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.0895244350951,40.0507784202412,"c(-75.0895244350951, 40.0507784202412)"
312 PASSMORE ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.0978122717337,40.0521428356096,"c(-75.0978122717337, 40.0521428356096)"
5203 MONTOUR ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1070036011828,40.0300962430446,"c(-75.1070036011828, 40.0300962430446)"
645 ALCOTT ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0985943716319,40.0412178088029,"c(-75.0985943716319, 40.0412178088029)"
608 SANGER ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1021400339913,40.0396061666846,"c(-75.1021400339913, 40.0396061666846)"
552 ROSALIE ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1025879416597,40.0424999259871,"c(-75.1025879416597, 40.0424999259871)"
5342 CLARIDGE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1055961309387,40.0336405155681,"c(-75.1055961309387, 40.0336405155681)"
762 SMYLIE RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1092310154299,40.0293919151395,"c(-75.1092310154299, 40.0293919151395)"
632 ADAMS AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1082768196187,40.0344185588322,"c(-75.1082768196187, 40.0344185588322)"
5730 HASBROOK AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1075229806936,40.0433865225566,"c(-75.1075229806936, 40.0433865225566)"
565 ROSALIE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.101675173967,40.0423355965611,"c(-75.101675173967, 40.0423355965611)"
613 BRILL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1022101584508,40.0394358356605,"c(-75.1022101584508, 40.0394358356605)"
466 ALCOTT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1042285315859,40.0436147985126,"c(-75.1042285315859, 40.0436147985126)"
5151 MONTOUR ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1078435704736,40.0295089039533,"c(-75.1078435704736, 40.0295089039533)"
533 E GODFREY AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1047974833561,40.0405531238281,"c(-75.1047974833561, 40.0405531238281)"
703 MARLEY RD,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1091449017064,40.0306742456972,"c(-75.1091449017064, 40.0306742456972)"
717 LANDIS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1077401478474,40.0314005696935,"c(-75.1077401478474, 40.0314005696935)"
6128 PALMETTO ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0976529300541,40.0461555376426,"c(-75.0976529300541, 40.0461555376426)"
612 VAN KIRK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0992937124136,40.0418578329318,"c(-75.0992937124136, 40.0418578329318)"
6502 OXFORD AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.0878075529301,40.0474319051389,"c(-75.0878075529301, 40.0474319051389)"
605 GARLAND ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1099207017557,40.0345334177748,"c(-75.1099207017557, 40.0345334177748)"
5825 REACH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.106335416449,40.0451599977576,"c(-75.106335416449, 40.0451599977576)"
6169 REACH ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1019285862102,40.0497276561994,"c(-75.1019285862102, 40.0497276561994)"
242 BENNER ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1043241168096,40.0485971625503,"c(-75.1043241168096, 40.0485971625503)"
231 COMLY ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1052978840845,40.0481630578625,"c(-75.1052978840845, 40.0481630578625)"
680 MAYFAIR ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1081516652112,40.0327692899982,"c(-75.1081516652112, 40.0327692899982)"
656 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1010708429808,40.0389927071893,"c(-75.1010708429808, 40.0389927071893)"
6442 NEWTOWN AVE,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.0984603280093,40.0536675292108,"c(-75.0984603280093, 40.0536675292108)"
541 VAN KIRK ST,0.09,0.13,0.19,0.27,0.37,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.1008018055466,40.0431813851515,"c(-75.1008018055466, 40.0431813851515)"
5835 NEWTOWN AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1077156013732,40.0462237907237,"c(-75.1077156013732, 40.0462237907237)"
6825 OAKLEY ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.0915744207012,40.056104474841,"c(-75.0915744207012, 40.056104474841)"
717 MARLEY RD,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1088241390162,40.0304872066076,"c(-75.1088241390162, 40.0304872066076)"
211 COMLY ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1057363958281,40.0484178869312,"c(-75.1057363958281, 40.0484178869312)"
615 E CHELTENHAM AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1002654796246,40.040945869718,"c(-75.1002654796246, 40.040945869718)"
641 ADAMS AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1072071264712,40.0341485278891,"c(-75.1072071264712, 40.0341485278891)"
519 SANGER ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1042443534037,40.0412698260245,"c(-75.1042443534037, 40.0412698260245)"
560 E GODFREY AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.104533459658,40.0397551168483,"c(-75.104533459658, 40.0397551168483)"
243 STEARLY ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1033907925448,40.0491749071778,"c(-75.1033907925448, 40.0491749071778)"
220 HIGBEE ST,0.05,0.07,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1052828768852,40.048448504911,"c(-75.1052828768852, 40.048448504911)"
6334 LAWNDALE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0936457013389,40.047534281943,"c(-75.0936457013389, 40.047534281943)"
741 MARLEY RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1082734168408,40.0301630807098,"c(-75.1082734168408, 40.0301630807098)"
689 GARLAND ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1085836719891,40.0323466282648,"c(-75.1085836719891, 40.0323466282648)"
730 MARLEY RD,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.1086514826898,40.0299004330092,"c(-75.1086514826898, 40.0299004330092)"
6205 HASBROOK AVE,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1009548855905,40.049571085822,"c(-75.1009548855905, 40.049571085822)"
571 COMLY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0986925563897,40.0439065602268,"c(-75.0986925563897, 40.0439065602268)"
5914 WEYMOUTH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.10643174239,40.0466524443372,"c(-75.10643174239, 40.0466524443372)"
700 GARLAND ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.1090167789579,40.0312806771521,"c(-75.1090167789579, 40.0312806771521)"
647 ROSALIE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.0989651121604,40.0408229915656,"c(-75.0989651121604, 40.0408229915656)"
734 KERPER ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.0865798991543,40.0508771605858,"c(-75.0865798991543, 40.0508771605858)"
658 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1010168683032,40.0389731408022,"c(-75.1010168683032, 40.0389731408022)"
5229 MONTOUR ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1065341654513,40.0305610840245,"c(-75.1065341654513, 40.0305610840245)"
551 SANGER ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1033814558886,40.04072700884,"c(-75.1033814558886, 40.04072700884)"
462 ALCOTT ST,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.1043665364846,40.0436645892745,"c(-75.1043665364846, 40.0436645892745)"
649 ALLENGROVE ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1023299361988,40.0381242647865,"c(-75.1023299361988, 40.0381242647865)"
629 ALCOTT ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0990121131413,40.0414507817566,"c(-75.0990121131413, 40.0414507817566)"
5935 MALTA ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1002663197012,40.0436378591413,"c(-75.1002663197012, 40.0436378591413)"
625 SANGER ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1014050376374,40.0396312628059,"c(-75.1014050376374, 40.0396312628059)"
619 ALCOTT ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0992725239492,40.0415953434153,"c(-75.0992725239492, 40.0415953434153)"
651 ALLENGROVE ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1022854153783,40.0380975635897,"c(-75.1022854153783, 40.0380975635897)"
567 E CHELTENHAM AVE,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1018633376767,40.0418430965657,"c(-75.1018633376767, 40.0418430965657)"
5320 CLARIDGE ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1059728964938,40.0332415786417,"c(-75.1059728964938, 40.0332415786417)"
756 GARLAND ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1079408018746,40.0302500572926,"c(-75.1079408018746, 40.0302500572926)"
625 ALLENGROVE ST,0.02,0.04,0.06,0.09,0.13,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1028659669862,40.0384379186932,"c(-75.1028659669862, 40.0384379186932)"
565 COMLY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0988455037107,40.0439921312045,"c(-75.0988455037107, 40.0439921312045)"
517 MAGEE AVE,0.08,0.12,0.17,0.25,0.35,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.09222974932,40.0519376742111,"c(-75.09222974932, 40.0519376742111)"
519 MAGEE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0921548835127,40.0518973103153,"c(-75.0921548835127, 40.0518973103153)"
6833 OAKLEY ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0913635256419,40.0563287395465,"c(-75.0913635256419, 40.0563287395465)"
5943 LAWNDALE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0979467236306,40.0428520825141,"c(-75.0979467236306, 40.0428520825141)"
6831 MARTINS MILL RD,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0927746036193,40.0567155603371,"c(-75.0927746036193, 40.0567155603371)"
250 BENNER ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1041425721193,40.0484909449414,"c(-75.1041425721193, 40.0484909449414)"
5428 TABOR AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1055397619468,40.0349152429352,"c(-75.1055397619468, 40.0349152429352)"
6123 REACH ST,0.05,0.07,0.11,0.16,0.23,0.17,0.23,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1028749711738,40.0487560289898,"c(-75.1028749711738, 40.0487560289898)"
