address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
848 N 3RD ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.142764464472,39.9646704910335,"c(-75.142764464472, 39.9646704910335)"
1013 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.144238263695,39.9684774822803,"c(-75.144238263695, 39.9684774822803)"
844 N 3RD ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.142783189222,39.9645394799004,"c(-75.142783189222, 39.9645394799004)"
840 N 3RD ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1428022985001,39.9644634047255,"c(-75.1428022985001, 39.9644634047255)"
916 N 4TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1441278281046,39.9661458309342,"c(-75.1441278281046, 39.9661458309342)"
914 N 4TH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.1441361141144,39.9660915820831,"c(-75.1441361141144, 39.9660915820831)"
935 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.1435770392265,39.9664951545475,"c(-75.1435770392265, 39.9664951545475)"
902 N 3RD ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1426915705798,39.9652049401664,"c(-75.1426915705798, 39.9652049401664)"
301-23 SPRING GARDEN ST,0.01,0.01,0.01,0.02,0.04,0.21,0.28,0.38,0.48,0.58,0.42,0.46,0.49,0.53,0.57,Northern Liberties,-75.1437800099876,39.961094759088,"c(-75.1437800099876, 39.961094759088)"
434 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1456563043711,39.9637560438262,"c(-75.1456563043711, 39.9637560438262)"
712 N 4TH ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1447025631499,39.9631131011525,"c(-75.1447025631499, 39.9631131011525)"
830 N 5TH ST,0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1466403713282,39.9653559821891,"c(-75.1466403713282, 39.9653559821891)"
413R BROWN ST,0.02,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1449687947009,39.9642247449967,"c(-75.1449687947009, 39.9642247449967)"
119 FAIRMOUNT AVE,0.01,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1393258096721,39.9616363984708,"c(-75.1393258096721, 39.9616363984708)"
441 FAIRMOUNT AVE,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1459938944766,39.9631574901102,"c(-75.1459938944766, 39.9631574901102)"
101 FAIRMOUNT AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1387060931632,39.9614417768652,"c(-75.1387060931632, 39.9614417768652)"
1004 N AMERICAN ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.141200848576,39.9665916341777,"c(-75.141200848576, 39.9665916341777)"
153 POPLAR ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1397436528314,39.9638461208106,"c(-75.1397436528314, 39.9638461208106)"
711 N 3RD ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1427951101231,39.9626703862007,"c(-75.1427951101231, 39.9626703862007)"
1005-07 N ORIANNA ST,0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.44,0.47,Northern Liberties,-75.1427417307434,39.9669203155076,"c(-75.1427417307434, 39.9669203155076)"
981 N 6TH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1465388162424,39.9691769529239,"c(-75.1465388162424, 39.9691769529239)"
430 W GEORGE ST,0.02,0.03,0.05,0.08,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1448786044509,39.9680132268648,"c(-75.1448786044509, 39.9680132268648)"
1012 N 4TH ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1439066526257,39.967253755181,"c(-75.1439066526257, 39.967253755181)"
965 N AMERICAN ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1408943019114,39.9661944911898,"c(-75.1408943019114, 39.9661944911898)"
165 POPLAR ST,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.140149698139,39.9640402631359,"c(-75.140149698139, 39.9640402631359)"
914 N ORIANNA ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1434763327102,39.96580883158,"c(-75.1434763327102, 39.96580883158)"
949 N 6TH ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1466920594618,39.9683831163128,"c(-75.1466920594618, 39.9683831163128)"
414 OLIVE ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1451270593868,39.9632367107918,"c(-75.1451270593868, 39.9632367107918)"
1123 N ORIANNA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1423801639207,39.9684377190005,"c(-75.1423801639207, 39.9684377190005)"
130 POLLARD ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1389659330441,39.9652839460156,"c(-75.1389659330441, 39.9652839460156)"
947 N LEITHGOW ST,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.52,0.63,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.144148937038,39.9670951818901,"c(-75.144148937038, 39.9670951818901)"
148 W WILDEY ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1382584532092,39.9666883760593,"c(-75.1382584532092, 39.9666883760593)"
945 N 6TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1467100251094,39.968283414178,"c(-75.1467100251094, 39.968283414178)"
945 N LEITHGOW ST,0.02,0.04,0.06,0.08,0.13,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1441420293447,39.9670516200823,"c(-75.1441420293447, 39.9670516200823)"
935 N 5TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1454271592325,39.9673719710871,"c(-75.1454271592325, 39.9673719710871)"
507 BROWN ST,0.05,0.08,0.12,0.18,0.25,0.27,0.36,0.46,0.57,0.67,0.45,0.49,0.53,0.56,0.6,Northern Liberties,-75.1468189665425,39.9645264510854,"c(-75.1468189665425, 39.9645264510854)"
939 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1445317520775,39.9670533740353,"c(-75.1445317520775, 39.9670533740353)"
229 W GEORGE ST,0.03,0.05,0.08,0.13,0.18,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1411599855454,39.9677708340442,"c(-75.1411599855454, 39.9677708340442)"
1121 N HOWARD ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1372685041625,39.9684254782165,"c(-75.1372685041625, 39.9684254782165)"
152 BROWN ST,0.01,0.02,0.03,0.05,0.08,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1401605955783,39.9626153473823,"c(-75.1401605955783, 39.9626153473823)"
606 N AMERICAN ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1424185822784,39.9615388515359,"c(-75.1424185822784, 39.9615388515359)"
1010 N 3RD ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.44,0.47,Northern Liberties,-75.1423955225744,39.9668863228013,"c(-75.1423955225744, 39.9668863228013)"
854 N 5TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1464960019264,39.9661143215513,"c(-75.1464960019264, 39.9661143215513)"
1039 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1433569071339,39.9678002290696,"c(-75.1433569071339, 39.9678002290696)"
213 W GEORGE ST,0.02,0.04,0.05,0.08,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1405510469702,39.9677133946335,"c(-75.1405510469702, 39.9677133946335)"
727-29 N 4TH ST,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1443173294897,39.9634205555929,"c(-75.1443173294897, 39.9634205555929)"
925 N 6TH ST,0.04,0.06,0.08,0.13,0.19,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1467886718161,39.9677642146339,"c(-75.1467886718161, 39.9677642146339)"
1123 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1369453512651,39.968069531189,"c(-75.1369453512651, 39.968069531189)"
407R BROWN ST,0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1447830401595,39.9642005903968,"c(-75.1447830401595, 39.9642005903968)"
1135 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1368657783873,39.9683251740031,"c(-75.1368657783873, 39.9683251740031)"
950-54 N 2ND ST,0.01,0.02,0.02,0.04,0.06,0.22,0.3,0.4,0.5,0.6,0.3,0.33,0.37,0.4,0.44,Northern Liberties,-75.1406943299252,39.9655130844557,"c(-75.1406943299252, 39.9655130844557)"
427 POPLAR ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1447780563002,39.9661500900024,"c(-75.1447780563002, 39.9661500900024)"
1124 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1435553947157,39.9686251997284,"c(-75.1435553947157, 39.9686251997284)"
1137 N HANCOCK ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1379431715249,39.968699791259,"c(-75.1379431715249, 39.968699791259)"
605 N BODINE ST,0.01,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1426413766702,39.9614552075409,"c(-75.1426413766702, 39.9614552075409)"
905 N RANDOLPH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1463114614025,39.9670844884383,"c(-75.1463114614025, 39.9670844884383)"
709 N 3RD ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1428363965762,39.9626299359407,"c(-75.1428363965762, 39.9626299359407)"
444-48 FAIRMOUNT AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1462142257518,39.9627901255227,"c(-75.1462142257518, 39.9627901255227)"
824 N 5TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1466739614608,39.9651985944086,"c(-75.1466739614608, 39.9651985944086)"
1110 N BODINE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1415330627718,39.9680794196796,"c(-75.1415330627718, 39.9680794196796)"
117 FAIRMOUNT AVE,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1392654695502,39.9616203360302,"c(-75.1392654695502, 39.9616203360302)"
1018 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1422614994,39.9671241751083,"c(-75.1422614994, 39.9671241751083)"
1133 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1368790409421,39.9682825674804,"c(-75.1368790409421, 39.9682825674804)"
709 N HANCOCK ST,0.01,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1403912589058,39.9621330910824,"c(-75.1403912589058, 39.9621330910824)"
306 FAIRMOUNT AVE,0.01,0.02,0.03,0.05,0.07,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1434158070222,39.9622731314028,"c(-75.1434158070222, 39.9622731314028)"
117-21 SPRING GARDEN ST,0.01,0.01,0.02,0.03,0.04,0.21,0.29,0.38,0.48,0.58,0.29,0.32,0.36,0.39,0.43,Northern Liberties,-75.1395797713788,39.9608146240586,"c(-75.1395797713788, 39.9608146240586)"
400 GREEN ST,0.01,0.01,0.01,0.02,0.03,0.29,0.38,0.48,0.59,0.68,0.29,0.32,0.36,0.39,0.43,Northern Liberties,-75.1451057997839,39.9616685765306,"c(-75.1451057997839, 39.9616685765306)"
108 RICHMOND ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1340600947668,39.9660580212024,"c(-75.1340600947668, 39.9660580212024)"
106 RICHMOND ST,0.02,0.03,0.05,0.07,0.11,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Northern Liberties,-75.1341173822993,39.9660480915307,"c(-75.1341173822993, 39.9660480915307)"
309 W GEORGE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1424244777247,39.9679447081287,"c(-75.1424244777247, 39.9679447081287)"
330 SAINT JOHN NEUMANN WAY,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Northern Liberties,-75.1433552135097,39.9669933343203,"c(-75.1433552135097, 39.9669933343203)"
627 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1429346880268,39.962013325711,"c(-75.1429346880268, 39.962013325711)"
912 N FRONT ST,0.03,0.04,0.07,0.1,0.16,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1381735713941,39.9633306252299,"c(-75.1381735713941, 39.9633306252299)"
156 FAIRMOUNT AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1408142048937,39.9616806577383,"c(-75.1408142048937, 39.9616806577383)"
1146 ONEIL ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Northern Liberties,-75.137991513891,39.9689678830828,"c(-75.137991513891, 39.9689678830828)"
113 FAIRMOUNT AVE,0.01,0.02,0.04,0.06,0.09,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1391374144947,39.9615926123162,"c(-75.1391374144947, 39.9615926123162)"
445 OLIVE ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1460116512583,39.9636924610025,"c(-75.1460116512583, 39.9636924610025)"
1018 N 5TH ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1453910944596,39.9698295795318,"c(-75.1453910944596, 39.9698295795318)"
958 N AMERICAN ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1413635655156,39.9662401433913,"c(-75.1413635655156, 39.9662401433913)"
457 FAIRMOUNT AVE,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1465491201786,39.963304945299,"c(-75.1465491201786, 39.963304945299)"
1019 N RANDOLPH ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.145714196046,39.9698651413717,"c(-75.145714196046, 39.9698651413717)"
968 N 5TH ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1457206799109,39.9684945080086,"c(-75.1457206799109, 39.9684945080086)"
953 N RANDOLPH ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1460603144844,39.9682207713663,"c(-75.1460603144844, 39.9682207713663)"
727 N 5TH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1462169621432,39.9640698946968,"c(-75.1462169621432, 39.9640698946968)"
1156-60 N 3RD ST,0.01,0.02,0.03,0.04,0.06,0.24,0.33,0.43,0.53,0.63,0.3,0.33,0.36,0.4,0.44,Northern Liberties,-75.1420983588392,39.9691942938216,"c(-75.1420983588392, 39.9691942938216)"
717 N 5TH ST,0,0.01,0.01,0.01,0.02,0.32,0.42,0.52,0.63,0.72,0.27,0.3,0.34,0.37,0.41,Northern Liberties,-75.1463010259018,39.9637288665051,"c(-75.1463010259018, 39.9637288665051)"
148-50 W GIRARD AVE,0.03,0.05,0.08,0.11,0.17,0.23,0.32,0.41,0.52,0.62,0.22,0.25,0.28,0.31,0.35,Northern Liberties,-75.1380424056067,39.9690313266416,"c(-75.1380424056067, 39.9690313266416)"
212 BROWN ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.5,0.54,0.57,0.61,0.65,Northern Liberties,-75.141761713334,39.9628294931746,"c(-75.141761713334, 39.9628294931746)"
229 BROWN ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.31,0.35,Northern Liberties,-75.1421954432356,39.9634276319088,"c(-75.1421954432356, 39.9634276319088)"
1015-17 N AMERICAN ST,0,0,0.01,0.01,0.02,0.22,0.3,0.4,0.5,0.6,0.27,0.3,0.33,0.37,0.4,Northern Liberties,-75.1407484452454,39.9668912646346,"c(-75.1407484452454, 39.9668912646346)"
949 N LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1444905237961,39.96727440904,"c(-75.1444905237961, 39.96727440904)"
101 POPLAR ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1381832113317,39.9630935294378,"c(-75.1381832113317, 39.9630935294378)"
524 PARRISH ST,0.05,0.08,0.12,0.17,0.25,0.41,0.51,0.61,0.71,0.79,0.48,0.52,0.55,0.59,0.63,Northern Liberties,-75.1471211792785,39.9656351769058,"c(-75.1471211792785, 39.9656351769058)"
607 N BODINE ST,0.01,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1426314321178,39.9615023455863,"c(-75.1426314321178, 39.9615023455863)"
1112 N BODINE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1415216775792,39.968132923972,"c(-75.1415216775792, 39.968132923972)"
966 N RANDOLPH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1463642667533,39.9685975551807,"c(-75.1463642667533, 39.9685975551807)"
109 W ALLEN ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1375731774819,39.9666339502282,"c(-75.1375731774819, 39.9666339502282)"
815 N ORIANNA ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1440235358027,39.9639304496203,"c(-75.1440235358027, 39.9639304496203)"
404 FAIRMOUNT AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.144912747186,39.9626385554048,"c(-75.144912747186, 39.9626385554048)"
126 LAUREL ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1384556299122,39.964837112316,"c(-75.1384556299122, 39.964837112316)"
635 N 5TH ST,0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1464266976073,39.9630281450968,"c(-75.1464266976073, 39.9630281450968)"
208 LAUREL ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1410943405616,39.9652625581858,"c(-75.1410943405616, 39.9652625581858)"
1035 N LEITHGOW ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.143688434226,39.9688663023824,"c(-75.143688434226, 39.9688663023824)"
233 W GEORGE ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1412725930833,39.9677852986521,"c(-75.1412725930833, 39.9677852986521)"
614 N 2ND ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.34,0.37,0.41,0.45,0.48,Northern Liberties,-75.1416117470118,39.9614610118597,"c(-75.1416117470118, 39.9614610118597)"
1142 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1370117909615,39.9686585226894,"c(-75.1370117909615, 39.9686585226894)"
1140 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1370230681632,39.9686210419155,"c(-75.1370230681632, 39.9686210419155)"
866-68 N 4TH ST,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1443533754131,39.9654516422797,"c(-75.1443533754131, 39.9654516422797)"
1002-04 N 4TH ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1439049532746,39.9670141510696,"c(-75.1439049532746, 39.9670141510696)"
980-82 N 2ND ST,0,0,0.01,0.01,0.02,0.23,0.31,0.4,0.51,0.61,0.27,0.3,0.33,0.37,0.4,Northern Liberties,-75.1405746552149,39.9660832115589,"c(-75.1405746552149, 39.9660832115589)"
873 N 5TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1456971411489,39.9661138041094,"c(-75.1456971411489, 39.9661138041094)"
930 N RANDOLPH ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1465349352096,39.9676843459212,"c(-75.1465349352096, 39.9676843459212)"
1111 HOPE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1370377650651,39.9677726327388,"c(-75.1370377650651, 39.9677726327388)"
1107 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1370644274797,39.9676869740779,"c(-75.1370644274797, 39.9676869740779)"
1112 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1372027499043,39.9679495593943,"c(-75.1372027499043, 39.9679495593943)"
832 N 4TH ST,0.02,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1444374839445,39.9647048806964,"c(-75.1444374839445, 39.9647048806964)"
