address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4316 MILNOR ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Frankford,-75.081811032604,40.0050615161663,"c(-75.081811032604, 40.0050615161663)"
1684 FILLMORE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0799211009315,40.017305153929,"c(-75.0799211009315, 40.017305153929)"
1913 WAKELING ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0744160757341,40.0160358280045,"c(-75.0744160757341, 40.0160358280045)"
5224 SAUL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0809610887265,40.0249455570452,"c(-75.0809610887265, 40.0249455570452)"
2018 GRANITE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0721102223052,40.0151095197139,"c(-75.0721102223052, 40.0151095197139)"
5117 TORRESDALE AVE,0.06,0.1,0.15,0.22,0.3,0.14,0.2,0.28,0.37,0.48,0.36,0.4,0.44,0.47,0.51,Frankford,-75.0711621940756,40.0127702926756,"c(-75.0711621940756, 40.0127702926756)"
4662 EDMUND ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0771892286009,40.0106363550193,"c(-75.0771892286009, 40.0106363550193)"
2228 MARGARET ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Frankford,-75.076490381722,40.0080411351643,"c(-75.076490381722, 40.0080411351643)"
1424 UNITY ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0896154921053,40.0135227396466,"c(-75.0896154921053, 40.0135227396466)"
1326 SELLERS ST,0.1,0.15,0.21,0.3,0.4,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0903818857348,40.0158928055716,"c(-75.0903818857348, 40.0158928055716)"
4821 N PENN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Frankford,-75.083508985457,40.0193194230584,"c(-75.083508985457, 40.0193194230584)"
4200 ORCHARD ST,0.05,0.08,0.13,0.19,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0879483536103,40.0080795134819,"c(-75.0879483536103, 40.0080795134819)"
1944 CHURCH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.29,0.24,0.27,0.3,0.33,0.37,Frankford,-75.0841961722596,40.008633150374,"c(-75.0841961722596, 40.008633150374)"
4645 JAMES ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0770799943942,40.0080133728541,"c(-75.0770799943942, 40.0080133728541)"
5105 MARLOW ST,0.06,0.1,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0752207112147,40.0193141470544,"c(-75.0752207112147, 40.0193141470544)"
2317 MARGARET ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Frankford,-75.0760037775283,40.0072984722596,"c(-75.0760037775283, 40.0072984722596)"
2120-22 ORTHODOX ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0788434901007,40.0091735101235,"c(-75.0788434901007, 40.0091735101235)"
4475 E WINGOHOCKING ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0900117257597,40.0155769313323,"c(-75.0900117257597, 40.0155769313323)"
4816 DUFFIELD ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.079796904716,40.0169232172288,"c(-75.079796904716, 40.0169232172288)"
1822 WILMOT ST,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.25,0.34,0.44,0.33,0.36,0.4,0.43,0.47,Frankford,-75.079479790069,40.013358846765,"c(-75.079479790069, 40.013358846765)"
4559 DITMAN ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0811015277319,40.0106499819929,"c(-75.0811015277319, 40.0106499819929)"
5107 MARLOW ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0751889741031,40.019348411409,"c(-75.0751889741031, 40.019348411409)"
4700 MELROSE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Frankford,-75.0759789036452,40.0071782751452,"c(-75.0759789036452, 40.0071782751452)"
5116 HAWTHORNE ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0757555401799,40.0199921933813,"c(-75.0757555401799, 40.0199921933813)"
2022 BRIDGE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0714300940087,40.0151350869384,"c(-75.0714300940087, 40.0151350869384)"
4532-34 FRANKFORD AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0859483910252,40.0147458376354,"c(-75.0859483910252, 40.0147458376354)"
1930 BERKSHIRE ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0849877114991,40.008416579315,"c(-75.0849877114991, 40.008416579315)"
1310 WAKELING ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0836181921832,40.0216933737222,"c(-75.0836181921832, 40.0216933737222)"
4328 FRANKFORD AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0884817926524,40.0117878893355,"c(-75.0884817926524, 40.0117878893355)"
4528 STILES ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0796070491926,40.0060350806531,"c(-75.0796070491926, 40.0060350806531)"
4622 WORTH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0778010470448,40.0097734720938,"c(-75.0778010470448, 40.0097734720938)"
4325 PILLING ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0923444392528,40.0143882252591,"c(-75.0923444392528, 40.0143882252591)"
4741 FRANKFORD AVE,0.06,0.09,0.14,0.21,0.29,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Frankford,-75.0825592908006,40.017607226022,"c(-75.0825592908006, 40.017607226022)"
1430 UNITY ST,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0894855274852,40.0134525441617,"c(-75.0894855274852, 40.0134525441617)"
4658 TORRESDALE AVE,0.12,0.18,0.26,0.35,0.46,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Frankford,-75.0775418217709,40.0113736247614,"c(-75.0775418217709, 40.0113736247614)"
4332 FRANKFORD AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0884275446627,40.0118692109683,"c(-75.0884275446627, 40.0118692109683)"
4540 BERMUDA ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0791176448535,40.004718179003,"c(-75.0791176448535, 40.004718179003)"
4356 BERMUDA ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Frankford,-75.0806049907494,40.0044756390949,"c(-75.0806049907494, 40.0044756390949)"
2030 PRATT ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0721886440775,40.0131252566432,"c(-75.0721886440775, 40.0131252566432)"
5033 HAWTHORNE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0761367407096,40.018951662484,"c(-75.0761367407096, 40.018951662484)"
4622 MULBERRY ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0812346417802,40.01316311423,"c(-75.0812346417802, 40.01316311423)"
1538 WOMRATH ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0909724311759,40.0094502265374,"c(-75.0909724311759, 40.0094502265374)"
4615 N PENN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0866748814553,40.0158973514849,"c(-75.0866748814553, 40.0158973514849)"
5110 DUFFIELD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0766053740223,40.0203653047392,"c(-75.0766053740223, 40.0203653047392)"
1226 ADAMS AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0933665557593,40.0143102740341,"c(-75.0933665557593, 40.0143102740341)"
4660 EDMUND ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0772386652427,40.0106247327409,"c(-75.0772386652427, 40.0106247327409)"
5006 COTTAGE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0745238135868,40.0165489858034,"c(-75.0745238135868, 40.0165489858034)"
2133 GRANITE ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0706081746685,40.0123412994396,"c(-75.0706081746685, 40.0123412994396)"
4546-48 BERMUDA ST,0.05,0.07,0.11,0.16,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0788562233825,40.0047515658401,"c(-75.0788562233825, 40.0047515658401)"
1702-04 UNITY ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0853676874125,40.0113632070445,"c(-75.0853676874125, 40.0113632070445)"
5001-03 DITMAN ST,0.06,0.1,0.14,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0735260312759,40.0135469385512,"c(-75.0735260312759, 40.0135469385512)"
1874 PRATT ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0738243180054,40.0173878921187,"c(-75.0738243180054, 40.0173878921187)"
5029 HAWTHORNE ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.076211070547,40.0188727717919,"c(-75.076211070547, 40.0188727717919)"
4433 FRANKFORD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0866545877271,40.0129693563065,"c(-75.0866545877271, 40.0129693563065)"
2040 PRATT ST,0.11,0.17,0.24,0.33,0.44,0.12,0.17,0.24,0.33,0.42,0.37,0.41,0.45,0.48,0.52,Frankford,-75.0720651983318,40.012947331054,"c(-75.0720651983318, 40.012947331054)"
4528 MILNOR ST,0.04,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0795852597,40.0053566922816,"c(-75.0795852597, 40.0053566922816)"
1718 BRIDGE ST,0.1,0.15,0.22,0.31,0.42,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0747553995915,40.0209658977514,"c(-75.0747553995915, 40.0209658977514)"
5019 HAWTHORNE ST,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0763657878696,40.0187041467341,"c(-75.0763657878696, 40.0187041467341)"
4440 N PENN ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0887133055588,40.0143273188454,"c(-75.0887133055588, 40.0143273188454)"
1410 GILLINGHAM ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0882639988897,40.0154141528769,"c(-75.0882639988897, 40.0154141528769)"
4711 N PENN ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0850854168752,40.0176524947115,"c(-75.0850854168752, 40.0176524947115)"
4650 TACKAWANNA ST,0.07,0.11,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0794658712128,40.0130097393803,"c(-75.0794658712128, 40.0130097393803)"
2017 MARGARET ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0770970832292,40.0124764781967,"c(-75.0770970832292, 40.0124764781967)"
2140 HERBERT ST,0.15,0.22,0.31,0.41,0.52,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0754547676293,40.010442822494,"c(-75.0754547676293, 40.010442822494)"
1312 SELLERS ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Frankford,-75.0908755294253,40.0160806249435,"c(-75.0908755294253, 40.0160806249435)"
4216 PAUL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0885120692823,40.0086484106237,"c(-75.0885120692823, 40.0086484106237)"
4727 N PENN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0846645244306,40.0180305378408,"c(-75.0846645244306, 40.0180305378408)"
4556 TACKAWANNA ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.32,0.36,0.4,0.43,0.47,Frankford,-75.0817482779073,40.0115595422455,"c(-75.0817482779073, 40.0115595422455)"
1833 WAKELING ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0751430414325,40.0176532576034,"c(-75.0751430414325, 40.0176532576034)"
2054 MARGARET ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0773945725705,40.011737697518,"c(-75.0773945725705, 40.011737697518)"
4622 HAWTHORNE ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0819081123921,40.0135940230024,"c(-75.0819081123921, 40.0135940230024)"
4143 ORCHARD ST,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0878954589233,40.0073877109145,"c(-75.0878954589233, 40.0073877109145)"
4209 GRISCOM ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0919361392359,40.0093550849999,"c(-75.0919361392359, 40.0093550849999)"
4813 GRISCOM ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0830785624206,40.018535948178,"c(-75.0830785624206, 40.018535948178)"
1804 ORTHODOX ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0817576828114,40.0124530288641,"c(-75.0817576828114, 40.0124530288641)"
4733 JAMES ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0751493618634,40.0082817819316,"c(-75.0751493618634, 40.0082817819316)"
4731 JAMES ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0752110922998,40.008273666407,"c(-75.0752110922998, 40.008273666407)"
4740 TACONY ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0749928127522,40.0080231080898,"c(-75.0749928127522, 40.0080231080898)"
4721 OAKLAND ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0878332628459,40.0195215096208,"c(-75.0878332628459, 40.0195215096208)"
1965 PRATT ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0722653786701,40.0146661897528,"c(-75.0722653786701, 40.0146661897528)"
4611 DITMAN ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.079885271959,40.0114751676948,"c(-75.079885271959, 40.0114751676948)"
4652 TACONY ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0765902152695,40.0077996796348,"c(-75.0765902152695, 40.0077996796348)"
4628 MILNOR ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0767705946966,40.0057187226552,"c(-75.0767705946966, 40.0057187226552)"
1731 FILLMORE ST,0.07,0.1,0.16,0.23,0.32,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0782344954524,40.0167192699242,"c(-75.0782344954524, 40.0167192699242)"
4750 FRANKFORD AVE,0.06,0.09,0.14,0.2,0.29,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0829161706317,40.0179530398827,"c(-75.0829161706317, 40.0179530398827)"
4736-38 N PENN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0849186077502,40.0185267615662,"c(-75.0849186077502, 40.0185267615662)"
1832 RUAN ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0860598578645,40.0088798981305,"c(-75.0860598578645, 40.0088798981305)"
1832 HARRISON ST,0.04,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.076436919013,40.0162135281896,"c(-75.076436919013, 40.0162135281896)"
4267 TACKAWANNA ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0854360813367,40.0089326095515,"c(-75.0854360813367, 40.0089326095515)"
5140 N PENN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0805521467313,40.0232066541561,"c(-75.0805521467313, 40.0232066541561)"
2112 PRATT ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0719991772699,40.01246067889,"c(-75.0719991772699, 40.01246067889)"
5021 HAWTHORNE ST,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0763356601398,40.0187382163913,"c(-75.0763356601398, 40.0187382163913)"
4433 N PENN ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Frankford,-75.0883802564972,40.0140791840262,"c(-75.0883802564972, 40.0140791840262)"
4739 WORTH ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0754885182335,40.0099147063586,"c(-75.0754885182335, 40.0099147063586)"
4245 TACKAWANNA ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0860528257488,40.0085600411631,"c(-75.0860528257488, 40.0085600411631)"
1658 HAWORTH ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.33,0.36,0.4,0.43,0.47,Frankford,-75.0781155875258,40.019626927502,"c(-75.0781155875258, 40.019626927502)"
2036 GRANITE ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0719842068509,40.0147791814394,"c(-75.0719842068509, 40.0147791814394)"
2015 PRATT ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0718629691791,40.0136354022649,"c(-75.0718629691791, 40.0136354022649)"
5245 OAKLAND ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0814621450378,40.025915536915,"c(-75.0814621450378, 40.025915536915)"
5135 CHARLES ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0737210439018,40.0190756943368,"c(-75.0737210439018, 40.0190756943368)"
1701 MEADOW ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0814873515912,40.014577462284,"c(-75.0814873515912, 40.014577462284)"
4719 TORRESDALE AVE,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0765195334711,40.0113552939713,"c(-75.0765195334711, 40.0113552939713)"
1903 KINSEY ST,0.11,0.16,0.24,0.33,0.43,0.12,0.17,0.23,0.31,0.41,0.25,0.28,0.32,0.35,0.39,Frankford,-75.0828359639219,40.0104783549994,"c(-75.0828359639219, 40.0104783549994)"
4516 HEDGE ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0842106056546,40.0129172240117,"c(-75.0842106056546, 40.0129172240117)"
4242 N PENN ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0920164324155,40.0107399870809,"c(-75.0920164324155, 40.0107399870809)"
5153 AKRON ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0820367000597,40.0242970746187,"c(-75.0820367000597, 40.0242970746187)"
1670 GRANITE ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0760484741028,40.0212464812197,"c(-75.0760484741028, 40.0212464812197)"
4950 SAUL ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Frankford,-75.083812602772,40.021961644319,"c(-75.083812602772, 40.021961644319)"
1311 ORTHODOX ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Frankford,-75.0897461913957,40.017281780064,"c(-75.0897461913957, 40.017281780064)"
1361 DYRE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0821082313839,40.0231134098284,"c(-75.0821082313839, 40.0231134098284)"
5033 TORRESDALE AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0722223200211,40.0125547361031,"c(-75.0722223200211, 40.0125547361031)"
4706 TORRESDALE AVE,0.04,0.06,0.1,0.14,0.21,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0767532302072,40.0117054765367,"c(-75.0767532302072, 40.0117054765367)"
1671 PRATT ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0761713025713,40.0210918060965,"c(-75.0761713025713, 40.0210918060965)"
1311 WAKELING ST,0.06,0.09,0.13,0.19,0.28,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0831860210018,40.0220316613235,"c(-75.0831860210018, 40.0220316613235)"
4744 DARRAH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0817621542008,40.0169787437927,"c(-75.0817621542008, 40.0169787437927)"
1886 HAWORTH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0744246510966,40.0169555993641,"c(-75.0744246510966, 40.0169555993641)"
4617 OAKLAND ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Frankford,-75.089738079334,40.0175370919336,"c(-75.089738079334, 40.0175370919336)"
4946 CHARLES ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0758017485863,40.0175338886637,"c(-75.0758017485863, 40.0175338886637)"
1357 DYRE ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0822010459749,40.0231601621674,"c(-75.0822010459749, 40.0231601621674)"
