address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
513 S JUNIPER ST,0.05,0.08,0.11,0.17,0.24,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1641056605235,39.9441105040742,"c(-75.1641056605235, 39.9441105040742)"
1336 RODMAN ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1647663106221,39.9438937811185,"c(-75.1647663106221, 39.9438937811185)"
205-27 S 12TH ST,0.01,0.02,0.03,0.05,0.07,0.26,0.35,0.45,0.55,0.65,0.41,0.45,0.49,0.53,0.56,Washington Square West,-75.1603135974956,39.948082439183,"c(-75.1603135974956, 39.948082439183)"
1220 SPRUCE ST,0,0.01,0.01,0.02,0.02,0.27,0.36,0.46,0.57,0.67,0.27,0.3,0.34,0.37,0.41,Washington Square West,-75.1620714454828,39.9464128673004,"c(-75.1620714454828, 39.9464128673004)"
1311 RODMAN ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1637356325079,39.9439631921262,"c(-75.1637356325079, 39.9439631921262)"
1316 RODMAN ST,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1639026810722,39.9437761647814,"c(-75.1639026810722, 39.9437761647814)"
256 S 9TH ST,0.04,0.07,0.1,0.15,0.22,0.99,1,1,1,1,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1564751341289,39.9465131979661,"c(-75.1564751341289, 39.9465131979661)"
935-39 LOMBARD ST,0,0,0.01,0.01,0.02,0.28,0.37,0.48,0.58,0.68,0.27,0.3,0.34,0.37,0.41,Washington Square West,-75.1580725290625,39.9439141590901,"c(-75.1580725290625, 39.9439141590901)"
303-05 S ISEMINGER ST,0.05,0.07,0.11,0.16,0.24,0.29,0.38,0.48,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1622213718118,39.9461183628001,"c(-75.1622213718118, 39.9461183628001)"
425 1/2 S 13TH ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1628402723403,39.9445895597548,"c(-75.1628402723403, 39.9445895597548)"
1205 PINE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1615390447402,39.9452504310721,"c(-75.1615390447402, 39.9452504310721)"
907-09 CLINTON ST,0,0,0.01,0.01,0.02,0.26,0.34,0.44,0.55,0.65,0.27,0.31,0.34,0.37,0.41,Washington Square West,-75.1569361869578,39.9452649799481,"c(-75.1569361869578, 39.9452649799481)"
1231-33 WALNUT ST,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.52,0.63,0.3,0.34,0.37,0.41,0.44,Washington Square West,-75.1619160441396,39.9492823626261,"c(-75.1619160441396, 39.9492823626261)"
1310 PINE ST,0.05,0.07,0.11,0.16,0.24,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1634113135129,39.9451606011353,"c(-75.1634113135129, 39.9451606011353)"
1218 RODMAN ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1624447905008,39.9436958023531,"c(-75.1624447905008, 39.9436958023531)"
522 S 13TH ST,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1634568341858,39.9437697652085,"c(-75.1634568341858, 39.9437697652085)"
1241 LOMBARD ST,0.03,0.05,0.08,0.11,0.17,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1628328340442,39.9444855813367,"c(-75.1628328340442, 39.9444855813367)"
1105 SPRUCE ST,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1596845825189,39.9465542845418,"c(-75.1596845825189, 39.9465542845418)"
1201 LOCUST ST,0.01,0.02,0.03,0.05,0.07,0.25,0.34,0.44,0.54,0.65,0.3,0.33,0.37,0.4,0.44,Washington Square West,-75.161011529306,39.947925301303,"c(-75.161011529306, 39.947925301303)"
1122 RODMAN ST,0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1609464957931,39.943465242276,"c(-75.1609464957931, 39.943465242276)"
405 S ISEMINGER ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1624981064035,39.944749229693,"c(-75.1624981064035, 39.944749229693)"
264 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.38,0.49,0.59,0.69,0.77,0.33,0.36,0.4,0.44,0.47,Washington Square West,-75.159571258444,39.946801464921,"c(-75.159571258444, 39.946801464921)"
263 S 9TH ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.48,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.155996761328,39.9462877544633,"c(-75.155996761328, 39.9462877544633)"
1017 PINE ST,0.03,0.05,0.08,0.12,0.18,0.29,0.39,0.49,0.59,0.69,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1588485875917,39.9449439906113,"c(-75.1588485875917, 39.9449439906113)"
820 ADDISON ST,0.02,0.04,0.06,0.08,0.13,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1559471199891,39.9437604310484,"c(-75.1559471199891, 39.9437604310484)"
410 S CAMAC ST,0.03,0.05,0.07,0.11,0.17,0.3,0.4,0.5,0.61,0.7,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1623527359895,39.9447295814858,"c(-75.1623527359895, 39.9447295814858)"
249 S 12TH ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1606696132762,39.9471782772629,"c(-75.1606696132762, 39.9471782772629)"
509 S 13TH ST,0.05,0.07,0.11,0.16,0.23,0.27,0.36,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.162986008125,39.944061350589,"c(-75.162986008125, 39.944061350589)"
1007 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1582278870583,39.946346110769,"c(-75.1582278870583, 39.946346110769)"
936 PINE ST,0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1581404188681,39.9445423450129,"c(-75.1581404188681, 39.9445423450129)"
317 S 12TH ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.23,0.25,0.28,0.32,Washington Square West,-75.1607903599852,39.9458060802195,"c(-75.1607903599852, 39.9458060802195)"
319 S 13TH ST,0.05,0.07,0.11,0.17,0.24,0.25,0.34,0.44,0.54,0.65,0.34,0.37,0.41,0.45,0.48,Washington Square West,-75.1625414278389,39.94597633044,"c(-75.1625414278389, 39.94597633044)"
321 S 13TH ST,0.05,0.07,0.11,0.17,0.24,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1625499307481,39.9459329652924,"c(-75.1625499307481, 39.9459329652924)"
923 CLINTON ST,0.02,0.04,0.05,0.08,0.13,0.69,0.77,0.84,0.89,0.92,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1574369919991,39.9453268440104,"c(-75.1574369919991, 39.9453268440104)"
1322 LOCUST ST,0,0.01,0.01,0.02,0.03,0.27,0.36,0.46,0.57,0.67,0.27,0.31,0.34,0.37,0.41,Washington Square West,-75.1633532457742,39.9478182941925,"c(-75.1633532457742, 39.9478182941925)"
408 S ISEMINGER ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1627118968403,39.9446846884148,"c(-75.1627118968403, 39.9446846884148)"
214 S JESSUP ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1598812941483,39.9471618290243,"c(-75.1598812941483, 39.9471618290243)"
212 S JESSUP ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.159872465851,39.9472024412669,"c(-75.159872465851, 39.9472024412669)"
250 S 9TH ST,0.03,0.04,0.07,0.1,0.16,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Washington Square West,-75.1563342313035,39.9466801954993,"c(-75.1563342313035, 39.9466801954993)"
333 S CAMAC ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1619196884809,39.9456232735567,"c(-75.1619196884809, 39.9456232735567)"
1205 ADDISON WALK,0.03,0.05,0.07,0.11,0.16,0.39,0.49,0.6,0.69,0.77,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1617494272726,39.9446245458788,"c(-75.1617494272726, 39.9446245458788)"
1327-29 SPRUCE ST,0.01,0.02,0.03,0.05,0.07,0.26,0.35,0.45,0.55,0.65,0.31,0.35,0.38,0.42,0.45,Washington Square West,-75.1639335894853,39.9471242852936,"c(-75.1639335894853, 39.9471242852936)"
1022 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.159159231225,39.9443331257343,"c(-75.159159231225, 39.9443331257343)"
1025 SPRUCE ST,0,0.01,0.01,0.01,0.02,0.24,0.33,0.42,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Washington Square West,-75.1587971867596,39.9465225436072,"c(-75.1587971867596, 39.9465225436072)"
1231 PINE ST,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1624690495809,39.9453629433482,"c(-75.1624690495809, 39.9453629433482)"
13 LOMBARD MEWS,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.155865265172,39.9429795039417,"c(-75.155865265172, 39.9429795039417)"
318 S CAMAC ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1621867050726,39.9459620462589,"c(-75.1621867050726, 39.9459620462589)"
1029 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1593322389269,39.944056133962,"c(-75.1593322389269, 39.944056133962)"
1020 WAVERLY ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1591059343097,39.9443262959073,"c(-75.1591059343097, 39.9443262959073)"
415 S 9TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1564986795536,39.9437188372644,"c(-75.1564986795536, 39.9437188372644)"
1001 WAVERLY ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1584660485197,39.9444497004837,"c(-75.1584660485197, 39.9444497004837)"
1002 PINE ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1584366686202,39.9445850669752,"c(-75.1584366686202, 39.9445850669752)"
400 S JUNIPER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1641681412293,39.9451340355025,"c(-75.1641681412293, 39.9451340355025)"
219 S DELHI ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1571886474481,39.9467498456578,"c(-75.1571886474481, 39.9467498456578)"
1006 CLINTON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.23,0.25,0.28,0.32,Washington Square West,-75.1585908539593,39.9450843699258,"c(-75.1585908539593, 39.9450843699258)"
326 S 12TH ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1613946482659,39.9456415872752,"c(-75.1613946482659, 39.9456415872752)"
238-44 S CAMAC ST,0,0.01,0.01,0.02,0.03,0.29,0.38,0.49,0.59,0.69,0.27,0.31,0.34,0.37,0.41,Washington Square West,-75.1618376916156,39.9473321888789,"c(-75.1618376916156, 39.9473321888789)"
246-48 S CAMAC ST,0,0.01,0.01,0.02,0.03,0.27,0.35,0.46,0.56,0.66,0.27,0.31,0.34,0.37,0.41,Washington Square West,-75.1618571877247,39.9471742074669,"c(-75.1618571877247, 39.9471742074669)"
1109 MANNING ST,0.05,0.08,0.11,0.17,0.24,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1605973923686,39.9469922059945,"c(-75.1605973923686, 39.9469922059945)"
1200-02 LOCUST ST,0,0,0.01,0.01,0.02,0.33,0.42,0.53,0.63,0.72,0.24,0.27,0.3,0.34,0.37,Washington Square West,-75.1609759641344,39.947582947273,"c(-75.1609759641344, 39.947582947273)"
1240 RODMAN ST,0.03,0.05,0.07,0.11,0.16,0.37,0.47,0.58,0.67,0.76,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.16307671875,39.9437780814478,"c(-75.16307671875, 39.9437780814478)"
810 LOMBARD ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1557767196652,39.9433802576113,"c(-75.1557767196652, 39.9433802576113)"
201 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.51,0.55,0.59,0.62,0.66,Washington Square West,-75.1619440019716,39.9488299981471,"c(-75.1619440019716, 39.9488299981471)"
1231 SPRUCE ST,0.05,0.07,0.11,0.17,0.24,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.29,0.32,0.35,Washington Square West,-75.1622842409057,39.9468658645458,"c(-75.1622842409057, 39.9468658645458)"
1213 LOMBARD ST,0.03,0.05,0.07,0.11,0.16,0.37,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1619946602503,39.9443707945652,"c(-75.1619946602503, 39.9443707945652)"
404-06 S ISEMINGER ST,0.03,0.05,0.08,0.12,0.17,0.25,0.33,0.43,0.53,0.64,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1626977936128,39.9447451276547,"c(-75.1626977936128, 39.9447451276547)"
420 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1576896871991,39.944016842443,"c(-75.1576896871991, 39.944016842443)"
225 S 9TH ST,0.04,0.07,0.1,0.16,0.23,0.27,0.36,0.46,0.57,0.67,0.22,0.25,0.28,0.31,0.35,Washington Square West,-75.1558305747396,39.9474281349607,"c(-75.1558305747396, 39.9474281349607)"
937 SPRUCE ST,0.04,0.06,0.1,0.15,0.21,0.27,0.36,0.47,0.57,0.67,0.23,0.26,0.29,0.32,0.35,Washington Square West,-75.1576166890454,39.9462791803428,"c(-75.1576166890454, 39.9462791803428)"
229 S 9TH ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.22,0.25,0.28,0.31,0.35,Washington Square West,-75.1558521371703,39.9473270318429,"c(-75.1558521371703, 39.9473270318429)"
1310 RODMAN ST,0.05,0.07,0.11,0.17,0.24,0.27,0.35,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1637302270972,39.9437555688539,"c(-75.1637302270972, 39.9437555688539)"
227 S 9TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.155841445147,39.947377547126,"c(-75.155841445147, 39.947377547126)"
248 QUINCE ST,0.04,0.06,0.1,0.15,0.21,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1602722260075,39.9469205027325,"c(-75.1602722260075, 39.9469205027325)"
108-10 S 13TH ST,0,0,0,0.01,0.01,0.31,0.41,0.51,0.61,0.71,0.24,0.27,0.31,0.34,0.37,Washington Square West,-75.162162640949,39.9500128031545,"c(-75.162162640949, 39.9500128031545)"
900 SPRUCE ST,0,0,0.01,0.01,0.02,0.2,0.28,0.37,0.47,0.57,0.42,0.46,0.5,0.54,0.58,Washington Square West,-75.1565442617113,39.9456421920293,"c(-75.1565442617113, 39.9456421920293)"
1006 PINE ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1585725876281,39.944614902589,"c(-75.1585725876281, 39.944614902589)"
222 S DELHI ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1573902193856,39.9466981737985,"c(-75.1573902193856, 39.9466981737985)"
243 QUINCE ST,0.04,0.06,0.1,0.15,0.21,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1599826426575,39.9470081522494,"c(-75.1599826426575, 39.9470081522494)"
130 S 11TH ST,0,0.01,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Washington Square West,-75.1591025726287,39.9491930775621,"c(-75.1591025726287, 39.9491930775621)"
906 WAVERLY ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1577258095524,39.9442112984658,"c(-75.1577258095524, 39.9442112984658)"
323 S 13TH ST,0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1626242665352,39.9458907580891,"c(-75.1626242665352, 39.9458907580891)"
233 QUINCE ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1599920670438,39.9472178435162,"c(-75.1599920670438, 39.9472178435162)"
328 BUTLER AVE,0.04,0.06,0.1,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1635985662117,39.9457288103727,"c(-75.1635985662117, 39.9457288103727)"
916 PINE ST,0.03,0.05,0.07,0.11,0.17,0.28,0.37,0.47,0.57,0.67,0.23,0.26,0.29,0.32,0.35,Washington Square West,-75.1574260292771,39.9443645996633,"c(-75.1574260292771, 39.9443645996633)"
1313 LOMBARD ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.2,0.23,0.25,0.28,0.32,Washington Square West,-75.1636539210592,39.9445806462336,"c(-75.1636539210592, 39.9445806462336)"
1329 PINE ST,0.03,0.05,0.08,0.11,0.17,0.32,0.41,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1638464080201,39.9455553639259,"c(-75.1638464080201, 39.9455553639259)"
930 LOCUST ST,0.03,0.04,0.06,0.09,0.14,0.34,0.44,0.55,0.65,0.74,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1572552713422,39.9471835412888,"c(-75.1572552713422, 39.9471835412888)"
1214 CHESTNUT ST,0.01,0.01,0.02,0.03,0.05,0.22,0.3,0.4,0.5,0.61,0.3,0.33,0.37,0.4,0.44,Washington Square West,-75.1610492269326,39.9501007399948,"c(-75.1610492269326, 39.9501007399948)"
262 S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.51,0.61,0.7,0.78,0.85,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1595613268874,39.9468471537898,"c(-75.1595613268874, 39.9468471537898)"
308 S FAWN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.161706712319,39.9459401733518,"c(-75.161706712319, 39.9459401733518)"
427 S CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.69,0.2,0.23,0.25,0.28,0.31,Washington Square West,-75.1622129216976,39.9444026215617,"c(-75.1622129216976, 39.9444026215617)"
315 S ISEMINGER ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1622987533057,39.945845404714,"c(-75.1622987533057, 39.945845404714)"
1305 RODMAN ST,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1635177129232,39.9439082880716,"c(-75.1635177129232, 39.9439082880716)"
515 S 13TH ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1630197781172,39.9439363068934,"c(-75.1630197781172, 39.9439363068934)"
23 LOMBARD MEWS,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.59,0.69,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.155706780441,39.9428349333574,"c(-75.155706780441, 39.9428349333574)"
904 LOCUST ST,0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1565246534277,39.9470736969737,"c(-75.1565246534277, 39.9470736969737)"
1318 RODMAN ST,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1639588990425,39.9437828284785,"c(-75.1639588990425, 39.9437828284785)"
12 LOMBARD MEWS,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1560373151477,39.9430551089493,"c(-75.1560373151477, 39.9430551089493)"
231 S 9TH ST,0.04,0.07,0.1,0.15,0.22,0.29,0.38,0.48,0.58,0.68,0.22,0.25,0.28,0.31,0.35,Washington Square West,-75.1558629590059,39.9472764582257,"c(-75.1558629590059, 39.9472764582257)"
110 S 8TH ST,0.04,0.06,0.09,0.13,0.2,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1543023948179,39.9491657955851,"c(-75.1543023948179, 39.9491657955851)"
416 S CAMAC ST,0.03,0.04,0.06,0.1,0.15,0.35,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1623859713811,39.9446065351518,"c(-75.1623859713811, 39.9446065351518)"
419 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.158176585523,39.944081488671,"c(-75.158176585523, 39.944081488671)"
333 S 12TH ST,0.05,0.07,0.11,0.16,0.23,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.29,0.32,0.35,Washington Square West,-75.1610889920468,39.9454455779607,"c(-75.1610889920468, 39.9454455779607)"
1009 PINE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1586289158518,39.9449103341334,"c(-75.1586289158518, 39.9449103341334)"
260 S 9TH ST,0,0.01,0.01,0.01,0.02,0.26,0.35,0.45,0.55,0.65,0.27,0.3,0.34,0.37,0.41,Washington Square West,-75.1565211440188,39.9463876811917,"c(-75.1565211440188, 39.9463876811917)"
1105 LATIMER ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1599312701299,39.9473573799659,"c(-75.1599312701299, 39.9473573799659)"
1207 RODMAN ST,0.03,0.04,0.07,0.1,0.16,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1620041728355,39.9438780114466,"c(-75.1620041728355, 39.9438780114466)"
404 QUINCE ST,0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1607096017266,39.9447592185606,"c(-75.1607096017266, 39.9447592185606)"
341 S CAMAC ST,0.04,0.06,0.1,0.15,0.21,0.31,0.4,0.51,0.61,0.7,0.36,0.4,0.44,0.47,0.51,Washington Square West,-75.1619773514275,39.9454088423122,"c(-75.1619773514275, 39.9454088423122)"
1232 RODMAN ST,0.03,0.05,0.07,0.11,0.16,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1628732694064,39.9437528612311,"c(-75.1628732694064, 39.9437528612311)"
304 S FAWN ST,0.03,0.04,0.07,0.1,0.16,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1616822052138,39.946023460883,"c(-75.1616822052138, 39.946023460883)"
22 LOMBARD MEWS,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1561101000791,39.9427918455595,"c(-75.1561101000791, 39.9427918455595)"
1135 RODMAN ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1611487878157,39.9437620703951,"c(-75.1611487878157, 39.9437620703951)"
129 S 10TH ST,0.04,0.06,0.08,0.13,0.19,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.157115753684,39.9489409486997,"c(-75.157115753684, 39.9489409486997)"
258 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.2,0.22,0.25,0.28,0.31,Washington Square West,-75.1595478934545,39.9469380568306,"c(-75.1595478934545, 39.9469380568306)"
1336 LOMBARD ST,0.05,0.07,0.11,0.17,0.24,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1644831610136,39.9443778931767,"c(-75.1644831610136, 39.9443778931767)"
1202 RODMAN ST,0.03,0.04,0.07,0.1,0.16,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Washington Square West,-75.1619553534026,39.943635191382,"c(-75.1619553534026, 39.943635191382)"
925 SPRUCE ST,0.04,0.06,0.1,0.14,0.21,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Washington Square West,-75.1572229192443,39.946228708148,"c(-75.1572229192443, 39.946228708148)"
