address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2324 BORBECK AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0522154591364,40.0555320165305,"c(-75.0522154591364, 40.0555320165305)"
7632 LEONARD ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.052879769184,40.0522076348374,"c(-75.052879769184, 40.0522076348374)"
7725 BRADFORD ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0521621515557,40.0534366533583,"c(-75.0521621515557, 40.0534366533583)"
2326 VISTA ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0564527798034,40.0495177448965,"c(-75.0564527798034, 40.0495177448965)"
1708 SHELMIRE AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0666290638008,40.0572907513662,"c(-75.0666290638008, 40.0572907513662)"
1751 BERGEN ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0529626073475,40.0708501038253,"c(-75.0529626073475, 40.0708501038253)"
2114 EMERSON ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0507403446885,40.0632889522487,"c(-75.0507403446885, 40.0632889522487)"
2227 BENSON ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0469106052278,40.0635580064194,"c(-75.0469106052278, 40.0635580064194)"
2131 BENSON ST,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.04991173374,40.065225623234,"c(-75.04991173374, 40.065225623234)"
1916 LANSING ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.061330987826,40.0577743772327,"c(-75.061330987826, 40.0577743772327)"
8522 CASTOR AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0480059307999,40.0712953397425,"c(-75.0480059307999, 40.0712953397425)"
2327 OAKMONT ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0550343053139,40.0510197837308,"c(-75.0550343053139, 40.0510197837308)"
2143 HOFFNAGLE ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0493506302084,40.0639886377709,"c(-75.0493506302084, 40.0639886377709)"
1911 CHANDLER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0600181307364,40.0594992264671,"c(-75.0600181307364, 40.0594992264671)"
2101 CHANDLER ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0567813305084,40.0576878696812,"c(-75.0567813305084, 40.0576878696812)"
7739 RICHARD ST,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0526276974012,40.0542547426946,"c(-75.0526276974012, 40.0542547426946)"
1222 FULLER ST,0.02,0.04,0.06,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.31,0.35,Rhawnhurst,-75.0688629532475,40.0701414654561,"c(-75.0688629532475, 40.0701414654561)"
1810 STANWOOD ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0583702642904,40.0646802874487,"c(-75.0583702642904, 40.0646802874487)"
1719 DANFORTH ST,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0536171479739,40.0720015637921,"c(-75.0536171479739, 40.0720015637921)"
1917 LONEY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0579929607712,40.0612412884449,"c(-75.0579929607712, 40.0612412884449)"
1806 LANSING ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0637189900646,40.0591033219711,"c(-75.0637189900646, 40.0591033219711)"
7853 HORROCKS ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,Rhawnhurst,-75.0547399796485,40.0569013259426,"c(-75.0547399796485, 40.0569013259426)"
1820 CHANDLER ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0621005909587,40.0600903713171,"c(-75.0621005909587, 40.0600903713171)"
2304 NAPFLE AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0547485864512,40.0530749428868,"c(-75.0547485864512, 40.0530749428868)"
2012 LONEY ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0568680160079,40.0600406890303,"c(-75.0568680160079, 40.0600406890303)"
1801 NAPFLE AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0641620427404,40.0589675849047,"c(-75.0641620427404, 40.0589675849047)"
1802 STRAHLE ST,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0551986614846,40.0683649998287,"c(-75.0551986614846, 40.0683649998287)"
7412 BELDEN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0665246073927,40.0550109279905,"c(-75.0665246073927, 40.0550109279905)"
2314 FAUNCE ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.055358232504,40.0515779989634,"c(-75.055358232504, 40.0515779989634)"
2110 SHELMIRE AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0608987557237,40.052732738035,"c(-75.0608987557237, 40.052732738035)"
1616 GRIFFITH ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.064439163901,40.0633156021579,"c(-75.064439163901, 40.0633156021579)"
8555 CASTOR AVE,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0465111836193,40.0722633011079,"c(-75.0465111836193, 40.0722633011079)"
2253 STRAHLE ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.045451664137,40.0637403273529,"c(-75.045451664137, 40.0637403273529)"
1702 ARTHUR ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0595533100143,40.0662344966177,"c(-75.0595533100143, 40.0662344966177)"
8019 BRADFORD ST,0.02,0.03,0.04,0.06,0.1,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0473442330739,40.0585718646998,"c(-75.0473442330739, 40.0585718646998)"
1914 EVARTS ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0479084984757,40.0709476952993,"c(-75.0479084984757, 40.0709476952993)"
1741 BLEIGH AVE,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0676119456845,40.0551661192753,"c(-75.0676119456845, 40.0551661192753)"
7724 SUMMERDALE AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0657512021651,40.0608589372577,"c(-75.0657512021651, 40.0608589372577)"
1820 HARTEL AVE,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0626236962026,40.0594296429212,"c(-75.0626236962026, 40.0594296429212)"
2027 HARTEL AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.058172893149,40.0575283113989,"c(-75.058172893149, 40.0575283113989)"
2317 GRIFFITH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0516505659175,40.0567443327077,"c(-75.0516505659175, 40.0567443327077)"
1804 KENDRICK ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Rhawnhurst,-75.0535447588001,40.0699285072578,"c(-75.0535447588001, 40.0699285072578)"
1606 PLACID ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0517537575067,40.0748929192408,"c(-75.0517537575067, 40.0748929192408)"
1920 CHANDLER ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0597835953939,40.0587932164018,"c(-75.0597835953939, 40.0587932164018)"
2239 STRAHLE ST,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0460157909048,40.0640563972894,"c(-75.0460157909048, 40.0640563972894)"
1811 BENSON ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0551099293002,40.0680100334925,"c(-75.0551099293002, 40.0680100334925)"
7827 FRONTENAC ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0621568700161,40.0609307729624,"c(-75.0621568700161, 40.0609307729624)"
2136-38 CHANDLER ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0558078848791,40.056605997902,"c(-75.0558078848791, 40.056605997902)"
1733 VISTA ST,0.06,0.1,0.15,0.21,0.3,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.31,0.35,Rhawnhurst,-75.0674360203158,40.055871363304,"c(-75.0674360203158, 40.055871363304)"
7616 LANGDON ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0678523964011,40.0598536980611,"c(-75.0678523964011, 40.0598536980611)"
1735 TEESDALE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0694215536475,40.054388082092,"c(-75.0694215536475, 40.054388082092)"
7428 LORETTO AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0653281449006,40.0550909443884,"c(-75.0653281449006, 40.0550909443884)"
2015 NAPFLE AVE,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0598404662513,40.0565569854833,"c(-75.0598404662513, 40.0565569854833)"
2318 FULLER ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0492248383677,40.0586724491677,"c(-75.0492248383677, 40.0586724491677)"
7327 FRONTENAC ST,0.02,0.04,0.06,0.08,0.13,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0686460520217,40.0541686084028,"c(-75.0686460520217, 40.0541686084028)"
1401 PEACH TREE LN,0.01,0.02,0.04,0.06,0.08,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0649964292044,40.0691486401385,"c(-75.0649964292044, 40.0691486401385)"
8397 LANGDON ST,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0544566828315,40.0727722836984,"c(-75.0544566828315, 40.0727722836984)"
1713 MEGARGEE ST,0.01,0.02,0.04,0.06,0.08,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.05331350539,40.0725913822914,"c(-75.05331350539, 40.0725913822914)"
8131 LANGDON ST,0.03,0.04,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0600166660694,40.0674523985917,"c(-75.0600166660694, 40.0674523985917)"
1211 STANWOOD ST,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0685347525024,40.0714179845056,"c(-75.0685347525024, 40.0714179845056)"
1801 ARNOLD ST,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Rhawnhurst,-75.0539046476289,40.0698367337973,"c(-75.0539046476289, 40.0698367337973)"
2521 BLEIGH AVE,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0539342711131,40.0478093144188,"c(-75.0539342711131, 40.0478093144188)"
8105 ALGON AVE,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0616661338142,40.0671283832307,"c(-75.0616661338142, 40.0671283832307)"
8321 DORCAS ST,0.01,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0597550358261,40.0704993189969,"c(-75.0597550358261, 40.0704993189969)"
2317 BLEIGH AVE,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0570686942266,40.0495560841249,"c(-75.0570686942266, 40.0495560841249)"
2312 FAUNCE ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0554407903674,40.0516227441194,"c(-75.0554407903674, 40.0516227441194)"
1802 MOWER ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0503604379163,40.0732980305249,"c(-75.0503604379163, 40.0732980305249)"
8518 AGUSTA ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0522158564935,40.0735387223728,"c(-75.0522158564935, 40.0735387223728)"
7971 SUMMERDALE AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.061299081135,40.0646928534293,"c(-75.061299081135, 40.0646928534293)"
8308 ALGON AVE,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0596677582128,40.0700073691728,"c(-75.0596677582128, 40.0700073691728)"
2308 STANWOOD ST,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0487091857109,40.0592646871714,"c(-75.0487091857109, 40.0592646871714)"
1629 BENSON ST,0.01,0.02,0.04,0.05,0.08,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0575267150558,40.0694653108929,"c(-75.0575267150558, 40.0694653108929)"
2102 OAKMONT ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0605643722935,40.0535524341044,"c(-75.0605643722935, 40.0535524341044)"
2125 RIPLEY ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0535558125087,40.0596918637305,"c(-75.0535558125087, 40.0596918637305)"
1702 HARTEL AVE,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0650217703823,40.060768343344,"c(-75.0650217703823, 40.060768343344)"
1214 FULLER ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.069208414654,40.0703078877085,"c(-75.069208414654, 40.0703078877085)"
1708 SOLLY AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0589393746617,40.0668239114799,"c(-75.0589393746617, 40.0668239114799)"
2104 NAPFLE AVE,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0587719996904,40.0553244096835,"c(-75.0587719996904, 40.0553244096835)"
8544 CASTOR AVE,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0472884434446,40.0722119144007,"c(-75.0472884434446, 40.0722119144007)"
1205 STANWOOD ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0687617246109,40.0715232681746,"c(-75.0687617246109, 40.0715232681746)"
1613 HOFFNAGLE ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0590289194987,40.0694322740516,"c(-75.0590289194987, 40.0694322740516)"
1611 HOFFNAGLE ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.058924204695,40.0693677524733,"c(-75.058924204695, 40.0693677524733)"
2117 SHELMIRE AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.060223130051,40.0529834656148,"c(-75.060223130051, 40.0529834656148)"
8542 BENTON AVE,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.045485204511,40.0711091999359,"c(-75.045485204511, 40.0711091999359)"
2137 BORBECK AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0548731915669,40.0576178883215,"c(-75.0548731915669, 40.0576178883215)"
1816 KENDRICK ST,0.01,0.02,0.03,0.05,0.07,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0530504366725,40.0696504655789,"c(-75.0530504366725, 40.0696504655789)"
2342 HOFFNAGLE ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0454080476033,40.0612183243497,"c(-75.0454080476033, 40.0612183243497)"
1831 HARTEL AVE,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0619042517044,40.0596096718603,"c(-75.0619042517044, 40.0596096718603)"
8524 TOLBUT ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0468533628113,40.0709453878445,"c(-75.0468533628113, 40.0709453878445)"
2500 VISTA ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.054571351683,40.0484734219512,"c(-75.054571351683, 40.0484734219512)"
2206 HOFFNAGLE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0486615255724,40.0630510249508,"c(-75.0486615255724, 40.0630510249508)"
1725 FOX CHASE RD,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0551938517263,40.0697849829616,"c(-75.0551938517263, 40.0697849829616)"
1716 TUSTIN AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Rhawnhurst,-75.0529826298237,40.0727058828665,"c(-75.0529826298237, 40.0727058828665)"
2032 FAUNCE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0607877591922,40.0546011149715,"c(-75.0607877591922, 40.0546011149715)"
1805 MEGARGEE ST,0.01,0.02,0.04,0.05,0.08,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0521493528945,40.0719248114224,"c(-75.0521493528945, 40.0719248114224)"
2319 VISTA ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0564943067494,40.0500163310243,"c(-75.0564943067494, 40.0500163310243)"
1912 BENTON AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.046004582544,40.0738815079581,"c(-75.046004582544, 40.0738815079581)"
7817 SUMMERDALE AVE,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0640946603481,40.0617236686087,"c(-75.0640946603481, 40.0617236686087)"
7948 LEONARD ST,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0483328528344,40.0570450326858,"c(-75.0483328528344, 40.0570450326858)"
8337 ALGON AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0568473761456,40.0718901346269,"c(-75.0568473761456, 40.0718901346269)"
1835 TOLBUT ST,0.02,0.04,0.06,0.08,0.13,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0473185451296,40.0740667960418,"c(-75.0473185451296, 40.0740667960418)"
2115 HOFFNAGLE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0505036688894,40.0646342388278,"c(-75.0505036688894, 40.0646342388278)"
1901-03 RHAWN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0573409987676,40.0628707506741,"c(-75.0573409987676, 40.0628707506741)"
1603 BENSON ST,0.01,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0586495466705,40.0701680761026,"c(-75.0586495466705, 40.0701680761026)"
8113 LANGDON ST,0.03,0.04,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Rhawnhurst,-75.0605673114694,40.0668877297532,"c(-75.0605673114694, 40.0668877297532)"
7941 LANGDON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0630805956386,40.0642461596819,"c(-75.0630805956386, 40.0642461596819)"
1918 RHAWN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0571688546655,40.0621279441969,"c(-75.0571688546655, 40.0621279441969)"
1628 NAPFLE AVE,0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0669605233484,40.0599033934479,"c(-75.0669605233484, 40.0599033934479)"
2133 FAUNCE ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0584038572884,40.0538458449107,"c(-75.0584038572884, 40.0538458449107)"
2037 NAPFLE AVE,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0589378822151,40.0560564927007,"c(-75.0589378822151, 40.0560564927007)"
7933 LEONARD ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0481889197404,40.0565078589845,"c(-75.0481889197404, 40.0565078589845)"
1735 BERGEN ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.053528322009,40.0711807201021,"c(-75.053528322009, 40.0711807201021)"
7535 HORROCKS ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0582156639995,40.0531824878388,"c(-75.0582156639995, 40.0531824878388)"
1730 FAUNCE ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0660375900229,40.0578114436608,"c(-75.0660375900229, 40.0578114436608)"
