address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
627 S 27TH ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1842801066201,39.9453804346567,"c(-75.1842801066201, 39.9453804346567)"
2422 SPRUCE ST,0.02,0.03,0.05,0.08,0.11,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1808308985386,39.9487675750757,"c(-75.1808308985386, 39.9487675750757)"
415 S TANEY ST,0.02,0.03,0.05,0.08,0.12,0.41,0.52,0.62,0.71,0.79,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1831830167533,39.9472420289928,"c(-75.1831830167533, 39.9472420289928)"
522 S TANEY ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1837609762491,39.9464560284058,"c(-75.1837609762491, 39.9464560284058)"
2427 SOUTH ST,0.02,0.03,0.05,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.181571481374,39.9459250668015,"c(-75.181571481374, 39.9459250668015)"
2420 PINE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1810217348387,39.9473581093243,"c(-75.1810217348387, 39.9473581093243)"
2304 DELANCEY PL,0.02,0.04,0.05,0.08,0.13,0.37,0.47,0.57,0.67,0.76,0.33,0.37,0.4,0.44,0.48,Fitler Square,-75.1794587962311,39.9478874824064,"c(-75.1794587962311, 39.9478874824064)"
412 S 23RD ST,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.29,0.32,0.35,Fitler Square,-75.1796094040593,39.946828808763,"c(-75.1796094040593, 39.946828808763)"
520 S TANEY ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1837530101851,39.9464945566936,"c(-75.1837530101851, 39.9464945566936)"
2428 LOMBARD ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1815678670657,39.9465271910681,"c(-75.1815678670657, 39.9465271910681)"
617 S TANEY ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1836322575969,39.945493633653,"c(-75.1836322575969, 39.945493633653)"
2525-27 PINE ST,0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.55,0.65,0.74,0.2,0.23,0.25,0.28,0.31,Fitler Square,-75.1822496880981,39.9478418696823,"c(-75.1822496880981, 39.9478418696823)"
2427 LOMBARD ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1813480352868,39.9468139690415,"c(-75.1813480352868, 39.9468139690415)"
2402 PINE ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.59,0.68,0.77,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1805528865817,39.9473109116123,"c(-75.1805528865817, 39.9473109116123)"
527 S 27TH ST,0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.183960596109,39.9463558427651,"c(-75.183960596109, 39.9463558427651)"
2321 LOMBARD ST,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1801541415314,39.9466707627201,"c(-75.1801541415314, 39.9466707627201)"
425 S TANEY ST,0.02,0.03,0.05,0.08,0.11,0.41,0.51,0.62,0.71,0.79,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1832393840421,39.9469839100942,"c(-75.1832393840421, 39.9469839100942)"
2521 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.37,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1824425856982,39.9473356018516,"c(-75.1824425856982, 39.9473356018516)"
2426 WAVERLY ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1814170178903,39.9470064884957,"c(-75.1814170178903, 39.9470064884957)"
2421 LOMBARD ST,0.02,0.03,0.05,0.08,0.11,0.3,0.4,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1811897967203,39.9467924259304,"c(-75.1811897967203, 39.9467924259304)"
326 S 24TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.180421056365,39.948060493175,"c(-75.180421056365, 39.948060493175)"
501 S TANEY ST,0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.58,0.67,0.76,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1832763720805,39.9467957129484,"c(-75.1832763720805, 39.9467957129484)"
2605 NAUDAIN ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1831639323963,39.9465228828729,"c(-75.1831639323963, 39.9465228828729)"
338 S 24TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1804898820209,39.9477466602077,"c(-75.1804898820209, 39.9477466602077)"
517 S 27TH ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1839215213222,39.9465442078432,"c(-75.1839215213222, 39.9465442078432)"
2410 PANAMA ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1807358564034,39.947784785623,"c(-75.1807358564034, 39.947784785623)"
635 S BAMBREY ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1825909858549,39.9450071985085,"c(-75.1825909858549, 39.9450071985085)"
423 S TANEY ST,0.02,0.03,0.05,0.08,0.12,0.41,0.51,0.62,0.71,0.79,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1832275061159,39.9470348144976,"c(-75.1832275061159, 39.9470348144976)"
2617 SOUTH ST,0.02,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1838429304415,39.9461061245372,"c(-75.1838429304415, 39.9461061245372)"
2501 NAUDAIN ST,0.02,0.03,0.05,0.07,0.11,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1818601532282,39.9463613260842,"c(-75.1818601532282, 39.9463613260842)"
2615 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1837684685323,39.945169682816,"c(-75.1837684685323, 39.945169682816)"
613 S 27TH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1841217405293,39.9456327349632,"c(-75.1841217405293, 39.9456327349632)"
2403 PINE ST,0.02,0.04,0.06,0.09,0.13,0.31,0.41,0.51,0.61,0.71,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1804902075356,39.9476226712099,"c(-75.1804902075356, 39.9476226712099)"
504 S 26TH ST,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.183089018574,39.9466705940196,"c(-75.183089018574, 39.9466705940196)"
620 S TANEY ST,0.02,0.03,0.04,0.06,0.09,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1839487087265,39.9454553836327,"c(-75.1839487087265, 39.9454553836327)"
2418 PANAMA ST,0.02,0.04,0.06,0.09,0.13,0.39,0.49,0.6,0.69,0.77,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1809535949052,39.9478123525828,"c(-75.1809535949052, 39.9478123525828)"
2530 NAUDAIN ST,0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.182892954281,39.946224037063,"c(-75.182892954281, 39.946224037063)"
334 S 24TH ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.180427924314,39.9478804222141,"c(-75.180427924314, 39.9478804222141)"
2322 DELANCEY PL,0.02,0.04,0.05,0.08,0.13,0.32,0.42,0.53,0.63,0.72,0.33,0.37,0.4,0.44,0.48,Fitler Square,-75.1800884788626,39.9479689908353,"c(-75.1800884788626, 39.9479689908353)"
2512 PINE ST,0.02,0.03,0.05,0.08,0.12,0.45,0.55,0.65,0.74,0.81,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1819528393906,39.9474503529347,"c(-75.1819528393906, 39.9474503529347)"
517 S 24TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1804295188311,39.9458857150032,"c(-75.1804295188311, 39.9458857150032)"
2419 WAVERLY ST,0.02,0.03,0.05,0.07,0.11,0.35,0.46,0.56,0.66,0.75,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1811628259529,39.9471981275281,"c(-75.1811628259529, 39.9471981275281)"
2516 NAUDAIN ST,0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1824927745523,39.9461740824959,"c(-75.1824927745523, 39.9461740824959)"
408 S 26TH ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1829087618665,39.9474994849748,"c(-75.1829087618665, 39.9474994849748)"
2419 PANAMA ST,0.02,0.03,0.05,0.07,0.11,0.33,0.42,0.53,0.63,0.72,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1809077846729,39.9479937417243,"c(-75.1809077846729, 39.9479937417243)"
2307 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1798131807769,39.9470392813111,"c(-75.1798131807769, 39.9470392813111)"
2313 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.2,0.23,0.25,0.28,0.31,Fitler Square,-75.1799315404469,39.946642829316,"c(-75.1799315404469, 39.946642829316)"
2305 DELANCEY PL,0.03,0.05,0.08,0.12,0.17,0.32,0.42,0.52,0.63,0.72,0.23,0.26,0.29,0.32,0.35,Fitler Square,-75.17937275338,39.9482906851109,"c(-75.17937275338, 39.9482906851109)"
2505 NAUDAIN ST,0.02,0.03,0.05,0.07,0.11,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1819766499213,39.946375744732,"c(-75.1819766499213, 39.946375744732)"
532 S TANEY ST,0.02,0.03,0.05,0.07,0.11,0.27,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1838183573918,39.9462583708447,"c(-75.1838183573918, 39.9462583708447)"
2300 DELANCEY PL,0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.58,0.68,0.23,0.26,0.29,0.32,0.35,Fitler Square,-75.1793187769215,39.9478698373633,"c(-75.1793187769215, 39.9478698373633)"
2326 LOMBARD ST,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.52,0.62,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1804542147318,39.9463756057484,"c(-75.1804542147318, 39.9463756057484)"
2325 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1802168481018,39.9470395766394,"c(-75.1802168481018, 39.9470395766394)"
613 S BAMBREY ST,0.02,0.03,0.04,0.06,0.1,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1825009278785,39.9454239716378,"c(-75.1825009278785, 39.9454239716378)"
2424 SPRUCE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Fitler Square,-75.1808852992194,39.9487741157633,"c(-75.1808852992194, 39.9487741157633)"
2531 SOUTH ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1829454183959,39.9460106490185,"c(-75.1829454183959, 39.9460106490185)"
2404 PINE ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.59,0.68,0.77,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1806054226689,39.9473179098526,"c(-75.1806054226689, 39.9473179098526)"
2432-34 PINE ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.59,0.68,0.77,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1813553442344,39.9474026002248,"c(-75.1813553442344, 39.9474026002248)"
401 S TANEY ST,0.02,0.03,0.05,0.08,0.12,0.4,0.5,0.61,0.7,0.78,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.183119277393,39.9475282268824,"c(-75.183119277393, 39.9475282268824)"
2411 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1809619309111,39.9471746287034,"c(-75.1809619309111, 39.9471746287034)"
333 S 25TH ST,0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.58,0.67,0.76,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1811881322013,39.9480238664475,"c(-75.1811881322013, 39.9480238664475)"
419 S TANEY ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.53,0.63,0.72,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1832063399468,39.9471350972747,"c(-75.1832063399468, 39.9471350972747)"
2601 NAUDAIN ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1830449280302,39.9465081471294,"c(-75.1830449280302, 39.9465081471294)"
500 S 25TH ST,0.02,0.03,0.04,0.06,0.1,0.32,0.41,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1818401785258,39.9466244300003,"c(-75.1818401785258, 39.9466244300003)"
2308 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.179910099116,39.9468223773285,"c(-75.179910099116, 39.9468223773285)"
2422 PINE ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.69,0.2,0.23,0.25,0.28,0.31,Fitler Square,-75.1810729127542,39.9473649607005,"c(-75.1810729127542, 39.9473649607005)"
519 S 24TH ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.180440438734,39.9458415289503,"c(-75.180440438734, 39.9458415289503)"
2618 SOUTH ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1838669725865,39.9457627530239,"c(-75.1838669725865, 39.9457627530239)"
2525 SOUTH ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1827664260158,39.9459875921044,"c(-75.1827664260158, 39.9459875921044)"
507 S TANEY ST,0.02,0.03,0.05,0.07,0.11,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1833078379847,39.946647249334,"c(-75.1833078379847, 39.946647249334)"
2416 LOMBARD ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1812351343687,39.9464574514654,"c(-75.1812351343687, 39.9464574514654)"
523 S TANEY ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1834008767572,39.946320133439,"c(-75.1834008767572, 39.946320133439)"
2422 PANAMA ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.49,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.181058781824,39.9478327808388,"c(-75.181058781824, 39.9478327808388)"
611 S 26TH ST,0.02,0.03,0.04,0.06,0.09,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1830672887524,39.9455026591983,"c(-75.1830672887524, 39.9455026591983)"
2406 SPRUCE ST,0.02,0.03,0.05,0.08,0.11,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.180377689614,39.9487332385862,"c(-75.180377689614, 39.9487332385862)"
2641 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1845312848511,39.9452640785488,"c(-75.1845312848511, 39.9452640785488)"
2317 NAUDAIN ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1802483393885,39.9461631762744,"c(-75.1802483393885, 39.9461631762744)"
624 S TANEY ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1839638400929,39.9453802381879,"c(-75.1839638400929, 39.9453802381879)"
2401 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.42,0.53,0.63,0.72,0.8,0.33,0.36,0.4,0.44,0.48,Fitler Square,-75.180306032274,39.9482735329999,"c(-75.180306032274, 39.9482735329999)"
430 S 26TH ST,0.02,0.03,0.05,0.08,0.12,0.41,0.51,0.61,0.71,0.79,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1830187216581,39.9470075765377,"c(-75.1830187216581, 39.9470075765377)"
614 S 27TH ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1846642322251,39.9455955170685,"c(-75.1846642322251, 39.9455955170685)"
2316 SPRUCE ST,0.03,0.05,0.07,0.11,0.16,0.28,0.38,0.48,0.58,0.68,0.23,0.26,0.29,0.32,0.35,Fitler Square,-75.1797291822411,39.9486293560602,"c(-75.1797291822411, 39.9486293560602)"
2324 SOUTH ST,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1806107567276,39.9453453081202,"c(-75.1806107567276, 39.9453453081202)"
424 S 26TH ST,0.02,0.03,0.05,0.08,0.12,0.41,0.51,0.61,0.71,0.79,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.1829842050989,39.9471633312741,"c(-75.1829842050989, 39.9471633312741)"
2407 SOUTH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1809875571105,39.9457327024929,"c(-75.1809875571105, 39.9457327024929)"
508 S 25TH ST,0.03,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1818760558914,39.946455404395,"c(-75.1818760558914, 39.946455404395)"
2416 SPRUCE ST,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.52,0.62,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1806677888238,39.9487452960403,"c(-75.1806677888238, 39.9487452960403)"
313 S 25TH ST,0.02,0.03,0.05,0.08,0.12,0.4,0.51,0.61,0.7,0.78,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1810518521716,39.9485010786724,"c(-75.1810518521716, 39.9485010786724)"
2322 WAVERLY ST,0.03,0.05,0.07,0.11,0.17,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1802769177503,39.9468694589888,"c(-75.1802769177503, 39.9468694589888)"
2321 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Fitler Square,-75.179932074071,39.9483620884995,"c(-75.179932074071, 39.9483620884995)"
2647 BAINBRIDGE ST,0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1847016726489,39.9452385236166,"c(-75.1847016726489, 39.9452385236166)"
2413 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1807311123021,39.9483302723589,"c(-75.1807311123021, 39.9483302723589)"
2624 SOUTH ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1840141509492,39.9457801653055,"c(-75.1840141509492, 39.9457801653055)"
2508 PANAMA ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1817396222489,39.9479087673993,"c(-75.1817396222489, 39.9479087673993)"
529 S 27TH ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1839685589614,39.9463198759666,"c(-75.1839685589614, 39.9463198759666)"
625 S TANEY ST,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1836631809361,39.9453428548459,"c(-75.1836631809361, 39.9453428548459)"
2531 NAUDAIN ST,0.03,0.04,0.07,0.1,0.16,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Fitler Square,-75.1826743594198,39.9464580197531,"c(-75.1826743594198, 39.9464580197531)"
509 S 26TH ST,0.02,0.03,0.05,0.07,0.11,0.38,0.49,0.59,0.69,0.77,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1828259525071,39.9464370348559,"c(-75.1828259525071, 39.9464370348559)"
2421 PANAMA ST,0.02,0.03,0.05,0.07,0.11,0.28,0.38,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.180948219737,39.9479973476664,"c(-75.180948219737, 39.9479973476664)"
2309 DELANCEY PL,0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.56,0.66,0.75,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.179513937384,39.948308603946,"c(-75.179513937384, 39.948308603946)"
2523 NAUDAIN ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.48,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1824406606577,39.9464290012918,"c(-75.1824406606577, 39.9464290012918)"
2609 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1836181693362,39.945151593982,"c(-75.1836181693362, 39.945151593982)"
2400 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1806620332421,39.946951945487,"c(-75.1806620332421, 39.946951945487)"
513 S 24TH ST,0.03,0.05,0.07,0.11,0.17,0.28,0.37,0.48,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Fitler Square,-75.1804488318571,39.9459781192921,"c(-75.1804488318571, 39.9459781192921)"
2623 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.184085141189,39.9452094135531,"c(-75.184085141189, 39.9452094135531)"
504 S 23RD ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1797629322462,39.9460997535656,"c(-75.1797629322462, 39.9460997535656)"
2429 LOMBARD ST,0.02,0.03,0.05,0.08,0.11,0.4,0.5,0.6,0.7,0.78,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1813956591123,39.9468209353124,"c(-75.1813956591123, 39.9468209353124)"
2310 WAVERLY ST,0.02,0.03,0.05,0.08,0.12,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1799619466024,39.9468289378702,"c(-75.1799619466024, 39.9468289378702)"
2508 PINE ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1818397684654,39.9474374841565,"c(-75.1818397684654, 39.9474374841565)"
2637 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1844318892116,39.9452520019593,"c(-75.1844318892116, 39.9452520019593)"
2418 LOMBARD ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1812917430216,39.9464650235498,"c(-75.1812917430216, 39.9464650235498)"
521 S TANEY ST,0.02,0.03,0.04,0.06,0.1,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1833939870108,39.9463533743321,"c(-75.1833939870108, 39.9463533743321)"
2639 BAINBRIDGE ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1844816298378,39.9452578520102,"c(-75.1844816298378, 39.9452578520102)"
610 S BAMBREY ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1828349776585,39.9455023733209,"c(-75.1828349776585, 39.9455023733209)"
612 S 26TH ST,0.02,0.03,0.04,0.06,0.09,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Fitler Square,-75.1834096326235,39.9455058581419,"c(-75.1834096326235, 39.9455058581419)"
2418 PINE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.2,0.23,0.25,0.28,0.32,Fitler Square,-75.1809706625526,39.9473515296933,"c(-75.1809706625526, 39.9473515296933)"
2312 SPRUCE ST,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Fitler Square,-75.1795891756719,39.9486107133477,"c(-75.1795891756719, 39.9486107133477)"
