address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6141 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1366252967355,40.0461252826108,"c(-75.1366252967355, 40.0461252826108)"
5709 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1420624067444,40.0398759479459,"c(-75.1420624067444, 40.0398759479459)"
5709 N CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1412540226625,40.0397453615419,"c(-75.1412540226625, 40.0397453615419)"
5854 N MARVINE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1396032223367,40.0421963011008,"c(-75.1396032223367, 40.0421963011008)"
5623 N 12TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1406196396308,40.0389208189627,"c(-75.1406196396308, 40.0389208189627)"
6145 N 11TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.137404082142,40.0461917228764,"c(-75.137404082142, 40.0461917228764)"
6033 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1393324311136,40.0447870524636,"c(-75.1393324311136, 40.0447870524636)"
5607 N 10TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.137625002329,40.0377327174606,"c(-75.137625002329, 40.0377327174606)"
5925 N BROAD ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1432644777232,40.0436093658699,"c(-75.1432644777232, 40.0436093658699)"
5943 N 10TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1362460519063,40.0433634205885,"c(-75.1362460519063, 40.0433634205885)"
5931 N HUTCHINSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1355848832294,40.0426911886995,"c(-75.1355848832294, 40.0426911886995)"
6050 N 10TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1366147191237,40.0447792818081,"c(-75.1366147191237, 40.0447792818081)"
6039 N MARVINE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1385482843995,40.0447542634065,"c(-75.1385482843995, 40.0447542634065)"
5834 N CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1412687588904,40.0419859964683,"c(-75.1412687588904, 40.0419859964683)"
5632 N MARVINE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1403093755717,40.0389459490807,"c(-75.1403093755717, 40.0389459490807)"
5631 N 12TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1405724796312,40.039137920685,"c(-75.1405724796312, 40.039137920685)"
5821 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1416171832353,40.0417798555066,"c(-75.1416171832353, 40.0417798555066)"
5920 N 10TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1370635775814,40.0427123015949,"c(-75.1370635775814, 40.0427123015949)"
6122 N 10TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1364165549782,40.0456846247464,"c(-75.1364165549782, 40.0456846247464)"
6127 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Fern Rock,-75.1366906246218,40.0458208243075,"c(-75.1366906246218, 40.0458208243075)"
6125 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Fern Rock,-75.1366997556505,40.045776943258,"c(-75.1366997556505, 40.045776943258)"
5758 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1407134966575,40.0408236600202,"c(-75.1407134966575, 40.0408236600202)"
6044 N 13TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1414028434323,40.045508958354,"c(-75.1414028434323, 40.045508958354)"
6039 N 12TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1392991824314,40.0449517998864,"c(-75.1392991824314, 40.0449517998864)"
5939 N 10TH ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1362650165078,40.0432339220963,"c(-75.1362650165078, 40.0432339220963)"
5851 N 12TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1398986580313,40.042241509857,"c(-75.1398986580313, 40.042241509857)"
6144 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1370879467089,40.046240218277,"c(-75.1370879467089, 40.046240218277)"
5918 N 10TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1370873158144,40.0426031548382,"c(-75.1370873158144, 40.0426031548382)"
5607 N CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1414895326429,40.0386150030542,"c(-75.1414895326429, 40.0386150030542)"
5900 N 12TH ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.140343011057,40.0425575790242,"c(-75.140343011057, 40.0425575790242)"
6046 N 11TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1382108719009,40.0449035626833,"c(-75.1382108719009, 40.0449035626833)"
6130 N 10TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1363790461833,40.0458583613627,"c(-75.1363790461833, 40.0458583613627)"
5731 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.141932308957,40.0404716452418,"c(-75.141932308957, 40.0404716452418)"
5616 N 12TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1411529632411,40.0387614244329,"c(-75.1411529632411, 40.0387614244329)"
5915 N BROAD ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1433245266199,40.0433384593922,"c(-75.1433245266199, 40.0433384593922)"
5926-28 N 11TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1387531423861,40.0431019431395,"c(-75.1387531423861, 40.0431019431395)"
6017 N 13TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1409756864136,40.0446835188079,"c(-75.1409756864136, 40.0446835188079)"
6045 N WARNOCK ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1369382234167,40.0446879217991,"c(-75.1369382234167, 40.0446879217991)"
5926 N 10TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1370306330451,40.0428668720553,"c(-75.1370306330451, 40.0428668720553)"
5915 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1374013683289,40.0425606979385,"c(-75.1374013683289, 40.0425606979385)"
5642 N 10TH ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1379723788189,40.0386342588088,"c(-75.1379723788189, 40.0386342588088)"
5602 N 13TH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1428340093536,40.038867563364,"c(-75.1428340093536, 40.038867563364)"
6047 N MARVINE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1385083813236,40.0449226517605,"c(-75.1385083813236, 40.0449226517605)"
1317 W CHAMPLOST AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1418858082941,40.0444618311454,"c(-75.1418858082941, 40.0444618311454)"
5930 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1418147112098,40.0435307490712,"c(-75.1418147112098, 40.0435307490712)"
5940 N PARK AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1427512276663,40.043989870926,"c(-75.1427512276663, 40.043989870926)"
5928 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.141826643938,40.0434765903008,"c(-75.141826643938, 40.0434765903008)"
5615 N PARK AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1431721382212,40.0392979305598,"c(-75.1431721382212, 40.0392979305598)"
5932 N CAMAC ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.140929150511,40.0435277216099,"c(-75.140929150511, 40.0435277216099)"
6146 N 11TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.137897898473,40.0463942206824,"c(-75.137897898473, 40.0463942206824)"
5905 N HUTCHINSON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1359165674718,40.0420957250661,"c(-75.1359165674718, 40.0420957250661)"
6011 N CAMAC ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1402768000702,40.0443494224895,"c(-75.1402768000702, 40.0443494224895)"
5606 N WARNOCK ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.138874556678,40.0380394941004,"c(-75.138874556678, 40.0380394941004)"
5631 N CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1413735421123,40.0391458809311,"c(-75.1413735421123, 40.0391458809311)"
5821 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1400684149384,40.0414142243315,"c(-75.1400684149384, 40.0414142243315)"
6033 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1369945652692,40.0444282658662,"c(-75.1369945652692, 40.0444282658662)"
5804 N 12TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.140674005461,40.0411354296039,"c(-75.140674005461, 40.0411354296039)"
5737 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1403270088163,40.0402692992571,"c(-75.1403270088163, 40.0402692992571)"
5704 N MARVINE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1401876789359,40.0395103629642,"c(-75.1401876789359, 40.0395103629642)"
6025 N MARVINE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1386119901518,40.0444542877599,"c(-75.1386119901518, 40.0444542877599)"
5623 N MARVINE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1399009716225,40.0386245511429,"c(-75.1399009716225, 40.0386245511429)"
5720 N 12TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1409006229758,40.0399745570334,"c(-75.1409006229758, 40.0399745570334)"
6139 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Fern Rock,-75.136634658369,40.0460805301178,"c(-75.136634658369, 40.0460805301178)"
6037 N 10TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1361147217455,40.0446808180877,"c(-75.1361147217455, 40.0446808180877)"
5609 N 13TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1422782562939,40.038885958557,"c(-75.1422782562939, 40.038885958557)"
6037 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1393084346193,40.0448972272086,"c(-75.1393084346193, 40.0448972272086)"
5723 N 13TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1419801020602,40.0402546042812,"c(-75.1419801020602, 40.0402546042812)"
6037 N MARVINE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1385557719994,40.0447114693501,"c(-75.1385557719994, 40.0447114693501)"
6028 N 10TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1367174542053,40.0443060572526,"c(-75.1367174542053, 40.0443060572526)"
5603 N WARNOCK ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1384498217966,40.0378494361368,"c(-75.1384498217966, 40.0378494361368)"
5910 N 11TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1387112726333,40.0426039233274,"c(-75.1387112726333, 40.0426039233274)"
5749 N CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1410613030802,40.0406308896468,"c(-75.1410613030802, 40.0406308896468)"
5925 N HUTCHINSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1358124136537,40.042530708892,"c(-75.1358124136537, 40.042530708892)"
6017 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1394288470256,40.0443548427208,"c(-75.1394288470256, 40.0443548427208)"
6116 N 11TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1380355630454,40.0457439395727,"c(-75.1380355630454, 40.0457439395727)"
6031 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.139345887867,40.0447315499793,"c(-75.139345887867, 40.0447315499793)"
5924 N 10TH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1370442871525,40.0428060402438,"c(-75.1370442871525, 40.0428060402438)"
5610 N CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1419776683161,40.0387894949269,"c(-75.1419776683161, 40.0387894949269)"
5633 N 11TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1390483046014,40.0386468575821,"c(-75.1390483046014, 40.0386468575821)"
5911 N HUTCHINSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1358768256443,40.0422272077564,"c(-75.1358768256443, 40.0422272077564)"
1320 W NEDRO AVE,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1425258680032,40.0425711259442,"c(-75.1425258680032, 40.0425711259442)"
1003 W NEDRO AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1371007890347,40.0422416642862,"c(-75.1371007890347, 40.0422416642862)"
5713 N PARK AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Fern Rock,-75.1429174010472,40.0402024626846,"c(-75.1429174010472, 40.0402024626846)"
5613 N PARK AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1431839402299,40.0392434650682,"c(-75.1431839402299, 40.0392434650682)"
5909 N MARVINE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1390173289782,40.0426039030445,"c(-75.1390173289782, 40.0426039030445)"
5846 N PARK AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Fern Rock,-75.1430618392199,40.0426399392149,"c(-75.1430618392199, 40.0426399392149)"
6005 N CAMAC ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1402865237861,40.0442289508252,"c(-75.1402865237861, 40.0442289508252)"
6034 N 10TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.136691934321,40.0444321503748,"c(-75.136691934321, 40.0444321503748)"
5620 N CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1419299030054,40.039006723922,"c(-75.1419299030054, 40.039006723922)"
6038 N 12TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.139802711935,40.0450330545928,"c(-75.139802711935, 40.0450330545928)"
5929-31 N PARK AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1422238214596,40.0436133084567,"c(-75.1422238214596, 40.0436133084567)"
5703 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1404915909126,40.0395148008569,"c(-75.1404915909126, 40.0395148008569)"
5603 N 13TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1423136326947,40.0387235347368,"c(-75.1423136326947, 40.0387235347368)"
6019 N MARVINE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1386563090771,40.04432305785,"c(-75.1386563090771, 40.04432305785)"
5919 N PARK AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.142294314312,40.0432940439237,"c(-75.142294314312, 40.0432940439237)"
6013 N WARNOCK ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1370895198819,40.0439900228074,"c(-75.1370895198819, 40.0439900228074)"
5901 N 11TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1381073350428,40.0422852561516,"c(-75.1381073350428, 40.0422852561516)"
5818 N PARK AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1431897620791,40.0418773037289,"c(-75.1431897620791, 40.0418773037289)"
5621 N PARK AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1431365268307,40.0394613908455,"c(-75.1431365268307, 40.0394613908455)"
6036 N 13TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1414363871743,40.0453042073463,"c(-75.1414363871743, 40.0453042073463)"
1346 W SPENCER AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1424580521168,40.0455245418917,"c(-75.1424580521168, 40.0455245418917)"
6045 N CAMAC ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1400986235057,40.045081271954,"c(-75.1400986235057, 40.045081271954)"
5632 N CAMAC ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1418721854562,40.0392668551469,"c(-75.1418721854562, 40.0392668551469)"
5928 N 10TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1370202354157,40.0429099296105,"c(-75.1370202354157, 40.0429099296105)"
5836-38 N PARK AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.143110146422,40.0424097059816,"c(-75.143110146422, 40.0424097059816)"
5625 N MARVINE ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1398911932297,40.038667695965,"c(-75.1398911932297, 40.038667695965)"
5636 N 11TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1395366119754,40.0388909091576,"c(-75.1395366119754, 40.0388909091576)"
5912-14 N MARVINE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1394624448481,40.0428030197853,"c(-75.1394624448481, 40.0428030197853)"
5716 N CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1417156737077,40.0399838478602,"c(-75.1417156737077, 40.0399838478602)"
5940 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.14009965375,40.0436487657311,"c(-75.14009965375, 40.0436487657311)"
5903 N 13TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1414031149324,40.0427512873378,"c(-75.1414031149324, 40.0427512873378)"
5617 N 12TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Fern Rock,-75.1406554449259,40.0387578628919,"c(-75.1406554449259, 40.0387578628919)"
5721 N CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.141196145162,40.0400110328358,"c(-75.141196145162, 40.0400110328358)"
5904 N MARVINE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Fern Rock,-75.1395173623371,40.0425591911417,"c(-75.1395173623371, 40.0425591911417)"
1017 W NEDRO AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1375247777487,40.0422964339575,"c(-75.1375247777487, 40.0422964339575)"
5910 N 10TH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1371282062744,40.0424127125431,"c(-75.1371282062744, 40.0424127125431)"
5626 N 11TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fern Rock,-75.1395857920005,40.0386662643972,"c(-75.1395857920005, 40.0386662643972)"
