address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5634 MONTROSE ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2365915322102,39.947897394388,"c(-75.2365915322102, 39.947897394388)"
6107 CARPENTER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2458216751479,39.9491847570163,"c(-75.2458216751479, 39.9491847570163)"
5223 RODMAN ST,0.04,0.07,0.1,0.16,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2276611814232,39.9512845162498,"c(-75.2276611814232, 39.9512845162498)"
5824 CEDAR AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2396310028568,39.9518192751997,"c(-75.2396310028568, 39.9518192751997)"
5908 PINE ST,0.03,0.05,0.08,0.12,0.17,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2405353467659,39.9551108473007,"c(-75.2405353467659, 39.9551108473007)"
5627 CEDAR AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2358789778955,39.9518010565922,"c(-75.2358789778955, 39.9518010565922)"
15 S 53RD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2267487624461,39.9596653650036,"c(-75.2267487624461, 39.9596653650036)"
5743 CEDAR AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2381673555276,39.9520834480766,"c(-75.2381673555276, 39.9520834480766)"
5760 PEMBERTON ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2387582603687,39.9512280545727,"c(-75.2387582603687, 39.9512280545727)"
151 S 61ST ST,0.04,0.06,0.09,0.13,0.2,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2430860581315,39.959353447056,"c(-75.2430860581315, 39.959353447056)"
5852 WEBSTER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2407535485739,39.9499617221298,"c(-75.2407535485739, 39.9499617221298)"
5930 PINE ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2411561947491,39.9551887770873,"c(-75.2411561947491, 39.9551887770873)"
5556 PINE ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2338365554405,39.9542896093908,"c(-75.2338365554405, 39.9542896093908)"
5841 CARPENTER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2408209242226,39.9482253205459,"c(-75.2408209242226, 39.9482253205459)"
5916 IRVING ST,0.03,0.05,0.07,0.11,0.17,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2403498143526,39.9570671860855,"c(-75.2403498143526, 39.9570671860855)"
6013 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2415284533898,39.9607758588729,"c(-75.2415284533898, 39.9607758588729)"
36 S 54TH ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2290965138876,39.9594723269882,"c(-75.2290965138876, 39.9594723269882)"
5758 PINE ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2380642957473,39.9548093907353,"c(-75.2380642957473, 39.9548093907353)"
5715 BALTIMORE AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2385752235913,39.9464168769388,"c(-75.2385752235913, 39.9464168769388)"
744 S CECIL ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2388745589865,39.9492484536859,"c(-75.2388745589865, 39.9492484536859)"
22 S REDFIELD ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2397542503901,39.9611662838261,"c(-75.2397542503901, 39.9611662838261)"
19 S DEWEY ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2433507935771,39.9617288855152,"c(-75.2433507935771, 39.9617288855152)"
6214 DELANCEY ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Cobbs Creek,-75.2464979090237,39.9564267577325,"c(-75.2464979090237, 39.9564267577325)"
5339 OSAGE AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2295006077351,39.9535111355536,"c(-75.2295006077351, 39.9535111355536)"
5236 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2268357895399,39.9563725173923,"c(-75.2268357895399, 39.9563725173923)"
5414 PINE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2306125969791,39.9538823365664,"c(-75.2306125969791, 39.9538823365664)"
6115 CARPENTER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2461161161083,39.9492207828538,"c(-75.2461161161083, 39.9492207828538)"
6200 CHRISTIAN ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2475309780799,39.9496905006113,"c(-75.2475309780799, 39.9496905006113)"
6102 CHRISTIAN ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2456115342536,39.9494674057345,"c(-75.2456115342536, 39.9494674057345)"
6010 LARCHWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2429767870746,39.9538162779539,"c(-75.2429767870746, 39.9538162779539)"
5240 LOCUST ST,0.05,0.08,0.12,0.18,0.25,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2271080127746,39.9557819915988,"c(-75.2271080127746, 39.9557819915988)"
5809 DELANCEY ST,0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2383336645291,39.9557006361579,"c(-75.2383336645291, 39.9557006361579)"
6129 WALTON AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2459617584929,39.9523083770024,"c(-75.2459617584929, 39.9523083770024)"
5956 OSAGE AVE,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2418251432251,39.9547769390384,"c(-75.2418251432251, 39.9547769390384)"
6112 CHANCELLOR ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2439758358267,39.9584808691215,"c(-75.2439758358267, 39.9584808691215)"
5455 WALNUT ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2308950910784,39.9578797471254,"c(-75.2308950910784, 39.9578797471254)"
403 S 60TH ST,0.05,0.07,0.11,0.17,0.24,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2418869400861,39.955322383713,"c(-75.2418869400861, 39.955322383713)"
819 S ALLISON ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2346826944002,39.9478651257641,"c(-75.2346826944002, 39.9478651257641)"
6027 WALTON AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2437568687358,39.9520206317741,"c(-75.2437568687358, 39.9520206317741)"
6021 SANSOM ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.242039112307,39.9599925306626,"c(-75.242039112307, 39.9599925306626)"
428 S 56TH ST,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2346418515222,39.9537215952143,"c(-75.2346418515222, 39.9537215952143)"
613 COBBS CREEK PKWY,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Cobbs Creek,-75.2484709144218,39.9527385346509,"c(-75.2484709144218, 39.9527385346509)"
5537 CHANCELLOR ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2327251546963,39.9573561578747,"c(-75.2327251546963, 39.9573561578747)"
820 S 60TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2438069733287,39.9489276090625,"c(-75.2438069733287, 39.9489276090625)"
5625 WASHINGTON AVE,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2364638678161,39.9471941581397,"c(-75.2364638678161, 39.9471941581397)"
5331 CATHARINE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2301053270605,39.9495675363937,"c(-75.2301053270605, 39.9495675363937)"
6221 SPRUCE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2467981429373,39.9573802775541,"c(-75.2467981429373, 39.9573802775541)"
6244 LUDLOW ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2461886408194,39.9616603090066,"c(-75.2461886408194, 39.9616603090066)"
5918 PINE ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2408163701089,39.9551467657198,"c(-75.2408163701089, 39.9551467657198)"
35 S RUBY ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.228043510678,39.9592901154587,"c(-75.228043510678, 39.9592901154587)"
633 S 55TH ST,0.04,0.05,0.08,0.13,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2327294916827,39.9503457721514,"c(-75.2327294916827, 39.9503457721514)"
18 S 54TH ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2289690709647,39.9599691303229,"c(-75.2289690709647, 39.9599691303229)"
5653 MONTROSE ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2370193781967,39.9482208423756,"c(-75.2370193781967, 39.9482208423756)"
5435 WEBSTER ST,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2320752099081,39.9491781357241,"c(-75.2320752099081, 39.9491781357241)"
6227 WEBSTER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2479768513381,39.9509988482481,"c(-75.2479768513381, 39.9509988482481)"
5904 MARKET ST,0.06,0.09,0.13,0.19,0.28,0.13,0.19,0.27,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2390769873386,39.9614969697148,"c(-75.2390769873386, 39.9614969697148)"
5619 ADDISON ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2350493454881,39.9537528037327,"c(-75.2350493454881, 39.9537528037327)"
5527 DELANCEY ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2328693561159,39.9550286888452,"c(-75.2328693561159, 39.9550286888452)"
117 S 60TH ST,0.05,0.08,0.12,0.18,0.25,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2409438315779,39.9599559049628,"c(-75.2409438315779, 39.9599559049628)"
119 S 60TH ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2409523933945,39.9599120092988,"c(-75.2409523933945, 39.9599120092988)"
550 S CONESTOGA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.232076714248,39.9515505466883,"c(-75.232076714248, 39.9515505466883)"
5209 CATHARINE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2277894649358,39.9492896129011,"c(-75.2277894649358, 39.9492896129011)"
5824 MONTROSE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Cobbs Creek,-75.2403456627611,39.9483570040223,"c(-75.2403456627611, 39.9483570040223)"
5805 HAZEL AVE,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.33,0.37,0.41,0.44,0.48,Cobbs Creek,-75.2388151993447,39.9531292968708,"c(-75.2388151993447, 39.9531292968708)"
5222 ADDISON ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2271382824832,39.9524735626339,"c(-75.2271382824832, 39.9524735626339)"
5747 RODMAN ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.23814331231,39.9525736247923,"c(-75.23814331231, 39.9525736247923)"
650 S CONESTOGA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2325105428231,39.9499943352009,"c(-75.2325105428231, 39.9499943352009)"
5527 WALNUT ST,0.06,0.09,0.14,0.2,0.28,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2324447086166,39.9580745858594,"c(-75.2324447086166, 39.9580745858594)"
5413 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2302054505804,39.9553298275003,"c(-75.2302054505804, 39.9553298275003)"
5242 OSAGE AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2277271194991,39.953032715371,"c(-75.2277271194991, 39.953032715371)"
248 S ITHAN ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2345784101485,39.9570103320004,"c(-75.2345784101485, 39.9570103320004)"
6227 SANSOM ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2460431212809,39.9604871916257,"c(-75.2460431212809, 39.9604871916257)"
5556 SPRUCE ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2335764101434,39.9553176363449,"c(-75.2335764101434, 39.9553176363449)"
8 S 53RD ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2271790711464,39.959787080637,"c(-75.2271790711464, 39.959787080637)"
5849 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2408338017682,39.9492954511403,"c(-75.2408338017682, 39.9492954511403)"
6227 CATHARINE ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Cobbs Creek,-75.2480677917845,39.9518522110417,"c(-75.2480677917845, 39.9518522110417)"
6214 CATHARINE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.247596796531,39.9512686358547,"c(-75.247596796531, 39.9512686358547)"
19 S SALFORD ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2399778646535,39.9612395867831,"c(-75.2399778646535, 39.9612395867831)"
5552 SANSOM ST,0.13,0.19,0.27,0.37,0.49,0.17,0.24,0.32,0.42,0.52,0.45,0.49,0.53,0.56,0.6,Cobbs Creek,-75.2329217573477,39.9584352613059,"c(-75.2329217573477, 39.9584352613059)"
331 S 60TH ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2418320280909,39.9555782581815,"c(-75.2418320280909, 39.9555782581815)"
5217 CHANCELLOR ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2262061254841,39.9565899938012,"c(-75.2262061254841, 39.9565899938012)"
6023 IRVING ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2425466511566,39.9574547601257,"c(-75.2425466511566, 39.9574547601257)"
5434 LOCUST ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2305911699835,39.9562050783504,"c(-75.2305911699835, 39.9562050783504)"
5435 DELANCEY ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2309181565401,39.9547820305653,"c(-75.2309181565401, 39.9547820305653)"
553 S REDFIELD ST,0.04,0.06,0.09,0.13,0.19,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2412031150045,39.9526589080062,"c(-75.2412031150045, 39.9526589080062)"
108 S RUBY ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.228588848648,39.9585017902926,"c(-75.228588848648, 39.9585017902926)"
5414 SANSOM ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2299109522003,39.9580905032748,"c(-75.2299109522003, 39.9580905032748)"
5939 OSAGE AVE,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2413091013348,39.955001476101,"c(-75.2413091013348, 39.955001476101)"
234 S 54TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2297140621739,39.9564034730695,"c(-75.2297140621739, 39.9564034730695)"
5912 SPRUCE ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2404332657578,39.9561269191263,"c(-75.2404332657578, 39.9561269191263)"
5921 ELLSWORTH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2425433458699,39.9472031909114,"c(-75.2425433458699, 39.9472031909114)"
6126 WALTON AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.245780736607,39.9518332498422,"c(-75.245780736607, 39.9518332498422)"
5846 RODMAN ST,0.06,0.09,0.13,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.240079724368,39.9525297400193,"c(-75.240079724368, 39.9525297400193)"
5519 LUDLOW ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2314013331326,39.9601849586203,"c(-75.2314013331326, 39.9601849586203)"
11 S ROBINSON ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2439178055446,39.9619703611208,"c(-75.2439178055446, 39.9619703611208)"
6146 PINE ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2457024621293,39.9557181906823,"c(-75.2457024621293, 39.9557181906823)"
5508 IRVING ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2323204368231,39.9558544481686,"c(-75.2323204368231, 39.9558544481686)"
5636 WALNUT ST,0.06,0.09,0.13,0.19,0.28,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2350437674937,39.9579154397469,"c(-75.2350437674937, 39.9579154397469)"
5817 DELANCEY ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2386076462934,39.9557337280383,"c(-75.2386076462934, 39.9557337280383)"
27 S DEWEY ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2433844393325,39.961567047279,"c(-75.2433844393325, 39.961567047279)"
5942 MARKET ST,0.06,0.09,0.13,0.19,0.28,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2403934112985,39.9616614402498,"c(-75.2403934112985, 39.9616614402498)"
5712 SPRUCE ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.236551292028,39.9556857024847,"c(-75.236551292028, 39.9556857024847)"
6233 WALNUT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2464363891975,39.959816784662,"c(-75.2464363891975, 39.959816784662)"
5916 COBBS CREEK PKWY,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.242688756239,39.9458719831887,"c(-75.242688756239, 39.9458719831887)"
754 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2377342247784,39.9488960222678,"c(-75.2377342247784, 39.9488960222678)"
5941 OSAGE AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2413600427238,39.9550077338343,"c(-75.2413600427238, 39.9550077338343)"
5314 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2294098779806,39.9505058715017,"c(-75.2294098779806, 39.9505058715017)"
5815 CHESTNUT ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2375743100855,39.9602590701974,"c(-75.2375743100855, 39.9602590701974)"
5343 PINE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2294879484213,39.9541213792052,"c(-75.2294879484213, 39.9541213792052)"
5205 WALNUT ST,0.05,0.07,0.11,0.17,0.24,0.19,0.27,0.35,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2258199799533,39.9571602165029,"c(-75.2258199799533, 39.9571602165029)"
5823 CHRISTIAN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2401263148896,39.9492086229721,"c(-75.2401263148896, 39.9492086229721)"
5841 ELLSWORTH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2411478871164,39.9467067268337,"c(-75.2411478871164, 39.9467067268337)"
5930 LATONA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2433485895617,39.945246487583,"c(-75.2433485895617, 39.945246487583)"
542 S REDFIELD ST,0.04,0.06,0.08,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.241523369186,39.9528969332502,"c(-75.241523369186, 39.9528969332502)"
6042 IRVING ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2432260982202,39.9572208621201,"c(-75.2432260982202, 39.9572208621201)"
