address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4133 BROWN ST,0.05,0.08,0.13,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2071404010393,39.9672219152986,"c(-75.2071404010393, 39.9672219152986)"
4018 PARRISH ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2047525818482,39.9680991153194,"c(-75.2047525818482, 39.9680991153194)"
4225 WYALUSING AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2099113402674,39.9716410060778,"c(-75.2099113402674, 39.9716410060778)"
1005 N 43RD ST,0.05,0.07,0.11,0.17,0.24,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2102457054123,39.9716115147163,"c(-75.2102457054123, 39.9716115147163)"
4241 MANTUA AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2097597674569,39.972126918377,"c(-75.2097597674569, 39.972126918377)"
860 N 42ND ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2082688067693,39.9686157782689,"c(-75.2082688067693, 39.9686157782689)"
1000 N 43RD ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2106771176876,39.9714742883367,"c(-75.2106771176876, 39.9714742883367)"
4161 MANTUA AVE,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2078349749162,39.971619202934,"c(-75.2078349749162, 39.971619202934)"
4232 WYALUSING AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2095865639686,39.9713304587582,"c(-75.2095865639686, 39.9713304587582)"
675 N PRESTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2034759743861,39.96486905994,"c(-75.2034759743861, 39.96486905994)"
844 N 42ND ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2082301529519,39.9682808265934,"c(-75.2082301529519, 39.9682808265934)"
852 N 41ST ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2060277739732,39.968895987763,"c(-75.2060277739732, 39.968895987763)"
4136 PENNSGROVE ST,0.05,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.5,0.53,0.57,0.61,0.64,Belmont,-75.2070342100708,39.9706578266682,"c(-75.2070342100708, 39.9706578266682)"
4231 LANCASTER AVE,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2086527903391,39.9673825224661,"c(-75.2086527903391, 39.9673825224661)"
4174 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2083584555057,39.9727072737688,"c(-75.2083584555057, 39.9727072737688)"
891 BROOKLYN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Belmont,-75.2089108793914,39.9696221626048,"c(-75.2089108793914, 39.9696221626048)"
4145 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2074547737745,39.97151621897,"c(-75.2074547737745, 39.97151621897)"
1036 PALLAS ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2113846031599,39.9721157656812,"c(-75.2113846031599, 39.9721157656812)"
1032 PALLAS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2113706551276,39.9720408640717,"c(-75.2113706551276, 39.9720408640717)"
1031 BELMONT AVE,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2116336015076,39.9720237379045,"c(-75.2116336015076, 39.9720237379045)"
941 N 43RD ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2101313216965,39.9710134466918,"c(-75.2101313216965, 39.9710134466918)"
829 N 41ST ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2054104212433,39.9681138562854,"c(-75.2054104212433, 39.9681138562854)"
4024 RENO ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.204779684415,39.9676330659241,"c(-75.204779684415, 39.9676330659241)"
806 N 41ST ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Belmont,-75.2059378349881,39.967390761346,"c(-75.2059378349881, 39.967390761346)"
4049 OGDEN ST,0.05,0.08,0.13,0.19,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2053174155326,39.9694670923501,"c(-75.2053174155326, 39.9694670923501)"
1006 N 43RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2107000508754,39.9715993593568,"c(-75.2107000508754, 39.9715993593568)"
4211 WESTMINSTER AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2086942316221,39.9701646245856,"c(-75.2086942316221, 39.9701646245856)"
717 N 41ST ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2052213296926,39.9654354666513,"c(-75.2052213296926, 39.9654354666513)"
813 BROOKLYN ST,0.06,0.08,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Belmont,-75.2081395419698,39.9673171853588,"c(-75.2081395419698, 39.9673171853588)"
618 N 40TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2026495802043,39.9639248838829,"c(-75.2026495802043, 39.9639248838829)"
935 N 43RD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2100888669441,39.9707754830362,"c(-75.2100888669441, 39.9707754830362)"
828 N PRESTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2045495085805,39.9680764210426,"c(-75.2045495085805, 39.9680764210426)"
1011 BELMONT AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2115592175495,39.971603405048,"c(-75.2115592175495, 39.971603405048)"
4217 OTTER ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2091706838942,39.9711607246029,"c(-75.2091706838942, 39.9711607246029)"
4322 OTTER ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2110424074375,39.9706391120753,"c(-75.2110424074375, 39.9706391120753)"
4129 PARRISH ST,0.14,0.21,0.29,0.39,0.51,0.16,0.23,0.31,0.4,0.51,0.35,0.39,0.43,0.46,0.5,Belmont,-75.2071367673986,39.9682434749851,"c(-75.2071367673986, 39.9682434749851)"
817 HUTTON ST,0.09,0.14,0.2,0.28,0.38,0.12,0.18,0.25,0.33,0.43,0.24,0.27,0.3,0.33,0.37,Belmont,-75.2092355905053,39.9681211271831,"c(-75.2092355905053, 39.9681211271831)"
4038 RENO ST,0.15,0.21,0.3,0.4,0.51,0.18,0.25,0.33,0.43,0.54,0.78,0.8,0.83,0.85,0.87,Belmont,-75.2051237727777,39.9676007637617,"c(-75.2051237727777, 39.9676007637617)"
836 N 40TH ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2035329737278,39.968562516733,"c(-75.2035329737278, 39.968562516733)"
894 N 42ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2083926825275,39.9698126598543,"c(-75.2083926825275, 39.9698126598543)"
848 N 40TH ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2036567113321,39.968872218628,"c(-75.2036567113321, 39.968872218628)"
923 BELMONT AVE,0.08,0.12,0.18,0.25,0.35,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.45,0.48,Belmont,-75.2113178078648,39.9704118099156,"c(-75.2113178078648, 39.9704118099156)"
4209 PARRISH ST,0.13,0.19,0.27,0.37,0.48,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2083923888782,39.9680489892027,"c(-75.2083923888782, 39.9680489892027)"
891 BELMONT AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2111666474662,39.9694256760861,"c(-75.2111666474662, 39.9694256760861)"
4149 PARRISH ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2076866977807,39.9681269841898,"c(-75.2076866977807, 39.9681269841898)"
4210 WYALUSING AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2090124595397,39.9713963290033,"c(-75.2090124595397, 39.9713963290033)"
4206 WESTMINSTER AVE,0.13,0.19,0.27,0.37,0.48,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2085237480357,39.9698364418138,"c(-75.2085237480357, 39.9698364418138)"
4005 OGDEN ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.31,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2039726910915,39.9696114041581,"c(-75.2039726910915, 39.9696114041581)"
826 PALM ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.206496128089,39.9687191016203,"c(-75.206496128089, 39.9687191016203)"
4020 RENO ST,0.11,0.16,0.23,0.32,0.43,0.12,0.18,0.25,0.33,0.43,0.41,0.45,0.49,0.52,0.56,Belmont,-75.2046810041038,39.9676427305406,"c(-75.2046810041038, 39.9676427305406)"
882 N 41ST ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2062156808313,39.9697267269304,"c(-75.2062156808313, 39.9697267269304)"
4329 LANCASTER AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2104846736741,39.9685444928862,"c(-75.2104846736741, 39.9685444928862)"
724 N 40TH ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2032171065385,39.9663434867939,"c(-75.2032171065385, 39.9663434867939)"
704 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.29,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2040496353043,39.9652301494222,"c(-75.2040496353043, 39.9652301494222)"
801 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.44,0.47,0.51,Belmont,-75.2039592370288,39.967394539329,"c(-75.2039592370288, 39.967394539329)"
830 PALM ST,0.06,0.08,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2065092768131,39.9687912958494,"c(-75.2065092768131, 39.9687912958494)"
4092 OLIVE ST,0.05,0.08,0.12,0.18,0.25,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2049124462487,39.9653799756951,"c(-75.2049124462487, 39.9653799756951)"
4136 MANTUA AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2080071395213,39.9712672164017,"c(-75.2080071395213, 39.9712672164017)"
4221 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.209233952011,39.9719852840078,"c(-75.209233952011, 39.9719852840078)"
851 N 43RD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2097159191964,39.9690988503334,"c(-75.2097159191964, 39.9690988503334)"
4210 WESTMINSTER AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.208615852895,39.9698308241715,"c(-75.208615852895, 39.9698308241715)"
838 BROOKLYN ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2091390392956,39.9685810133629,"c(-75.2091390392956, 39.9685810133629)"
4215 PARRISH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.208538681503,39.9680329102749,"c(-75.208538681503, 39.9680329102749)"
773 N PRESTON ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2038465707703,39.9668516575648,"c(-75.2038465707703, 39.9668516575648)"
1024 N 43RD ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2107680721992,39.9719767337772,"c(-75.2107680721992, 39.9719767337772)"
823 HUTTON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2092561409517,39.9682426472331,"c(-75.2092561409517, 39.9682426472331)"
4005 BROWN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.203450719592,39.9675299929267,"c(-75.203450719592, 39.9675299929267)"
4125 PARRISH ST,0.05,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2070126949538,39.9682288608826,"c(-75.2070126949538, 39.9682288608826)"
816 BROOKLYN ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Belmont,-75.2090542277678,39.9681311667287,"c(-75.2090542277678, 39.9681311667287)"
905 N 41ST ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.29,0.33,0.36,0.4,0.43,Belmont,-75.205517852681,39.9700561957429,"c(-75.205517852681, 39.9700561957429)"
878-80 N 42ND ST,0.05,0.08,0.12,0.18,0.25,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2084329375471,39.9693450625379,"c(-75.2084329375471, 39.9693450625379)"
4250 WESTMINSTER AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2098773758306,39.9696414528644,"c(-75.2098773758306, 39.9696414528644)"
4301-07 LANCASTER AVE,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2099737336529,39.9681050705128,"c(-75.2099737336529, 39.9681050705128)"
4133 PENNSGROVE ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2079024538239,39.9709406569914,"c(-75.2079024538239, 39.9709406569914)"
915 BELMONT AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2112947669196,39.9700890676586,"c(-75.2112947669196, 39.9700890676586)"
725 N HOLLY ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2063035042453,39.966351296157,"c(-75.2063035042453, 39.966351296157)"
862 N 42ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2082274109093,39.9686624360305,"c(-75.2082274109093, 39.9686624360305)"
4231 OTTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2097085807409,39.9711009059764,"c(-75.2097085807409, 39.9711009059764)"
4034 WESTMINSTER AVE,0.13,0.2,0.28,0.38,0.49,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2051920658937,39.9701518250321,"c(-75.2051920658937, 39.9701518250321)"
4115-17 BROWN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2064109359426,39.9672267788678,"c(-75.2064109359426, 39.9672267788678)"
4217 PENNSGROVE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.208978022575,39.9706615052838,"c(-75.208978022575, 39.9706615052838)"
4242 W GIRARD AVE,0.08,0.12,0.17,0.25,0.34,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Belmont,-75.2103796795753,39.973187242949,"c(-75.2103796795753, 39.973187242949)"
864 N 42ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2082326981317,39.9687036172538,"c(-75.2082326981317, 39.9687036172538)"
4317 PENNSGROVE ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.210854778101,39.970457577363,"c(-75.210854778101, 39.970457577363)"
4140 PARRISH ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2073668831782,39.9678090732851,"c(-75.2073668831782, 39.9678090732851)"
817 N HOLLY ST,0.09,0.13,0.19,0.27,0.37,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Belmont,-75.2064316810476,39.9675126495683,"c(-75.2064316810476, 39.9675126495683)"
4037 BROWN ST,0.06,0.09,0.14,0.2,0.29,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Belmont,-75.2051583279579,39.9673962256598,"c(-75.2051583279579, 39.9673962256598)"
708 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2041196710043,39.9653108449413,"c(-75.2041196710043, 39.9653108449413)"
810 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2044494126344,39.9675803566247,"c(-75.2044494126344, 39.9675803566247)"
839 HUTTON ST,0.12,0.18,0.26,0.36,0.47,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2093180220612,39.9685681071284,"c(-75.2093180220612, 39.9685681071284)"
4216 PARRISH ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2086281335516,39.9677204001641,"c(-75.2086281335516, 39.9677204001641)"
827 N HOLLY ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2064571381941,39.9677179632936,"c(-75.2064571381941, 39.9677179632936)"
924 N 42ND ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2086408010173,39.9707282329086,"c(-75.2086408010173, 39.9707282329086)"
4123 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Belmont,-75.206888101965,39.9713632464492,"c(-75.206888101965, 39.9713632464492)"
1019 N 43RD ST,0.05,0.08,0.12,0.17,0.25,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2103028110301,39.9718979665152,"c(-75.2103028110301, 39.9718979665152)"
4305 WESTMINSTER AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2104034313536,39.9699682522181,"c(-75.2104034313536, 39.9699682522181)"
4120 PENNSGROVE ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2065822982635,39.9707056406947,"c(-75.2065822982635, 39.9707056406947)"
4118 PENNSGROVE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.37,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2065260209609,39.9707121671228,"c(-75.2065260209609, 39.9707121671228)"
1015 BELMONT AVE,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.211572337751,39.9716896823875,"c(-75.211572337751, 39.9716896823875)"
873 N 41ST ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2055224385036,39.9694557028954,"c(-75.2055224385036, 39.9694557028954)"
871 N 41ST ST,0.05,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.205516109849,39.9694093536888,"c(-75.205516109849, 39.9694093536888)"
4212 WYALUSING AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2090622436553,39.9713899594022,"c(-75.2090622436553, 39.9713899594022)"
4124 OGDEN ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2074093732415,39.9688457349209,"c(-75.2074093732415, 39.9688457349209)"
4130 PARRISH ST,0.05,0.08,0.13,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.207086290944,39.9678400233127,"c(-75.207086290944, 39.9678400233127)"
4121 MANTUA AVE,0.14,0.21,0.29,0.4,0.51,0.16,0.22,0.31,0.4,0.5,0.35,0.39,0.43,0.46,0.5,Belmont,-75.2068377356599,39.9713494089267,"c(-75.2068377356599, 39.9713494089267)"
4229 LANCASTER AVE,0.05,0.08,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2086048714446,39.9673404889275,"c(-75.2086048714446, 39.9673404889275)"
743 N HOLLY ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2063364407328,39.9667296710832,"c(-75.2063364407328, 39.9667296710832)"
846 N 41ST ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2060079348353,39.9687608442954,"c(-75.2060079348353, 39.9687608442954)"
4245 OGDEN ST,0.03,0.05,0.07,0.11,0.17,0.07,0.1,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2095928582818,39.9689867748086,"c(-75.2095928582818, 39.9689867748086)"
861 N 43RD ST,0.04,0.07,0.1,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2097524575705,39.9693092684148,"c(-75.2097524575705, 39.9693092684148)"
1031 PALLAS ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.211039832537,39.972036882919,"c(-75.211039832537, 39.972036882919)"
857 BROOKLYN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2086652053682,39.9684547671484,"c(-75.2086652053682, 39.9684547671484)"
4215 OTTER ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2090935242016,39.971169418121,"c(-75.2090935242016, 39.971169418121)"
4247 WESTMINSTER AVE,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2097130006092,39.9700517181931,"c(-75.2097130006092, 39.9700517181931)"
859 N 42ND ST,0.05,0.08,0.13,0.19,0.26,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2076919586562,39.9688223344326,"c(-75.2076919586562, 39.9688223344326)"
4216 WYALUSING AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2091627799645,39.9713782939425,"c(-75.2091627799645, 39.9713782939425)"
4237 PENNSGROVE ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2094723908508,39.9706055650004,"c(-75.2094723908508, 39.9706055650004)"
4087 1/2 LANCASTER AVE,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2049170278728,39.9651066262685,"c(-75.2049170278728, 39.9651066262685)"
840 BROOKLYN ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Belmont,-75.2091462346986,39.9686182165134,"c(-75.2091462346986, 39.9686182165134)"
