address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1018 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1601890508865,39.9385178182915,"c(-75.1601890508865, 39.9385178182915)"
1133 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1623057188858,39.9386945833426,"c(-75.1623057188858, 39.9386945833426)"
926 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1614633606524,39.9386494182504,"c(-75.1614633606524, 39.9386494182504)"
744 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1616457179115,39.9410418672444,"c(-75.1616457179115, 39.9410418672444)"
807 S 13TH ST,0.03,0.05,0.08,0.12,0.17,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1638567899705,39.9402567625873,"c(-75.1638567899705, 39.9402567625873)"
1144A SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.161613970541,39.9430327996219,"c(-75.161613970541, 39.9430327996219)"
1219 CHRISTIAN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1631938559879,39.9398793337083,"c(-75.1631938559879, 39.9398793337083)"
1118 SOUTH ST,0.02,0.04,0.05,0.08,0.13,0.31,0.4,0.51,0.61,0.7,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1608651244953,39.9429205569619,"c(-75.1608651244953, 39.9429205569619)"
1215 MONTROSE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1630887858071,39.9393285879928,"c(-75.1630887858071, 39.9393285879928)"
808 S 10TH ST,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1595954616173,39.9396927068726,"c(-75.1595954616173, 39.9396927068726)"
1040 MONTROSE ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1607303865336,39.9386649933625,"c(-75.1607303865336, 39.9386649933625)"
719 S WARNOCK ST,0.04,0.07,0.1,0.15,0.22,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1595703242385,39.9414654682547,"c(-75.1595703242385, 39.9414654682547)"
617 S CLIFTON ST,0.04,0.06,0.1,0.15,0.21,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1597568178994,39.9423224320722,"c(-75.1597568178994, 39.9423224320722)"
1306 CATHARINE ST,0.09,0.13,0.2,0.28,0.38,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1643434649989,39.940442250334,"c(-75.1643434649989, 39.940442250334)"
1312 CATHARINE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1645453245482,39.9404620892924,"c(-75.1645453245482, 39.9404620892924)"
819 S 13TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1638001089404,39.9399986524648,"c(-75.1638001089404, 39.9399986524648)"
812 S 13TH ST,0.09,0.13,0.19,0.27,0.37,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1642481688783,39.9401146692517,"c(-75.1642481688783, 39.9401146692517)"
1001 S 12TH ST,0.09,0.13,0.19,0.28,0.38,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1625768188959,39.9384856791599,"c(-75.1625768188959, 39.9384856791599)"
1311 CATHARINE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1644655216968,39.9407426337144,"c(-75.1644655216968, 39.9407426337144)"
740 S 13TH ST,0.08,0.13,0.19,0.27,0.36,0.12,0.17,0.24,0.33,0.42,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640069752789,39.941477303173,"c(-75.1640069752789, 39.941477303173)"
758 S 13TH ST,0.09,0.13,0.19,0.27,0.37,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1641079179324,39.9410164800194,"c(-75.1641079179324, 39.9410164800194)"
913 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1624657578264,39.9390699572557,"c(-75.1624657578264, 39.9390699572557)"
914 S 12TH ST,0.08,0.13,0.19,0.26,0.36,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1629117544689,39.9390943679727,"c(-75.1629117544689, 39.9390943679727)"
912 S 12TH ST,0.08,0.13,0.19,0.26,0.36,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1628939101451,39.9391389189912,"c(-75.1628939101451, 39.9391389189912)"
900 S 12TH ST,0.08,0.12,0.18,0.26,0.36,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1627944363854,39.9394899593202,"c(-75.1627944363854, 39.9394899593202)"
1125 MONTROSE ST,0.09,0.14,0.2,0.29,0.39,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1620830088271,39.9392671633845,"c(-75.1620830088271, 39.9392671633845)"
1229 KIMBALL ST,0.09,0.13,0.2,0.28,0.38,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640249536547,39.9383160579976,"c(-75.1640249536547, 39.9383160579976)"
1207 CHRISTIAN ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1629509029933,39.9397926073872,"c(-75.1629509029933, 39.9397926073872)"
1330 CATHARINE ST,0.01,0.01,0.02,0.04,0.05,0.16,0.23,0.31,0.4,0.51,0.29,0.32,0.36,0.39,0.43,Hawthorne,-75.1652121001384,39.940498070993,"c(-75.1652121001384, 39.940498070993)"
756 S 13TH ST,0.09,0.13,0.19,0.27,0.37,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640981472707,39.941060258166,"c(-75.1640981472707, 39.941060258166)"
754 S 13TH ST,0.09,0.13,0.19,0.27,0.37,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640885189287,39.9411035565759,"c(-75.1640885189287, 39.9411035565759)"
752 S 13TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640769286229,39.9411569787211,"c(-75.1640769286229, 39.9411569787211)"
750 S 13TH ST,0.09,0.13,0.19,0.27,0.37,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640654114271,39.9412103862956,"c(-75.1640654114271, 39.9412103862956)"
748 S 13TH ST,0.09,0.13,0.19,0.27,0.37,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640557449277,39.941253671229,"c(-75.1640557449277, 39.941253671229)"
746 S 13TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.164043747007,39.9413070066944,"c(-75.164043747007, 39.9413070066944)"
744 S 13TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640302272425,39.9413705578099,"c(-75.1640302272425, 39.9413705578099)"
742 S 13TH ST,0.08,0.13,0.19,0.27,0.37,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1640189223514,39.9414239827821,"c(-75.1640189223514, 39.9414239827821)"
764 S FAWN ST,0.08,0.12,0.17,0.25,0.35,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.163491906846,39.9405680332493,"c(-75.163491906846, 39.9405680332493)"
762 S FAWN ST,0.08,0.12,0.17,0.25,0.34,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1634820912593,39.940610338077,"c(-75.1634820912593, 39.940610338077)"
760 S FAWN ST,0.08,0.12,0.17,0.25,0.35,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1634723361156,39.9406511467776,"c(-75.1634723361156, 39.9406511467776)"
758 S FAWN ST,0.08,0.12,0.17,0.25,0.35,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1634637244492,39.9406933427007,"c(-75.1634637244492, 39.9406933427007)"
756 S FAWN ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1634491973324,39.9407575774378,"c(-75.1634491973324, 39.9407575774378)"
754 S FAWN ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1634312074639,39.9408435008421,"c(-75.1634312074639, 39.9408435008421)"
770 S MARVINE ST,0.02,0.04,0.05,0.08,0.13,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1617130282235,39.9404575457909,"c(-75.1617130282235, 39.9404575457909)"
1008 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1615678536784,39.9381824484121,"c(-75.1615678536784, 39.9381824484121)"
1012 SALTER ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1599974428935,39.9387512862661,"c(-75.1599974428935, 39.9387512862661)"
1011 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1600293118661,39.9386748184566,"c(-75.1600293118661, 39.9386748184566)"
752 S FAWN ST,0.08,0.12,0.18,0.25,0.35,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1634161076933,39.9409079560251,"c(-75.1634161076933, 39.9409079560251)"
717 S JUNIPER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1642901765057,39.9418780151042,"c(-75.1642901765057, 39.9418780151042)"
715 S JUNIPER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1642714395327,39.9419732878436,"c(-75.1642714395327, 39.9419732878436)"
713 S JUNIPER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1642532586289,39.9420599747178,"c(-75.1642532586289, 39.9420599747178)"
711 S JUNIPER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1642343552198,39.9421458983592,"c(-75.1642343552198, 39.9421458983592)"
709 S JUNIPER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1642163550344,39.9422311557867,"c(-75.1642163550344, 39.9422311557867)"
1315 CATHARINE ST,0.08,0.13,0.19,0.27,0.37,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1646394006449,39.9407638221589,"c(-75.1646394006449, 39.9407638221589)"
1313 CATHARINE ST,0.09,0.13,0.19,0.27,0.37,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1645804820849,39.9407567653893,"c(-75.1645804820849, 39.9407567653893)"
931 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1609185297937,39.9384561861475,"c(-75.1609185297937, 39.9384561861475)"
1210 MONTROSE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1632635436469,39.9390745387388,"c(-75.1632635436469, 39.9390745387388)"
1340 WEBSTER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1653694713528,39.940214794302,"c(-75.1653694713528, 39.940214794302)"
751 S WARNOCK ST,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.35,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1597632291276,39.940550716534,"c(-75.1597632291276, 39.940550716534)"
711 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.160214625955,39.9417790126648,"c(-75.160214625955, 39.9417790126648)"
755 S WARNOCK ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1597886337757,39.9404318216225,"c(-75.1597886337757, 39.9404318216225)"
747 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.159741349291,39.9406521572409,"c(-75.159741349291, 39.9406521572409)"
1004 CHRISTIAN ST,0.04,0.06,0.1,0.15,0.21,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1599563594394,39.9390798489541,"c(-75.1599563594394, 39.9390798489541)"
1326 CATHARINE ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1649136338691,39.9404948519476,"c(-75.1649136338691, 39.9404948519476)"
1017 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1602260347005,39.9382880757912,"c(-75.1602260347005, 39.9382880757912)"
700-02 S 11TH ST,0,0.01,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.27,0.31,0.34,0.37,0.41,Hawthorne,-75.1607592205561,39.9420473293947,"c(-75.1607592205561, 39.9420473293947)"
1108 SOUTH ST,0.04,0.06,0.09,0.14,0.2,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1605934529547,39.9428552677972,"c(-75.1605934529547, 39.9428552677972)"
808 S WARNOCK ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1602872812587,39.9397443111273,"c(-75.1602872812587, 39.9397443111273)"
622 S ALDER ST,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1593165990602,39.9423919657373,"c(-75.1593165990602, 39.9423919657373)"
1322 BAINBRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1645299218,39.9424836595497,"c(-75.1645299218, 39.9424836595497)"
613 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1601230848195,39.9426053331383,"c(-75.1601230848195, 39.9426053331383)"
907 S ALDER ST,0.02,0.04,0.06,0.09,0.14,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1597542306794,39.9389796528665,"c(-75.1597542306794, 39.9389796528665)"
748 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1600844902214,39.9406812026504,"c(-75.1600844902214, 39.9406812026504)"
759 S JESSUP ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1611627272937,39.9407125965299,"c(-75.1611627272937, 39.9407125965299)"
755 S JESSUP ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1611529689608,39.9407576613986,"c(-75.1611529689608, 39.9407576613986)"
753 S JESSUP ST,0.03,0.05,0.08,0.12,0.17,0.27,0.36,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1611388755576,39.9408031401949,"c(-75.1611388755576, 39.9408031401949)"
1008 BAINBRIDGE ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1594864843331,39.9418675261874,"c(-75.1594864843331, 39.9418675261874)"
1019 BAINBRIDGE ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1595024702556,39.9421918671014,"c(-75.1595024702556, 39.9421918671014)"
1017 BAINBRIDGE ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1594428438872,39.9421855161416,"c(-75.1594428438872, 39.9421855161416)"
627 S 11TH ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1601875754344,39.9422877254822,"c(-75.1601875754344, 39.9422877254822)"
1342 WEBSTER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1654259621387,39.940225074764,"c(-75.1654259621387, 39.940225074764)"
1010 S 11TH ST,0.04,0.06,0.1,0.14,0.21,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1615773312518,39.9381388990022,"c(-75.1615773312518, 39.9381388990022)"
909 S 13TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.164021043054,39.9394592579133,"c(-75.164021043054, 39.9394592579133)"
1010 FITZWATER ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1595511018324,39.9408899000522,"c(-75.1595511018324, 39.9408899000522)"
622 S CLIFTON ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.16004100478,39.9423871949754,"c(-75.16004100478, 39.9423871949754)"
1010 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1601712723035,39.9379130619607,"c(-75.1601712723035, 39.9379130619607)"
769 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1621574008606,39.9405023378352,"c(-75.1621574008606, 39.9405023378352)"
1125 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1620710017365,39.9386655626841,"c(-75.1620710017365, 39.9386655626841)"
1235 KIMBALL ST,0.09,0.13,0.2,0.28,0.38,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1641629224579,39.9383330948537,"c(-75.1641629224579, 39.9383330948537)"
1007 S 12TH ST,0.09,0.13,0.2,0.28,0.38,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1626048612676,39.9383566266249,"c(-75.1626048612676, 39.9383566266249)"
1005 S 12TH ST,0.09,0.13,0.2,0.28,0.38,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.162595986627,39.9383992977007,"c(-75.162595986627, 39.9383992977007)"
1003 S 12TH ST,0.09,0.13,0.19,0.28,0.38,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1625870376803,39.938441983318,"c(-75.1625870376803, 39.938441983318)"
1112 FITZWATER ST,0.04,0.06,0.08,0.13,0.19,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1612288807587,39.9410916096252,"c(-75.1612288807587, 39.9410916096252)"
1023 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1603842063152,39.9383313839513,"c(-75.1603842063152, 39.9383313839513)"
1028 MONTROSE ST,0.04,0.06,0.09,0.13,0.19,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1604377630062,39.9385965291727,"c(-75.1604377630062, 39.9385965291727)"
1019 CATHARINE ST,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1598253640176,39.9401383129607,"c(-75.1598253640176, 39.9401383129607)"
1017 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1604150054843,39.9379088588003,"c(-75.1604150054843, 39.9379088588003)"
1224 CHRISTIAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1633485988335,39.9394760443957,"c(-75.1633485988335, 39.9394760443957)"
1033 BAINBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1598588244453,39.9421969154978,"c(-75.1598588244453, 39.9421969154978)"
1333 WEBSTER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1651088456783,39.9403917333794,"c(-75.1651088456783, 39.9403917333794)"
620 S CLIFTON ST,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.160032569404,39.9424242120201,"c(-75.160032569404, 39.9424242120201)"
810 S 12TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1627886998677,39.9400553486238,"c(-75.1627886998677, 39.9400553486238)"
806 S WARNOCK ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.160278332784,39.939787002918,"c(-75.160278332784, 39.939787002918)"
913 S 11TH ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.160742811598,39.9389327003553,"c(-75.160742811598, 39.9389327003553)"
1018 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1603637474932,39.9380236173483,"c(-75.1603637474932, 39.9380236173483)"
620 S 10TH ST,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.49,0.6,0.69,0.2,0.23,0.25,0.28,0.31,Hawthorne,-75.1590317451421,39.942217669933,"c(-75.1590317451421, 39.942217669933)"
927 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1608556020612,39.9385367266251,"c(-75.1608556020612, 39.9385367266251)"
906 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1613300754169,39.9391792220436,"c(-75.1613300754169, 39.9391792220436)"
1034 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1607955650171,39.9381384316462,"c(-75.1607955650171, 39.9381384316462)"
712 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1608182427151,39.9417785304628,"c(-75.1608182427151, 39.9417785304628)"
1121 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1618364338572,39.9396462985797,"c(-75.1618364338572, 39.9396462985797)"
710 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1608073501297,39.9418280396523,"c(-75.1608073501297, 39.9418280396523)"
1014 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.160278668065,39.937942308516,"c(-75.160278668065, 39.937942308516)"
1024 FITZWATER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1600936553224,39.9409334341448,"c(-75.1600936553224, 39.9409334341448)"
1019 FITZWATER ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1599019917765,39.9412070844421,"c(-75.1599019917765, 39.9412070844421)"
814 S WARNOCK ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1603465146293,39.9396137540158,"c(-75.1603465146293, 39.9396137540158)"
1016 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1603092943445,39.9380090149141,"c(-75.1603092943445, 39.9380090149141)"
