address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5008 OGDEN ST,0.17,0.24,0.33,0.44,0.55,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2208612963751,39.9673977635788,"c(-75.2208612963751, 39.9673977635788)"
4425 BROWN ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2120683381625,39.9669052374249,"c(-75.2120683381625, 39.9669052374249)"
5118 BROWN ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2228499758106,39.9653528554626,"c(-75.2228499758106, 39.9653528554626)"
5065 PARRISH ST,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2223521916212,39.9670673957827,"c(-75.2223521916212, 39.9670673957827)"
4832 PARRISH ST,0.07,0.1,0.16,0.23,0.31,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2180052366561,39.9671450410941,"c(-75.2180052366561, 39.9671450410941)"
4838 BROWN ST,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2177992513865,39.9659651859624,"c(-75.2177992513865, 39.9659651859624)"
4918 HOOPES ST,0.08,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.219346062557,39.9680533958849,"c(-75.219346062557, 39.9680533958849)"
4603 LANCASTER AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.213877397258,39.9706053526786,"c(-75.213877397258, 39.9706053526786)"
5136 FUNSTON ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2234131867026,39.9658539776565,"c(-75.2234131867026, 39.9658539776565)"
851 N 48TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2165319099053,39.9677269856858,"c(-75.2165319099053, 39.9677269856858)"
763 N 49TH ST,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2182084946526,39.9657621359503,"c(-75.2182084946526, 39.9657621359503)"
926 BELMONT AVE,0.06,0.09,0.13,0.19,0.28,0.13,0.18,0.25,0.34,0.43,0.36,0.4,0.44,0.47,0.51,Mill Creek,-75.2120322229318,39.9706333618357,"c(-75.2120322229318, 39.9706333618357)"
616 N 49TH ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.218437846393,39.9636489575612,"c(-75.218437846393, 39.9636489575612)"
4926 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2191649524097,39.9647613645414,"c(-75.2191649524097, 39.9647613645414)"
732 N 48TH ST,0.08,0.12,0.18,0.26,0.35,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2167216889754,39.9649501472775,"c(-75.2167216889754, 39.9649501472775)"
