address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
430 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0890432695481,40.0570264957428,"c(-75.0890432695481, 40.0570264957428)"
412-14 PRINCETON AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0881817757611,40.058528234574,"c(-75.0881817757611, 40.058528234574)"
7333 CENTRAL AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0891152654026,40.0660877441491,"c(-75.0891152654026, 40.0660877441491)"
7429 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0844332088647,40.0654908935514,"c(-75.0844332088647, 40.0654908935514)"
7105 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0865404506814,40.0582756511259,"c(-75.0865404506814, 40.0582756511259)"
313-15 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0899788129836,40.0580778051203,"c(-75.0899788129836, 40.0580778051203)"
6907 OAKLEY ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.090879243685,40.0567816151835,"c(-75.090879243685, 40.0567816151835)"
317 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0884397386154,40.0592311751707,"c(-75.0884397386154, 40.0592311751707)"
7482 OXFORD AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0841457039412,40.0661588692307,"c(-75.0841457039412, 40.0661588692307)"
7335 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0863795071932,40.0647833563043,"c(-75.0863795071932, 40.0647833563043)"
7036 RISING SUN AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0876245017655,40.0581502136802,"c(-75.0876245017655, 40.0581502136802)"
7324 OXFORD AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0839679146872,40.0623713242419,"c(-75.0839679146872, 40.0623713242419)"
7021 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.08898373767,40.0583799713205,"c(-75.08898373767, 40.0583799713205)"
7319 RYERS AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0880742818363,40.0658854967482,"c(-75.0880742818363, 40.0658854967482)"
7102 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0872424484581,40.0585015155189,"c(-75.0872424484581, 40.0585015155189)"
305-07 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0903158978192,40.0582632281494,"c(-75.0903158978192, 40.0582632281494)"
7307 SHELBOURNE ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0873416683546,40.0639872829221,"c(-75.0873416683546, 40.0639872829221)"
515 DISSTON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0884536096122,40.0561576373025,"c(-75.0884536096122, 40.0561576373025)"
7336 RYERS AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Burholme,-75.0883296774289,40.0663590007021,"c(-75.0883296774289, 40.0663590007021)"
7102 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0893448893744,40.0596391911254,"c(-75.0893448893744, 40.0596391911254)"
6911 OAKLEY ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0907637424877,40.0568860388532,"c(-75.0907637424877, 40.0568860388532)"
7124 OXFORD AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0856123716628,40.0585655963442,"c(-75.0856123716628, 40.0585655963442)"
7380 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0856771672068,40.0665772190163,"c(-75.0856771672068, 40.0665772190163)"
511 COTTMAN AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0894589568916,40.0650533314308,"c(-75.0894589568916, 40.0650533314308)"
7357 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Burholme,-75.0858414805838,40.0655165936761,"c(-75.0858414805838, 40.0655165936761)"
7130 OXFORD AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0854958207864,40.0588097539798,"c(-75.0854958207864, 40.0588097539798)"
7437 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0843758707795,40.0657655661563,"c(-75.0843758707795, 40.0657655661563)"
6927 SHELBOURNE ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Burholme,-75.091454934132,40.0574452165615,"c(-75.091454934132, 40.0574452165615)"
7000 OXFORD AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0860030211777,40.0558524324071,"c(-75.0860030211777, 40.0558524324071)"
7015 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0902336779179,40.0584172533794,"c(-75.0902336779179, 40.0584172533794)"
7319 SHELBOURNE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.086813805322,40.064266884017,"c(-75.086813805322, 40.064266884017)"
7335 ROCKWELL AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0855226161114,40.063784970275,"c(-75.0855226161114, 40.063784970275)"
7114 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0869874816311,40.0587841412333,"c(-75.0869874816311, 40.0587841412333)"
7112 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0870413824416,40.0587281378224,"c(-75.0870413824416, 40.0587281378224)"
303 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0881690513958,40.0599772878399,"c(-75.0881690513958, 40.0599772878399)"
417 TYSON AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0892308700355,40.0576660533365,"c(-75.0892308700355, 40.0576660533365)"
547 TYSON AVE,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0866745376309,40.05630140339,"c(-75.0866745376309, 40.05630140339)"
7361 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Burholme,-75.087570200202,40.067627539029,"c(-75.087570200202, 40.067627539029)"
301 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.088262817715,40.0600124974973,"c(-75.088262817715, 40.0600124974973)"
7344 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0861973527633,40.0672541445993,"c(-75.0861973527633, 40.0672541445993)"
6918 OAKLEY ST,0.03,0.04,0.07,0.1,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0907588991659,40.0575481026441,"c(-75.0907588991659, 40.0575481026441)"
367 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0918412677599,40.0570649014644,"c(-75.0918412677599, 40.0570649014644)"
7024 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0892112388338,40.0587833302135,"c(-75.0892112388338, 40.0587833302135)"
7403 ROCKWELL AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0848411560254,40.0648158689375,"c(-75.0848411560254, 40.0648158689375)"
7439 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.084361128207,40.0658341489255,"c(-75.084361128207, 40.0658341489255)"
7333 ROCKWELL AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0855807905286,40.0637261354758,"c(-75.0855807905286, 40.0637261354758)"
527 DISSTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0881405900801,40.0559842650215,"c(-75.0881405900801, 40.0559842650215)"
413 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0893027058045,40.0577065092312,"c(-75.0893027058045, 40.0577065092312)"
7026 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.090352217789,40.058958970451,"c(-75.090352217789, 40.058958970451)"
7369 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0855490875889,40.0659295155875,"c(-75.0855490875889, 40.0659295155875)"
7345 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0861280758744,40.065119372388,"c(-75.0861280758744, 40.065119372388)"
7036 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0900065734863,40.0591835627369,"c(-75.0900065734863, 40.0591835627369)"
7355 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0850896710128,40.0642227673255,"c(-75.0850896710128, 40.0642227673255)"
7386 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0852094277227,40.0668587092642,"c(-75.0852094277227, 40.0668587092642)"
906 COTTMAN AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0846793505947,40.0616748746597,"c(-75.0846793505947, 40.0616748746597)"
7347 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0860854192859,40.0651864486011,"c(-75.0860854192859, 40.0651864486011)"
7124 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0887051228708,40.0601226546774,"c(-75.0887051228708, 40.0601226546774)"
7414 ROCKWELL AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0851759006347,40.0653334029954,"c(-75.0851759006347, 40.0653334029954)"
423 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0874214475157,40.0586367159225,"c(-75.0874214475157, 40.0586367159225)"
7024 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0904194263499,40.058913160631,"c(-75.0904194263499, 40.058913160631)"
7488 OXFORD AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0841751790857,40.0663612500587,"c(-75.0841751790857, 40.0663612500587)"
7324 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0873497680366,40.064860421751,"c(-75.0873497680366, 40.064860421751)"
7315 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0875290128621,40.0651911366092,"c(-75.0875290128621, 40.0651911366092)"
7008 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0899164365417,40.0582229431215,"c(-75.0899164365417, 40.0582229431215)"
312 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0883085974604,40.0595209781919,"c(-75.0883085974604, 40.0595209781919)"
409 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0865690379651,40.0600954658996,"c(-75.0865690379651, 40.0600954658996)"
7228 OAKLEY ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0866073531369,40.060856277888,"c(-75.0866073531369, 40.060856277888)"
7361 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0857489285922,40.0656484371924,"c(-75.0857489285922, 40.0656484371924)"
7404 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0853266407168,40.065009527176,"c(-75.0853266407168, 40.065009527176)"
7358 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0863457649751,40.0659043014697,"c(-75.0863457649751, 40.0659043014697)"
7351 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0859838540676,40.0653186671975,"c(-75.0859838540676, 40.0653186671975)"
805-07 BLEIGH AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0847033001721,40.0647472353549,"c(-75.0847033001721, 40.0647472353549)"
7400 ROCKWELL AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0853952789496,40.0648803064928,"c(-75.0853952789496, 40.0648803064928)"
7343 CENTRAL AVE,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0886574978563,40.0665501391689,"c(-75.0886574978563, 40.0665501391689)"
411 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0872256783331,40.0594272393995,"c(-75.0872256783331, 40.0594272393995)"
7341 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0859706157222,40.0667503161782,"c(-75.0859706157222, 40.0667503161782)"
7350 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0865674162692,40.0656749539029,"c(-75.0865674162692, 40.0656749539029)"
7343 ROCKWELL AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0853483076858,40.0639612145864,"c(-75.0853483076858, 40.0639612145864)"
7353 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.088050873087,40.0671515567324,"c(-75.088050873087, 40.0671515567324)"
400 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0900679491483,40.0575613465834,"c(-75.0900679491483, 40.0575613465834)"
7050-52 SHELBOURNE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0895106106564,40.0595290414279,"c(-75.0895106106564, 40.0595290414279)"
7341 ROCKWELL AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0853904660556,40.0639185830122,"c(-75.0853904660556, 40.0639185830122)"
7313 HASBROOK AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0876469723884,40.065071986765,"c(-75.0876469723884, 40.065071986765)"
416 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.087349130589,40.0589612591007,"c(-75.087349130589, 40.0589612591007)"
7244 RISING SUN AVE,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0849992275671,40.0607436668627,"c(-75.0849992275671, 40.0607436668627)"
7426 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0850050363521,40.0657246779479,"c(-75.0850050363521, 40.0657246779479)"
6923 OAKLEY ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0903528257382,40.0571499974748,"c(-75.0903528257382, 40.0571499974748)"
7315 CENTRAL AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0896020397449,40.0656051961254,"c(-75.0896020397449, 40.0656051961254)"
7038 OXFORD AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0860737547959,40.0568747709668,"c(-75.0860737547959, 40.0568747709668)"
7341 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.086174291585,40.0649615146141,"c(-75.086174291585, 40.0649615146141)"
7333 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.086438836729,40.0647197155939,"c(-75.086438836729, 40.0647197155939)"
7356 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0864027218649,40.0658479194643,"c(-75.0864027218649, 40.0658479194643)"
6941 SHELBOURNE ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0909800091338,40.0578285664914,"c(-75.0909800091338, 40.0578285664914)"
7034 OXFORD AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0860558755658,40.0567410210538,"c(-75.0860558755658, 40.0567410210538)"
7338 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0882103046942,40.0664776481851,"c(-75.0882103046942, 40.0664776481851)"
610 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0861836741164,40.0554974888572,"c(-75.0861836741164, 40.0554974888572)"
7359 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0876910411265,40.067507869248,"c(-75.0876910411265, 40.067507869248)"
7344 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0867546114976,40.0654798377887,"c(-75.0867546114976, 40.0654798377887)"
7317 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0874090806348,40.0653096234198,"c(-75.0874090806348, 40.0653096234198)"
7327 CENTRAL AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0892785135074,40.065930317549,"c(-75.0892785135074, 40.065930317549)"
6908 OAKLEY ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0912390876089,40.0571592962371,"c(-75.0912390876089, 40.0571592962371)"
7384 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0854791395542,40.0667768596102,"c(-75.0854791395542, 40.0667768596102)"
7446 ROCKWELL AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0847541716699,40.0663817183637,"c(-75.0847541716699, 40.0663817183637)"
307 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0887949115927,40.0594383878804,"c(-75.0887949115927, 40.0594383878804)"
7331 CENTRAL AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0891701363318,40.0660351842645,"c(-75.0891701363318, 40.0660351842645)"
7332-34 RYERS AVE,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0885706816322,40.0661032603589,"c(-75.0885706816322, 40.0661032603589)"
412 WALTER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.086091935522,40.0602116430263,"c(-75.086091935522, 40.0602116430263)"
303 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0888662404903,40.0594805370251,"c(-75.0888662404903, 40.0594805370251)"
7014 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.089639206213,40.0584361108698,"c(-75.089639206213, 40.0584361108698)"
361 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0921543472424,40.0570365456335,"c(-75.0921543472424, 40.0570365456335)"
7334 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0868048501241,40.0666642880969,"c(-75.0868048501241, 40.0666642880969)"
520 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0879257222453,40.056323949816,"c(-75.0879257222453, 40.056323949816)"
601 DISSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0870080568288,40.0553261690232,"c(-75.0870080568288, 40.0553261690232)"
7319 CENTRAL AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0894936122183,40.0657133462302,"c(-75.0894936122183, 40.0657133462302)"
536 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0873659803992,40.0560129782429,"c(-75.0873659803992, 40.0560129782429)"
7349 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.085418679937,40.0672163372255,"c(-75.085418679937, 40.0672163372255)"
7441 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0843459276006,40.0659027778328,"c(-75.0843459276006, 40.0659027778328)"
7012 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0897283552812,40.0583638054675,"c(-75.0897283552812, 40.0583638054675)"
