address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6352 CHEROKEE ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1841142567409,40.0431558200598,"c(-75.1841142567409, 40.0431558200598)"
16 W HAINES ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1772335352529,40.0379638347496,"c(-75.1772335352529, 40.0379638347496)"
431 W CHELTEN AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1828953383282,40.0283531490269,"c(-75.1828953383282, 40.0283531490269)"
5928 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1787272553034,40.0368826230478,"c(-75.1787272553034, 40.0368826230478)"
40 W DUVAL ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1824355890095,40.0438367687362,"c(-75.1824355890095, 40.0438367687362)"
358 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1876344234093,40.0384120234514,"c(-75.1876344234093, 40.0384120234514)"
434 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1831417469768,40.033496609518,"c(-75.1831417469768, 40.033496609518)"
17 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1822967711664,40.0444922124003,"c(-75.1822967711664, 40.0444922124003)"
31 HARVEY ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1788021485057,40.0387093133825,"c(-75.1788021485057, 40.0387093133825)"
6300 SHERMAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1873894524207,40.0369736884456,"c(-75.1873894524207, 40.0369736884456)"
6326 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1840287178045,40.0413676739317,"c(-75.1840287178045, 40.0413676739317)"
357 W DUVAL ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1881700185873,40.0386892168128,"c(-75.1881700185873, 40.0386892168128)"
6222 MCCALLUM ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1826471448718,40.040526254445,"c(-75.1826471448718, 40.040526254445)"
109-15 W TULPEHOCKEN ST,0,0,0.01,0.01,0.01,0.14,0.2,0.28,0.37,0.47,0.24,0.27,0.3,0.33,0.37,West Central Germantown,-75.1826300046514,40.0402026798225,"c(-75.1826300046514, 40.0402026798225)"
41 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1826008402991,40.0432947327317,"c(-75.1826008402991, 40.0432947327317)"
240 W HAINES ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1801871017397,40.0351492345221,"c(-75.1801871017397, 40.0351492345221)"
6132 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1813870191025,40.0397339425924,"c(-75.1813870191025, 40.0397339425924)"
167 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1805179705351,40.0367668025903,"c(-75.1805179705351, 40.0367668025903)"
211-13 W TULPEHOCKEN ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1844233485641,40.0384848913848,"c(-75.1844233485641, 40.0384848913848)"
21 W POMONA ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1821425552756,40.04374981887,"c(-75.1821425552756, 40.04374981887)"
6319 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1834816973285,40.0415412009426,"c(-75.1834816973285, 40.0415412009426)"
6350 SHERMAN ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1886157888177,40.038395897592,"c(-75.1886157888177, 40.038395897592)"
261 W WALNUT LN,0.01,0.02,0.03,0.04,0.07,0.2,0.27,0.36,0.46,0.57,0.42,0.45,0.49,0.53,0.57,West Central Germantown,-75.1840325850423,40.0360639219411,"c(-75.1840325850423, 40.0360639219411)"
269 W WALNUT LN,0.01,0.02,0.03,0.04,0.07,0.19,0.27,0.36,0.46,0.56,0.29,0.32,0.36,0.39,0.43,West Central Germantown,-75.1843422645599,40.0357635900549,"c(-75.1843422645599, 40.0357635900549)"
50 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1824726140584,40.0428444803185,"c(-75.1824726140584, 40.0428444803185)"
52 W TULPEHOCKEN ST,0.09,0.13,0.19,0.27,0.37,0.17,0.24,0.32,0.42,0.53,0.45,0.49,0.53,0.56,0.6,West Central Germantown,-75.1809747370831,40.0406924664834,"c(-75.1809747370831, 40.0406924664834)"
42 HARVEY ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1784498369932,40.0380957967239,"c(-75.1784498369932, 40.0380957967239)"
6311 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1832999320328,40.0414317513618,"c(-75.1832999320328, 40.0414317513618)"
405 W PRICE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1833425527777,40.0300326172801,"c(-75.1833425527777, 40.0300326172801)"
6318 MOYLAN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1874120340883,40.0378634776354,"c(-75.1874120340883, 40.0378634776354)"
27 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1825664987964,40.0443058058529,"c(-75.1825664987964, 40.0443058058529)"
422 W STAFFORD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1829844895215,40.028769598377,"c(-75.1829844895215, 40.028769598377)"
269 W RITTENHOUSE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1807621113042,40.0339162270168,"c(-75.1807621113042, 40.0339162270168)"
63 W WASHINGTON LN,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1823855629312,40.0420879692984,"c(-75.1823855629312, 40.0420879692984)"
217 W TULPEHOCKEN ST,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1845985141016,40.0383527895405,"c(-75.1845985141016, 40.0383527895405)"
5955 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.178973430279,40.0374226429998,"c(-75.178973430279, 40.0374226429998)"
227 W DUVAL ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1853088651519,40.041534763879,"c(-75.1853088651519, 40.041534763879)"
277 W RITTENHOUSE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1809863891185,40.0336971269503,"c(-75.1809863891185, 40.0336971269503)"
6364 SHERMAN ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1887707519241,40.0387629956055,"c(-75.1887707519241, 40.0387629956055)"
6129 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1809687991902,40.040015951216,"c(-75.1809687991902, 40.040015951216)"
5900 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.177921278381,40.0364520464527,"c(-75.177921278381, 40.0364520464527)"
241 W HAINES ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1805654452907,40.0353612684879,"c(-75.1805654452907, 40.0353612684879)"
228 W RITTENHOUSE ST,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1793149801844,40.0345298108901,"c(-75.1793149801844, 40.0345298108901)"
295 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1817154352746,40.0342654616695,"c(-75.1817154352746, 40.0342654616695)"
112 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.183686766817,40.0425916406689,"c(-75.183686766817, 40.0425916406689)"
6370 GERMANTOWN AVE,0.02,0.04,0.06,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1822226869602,40.0453627976774,"c(-75.1822226869602, 40.0453627976774)"
6328 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1840863585248,40.0414037467354,"c(-75.1840863585248, 40.0414037467354)"
116 W HAINES ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1786987365166,40.036567706299,"c(-75.1786987365166, 40.036567706299)"
132 W PRICE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1784941116836,40.0341327165928,"c(-75.1784941116836, 40.0341327165928)"
418 W STAFFORD ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1828748234075,40.0288782377741,"c(-75.1828748234075, 40.0288782377741)"
112 W JOHNSON ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1846581277579,40.0429646867626,"c(-75.1846581277579, 40.0429646867626)"
5918 MCCALLUM ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1784727429497,40.03667532701,"c(-75.1784727429497, 40.03667532701)"
228 W WASHINGTON LN,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.185377311344,40.0384483021485,"c(-75.185377311344, 40.0384483021485)"
5932 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1788282255181,40.0369300455544,"c(-75.1788282255181, 40.0369300455544)"
5957 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1790149918044,40.0374467436615,"c(-75.1790149918044, 40.0374467436615)"
6302 MOYLAN ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1869164694637,40.0375526445208,"c(-75.1869164694637, 40.0375526445208)"
120 W HAINES ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1787771984549,40.0364908713621,"c(-75.1787771984549, 40.0364908713621)"
129 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1840975439486,40.0405276227471,"c(-75.1840975439486, 40.0405276227471)"
425 W RITTENHOUSE ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1820845583763,40.0325891882078,"c(-75.1820845583763, 40.0325891882078)"
278 W WASHINGTON LN,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1868018815584,40.0370034880908,"c(-75.1868018815584, 40.0370034880908)"
112 W TULPEHOCKEN ST,0,0.01,0.01,0.01,0.02,0.2,0.28,0.37,0.47,0.58,0.27,0.3,0.34,0.37,0.41,West Central Germantown,-75.18180326793,40.0396517293509,"c(-75.18180326793, 40.0396517293509)"
233 HARVEY ST,0,0,0.01,0.01,0.02,0.11,0.16,0.22,0.3,0.4,0.27,0.3,0.34,0.37,0.41,West Central Germantown,-75.1815896631627,40.0359729369913,"c(-75.1815896631627, 40.0359729369913)"
244 HARVEY ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.181081797175,40.0354251978557,"c(-75.181081797175, 40.0354251978557)"
5808 KNOX ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1796794937413,40.033649516368,"c(-75.1796794937413, 40.033649516368)"
50 W WALNUT LN,0,0,0.01,0.01,0.02,0.15,0.21,0.29,0.38,0.48,0.24,0.27,0.3,0.33,0.37,West Central Germantown,-75.1794550544054,40.0391062133252,"c(-75.1794550544054, 40.0391062133252)"
277 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1813224699863,40.03463063014,"c(-75.1813224699863, 40.03463063014)"
5900 WAYNE AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1816193252062,40.0329190403122,"c(-75.1816193252062, 40.0329190403122)"
6375 SHERMAN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1883653877739,40.0391895608945,"c(-75.1883653877739, 40.0391895608945)"
5944-46 GERMANTOWN AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1776379687959,40.0388088684691,"c(-75.1776379687959, 40.0388088684691)"
18 W HAINES ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.177276134046,40.0379138494423,"c(-75.177276134046, 40.0379138494423)"
63 W DUVAL ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1833944320884,40.0435064163359,"c(-75.1833944320884, 40.0435064163359)"
153 W WASHINGTON LN,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1845935201435,40.0400394186736,"c(-75.1845935201435, 40.0400394186736)"
19 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1782612228092,40.0388365903842,"c(-75.1782612228092, 40.0388365903842)"
5912 PULASKI AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1827881697983,40.0323679824535,"c(-75.1827881697983, 40.0323679824535)"
2 LEHMAN LN,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1849313095935,40.0290443337555,"c(-75.1849313095935, 40.0290443337555)"
5902 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1780064224588,40.0364486362521,"c(-75.1780064224588, 40.0364486362521)"
6306 MOYLAN ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1870432846698,40.0376303029276,"c(-75.1870432846698, 40.0376303029276)"
5918 WAYNE AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1827730164731,40.0335948609604,"c(-75.1827730164731, 40.0335948609604)"
278 HARVEY ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1821870096695,40.0343668444808,"c(-75.1821870096695, 40.0343668444808)"
5909 PULASKI AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1822356485537,40.0327224583434,"c(-75.1822356485537, 40.0327224583434)"
60 W HAINES ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1780786864584,40.0371299038137,"c(-75.1780786864584, 40.0371299038137)"
275 W RITTENHOUSE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1809135441579,40.0337694054783,"c(-75.1809135441579, 40.0337694054783)"
5834 KNOX ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1802037196312,40.0339649401072,"c(-75.1802037196312, 40.0339649401072)"
443 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1839915708719,40.0333802921806,"c(-75.1839915708719, 40.0333802921806)"
5910 WAYNE AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1822550523824,40.0332956198768,"c(-75.1822550523824, 40.0332956198768)"
291 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1816252103737,40.0343507680189,"c(-75.1816252103737, 40.0343507680189)"
91 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1830388865451,40.0414467051103,"c(-75.1830388865451, 40.0414467051103)"
41 W WALNUT LN,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1800342718648,40.0399423584525,"c(-75.1800342718648, 40.0399423584525)"
10 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1819563636218,40.0444124834312,"c(-75.1819563636218, 40.0444124834312)"
6216 GREENE ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1845713736644,40.0388573133118,"c(-75.1845713736644, 40.0388573133118)"
29 W WALNUT LN,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,West Central Germantown,-75.1797588500002,40.0399988780822,"c(-75.1797588500002, 40.0399988780822)"
364 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1877634974109,40.0382504457146,"c(-75.1877634974109, 40.0382504457146)"
237 W DUVAL ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1855383143879,40.0413758151435,"c(-75.1855383143879, 40.0413758151435)"
6009 CONCORD ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1783850478403,40.0390393020912,"c(-75.1783850478403, 40.0390393020912)"
5811 KNOX ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1794538224714,40.0338867588436,"c(-75.1794538224714, 40.0338867588436)"
6317 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1834328164204,40.0415140426108,"c(-75.1834328164204, 40.0415140426108)"
159 W TULPEHOCKEN ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1836813744871,40.0389735443028,"c(-75.1836813744871, 40.0389735443028)"
5910 MCCALLUM ST,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.178279573133,40.0365681058464,"c(-75.178279573133, 40.0365681058464)"
642 W RITTENHOUSE ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1849085333732,40.0297574627464,"c(-75.1849085333732, 40.0297574627464)"
218 W DUVAL ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1847832452127,40.0414580173605,"c(-75.1847832452127, 40.0414580173605)"
263 HARVEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1823336081617,40.0351242279272,"c(-75.1823336081617, 40.0351242279272)"
57 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.182970335846,40.0429288570878,"c(-75.182970335846, 40.0429288570878)"
6131 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1810613367321,40.040072721083,"c(-75.1810613367321, 40.040072721083)"
6334 GERMANTOWN AVE,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1816755762223,40.0441446585443,"c(-75.1816755762223, 40.0441446585443)"
6008 GREENE ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1810047406128,40.0366187360404,"c(-75.1810047406128, 40.0366187360404)"
49 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1819806530577,40.042491227925,"c(-75.1819806530577, 40.042491227925)"
5806 GREENE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1783884006422,40.0348912242139,"c(-75.1783884006422, 40.0348912242139)"
5934 MCCALLUM ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1788821118349,40.036959881384,"c(-75.1788821118349, 40.036959881384)"
48-50 HARVEY ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1785814098411,40.0379675275036,"c(-75.1785814098411, 40.0379675275036)"
32 HARVEY ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1782310828747,40.0383086260213,"c(-75.1782310828747, 40.0383086260213)"
349 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1879959917739,40.0388684485686,"c(-75.1879959917739, 40.0388684485686)"
19 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1823775010585,40.0444682823347,"c(-75.1823775010585, 40.0444682823347)"
34 W POMONA ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1821037628814,40.0432088190844,"c(-75.1821037628814, 40.0432088190844)"
6316 MCCALLUM ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1836306575006,40.0411200879288,"c(-75.1836306575006, 40.0411200879288)"
6010 GREENE ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1810890675286,40.0366713759352,"c(-75.1810890675286, 40.0366713759352)"
5909 GREENE ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1790186793626,40.0360127603193,"c(-75.1790186793626, 40.0360127603193)"
