address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1950 DENNIE ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1580555575115,40.0196821393594,"c(-75.1580555575115, 40.0196821393594)"
1621 ROWAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.153236018614,40.0198920398428,"c(-75.153236018614, 40.0198920398428)"
1600 ROWAN ST,0.13,0.19,0.27,0.36,0.47,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Nicetown,-75.1524241749906,40.0196015776019,"c(-75.1524241749906, 40.0196015776019)"
4167 GERMANTOWN AVE,0.04,0.07,0.1,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1546246227031,40.017853520775,"c(-75.1546246227031, 40.017853520775)"
1826 BRUNNER ST,0.04,0.07,0.1,0.15,0.22,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1560366435063,40.0181638617111,"c(-75.1560366435063, 40.0181638617111)"
1621 W BRISTOL ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1529619219254,40.0191865324604,"c(-75.1529619219254, 40.0191865324604)"
4255 N HICKS ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1512651784651,40.0186274582495,"c(-75.1512651784651, 40.0186274582495)"
1544 SAINT LUKES ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1519820731509,40.0198242618436,"c(-75.1519820731509, 40.0198242618436)"
1669 DOUNTON ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1541769852041,40.018033300432,"c(-75.1541769852041, 40.018033300432)"
1627 SAINT PAUL ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1534712804353,40.0196378677553,"c(-75.1534712804353, 40.0196378677553)"
1820 W JUNIATA ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1572827170989,40.0169061043526,"c(-75.1572827170989, 40.0169061043526)"
1634 DOUNTON ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1533250883169,40.0181097357972,"c(-75.1533250883169, 40.0181097357972)"
4236 N HICKS ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1516044586321,40.01828443664,"c(-75.1516044586321, 40.01828443664)"
2035 ROWAN ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1592290524653,40.0188183075086,"c(-75.1592290524653, 40.0188183075086)"
1803 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1570738005769,40.0173917100619,"c(-75.1570738005769, 40.0173917100619)"
1603 STAUB ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1526100806341,40.0182176903494,"c(-75.1526100806341, 40.0182176903494)"
1952-54 W BRISTOL ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Nicetown,-75.1588022608938,40.0176759516709,"c(-75.1588022608938, 40.0176759516709)"
1919 ROWAN ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1571372234917,40.0197896448094,"c(-75.1571372234917, 40.0197896448094)"
4205 GERMANTOWN AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.1548559893702,40.0183058942103,"c(-75.1548559893702, 40.0183058942103)"
1662 DOUNTON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1539357978638,40.0178613262197,"c(-75.1539357978638, 40.0178613262197)"
1720 DOUNTON ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Nicetown,-75.155427724448,40.0171359269478,"c(-75.155427724448, 40.0171359269478)"
4257 N SYDENHAM ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1517008626361,40.0187270843717,"c(-75.1517008626361, 40.0187270843717)"
4238 N HICKS ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1515955397545,40.0183264006561,"c(-75.1515955397545, 40.0183264006561)"
1922 DENNIE ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.157412689048,40.0199808431968,"c(-75.157412689048, 40.0199808431968)"
1607 STAUB ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1527069689174,40.0181782468187,"c(-75.1527069689174, 40.0181782468187)"
4312 N 16TH ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1525702734167,40.0192450709571,"c(-75.1525702734167, 40.0192450709571)"
1954 ROWAN ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1577441600142,40.0190726509391,"c(-75.1577441600142, 40.0190726509391)"
1952 DENNIE ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1581019049207,40.0196615476183,"c(-75.1581019049207, 40.0196615476183)"
1540 SAINT LUKES ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1518760185815,40.0198105328915,"c(-75.1518760185815, 40.0198105328915)"
1764 W JUNIATA ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1565180435302,40.0172516523548,"c(-75.1565180435302, 40.0172516523548)"
4324-26 GERMANTOWN AVE,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.1564806959721,40.0196727476034,"c(-75.1564806959721, 40.0196727476034)"
1720 W BRISTOL ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1546684122925,40.018680880175,"c(-75.1546684122925, 40.018680880175)"
2024 DENNIE ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1591339466603,40.0191909878082,"c(-75.1591339466603, 40.0191909878082)"
1719 DOUNTON ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1557734982771,40.0173613666476,"c(-75.1557734982771, 40.0173613666476)"
1670 DOUNTON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1541156461466,40.0177946713884,"c(-75.1541156461466, 40.0177946713884)"
1823 BRUNNER ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1561564588525,40.0184635010686,"c(-75.1561564588525, 40.0184635010686)"
3947 DONATH ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1598046131237,40.0142062436835,"c(-75.1598046131237, 40.0142062436835)"
1741 SAINT PAUL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1549568461697,40.0195297868519,"c(-75.1549568461697, 40.0195297868519)"
1644 DOUNTON ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1535268424874,40.0180276418448,"c(-75.1535268424874, 40.0180276418448)"
2053 DENNIE ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1599200629109,40.0192186578124,"c(-75.1599200629109, 40.0192186578124)"
4353 WAYNE AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1586585067501,40.0200595698213,"c(-75.1586585067501, 40.0200595698213)"
1705 W BRISTOL ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1542482889063,40.0192358781973,"c(-75.1542482889063, 40.0192358781973)"
1849 W JUNIATA ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1580722246481,40.0169307124414,"c(-75.1580722246481, 40.0169307124414)"
4308 N 15TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1510169342543,40.0189934367768,"c(-75.1510169342543, 40.0189934367768)"
4157 GREENE ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1557448039477,40.0169699906059,"c(-75.1557448039477, 40.0169699906059)"
4250 N SYDENHAM ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1520623707355,40.0186400327257,"c(-75.1520623707355, 40.0186400327257)"
4318 N HICKS ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1514615031617,40.0192688444378,"c(-75.1514615031617, 40.0192688444378)"
4102 GERMANTOWN AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1541727684708,40.0160259286734,"c(-75.1541727684708, 40.0160259286734)"
1741 DOUNTON ST,0.03,0.05,0.07,0.11,0.16,0.07,0.11,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1562843212698,40.0171228960191,"c(-75.1562843212698, 40.0171228960191)"
4239 N HICKS ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1513388452461,40.0182810414254,"c(-75.1513388452461, 40.0182810414254)"
3873 ARCHER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1606639576381,40.0136274187259,"c(-75.1606639576381, 40.0136274187259)"
1946 ROWAN ST,0.04,0.07,0.1,0.15,0.22,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1575516776484,40.0191568041576,"c(-75.1575516776484, 40.0191568041576)"
1907 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.157997834385,40.0183602847101,"c(-75.157997834385, 40.0183602847101)"
1941 DENNIE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Nicetown,-75.1583136440922,40.0200598436958,"c(-75.1583136440922, 40.0200598436958)"
4166 NEWHALL ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1576978475681,40.0164041901526,"c(-75.1576978475681, 40.0164041901526)"
1864 BRUNNER ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1569105922311,40.0177558346718,"c(-75.1569105922311, 40.0177558346718)"
1522 ROWAN ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1517437375889,40.0193078532847,"c(-75.1517437375889, 40.0193078532847)"
1617 STAUB ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.43,0.47,0.51,Nicetown,-75.1529557282806,40.0180783794943,"c(-75.1529557282806, 40.0180783794943)"
4224 N 15TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.151220893636,40.0179601855168,"c(-75.151220893636, 40.0179601855168)"
1708 SAINT PAUL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1542056957933,40.0195059043778,"c(-75.1542056957933, 40.0195059043778)"
4213 GERMANTOWN AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.154985537613,40.0184663792512,"c(-75.154985537613, 40.0184663792512)"
1602 W JUNIATA ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1528728084007,40.0187253944202,"c(-75.1528728084007, 40.0187253944202)"
4317 N 16TH ST,0.09,0.13,0.19,0.27,0.37,0.11,0.15,0.22,0.29,0.39,0.24,0.27,0.3,0.33,0.37,Nicetown,-75.1520583264852,40.0192519305777,"c(-75.1520583264852, 40.0192519305777)"
1802 DOUNTON ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1561469505349,40.0168014348878,"c(-75.1561469505349, 40.0168014348878)"
1626 DOUNTON ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1531555799651,40.0181772846163,"c(-75.1531555799651, 40.0181772846163)"
4172 TACOMA ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.157067103739,40.0168284451916,"c(-75.157067103739, 40.0168284451916)"
1935 ROWAN ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1575171465986,40.0196147003655,"c(-75.1575171465986, 40.0196147003655)"
1640 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1535814538805,40.0188862263371,"c(-75.1535814538805, 40.0188862263371)"
4234 N CARLISLE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1504488172639,40.017918739153,"c(-75.1504488172639, 40.017918739153)"
4363 WAYNE AVE,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.19,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Nicetown,-75.1587865295686,40.0202201789444,"c(-75.1587865295686, 40.0202201789444)"
1604 ROWAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1525947750981,40.0196235192131,"c(-75.1525947750981, 40.0196235192131)"
4325 WAYNE AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1581943086126,40.0194704149332,"c(-75.1581943086126, 40.0194704149332)"
1529 W BRISTOL ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.15167856568,40.0190306779071,"c(-75.15167856568, 40.0190306779071)"
4228 N CARLISLE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1504752654004,40.0178012900901,"c(-75.1504752654004, 40.0178012900901)"
4306-08 GERMANTOWN AVE,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.1562095724033,40.0193581750611,"c(-75.1562095724033, 40.0193581750611)"
1633 STAUB ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1533656153676,40.0179135177498,"c(-75.1533656153676, 40.0179135177498)"
1532 SAINT LUKES ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1516589624927,40.019781556262,"c(-75.1516589624927, 40.019781556262)"
1701 STAUB ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1547517685238,40.0171897338013,"c(-75.1547517685238, 40.0171897338013)"
1927 W HUNTING PARK AVE,0.09,0.14,0.21,0.29,0.39,0.1,0.14,0.2,0.28,0.37,0.39,0.43,0.47,0.5,0.54,Nicetown,-75.1589239630212,40.0138409386954,"c(-75.1589239630212, 40.0138409386954)"
2015 ROWAN ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1587669322583,40.0190317942018,"c(-75.1587669322583, 40.0190317942018)"
1722 W JUNIATA ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1544174048543,40.0181061349542,"c(-75.1544174048543, 40.0181061349542)"
1638 DOUNTON ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1534052745273,40.0180771221272,"c(-75.1534052745273, 40.0180771221272)"
1750 W JUNIATA ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1561806847847,40.0174098822408,"c(-75.1561806847847, 40.0174098822408)"
4320 N CARLISLE ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1501844999551,40.0191588517118,"c(-75.1501844999551, 40.0191588517118)"
4217 GERMANTOWN AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.1550409215057,40.0185501054739,"c(-75.1550409215057, 40.0185501054739)"
2026 DENNIE ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1591776817096,40.0191718269846,"c(-75.1591776817096, 40.0191718269846)"
1927 DALKEITH ST,0.12,0.17,0.25,0.34,0.45,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1586513045006,40.0184881743617,"c(-75.1586513045006, 40.0184881743617)"
4241 N 15TH ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1507476534272,40.0180846303073,"c(-75.1507476534272, 40.0180846303073)"
3869 ARCHER ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1606092763098,40.0135541691945,"c(-75.1606092763098, 40.0135541691945)"
4247 N SYDENHAM ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1517462489869,40.0185154594112,"c(-75.1517462489869, 40.0185154594112)"
1734 SAINT PAUL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1548171197943,40.0192561815738,"c(-75.1548171197943, 40.0192561815738)"
1755 SAINT PAUL ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1552865410757,40.0193952316068,"c(-75.1552865410757, 40.0193952316068)"
4167 NEWHALL ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.157261185856,40.0165996249021,"c(-75.157261185856, 40.0165996249021)"
4252 N 16TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1526673222549,40.018686945816,"c(-75.1526673222549, 40.018686945816)"
1916 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1579836664059,40.0180558160904,"c(-75.1579836664059, 40.0180558160904)"
2012 DENNIE ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1588746519785,40.0193106169956,"c(-75.1588746519785, 40.0193106169956)"
1938 DENNIE ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1577796264578,40.0198104449466,"c(-75.1577796264578, 40.0198104449466)"
4259 N 15TH ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1506984688964,40.0184984718962,"c(-75.1506984688964, 40.0184984718962)"
1632 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1533308347329,40.0189245279252,"c(-75.1533308347329, 40.0189245279252)"
4306 N 15TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1510257143579,40.0189511299719,"c(-75.1510257143579, 40.0189511299719)"
4329 N 17TH ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1535462891654,40.0197657143918,"c(-75.1535462891654, 40.0197657143918)"
1704 W BRISTOL ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1542872676435,40.0188360049038,"c(-75.1542872676435, 40.0188360049038)"
2040 ROWAN ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1591430390589,40.0184627208308,"c(-75.1591430390589, 40.0184627208308)"
1745 W JUNIATA ST,0.09,0.14,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.41,0.45,0.49,0.52,0.56,Nicetown,-75.1563141555064,40.0177698403345,"c(-75.1563141555064, 40.0177698403345)"
1922 BONITZ ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1578645009912,40.0177231622188,"c(-75.1578645009912, 40.0177231622188)"
1858 BRUNNER ST,0.05,0.07,0.11,0.16,0.23,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1567692931822,40.0178208650032,"c(-75.1567692931822, 40.0178208650032)"
1644 W BRISTOL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1536879337445,40.0188692891206,"c(-75.1536879337445, 40.0188692891206)"
2037 DENNIE ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1595824766683,40.0193770989197,"c(-75.1595824766683, 40.0193770989197)"
1926 W BRISTOL ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1582006777272,40.0179548560108,"c(-75.1582006777272, 40.0179548560108)"
1600-04 DOUNTON ST,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Nicetown,-75.1526603110097,40.0183944601415,"c(-75.1526603110097, 40.0183944601415)"
2046 DENNIE ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1596138887804,40.0189700087901,"c(-75.1596138887804, 40.0189700087901)"
4229 N 15TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.1507953108726,40.0178451912767,"c(-75.1507953108726, 40.0178451912767)"
4253 N SYDENHAM ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1517191551175,40.0186410420137,"c(-75.1517191551175, 40.0186410420137)"
4239 N SYDENHAM ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1517822935703,40.0183474125308,"c(-75.1517822935703, 40.0183474125308)"
1743 W JUNIATA ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1562668461798,40.0177924702357,"c(-75.1562668461798, 40.0177924702357)"
1940 BRUNNER ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Nicetown,-75.157951469321,40.0171887298246,"c(-75.157951469321, 40.0171887298246)"
1942 BRUNNER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Nicetown,-75.1579926615181,40.0171702175654,"c(-75.1579926615181, 40.0171702175654)"
