address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2235 TYSON AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0599710083493,40.0414352423237,"c(-75.0599710083493, 40.0414352423237)"
7015 OXFORD AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.085450754358,40.0563130532519,"c(-75.085450754358, 40.0563130532519)"
1428 SAINT VINCENT ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0686057730084,40.0494783308192,"c(-75.0686057730084, 40.0494783308192)"
1470 LARDNER ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0788903702901,40.0350151479548,"c(-75.0788903702901, 40.0350151479548)"
6622 SOUDER ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0714552009138,40.0407925943224,"c(-75.0714552009138, 40.0407925943224)"
1336 GILHAM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.078166772461,40.0428039847718,"c(-75.078166772461, 40.0428039847718)"
1312 WELLS ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0778170716938,40.0439536938311,"c(-75.0778170716938, 40.0439536938311)"
1127 KERPER ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0791445279229,40.0473399656998,"c(-75.0791445279229, 40.0473399656998)"
7235 CLARIDGE ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0803179587816,40.0578738053252,"c(-75.0803179587816, 40.0578738053252)"
1308 LONGSHORE AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.074748699319,40.0471638570562,"c(-75.074748699319, 40.0471638570562)"
7250 LAWNDALE ST,0.02,0.04,0.06,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.082210993529,40.0596061682298,"c(-75.082210993529, 40.0596061682298)"
1207 MAGEE AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0798501482653,40.044937752766,"c(-75.0798501482653, 40.044937752766)"
1204 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.086716505745,40.0348914308901,"c(-75.086716505745, 40.0348914308901)"
810 KNORR ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0849622030696,40.050968905643,"c(-75.0849622030696, 40.050968905643)"
1246-48 LONGSHORE AVE,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0754194393588,40.0475431607881,"c(-75.0754194393588, 40.0475431607881)"
7242 LYNFORD ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0659055314889,40.0496229284256,"c(-75.0659055314889, 40.0496229284256)"
1116 ENGLEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0733620774829,40.0539896554203,"c(-75.0733620774829, 40.0539896554203)"
1338 SAINT VINCENT ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0704045553269,40.0504707611265,"c(-75.0704045553269, 40.0504707611265)"
1114 PRINCETON AVE,0.02,0.04,0.06,0.09,0.14,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.075816774279,40.0515452797928,"c(-75.075816774279, 40.0515452797928)"
846 PRINCETON AVE,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.080227086132,40.05401414678,"c(-75.080227086132, 40.05401414678)"
7043 LARGE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0672192111471,40.0465623363224,"c(-75.0672192111471, 40.0465623363224)"
6034 FRONTENAC ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0851676346673,40.0372295901351,"c(-75.0851676346673, 40.0372295901351)"
6819 KINDRED ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0694241664745,40.0433175515698,"c(-75.0694241664745, 40.0433175515698)"
1133 ENGLEWOOD ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0724424759325,40.0540203696157,"c(-75.0724424759325, 40.0540203696157)"
2111 BRIGHTON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0619004305484,40.0434276376461,"c(-75.0619004305484, 40.0434276376461)"
2030 TYSON AVE,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0641243085028,40.0430463482307,"c(-75.0641243085028, 40.0430463482307)"
7031 OXFORD AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0854379264534,40.0568637404532,"c(-75.0854379264534, 40.0568637404532)"
7207 LEONARD ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0584279389542,40.0444222935789,"c(-75.0584279389542, 40.0444222935789)"
6832 HORROCKS ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0683523212849,40.0431564697561,"c(-75.0683523212849, 40.0431564697561)"
6941 LYNFORD ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0690713227858,40.0457135729594,"c(-75.0690713227858, 40.0457135729594)"
2104 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0678839269229,40.0376812154811,"c(-75.0678839269229, 40.0376812154811)"
1466 HIGBEE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0796447549269,40.0341655803643,"c(-75.0796447549269, 40.0341655803643)"
1227 WELLINGTON ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0714736895397,40.0525654476476,"c(-75.0714736895397, 40.0525654476476)"
1136 KNORR ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0785532895499,40.0473944172775,"c(-75.0785532895499, 40.0473944172775)"
1004 FRIENDSHIP ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0768947224388,40.0527383159759,"c(-75.0768947224388, 40.0527383159759)"
7027 SOUDER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0663042393758,40.0456853155481,"c(-75.0663042393758, 40.0456853155481)"
6918 LYNFORD ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0698908454241,40.0454185457204,"c(-75.0698908454241, 40.0454185457204)"
819 UNRUH AVE,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0852598272763,40.04982745897,"c(-75.0852598272763, 40.04982745897)"
6843 HORROCKS ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.067763319812,40.0431142021941,"c(-75.067763319812, 40.0431142021941)"
6836 E ROOSEVELT BLVD,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.060766713012,40.0393523333676,"c(-75.060766713012, 40.0393523333676)"
6819 SYLVESTER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0676529449417,40.0422698995838,"c(-75.0676529449417, 40.0422698995838)"
5946 FRONTENAC ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0860392790942,40.0362922644599,"c(-75.0860392790942, 40.0362922644599)"
6930 EASTWOOD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0654555178055,40.0433496802176,"c(-75.0654555178055, 40.0433496802176)"
6716 AKRON ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0674086660611,40.0401878237862,"c(-75.0674086660611, 40.0401878237862)"
1145 GILHAM ST,0.03,0.05,0.08,0.11,0.17,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0810118362868,40.0445632522342,"c(-75.0810118362868, 40.0445632522342)"
1147 GILHAM ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Oxford Circle,-75.0809338445807,40.0445198994863,"c(-75.0809338445807, 40.0445198994863)"
6822 EASTWOOD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0667550713966,40.0419647118063,"c(-75.0667550713966, 40.0419647118063)"
7151 EASTWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.062604885701,40.0460565183001,"c(-75.062604885701, 40.0460565183001)"
6320 TROTTER ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0841658433797,40.0421109322363,"c(-75.0841658433797, 40.0421109322363)"
6827 KINDRED ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0692711760765,40.0434799765912,"c(-75.0692711760765, 40.0434799765912)"
816 UNRUH AVE,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.085463798727,40.0493325544481,"c(-75.085463798727, 40.0493325544481)"
6828 KINDRED ST,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0695514848058,40.0437144942671,"c(-75.0695514848058, 40.0437144942671)"
6803 LYNFORD ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0709762922925,40.0436903138633,"c(-75.0709762922925, 40.0436903138633)"
7217 KINDRED ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0646158417469,40.0481888117126,"c(-75.0646158417469, 40.0481888117126)"
1561 DEVEREAUX AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0757273709866,40.0350057789279,"c(-75.0757273709866, 40.0350057789279)"
6820 LORETTO AVE,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0737766168181,40.0461463042668,"c(-75.0737766168181, 40.0461463042668)"
7129 LAWNDALE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0838670909516,40.0570088789181,"c(-75.0838670909516, 40.0570088789181)"
7236 CALVERT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0568921013924,40.0444495950935,"c(-75.0568921013924, 40.0444495950935)"
7142 AKRON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0625162207747,40.0457829990206,"c(-75.0625162207747, 40.0457829990206)"
6638 SOUDER ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0711510393589,40.0411119123132,"c(-75.0711510393589, 40.0411119123132)"
1316 WELLS ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0777179696595,40.0438981396336,"c(-75.0777179696595, 40.0438981396336)"
7123 AKRON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.062486523554,40.045238510593,"c(-75.062486523554, 40.045238510593)"
1469 LARDNER ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0787186545533,40.0352662917089,"c(-75.0787186545533, 40.0352662917089)"
2161 BRIGHTON ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0606587568157,40.0427371676779,"c(-75.0606587568157, 40.0427371676779)"
1110 GILHAM ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0827000030547,40.0449409547564,"c(-75.0827000030547, 40.0449409547564)"
1269 ROBBINS ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0802125969972,40.0393721659146,"c(-75.0802125969972, 40.0393721659146)"
7201 DUNGAN RD,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0793381109681,40.0558971518806,"c(-75.0793381109681, 40.0558971518806)"
1225 ROBBINS ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0812372345082,40.0399340474626,"c(-75.0812372345082, 40.0399340474626)"
7108 BUSTLETON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0618882085898,40.0445416515629,"c(-75.0618882085898, 40.0445416515629)"
2218 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0595941075455,40.0425183023131,"c(-75.0595941075455, 40.0425183023131)"
5949 AGUSTA ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0863577175288,40.0363075168837,"c(-75.0863577175288, 40.0363075168837)"
5906 LORETTO AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.084850959039,40.0343421747386,"c(-75.084850959039, 40.0343421747386)"
6025 SUMMERDALE AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0861132725567,40.037481625147,"c(-75.0861132725567, 40.037481625147)"
1450 ELBRIDGE ST,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0754932964808,40.0390537561811,"c(-75.0754932964808, 40.0390537561811)"
1320 STIRLING ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0791536547454,40.0389426399139,"c(-75.0791536547454, 40.0389426399139)"
7221 LARGE ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0652515208715,40.048594772291,"c(-75.0652515208715, 40.048594772291)"
908 TYSON AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0808832560008,40.052384433142,"c(-75.0808832560008, 40.052384433142)"
1143 LEVICK ST,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0811686958346,40.0417697842598,"c(-75.0811686958346, 40.0417697842598)"
6937 LARGE ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0685115561925,40.0451827009032,"c(-75.0685115561925, 40.0451827009032)"
7227 BRADFORD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0593650908464,40.0455716032787,"c(-75.0593650908464, 40.0455716032787)"
1114 LONGSHORE AVE,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0781655649931,40.0490761358158,"c(-75.0781655649931, 40.0490761358158)"
2137 PRINCETON AVE,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0606162256611,40.0436806308172,"c(-75.0606162256611, 40.0436806308172)"
7152 LARGE ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0662930837171,40.0482544606217,"c(-75.0662930837171, 40.0482544606217)"
6631 AKRON ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0679159166633,40.039019360412,"c(-75.0679159166633, 40.039019360412)"
1420 GREEBY ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.076737293216,40.0414089767323,"c(-75.076737293216, 40.0414089767323)"
1228 TYSON AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0749522387977,40.0490779596484,"c(-75.0749522387977, 40.0490779596484)"
1021 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0810822322605,40.0484325236105,"c(-75.0810822322605, 40.0484325236105)"
1333 KERPER ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0757476301966,40.0454560638424,"c(-75.0757476301966, 40.0454560638424)"
1131 SAINT VINCENT ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0736997742925,40.0528891918743,"c(-75.0736997742925, 40.0528891918743)"
7124 RUTLAND ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0679521437117,40.0483932458897,"c(-75.0679521437117, 40.0483932458897)"
6107 ALMA ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0814002053614,40.0362152416845,"c(-75.0814002053614, 40.0362152416845)"
717 KNORR ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.085516751207,40.0518348245943,"c(-75.085516751207, 40.0518348245943)"
6646 LARGE ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0722308263331,40.0419680944647,"c(-75.0722308263331, 40.0419680944647)"
7217 SAUL ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0611556987561,40.0462352231701,"c(-75.0611556987561, 40.0462352231701)"
2023 DISSTON ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0645437450465,40.0429405385354,"c(-75.0645437450465, 40.0429405385354)"
1215 LEVICK ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0800873943168,40.0411776163797,"c(-75.0800873943168, 40.0411776163797)"
5926 E ROOSEVELT BLVD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0811704677169,40.0331673118165,"c(-75.0811704677169, 40.0331673118165)"
2021 DISSTON ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0645940216386,40.0429630596693,"c(-75.0645940216386, 40.0429630596693)"
6149 ALMA ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0807355664984,40.036922563656,"c(-75.0807355664984, 40.036922563656)"
2156 MAGEE AVE,0.03,0.04,0.07,0.11,0.16,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0664532011646,40.0368720189628,"c(-75.0664532011646, 40.0368720189628)"
2222 PRINCETON AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0594863748155,40.0424578687311,"c(-75.0594863748155, 40.0424578687311)"
1312 SAINT VINCENT ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0710957561738,40.0508577862308,"c(-75.0710957561738, 40.0508577862308)"
619 BRIGHTON ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0844771405262,40.0559734298521,"c(-75.0844771405262, 40.0559734298521)"
1335 WELLS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0770265160093,40.0438684494522,"c(-75.0770265160093, 40.0438684494522)"
1202 FANSHAWE ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0797086278557,40.0452273222546,"c(-75.0797086278557, 40.0452273222546)"
6706 KINDRED ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0711457869254,40.0420204938704,"c(-75.0711457869254, 40.0420204938704)"
7111 TABOR AVE,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0829853551766,40.056460606205,"c(-75.0829853551766, 40.056460606205)"
822 FANSHAWE ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0856143052518,40.0484922225409,"c(-75.0856143052518, 40.0484922225409)"
6319 SYLVESTER ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.073523622524,40.0360844899471,"c(-75.073523622524, 40.0360844899471)"
1364 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0752595351888,40.0446338364607,"c(-75.0752595351888, 40.0446338364607)"
6612 CASTOR AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0749618896119,40.0424899449352,"c(-75.0749618896119, 40.0424899449352)"
7046 RUTLAND ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0687806177466,40.0475313747342,"c(-75.0687806177466, 40.0475313747342)"
6722 KINDRED ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0708365654741,40.042348397228,"c(-75.0708365654741, 40.042348397228)"
7216 RUPERT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0579460639078,40.0444745223326,"c(-75.0579460639078, 40.0444745223326)"
1252 PASSMORE ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.080475107642,40.0422143273826,"c(-75.080475107642, 40.0422143273826)"
2122 PRINCETON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0613812466012,40.0435111351171,"c(-75.0613812466012, 40.0435111351171)"
