address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4629 WHITAKER AVE,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1143926926521,40.0194430806765,"c(-75.1143926926521, 40.0194430806765)"
612 E THELMA ST,0.04,0.07,0.1,0.16,0.22,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.114540277356,40.0189225700507,"c(-75.114540277356, 40.0189225700507)"
418 W ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1319764383677,40.023555815021,"c(-75.1319764383677, 40.023555815021)"
4910 GRANSBACK ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1153820335852,40.0238782345991,"c(-75.1153820335852, 40.0238782345991)"
4608 G ST,0.06,0.09,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1110965764073,40.0185048731001,"c(-75.1110965764073, 40.0185048731001)"
169 W RAYMOND ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1271564185492,40.020191666632,"c(-75.1271564185492, 40.020191666632)"
5019 D ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1155458421067,40.0254720596304,"c(-75.1155458421067, 40.0254720596304)"
4534 HURLEY ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1174628476274,40.0183018181349,"c(-75.1174628476274, 40.0183018181349)"
4565 HURLEY ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.116972719234,40.0188400264301,"c(-75.116972719234, 40.0188400264301)"
4620 C ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1188000341551,40.0197408063918,"c(-75.1188000341551, 40.0197408063918)"
118 W ROCKLAND ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1245446111552,40.0244705713277,"c(-75.1245446111552, 40.0244705713277)"
4550 D ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1167186585733,40.0185159345785,"c(-75.1167186585733, 40.0185159345785)"
129 E LOUDON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1229395207742,40.0232067013937,"c(-75.1229395207742, 40.0232067013937)"
335 E ELEANOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1188757026474,40.0234500569596,"c(-75.1188757026474, 40.0234500569596)"
4202 N BODINE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1318762009956,40.0148008435678,"c(-75.1318762009956, 40.0148008435678)"
4607 ELLA ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1215796149443,40.0197918271897,"c(-75.1215796149443, 40.0197918271897)"
5012 GRANSBACK ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.115297509689,40.0253517047181,"c(-75.115297509689, 40.0253517047181)"
4731 MASCHER ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1256630097965,40.0224388695656,"c(-75.1256630097965, 40.0224388695656)"
4735 ROSEHILL ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1186752731279,40.021997333471,"c(-75.1186752731279, 40.021997333471)"
4711 N 3RD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1304008916571,40.022634384002,"c(-75.1304008916571, 40.022634384002)"
4522 RISING SUN AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1270955915013,40.0194294252979,"c(-75.1270955915013, 40.0194294252979)"
4524 D ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1167780165796,40.0179747297576,"c(-75.1167780165796, 40.0179747297576)"
422 E ELEANOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1171109262683,40.0227973530368,"c(-75.1171109262683, 40.0227973530368)"
172 TIBER ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1269811372675,40.0212240609444,"c(-75.1269811372675, 40.0212240609444)"
4433 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1330750278106,40.0189785844539,"c(-75.1330750278106, 40.0189785844539)"
4801 MASCHER ST,0.04,0.07,0.1,0.15,0.22,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1255226381104,40.0234067554565,"c(-75.1255226381104, 40.0234067554565)"
4934 D ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1161318545879,40.0245024147554,"c(-75.1161318545879, 40.0245024147554)"
4847 RISING SUN AVE,0.06,0.1,0.14,0.21,0.29,0.15,0.21,0.29,0.38,0.49,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1230444100013,40.0244313982264,"c(-75.1230444100013, 40.0244313982264)"
441 E MENTOR ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1168879715938,40.0217152534153,"c(-75.1168879715938, 40.0217152534153)"
4843 GRANSBACK ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1150438176045,40.0229619544656,"c(-75.1150438176045, 40.0229619544656)"
4343 N 4TH ST,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1325819548817,40.0173528935783,"c(-75.1325819548817, 40.0173528935783)"
4417 N ORIANNA ST,0.07,0.11,0.16,0.24,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1318804951099,40.0182055905538,"c(-75.1318804951099, 40.0182055905538)"
4502 TAMPA ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.115579198905,40.0172894326366,"c(-75.115579198905, 40.0172894326366)"
252 W ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1295005072722,40.0240940409719,"c(-75.1295005072722, 40.0240940409719)"
424 E ELEANOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.117058091055,40.0227902047415,"c(-75.117058091055, 40.0227902047415)"
304 W LOUDON ST,0.05,0.07,0.11,0.16,0.23,0.06,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1307433301011,40.023239008453,"c(-75.1307433301011, 40.023239008453)"
4920 B ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.119966640641,40.0246316029319,"c(-75.119966640641, 40.0246316029319)"
4704 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.132824639752,40.0228437805136,"c(-75.132824639752, 40.0228437805136)"
4752 C ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1183086210736,40.0220226611528,"c(-75.1183086210736, 40.0220226611528)"
4651 C ST,0.02,0.04,0.05,0.08,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1181165432856,40.0202760780248,"c(-75.1181165432856, 40.0202760780248)"
4239 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1319125817646,40.0156404310247,"c(-75.1319125817646, 40.0156404310247)"
4710 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.132796277784,40.0229736347512,"c(-75.132796277784, 40.0229736347512)"
427 W BRISTOL ST,0.08,0.12,0.18,0.26,0.35,0.09,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1339914845138,40.0166758242355,"c(-75.1339914845138, 40.0166758242355)"
190 W ROOSEVELT BLVD,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1269857787314,40.0245779650404,"c(-75.1269857787314, 40.0245779650404)"
4904 GRANSBACK ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1153930819823,40.0237545011156,"c(-75.1153930819823, 40.0237545011156)"
4666 REACH ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1111312335429,40.0197667686251,"c(-75.1111312335429, 40.0197667686251)"
199 W RAYMOND ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.127906238902,40.0202813831033,"c(-75.127906238902, 40.0202813831033)"
226 E ELEANOR ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1209900146364,40.0232997915239,"c(-75.1209900146364, 40.0232997915239)"
434 E MENTOR ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170190324849,40.0213724583464,"c(-75.1170190324849, 40.0213724583464)"
4738 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.113757536651,40.0211451108399,"c(-75.113757536651, 40.0211451108399)"
4743 D ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1158794292175,40.0217142466132,"c(-75.1158794292175, 40.0217142466132)"
162 W WYOMING AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1267988666461,40.0216610411028,"c(-75.1267988666461, 40.0216610411028)"
548 E LOUDON ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1138013438261,40.0215101999797,"c(-75.1138013438261, 40.0215101999797)"
4223 N 3RD ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1319865599298,40.0152844482084,"c(-75.1319865599298, 40.0152844482084)"
4357 N 4TH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1325156495067,40.0176527844987,"c(-75.1325156495067, 40.0176527844987)"
4912 RORER ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1146782133746,40.0238481594759,"c(-75.1146782133746, 40.0238481594759)"
330 E ROOSEVELT BLVD,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1182524096959,40.0258357933492,"c(-75.1182524096959, 40.0258357933492)"
415 W WINGOHOCKING ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1327744061917,40.0196484466469,"c(-75.1327744061917, 40.0196484466469)"
4653 C ST,0.02,0.04,0.05,0.08,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1181082009021,40.0203164132566,"c(-75.1181082009021, 40.0203164132566)"
508 E COURTLAND ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1160410431863,40.0187026143769,"c(-75.1160410431863, 40.0187026143769)"
224 E MENTOR ST,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1215168781299,40.0218321552762,"c(-75.1215168781299, 40.0218321552762)"
4950 BINGHAM ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1136697127458,40.024533985063,"c(-75.1136697127458, 40.024533985063)"
4515 HURLEY ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170802423885,40.0178059686316,"c(-75.1170802423885, 40.0178059686316)"
4931 B ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1194544885777,40.0247815814142,"c(-75.1194544885777, 40.0247815814142)"
4604 G ST,0.06,0.09,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1111142849335,40.0184234539113,"c(-75.1111142849335, 40.0184234539113)"
4442 N 4TH ST,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1327009232173,40.0189393996855,"c(-75.1327009232173, 40.0189393996855)"
4927 RORER ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.114136950307,40.0240865382785,"c(-75.114136950307, 40.0240865382785)"
172 W LOUDON ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1264345030819,40.0232124893807,"c(-75.1264345030819, 40.0232124893807)"
4640 HURLEY ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1172430150301,40.0200188999562,"c(-75.1172430150301, 40.0200188999562)"
431 E LOUDON ST,0.04,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1169674776224,40.0224394876799,"c(-75.1169674776224, 40.0224394876799)"
4610 G ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.111087939673,40.0185480655262,"c(-75.111087939673, 40.0185480655262)"
629 E COURTLAND ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1114249640869,40.0184559241094,"c(-75.1114249640869, 40.0184559241094)"
4648 A ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1226804650129,40.0209729277908,"c(-75.1226804650129, 40.0209729277908)"
235 E ELEANOR ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1206938069407,40.0236726097821,"c(-75.1206938069407, 40.0236726097821)"
420 E ELEANOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1171646559667,40.0228037694573,"c(-75.1171646559667, 40.0228037694573)"
4451 N 4TH ST,0.07,0.1,0.15,0.22,0.31,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1322364799317,40.0189796455219,"c(-75.1322364799317, 40.0189796455219)"
323 E ELEANOR ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1192126537198,40.0234913085776,"c(-75.1192126537198, 40.0234913085776)"
4848 B ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1201182561616,40.0238769958888,"c(-75.1201182561616, 40.0238769958888)"
4617 ROSEHILL ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1191133038669,40.0196829030995,"c(-75.1191133038669, 40.0196829030995)"
4908 N FRONT ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1238737387392,40.0249126562564,"c(-75.1238737387392, 40.0249126562564)"
121 W ROCKLAND ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1244304017919,40.0248971134035,"c(-75.1244304017919, 40.0248971134035)"
444 W WINGOHOCKING ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1337474192802,40.0194293385893,"c(-75.1337474192802, 40.0194293385893)"
4549 TAMPA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1145485256039,40.0180023219683,"c(-75.1145485256039, 40.0180023219683)"
4842 N FRONT ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1239957611943,40.0243391530512,"c(-75.1239957611943, 40.0243391530512)"
4800 BINGHAM ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.114919052739,40.0221456164754,"c(-75.114919052739, 40.0221456164754)"
525 E WYOMING AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.115284498439,40.0206546267662,"c(-75.115284498439, 40.0206546267662)"
4553 TAMPA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1144888644287,40.0180775770393,"c(-75.1144888644287, 40.0180775770393)"
4514 TAMPA ST,0.08,0.12,0.17,0.25,0.34,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1154127464321,40.0175176771786,"c(-75.1154127464321, 40.0175176771786)"
4826 PALETHORP ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1271133946329,40.0240700716012,"c(-75.1271133946329, 40.0240700716012)"
4355 N 4TH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1325236955783,40.0176148573093,"c(-75.1325236955783, 40.0176148573093)"
423 E ROCKLAND ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1166702503624,40.0239215097455,"c(-75.1166702503624, 40.0239215097455)"
439 E ELEANOR ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1165634920355,40.02317067818,"c(-75.1165634920355, 40.02317067818)"
4618 PALETHORP ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1280526554978,40.0209637947392,"c(-75.1280526554978, 40.0209637947392)"
4755 N 2ND ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.127877179656,40.0232438278052,"c(-75.127877179656, 40.0232438278052)"
268 W WINGOHOCKING ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1308678989017,40.0190452971988,"c(-75.1308678989017, 40.0190452971988)"
180 W ROOSEVELT BLVD,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1264216060333,40.0246615373357,"c(-75.1264216060333, 40.0246615373357)"
436 E ROCKLAND ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1164416943477,40.0234660866438,"c(-75.1164416943477, 40.0234660866438)"
193 W ANNSBURY ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1279800989369,40.0194150247909,"c(-75.1279800989369, 40.0194150247909)"
4900 BINGHAM ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1137661535041,40.0234890291715,"c(-75.1137661535041, 40.0234890291715)"
5030 RORER ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.114673049451,40.0257252798021,"c(-75.114673049451, 40.0257252798021)"
142 E COURTLAND ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1237152936606,40.0196875007241,"c(-75.1237152936606, 40.0196875007241)"
357 E ELEANOR ST,0.07,0.1,0.15,0.22,0.31,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1182574987938,40.0233717240335,"c(-75.1182574987938, 40.0233717240335)"
4624 G ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1110226933028,40.018836620283,"c(-75.1110226933028, 40.018836620283)"
4945 RORER ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1141005525641,40.0244599750016,"c(-75.1141005525641, 40.0244599750016)"
144 E COURTLAND ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1236417689602,40.0196683589876,"c(-75.1236417689602, 40.0196683589876)"
4806 RORER ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1148266799275,40.0223276463291,"c(-75.1148266799275, 40.0223276463291)"
4507 HURLEY ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170960907378,40.0176398336839,"c(-75.1170960907378, 40.0176398336839)"
190 W ANNSBURY ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1280146179605,40.0191451198399,"c(-75.1280146179605, 40.0191451198399)"
4950 RORER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1146005044504,40.0246426730953,"c(-75.1146005044504, 40.0246426730953)"
4949 C ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1170923131834,40.0249141462137,"c(-75.1170923131834, 40.0249141462137)"
4723 ROSEHILL ST,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1187467177,40.0216692025064,"c(-75.1187467177, 40.0216692025064)"
4717 N 4TH ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1313467189671,40.0229139053303,"c(-75.1313467189671, 40.0229139053303)"
4914 BOUDINOT ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1169454548442,40.0241592034261,"c(-75.1169454548442, 40.0241592034261)"
4900 N FRONT ST,0.04,0.06,0.1,0.15,0.21,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1239100693281,40.0247467909318,"c(-75.1239100693281, 40.0247467909318)"
4934 B ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1199017004186,40.0249247596703,"c(-75.1199017004186, 40.0249247596703)"
4657 TAMPA ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1131190680889,40.0196826921984,"c(-75.1131190680889, 40.0196826921984)"
4929 C ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1171976400651,40.0244895232474,"c(-75.1171976400651, 40.0244895232474)"
195 SABER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.127917701411,40.0198438881088,"c(-75.127917701411, 40.0198438881088)"
