address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
22 N PAXON ST,0.05,0.08,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2240173713182,39.9605272222221,"c(-75.2240173713182, 39.9605272222221)"
24 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2200766631343,39.9600462866267,"c(-75.2200766631343, 39.9600462866267)"
112 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2237526681335,39.9618219455464,"c(-75.2237526681335, 39.9618219455464)"
119 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201188382604,39.9617016895109,"c(-75.2201188382604, 39.9617016895109)"
248 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232090549033,39.9641644891633,"c(-75.2232090549033, 39.9641644891633)"
27 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2221197025539,39.9603640244915,"c(-75.2221197025539, 39.9603640244915)"
66 FARSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.221782150504,39.9611178892778,"c(-75.221782150504, 39.9611178892778)"
27 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196161716967,39.9600677707758,"c(-75.2196161716967, 39.9600677707758)"
32 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2230372124941,39.9605683971633,"c(-75.2230372124941, 39.9605683971633)"
16 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2224337570354,39.9601508603656,"c(-75.2224337570354, 39.9601508603656)"
5024 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2208087452503,39.9637579255647,"c(-75.2208087452503, 39.9637579255647)"
5050 SUMMER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2218240533053,39.9634376433158,"c(-75.2218240533053, 39.9634376433158)"
225 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223357384093,39.9634647864178,"c(-75.2223357384093, 39.9634647864178)"
152 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219571232327,39.9624100354353,"c(-75.2219571232327, 39.9624100354353)"
121 FARSON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2212211481176,39.961664248694,"c(-75.2212211481176, 39.961664248694)"
231 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222308366802,39.9635891699532,"c(-75.222308366802, 39.9635891699532)"
215 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223794468481,39.9632593521387,"c(-75.2223794468481, 39.9632593521387)"
5104 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2222316170407,39.964098378722,"c(-75.2222316170407, 39.964098378722)"
245 N CREIGHTON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2234843881151,39.9640570590315,"c(-75.2234843881151, 39.9640570590315)"
5109 ARCH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229012033207,39.9615456528268,"c(-75.2229012033207, 39.9615456528268)"
250 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2225529018181,39.9640364589755,"c(-75.2225529018181, 39.9640364589755)"
127 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.223156646023,39.9619741860631,"c(-75.223156646023, 39.9619741860631)"
155 N PAXON ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2230310757479,39.9625724576911,"c(-75.2230310757479, 39.9625724576911)"
58 FARSON ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2218169242573,39.9609554035472,"c(-75.2218169242573, 39.9609554035472)"
166 FARSON ST,0.06,0.08,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.221468010068,39.9626413088012,"c(-75.221468010068, 39.9626413088012)"
35 N 50TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2203289754551,39.9606788619579,"c(-75.2203289754551, 39.9606788619579)"
126 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2207512466676,39.9620330059948,"c(-75.2207512466676, 39.9620330059948)"
224 RAMSEY ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2226657330735,39.9635050567595,"c(-75.2226657330735, 39.9635050567595)"
5104 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2225432246782,39.9626876390629,"c(-75.2225432246782, 39.9626876390629)"
5051 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2217677672604,39.9637024554087,"c(-75.2217677672604, 39.9637024554087)"
5025 ARCH ST,0.04,0.05,0.08,0.13,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214281950582,39.9613715868074,"c(-75.2214281950582, 39.9613715868074)"
227 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2235611079674,39.9636892354435,"c(-75.2235611079674, 39.9636892354435)"
5119 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231835914792,39.9615812719902,"c(-75.2231835914792, 39.9615812719902)"
4905 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2197813964106,39.9611782035047,"c(-75.2197813964106, 39.9611782035047)"
5016 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.220586824774,39.963719368466,"c(-75.220586824774, 39.963719368466)"
109 N 50TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2201825893093,39.9613907025082,"c(-75.2201825893093, 39.9613907025082)"
64 DEARBORN ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222245814936,39.9611302372431,"c(-75.2222245814936, 39.9611302372431)"
226 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2204332830879,39.9634168543704,"c(-75.2204332830879, 39.9634168543704)"
34 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223555368839,39.9605193935498,"c(-75.2223555368839, 39.9605193935498)"
213 N 52ND ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2239904472863,39.9635183411516,"c(-75.2239904472863, 39.9635183411516)"
243 RAMSEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222564792602,39.9638360456571,"c(-75.2222564792602, 39.9638360456571)"
152 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2215278507287,39.9623562180062,"c(-75.2215278507287, 39.9623562180062)"
165 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216389665443,39.9626628493712,"c(-75.2216389665443, 39.9626628493712)"
104 N 50TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2208982189815,39.9613445172366,"c(-75.2208982189815, 39.9613445172366)"
5116 RACE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228791866136,39.9627317974886,"c(-75.2228791866136, 39.9627317974886)"
118 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216742464764,39.961663616166,"c(-75.2216742464764, 39.961663616166)"
221 N 52ND ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.224066134045,39.963734896431,"c(-75.224066134045, 39.963734896431)"
116 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2221138728636,39.9616759432205,"c(-75.2221138728636, 39.9616759432205)"
5046 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216748649613,39.9639278176658,"c(-75.2216748649613, 39.9639278176658)"
128 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2220624104231,39.9619203198174,"c(-75.2220624104231, 39.9619203198174)"
29 N 51ST ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222546745322,39.9604581258678,"c(-75.222546745322, 39.9604581258678)"
214 N 50TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.220499480359,39.9631025955455,"c(-75.220499480359, 39.9631025955455)"
142 N 51ST ST,0.14,0.2,0.28,0.39,0.5,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2226696545262,39.9623512278361,"c(-75.2226696545262, 39.9623512278361)"
16 FARSON ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219991824555,39.9600972735652,"c(-75.2219991824555, 39.9600972735652)"
217 N 52ND ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2239934171875,39.9636289247865,"c(-75.2239934171875, 39.9636289247865)"
135 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231200191205,39.9621453917314,"c(-75.2231200191205, 39.9621453917314)"
144 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219925000751,39.9622467358231,"c(-75.2219925000751, 39.9622467358231)"
4 N 50TH ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2212234168181,39.9597609488208,"c(-75.2212234168181, 39.9597609488208)"
230 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238409691588,39.9638419305245,"c(-75.2238409691588, 39.9638419305245)"
209 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2200208908642,39.9628350683199,"c(-75.2200208908642, 39.9628350683199)"
5034 SUMMER ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214030252007,39.963383652233,"c(-75.2214030252007, 39.963383652233)"
4911 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2199885920414,39.961189487854,"c(-75.2199885920414, 39.961189487854)"
235 N CREIGHTON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2235264371647,39.9638517671451,"c(-75.2235264371647, 39.9638517671451)"
160 DEARBORN ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219219885455,39.9625735566152,"c(-75.2219219885455, 39.9625735566152)"
37 N 50TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2203161730266,39.9607408162121,"c(-75.2203161730266, 39.9607408162121)"
155 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216824997803,39.9624593657241,"c(-75.2216824997803, 39.9624593657241)"
5138 RACE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2236588111747,39.9628148703529,"c(-75.2236588111747, 39.9628148703529)"
60 DEARBORN ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222416479788,39.9610496458946,"c(-75.2222416479788, 39.9610496458946)"
149 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221371656635,39.9623905962224,"c(-75.2221371656635, 39.9623905962224)"
12 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2220157318828,39.9600151283448,"c(-75.2220157318828, 39.9600151283448)"
61 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2224079725813,39.9611112084329,"c(-75.2224079725813, 39.9611112084329)"
151 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2210838850959,39.9623165946959,"c(-75.2210838850959, 39.9623165946959)"
131 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2240224636927,39.9624215174987,"c(-75.2240224636927, 39.9624215174987)"
137 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231128281246,39.9621877172402,"c(-75.2231128281246, 39.9621877172402)"
119 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218380764789,39.9617245938461,"c(-75.2218380764789, 39.9617245938461)"
127 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218037799601,39.9618880902124,"c(-75.2218037799601, 39.9618880902124)"
5106 ARCH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222915198532,39.9611545807951,"c(-75.222915198532, 39.9611545807951)"
232 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2203875755005,39.9635747486852,"c(-75.2203875755005, 39.9635747486852)"
116 FARSON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216818201498,39.9616235210247,"c(-75.2216818201498, 39.9616235210247)"
36 FARSON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219128172249,39.9605055962409,"c(-75.2219128172249, 39.9605055962409)"
19 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196512603842,39.9598870202685,"c(-75.2196512603842, 39.9598870202685)"
101 N 50TH ST,0.06,0.09,0.13,0.19,0.28,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2202340314603,39.9611442124188,"c(-75.2202340314603, 39.9611442124188)"
103 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2202214785771,39.96120279342,"c(-75.2202214785771, 39.96120279342)"
5138 ARCH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2240035423951,39.9612943466817,"c(-75.2240035423951, 39.9612943466817)"
4900 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2197893713415,39.9607805619465,"c(-75.2197893713415, 39.9607805619465)"
244 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238141064542,39.9641784421911,"c(-75.2238141064542, 39.9641784421911)"
36 N PAXON ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239528653822,39.9608306664955,"c(-75.2239528653822, 39.9608306664955)"
8 N 50TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2211964535965,39.9598845689597,"c(-75.2211964535965, 39.9598845689597)"
114 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221219356054,39.9616350010805,"c(-75.2221219356054, 39.9616350010805)"
25 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2225635864505,39.9603768735906,"c(-75.2225635864505, 39.9603768735906)"
145 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2217255916587,39.9622554957218,"c(-75.2217255916587, 39.9622554957218)"
5031 MARKET ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2220955594197,39.9598879263934,"c(-75.2220955594197, 39.9598879263934)"
27 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2203782127927,39.9604284777438,"c(-75.2203782127927, 39.9604284777438)"
123 N 50TH ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200929594713,39.9618278705724,"c(-75.2200929594713, 39.9618278705724)"
112 DEARBORN ST,0.11,0.17,0.24,0.33,0.44,0.14,0.2,0.27,0.36,0.47,0.43,0.47,0.51,0.54,0.58,Dunlap,-75.2221303072546,39.9615941585492,"c(-75.2221303072546, 39.9615941585492)"
49 N 51ST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222460513349,39.9608664680432,"c(-75.222460513349, 39.9608664680432)"
140 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2215795937825,39.9621120072629,"c(-75.2215795937825, 39.9621120072629)"
240 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232395606526,39.9639878814168,"c(-75.2232395606526, 39.9639878814168)"
239 FARSON ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.21,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2208145837168,39.9635614084886,"c(-75.2208145837168, 39.9635614084886)"
24 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223989206358,39.9603136331842,"c(-75.2223989206358, 39.9603136331842)"
117 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232006764117,39.961760537919,"c(-75.2232006764117, 39.961760537919)"
18 DEARBORN ST,0.06,0.09,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.25,0.28,0.32,0.35,0.39,Dunlap,-75.2224247203754,39.9601917432228,"c(-75.2224247203754, 39.9601917432228)"
5110 RACE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2227106506485,39.9627096066144,"c(-75.2227106506485, 39.9627096066144)"
39 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2234131362389,39.9607501672451,"c(-75.2234131362389, 39.9607501672451)"
5032 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2212111713219,39.9638457773948,"c(-75.2212111713219, 39.9638457773948)"
32 N 50TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2210408599212,39.9606380921838,"c(-75.2210408599212, 39.9606380921838)"
143 N 52ND ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239912763662,39.9627436279251,"c(-75.2239912763662, 39.9627436279251)"
208 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2205313456778,39.9629463187584,"c(-75.2205313456778, 39.9629463187584)"
51 N PAXON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233544244545,39.9610114207442,"c(-75.2233544244545, 39.9610114207442)"
5019 RACE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2208473207712,39.9628511084166,"c(-75.2208473207712, 39.9628511084166)"
5026 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2208646164039,39.9637677716109,"c(-75.2208646164039, 39.9637677716109)"
225 FARSON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2208759377534,39.9632757062071,"c(-75.2208759377534, 39.9632757062071)"
120 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2227670369028,39.9618784682455,"c(-75.2227670369028, 39.9618784682455)"
44 N 51ST ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229806470802,39.9608314051674,"c(-75.2229806470802, 39.9608314051674)"
5132 HAVERFORD AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231648705887,39.9643032807885,"c(-75.2231648705887, 39.9643032807885)"
24 N 51ST ST,0.05,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2230789462439,39.9603973427501,"c(-75.2230789462439, 39.9603973427501)"
5057 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219261808446,39.9637233487912,"c(-75.2219261808446, 39.9637233487912)"
40 FARSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218938170627,39.9605904129701,"c(-75.2218938170627, 39.9605904129701)"
124 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2207626682534,39.9619711834371,"c(-75.2207626682534, 39.9619711834371)"
