address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
10218 AMBRIDGE PL,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9956553396818,40.0793618339407,"c(-74.9956553396818, 40.0793618339407)"
3984 CONSTANCE RD,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.9889341244731,40.0625587236189,"c(-74.9889341244731, 40.0625587236189)"
3543 CHURCHILL LN,0.02,0.03,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9901153337548,40.0718571403021,"c(-74.9901153337548, 40.0718571403021)"
3350 S KESWICK RD,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9928553709593,40.0748793303859,"c(-74.9928553709593, 40.0748793303859)"
3742 PRESIDENT ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.9957574376419,40.0716364404023,"c(-74.9957574376419, 40.0716364404023)"
3617 E CROWN AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9846353911468,40.0694614140553,"c(-74.9846353911468, 40.0694614140553)"
3364 MORRELL AVE,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9897903402848,40.074779535814,"c(-74.9897903402848, 40.074779535814)"
3347 ELLISTON CIR,0.03,0.05,0.08,0.11,0.17,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.990659838351,40.0771269736649,"c(-74.990659838351, 40.0771269736649)"
3508 MORRELL AVE,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9880374972366,40.0712129698055,"c(-74.9880374972366, 40.0712129698055)"
10208 WOBURN PL,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9948763719658,40.0788444496822,"c(-74.9948763719658, 40.0788444496822)"
10223 KILBURN RD,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9933565048828,40.0775801871612,"c(-74.9933565048828, 40.0775801871612)"
3725 AVALON ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9956520209537,40.0734638805571,"c(-74.9956520209537, 40.0734638805571)"
3303 KESWICK PLZ,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9923395127219,40.0739795506999,"c(-74.9923395127219, 40.0739795506999)"
3548 CHURCHILL LN,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9892893512023,40.072478353796,"c(-74.9892893512023, 40.072478353796)"
3518 PRESIDENT ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Morrell Park,-75.000725257804,40.0744234961249,"c(-75.000725257804, 40.0744234961249)"
3960 CONSTANCE RD,0.04,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9894945527424,40.0631049650488,"c(-74.9894945527424, 40.0631049650488)"
3552 GLOUCESTER LN,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9865081937047,40.069585005353,"c(-74.9865081937047, 40.069585005353)"
10215 E KESWICK RD,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9885163804261,40.0749230802881,"c(-74.9885163804261, 40.0749230802881)"
3402 ASHFIELD LN,0.04,0.07,0.1,0.16,0.22,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9882730412346,40.0747252262171,"c(-74.9882730412346, 40.0747252262171)"
3628 MORRELL AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9884336167817,40.0689918736136,"c(-74.9884336167817, 40.0689918736136)"
3550 NOTTINGHAM LN,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9856530063281,40.0711262757012,"c(-74.9856530063281, 40.0711262757012)"
3630 N HEREFORD LN,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9844305024228,40.0697684984157,"c(-74.9844305024228, 40.0697684984157)"
3657 CHESTERFIELD RD,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9928840821702,40.0692451543736,"c(-74.9928840821702, 40.0692451543736)"
3529 SUSSEX LN,0.04,0.06,0.1,0.14,0.21,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.65,Morrell Park,-74.9902066169735,40.0697990749369,"c(-74.9902066169735, 40.0697990749369)"
3973 ROWENA DR,0.04,0.06,0.09,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Morrell Park,-74.9871924250758,40.0641323608671,"c(-74.9871924250758, 40.0641323608671)"
3221 KILBURN RD,0.04,0.06,0.1,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.994792764906,40.0780965789862,"c(-74.994792764906, 40.0780965789862)"
3567 NOTTINGHAM LN,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.985579215887,40.0718609525683,"c(-74.985579215887, 40.0718609525683)"
3647 N HEREFORD LN,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9840891626173,40.0701521083683,"c(-74.9840891626173, 40.0701521083683)"
3654 ESSEX LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9874943993974,40.068562027272,"c(-74.9874943993974, 40.068562027272)"
3983 CONSTANCE RD,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9884796228406,40.0628548400105,"c(-74.9884796228406, 40.0628548400105)"
10200 E KESWICK RD,0.04,0.07,0.1,0.15,0.22,0.22,0.29,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.9892923619462,40.0750116959046,"c(-74.9892923619462, 40.0750116959046)"
3637 N HEREFORD LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9842729359634,40.0703626004435,"c(-74.9842729359634, 40.0703626004435)"
3238 MORRELL AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9963881118919,40.0773887843655,"c(-74.9963881118919, 40.0773887843655)"
3535 MORRELL AVE,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.987459206575,40.0704276856092,"c(-74.987459206575, 40.0704276856092)"
9611 BEREA ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9951415313675,40.0702591785661,"c(-74.9951415313675, 40.0702591785661)"
3662 W CROWN AVE,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9899561008292,40.067958051893,"c(-74.9899561008292, 40.067958051893)"
3209 KILBURN RD,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9949193172217,40.0785012945074,"c(-74.9949193172217, 40.0785012945074)"
9902 CRESTMONT AVE,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9874729749349,40.0658670417023,"c(-74.9874729749349, 40.0658670417023)"
3328 MORRELL AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9911415763878,40.0758913015048,"c(-74.9911415763878, 40.0758913015048)"
9802 AVALON PL,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9968543854061,40.0742139816547,"c(-74.9968543854061, 40.0742139816547)"
3502 SUSSEX LN,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9892082704076,40.070012849308,"c(-74.9892082704076, 40.070012849308)"
9962 CRESTMONT AVE,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9843592549409,40.0663005026252,"c(-74.9843592549409, 40.0663005026252)"
9953 CRESTMONT AVE,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9842485136271,40.0658015893475,"c(-74.9842485136271, 40.0658015893475)"
3617 N HEREFORD LN,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9850397012537,40.0705919828172,"c(-74.9850397012537, 40.0705919828172)"
3506 WESSEX LN,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9889120873697,40.0712848474996,"c(-74.9889120873697, 40.0712848474996)"
10112 CALERA RD,0.04,0.07,0.1,0.16,0.23,0.14,0.2,0.27,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9947155180931,40.0776037616844,"c(-74.9947155180931, 40.0776037616844)"
3344 S KESWICK RD,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.9929300588223,40.0750659522554,"c(-74.9929300588223, 40.0750659522554)"
10236 AMBRIDGE PL,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9951060580677,40.079732453872,"c(-74.9951060580677, 40.079732453872)"
3711 CLARENDON AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9846609638693,40.0687218827421,"c(-74.9846609638693, 40.0687218827421)"
3311 MORRELL AVE,0.05,0.08,0.12,0.17,0.25,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Morrell Park,-74.9918348379773,40.0767815644197,"c(-74.9918348379773, 40.0767815644197)"
3225 SAXON PL,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.9961940783338,40.0762493457099,"c(-74.9961940783338, 40.0762493457099)"
3747 PRESIDENT ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9946332406992,40.0716255180709,"c(-74.9946332406992, 40.0716255180709)"
3609 E CROWN AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9848555103197,40.0697254454813,"c(-74.9848555103197, 40.0697254454813)"
3743 GLENN ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9960032324049,40.0713705498449,"c(-74.9960032324049, 40.0713705498449)"
3344 CHESTERFIELD RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9948134917969,40.0735867582847,"c(-74.9948134917969, 40.0735867582847)"
3751 GLENN ST,0.06,0.09,0.13,0.19,0.27,0.16,0.22,0.31,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.9958408896215,40.0712807930281,"c(-74.9958408896215, 40.0712807930281)"
3644 CHESTERFIELD RD,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9936300692599,40.0703118588324,"c(-74.9936300692599, 40.0703118588324)"
9810 AVNER LN,0.04,0.07,0.1,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.98812644043,40.0626799724811,"c(-74.98812644043, 40.0626799724811)"
3330 MORRELL AVE,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9911002991863,40.0758503086789,"c(-74.9911002991863, 40.0758503086789)"
3527 SUSSEX LN,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9901477221496,40.0697848896309,"c(-74.9901477221496, 40.0697848896309)"
3642 N HEREFORD LN,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9841636145681,40.0694664741518,"c(-74.9841636145681, 40.0694664741518)"
3309 MORRELL AVE,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.65,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9919012732487,40.0768042248737,"c(-74.9919012732487, 40.0768042248737)"
10015 WESTBOURNE PL,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9971922943489,40.0770764662851,"c(-74.9971922943489, 40.0770764662851)"
3670 GLENN ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.997716136709,40.0712719419743,"c(-74.997716136709, 40.0712719419743)"
3733 S HEREFORD LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9855090829772,40.0674566087983,"c(-74.9855090829772, 40.0674566087983)"
3601 WHITEHALL LN,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9918345538309,40.0692014538539,"c(-74.9918345538309, 40.0692014538539)"
3604 E CROWN AVE,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9854015288205,40.069412621491,"c(-74.9854015288205, 40.069412621491)"
3522 E CROWN AVE,0.04,0.06,0.09,0.13,0.2,0.2,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Morrell Park,-74.9867479343082,40.0711067407439,"c(-74.9867479343082, 40.0711067407439)"
9725 BEREA ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.994181375075,40.0711441600874,"c(-74.994181375075, 40.0711441600874)"
3727 AVALON ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9954865938104,40.0733387700814,"c(-74.9954865938104, 40.0733387700814)"
3525 SUSSEX LN,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9900865567621,40.069773182655,"c(-74.9900865567621, 40.069773182655)"
10035 S CANTERBURY RD,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9977636726435,40.0777793681902,"c(-74.9977636726435, 40.0777793681902)"
3426 ASHFIELD LN,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9878040017792,40.0741276086866,"c(-74.9878040017792, 40.0741276086866)"
3980 ROWENA DR,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9874727743927,40.0636500160765,"c(-74.9874727743927, 40.0636500160765)"
10202 WOBURN PL,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.994722646959,40.0787077222216,"c(-74.994722646959, 40.0787077222216)"
10201 AMBRIDGE PL,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.995285173145,40.0787870479433,"c(-74.995285173145, 40.0787870479433)"
3552 CHURCHILL LN,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9894702028392,40.0724638157356,"c(-74.9894702028392, 40.0724638157356)"
9957 CRESTMONT AVE,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.984110924728,40.0658305491789,"c(-74.984110924728, 40.0658305491789)"
3503 NOTTINGHAM LN,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.987319412624,40.0718046154002,"c(-74.987319412624, 40.0718046154002)"
10227 N CANTERBURY RD,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9954719055881,40.0798361960012,"c(-74.9954719055881, 40.0798361960012)"
3249 MORRELL AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9958077985505,40.0780272004075,"c(-74.9958077985505, 40.0780272004075)"
3538 WESSEX LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9898510727785,40.0708928873534,"c(-74.9898510727785, 40.0708928873534)"
3653 W CROWN AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9898542040264,40.0684723006834,"c(-74.9898542040264, 40.0684723006834)"
3973 CONSTANCE RD,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9887362865331,40.0631231062669,"c(-74.9887362865331, 40.0631231062669)"
3612 SUSSEX LN,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9915624287137,40.0709733270565,"c(-74.9915624287137, 40.0709733270565)"
3616 ESSEX LN,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9863570777648,40.0691503438339,"c(-74.9863570777648, 40.0691503438339)"
10221 KILBURN RD,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9934159332493,40.0775510116101,"c(-74.9934159332493, 40.0775510116101)"
3332 KAYFORD CIR,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.9918615259201,40.0752018453835,"c(-74.9918615259201, 40.0752018453835)"
3716 CLARENDON AVE,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9845116794077,40.0681193224476,"c(-74.9845116794077, 40.0681193224476)"
9854 FRANKFORD AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9884765124962,40.0619242121488,"c(-74.9884765124962, 40.0619242121488)"
3607 ESSEX LN,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9864117032751,40.0686808095968,"c(-74.9864117032751, 40.0686808095968)"
3720 S HEREFORD LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9856841941302,40.0678444636342,"c(-74.9856841941302, 40.0678444636342)"
3620 N HEREFORD LN,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Morrell Park,-74.9846107972988,40.0699747577227,"c(-74.9846107972988, 40.0699747577227)"
3542 SUSSEX LN,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9905766255985,40.0704091383094,"c(-74.9905766255985, 40.0704091383094)"
3645 CHESTERFIELD RD,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9930560305549,40.0697131994914,"c(-74.9930560305549, 40.0697131994914)"
3654 MORRELL AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.988587697063,40.0682861877729,"c(-74.988587697063, 40.0682861877729)"
9947 DOWNING PL,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.9978368998173,40.075807284166,"c(-74.9978368998173, 40.075807284166)"
3615 E CROWN AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9847206543173,40.0695720031274,"c(-74.9847206543173, 40.0695720031274)"
3316 KESWICK TER,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9918106432948,40.0739462309649,"c(-74.9918106432948, 40.0739462309649)"
3611 CHESTERFIELD RD,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9924491521497,40.0711074434246,"c(-74.9924491521497, 40.0711074434246)"
9963 DOWNING PL,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.9977864547607,40.0764103991451,"c(-74.9977864547607, 40.0764103991451)"
3505 NOTTINGHAM LN,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9873094290269,40.0718548639357,"c(-74.9873094290269, 40.0718548639357)"
3628 ESSEX LN,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9867646250415,40.0691151240955,"c(-74.9867646250415, 40.0691151240955)"
3238 KILBURN RD,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Morrell Park,-74.9949994597795,40.0776993497808,"c(-74.9949994597795, 40.0776993497808)"
3612 WHITEHALL LN,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9912894435621,40.0689432630692,"c(-74.9912894435621, 40.0689432630692)"
3313 KAYFORD CIR,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9914346200164,40.0754893373934,"c(-74.9914346200164, 40.0754893373934)"
3620 W CROWN AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9914752415318,40.0695789486369,"c(-74.9914752415318, 40.0695789486369)"
3722 CLARENDON AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9843377255507,40.0679874075664,"c(-74.9843377255507, 40.0679874075664)"
10222 E KESWICK RD,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9883498090459,40.075627295478,"c(-74.9883498090459, 40.075627295478)"
3553 NOTTINGHAM LN,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9858445998368,40.0721597399641,"c(-74.9858445998368, 40.0721597399641)"
3218 CHELSEA PL,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9965367185395,40.0783790993163,"c(-74.9965367185395, 40.0783790993163)"
3636 PRINCE CIR,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9888920393733,40.0691061611083,"c(-74.9888920393733, 40.0691061611083)"
3570 CHURCHILL LN,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Morrell Park,-74.9902536909148,40.0722906688053,"c(-74.9902536909148, 40.0722906688053)"
3962 STEVENSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Morrell Park,-74.9898453644751,40.0623912822205,"c(-74.9898453644751, 40.0623912822205)"
3701 PRESIDENT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Morrell Park,-74.9977146319429,40.0732957045782,"c(-74.9977146319429, 40.0732957045782)"
3205 KILBURN RD,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9950133848135,40.0785843290122,"c(-74.9950133848135, 40.0785843290122)"
