address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2544 N 7TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1444979569184,39.9904783695903,"c(-75.1444979569184, 39.9904783695903)"
2213 N FRANKLIN ST,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.14,0.2,0.28,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1458327291766,39.9852758318352,"c(-75.1458327291766, 39.9852758318352)"
1334 W SILVER ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1534133627644,39.9946280859462,"c(-75.1534133627644, 39.9946280859462)"
1332 W BOSTON ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1545183760047,39.9895605944011,"c(-75.1545183760047, 39.9895605944011)"
3149 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1427271655436,39.9997557075124,"c(-75.1427271655436, 39.9997557075124)"
2835 N WATTS ST,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.32,0.36,0.4,0.43,0.47,Hartranft,-75.1531934267709,39.9961942946177,"c(-75.1531934267709, 39.9961942946177)"
642 W CLEARFIELD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.142117345754,39.9984312969381,"c(-75.142117345754, 39.9984312969381)"
1342 W RUSH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1533661741278,39.9958286786544,"c(-75.1533661741278, 39.9958286786544)"
2419 N CLARION ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1536171304079,39.9895659754457,"c(-75.1536171304079, 39.9895659754457)"
2205 N 10TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1490926252734,39.9855611427878,"c(-75.1490926252734, 39.9855611427878)"
3040 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1420459726737,39.9979726556542,"c(-75.1420459726737, 39.9979726556542)"
1115 W OAKDALE ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1498792436423,39.9929449018959,"c(-75.1498792436423, 39.9929449018959)"
1048 W DAUPHIN ST,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.150487643156,39.9870173209468,"c(-75.150487643156, 39.9870173209468)"
2623 N 13TH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1523929969308,39.9926826627872,"c(-75.1523929969308, 39.9926826627872)"
2650 GERMANTOWN AVE,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.14815432288,39.992787544576,"c(-75.14815432288, 39.992787544576)"
2538 N 8TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1459014129074,39.9905026493968,"c(-75.1459014129074, 39.9905026493968)"
3123 N 9TH ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1444554083138,39.999440382984,"c(-75.1444554083138, 39.999440382984)"
822 W SOMERSET ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1456149433928,39.9942657968657,"c(-75.1456149433928, 39.9942657968657)"
2936 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1438225528109,39.996560475261,"c(-75.1438225528109, 39.996560475261)"
712 W CLEARFIELD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1429362564658,39.9985399517645,"c(-75.1429362564658, 39.9985399517645)"
925 W ARIZONA ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.148317556417,39.9880306271767,"c(-75.148317556417, 39.9880306271767)"
2818 N MARVINE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1497781079096,39.9955820769572,"c(-75.1497781079096, 39.9955820769572)"
1045 W NEVADA ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1504367089288,39.9867304053985,"c(-75.1504367089288, 39.9867304053985)"
2407 N PARK AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1540584508994,39.9893964911027,"c(-75.1540584508994, 39.9893964911027)"
1315 W SILVER ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1526565847388,39.9946540978359,"c(-75.1526565847388, 39.9946540978359)"
2161 N FRANKLIN ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1459755909016,39.9846091760483,"c(-75.1459755909016, 39.9846091760483)"
3246 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1404860817499,40.0011395209458,"c(-75.1404860817499, 40.0011395209458)"
1133 W INDIANA AVE,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1492713017466,39.9981319406072,"c(-75.1492713017466, 39.9981319406072)"
2912 N 13TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1518459445697,39.9971058660727,"c(-75.1518459445697, 39.9971058660727)"
2222 N 10TH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1494503777012,39.985968367069,"c(-75.1494503777012, 39.985968367069)"
2949 N CAMAC ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1504426770866,39.9977584091825,"c(-75.1504426770866, 39.9977584091825)"
3035 N DARIEN ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.144314512862,39.9980940988146,"c(-75.144314512862, 39.9980940988146)"
2512 N SARTAIN ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1509773596627,39.9906450432448,"c(-75.1509773596627, 39.9906450432448)"
3064 N PERCY ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1454983912244,39.9988443358277,"c(-75.1454983912244, 39.9988443358277)"
2124 N FRANKLIN ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1465359961113,39.9839691418479,"c(-75.1465359961113, 39.9839691418479)"
1221 W FIRTH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1519853998989,39.9909922890165,"c(-75.1519853998989, 39.9909922890165)"
3113 N HUTCHINSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.145573688296,39.9993545405321,"c(-75.145573688296, 39.9993545405321)"
2716 N 8TH ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1451724777282,39.9932526359226,"c(-75.1451724777282, 39.9932526359226)"
3108 N WENDLE ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1415301864559,39.9987749842306,"c(-75.1415301864559, 39.9987749842306)"
1915 N MARSHALL ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1452167027353,39.9805579598335,"c(-75.1452167027353, 39.9805579598335)"
2648 N SARTAIN ST,0.13,0.19,0.26,0.36,0.47,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1505704310038,39.9928213827993,"c(-75.1505704310038, 39.9928213827993)"
2838 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1427208593698,39.9949131399098,"c(-75.1427208593698, 39.9949131399098)"
2637 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1444614462503,39.991812727921,"c(-75.1444614462503, 39.991812727921)"
1125 W DAUPHIN ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1515349056909,39.9874792193993,"c(-75.1515349056909, 39.9874792193993)"
2063 N 8TH ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1469279007351,39.9833645390912,"c(-75.1469279007351, 39.9833645390912)"
2157 N PERCY ST,0.04,0.06,0.09,0.13,0.2,0.07,0.1,0.14,0.2,0.28,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.148196717006,39.9849556832469,"c(-75.148196717006, 39.9849556832469)"
735-37 W ALLEGHENY AVE,0.08,0.12,0.18,0.25,0.35,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1430142977955,40.0007213270392,"c(-75.1430142977955, 40.0007213270392)"
3008 N 6TH ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1413396266326,39.9972016928934,"c(-75.1413396266326, 39.9972016928934)"
2732 N MARVINE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1499795395993,39.9945633836001,"c(-75.1499795395993, 39.9945633836001)"
3014 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1421650275702,39.9974366450085,"c(-75.1421650275702, 39.9974366450085)"
2922 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1424641816217,39.9961136015685,"c(-75.1424641816217, 39.9961136015685)"
2755 N DARIEN ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1452076099049,39.9940508789461,"c(-75.1452076099049, 39.9940508789461)"
2639 N 8TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.145052220829,39.9919436229599,"c(-75.145052220829, 39.9919436229599)"
1128 W SOMERSET ST,0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1500888748128,39.9948282342267,"c(-75.1500888748128, 39.9948282342267)"
2816 N 8TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1448444506408,39.9947533850562,"c(-75.1448444506408, 39.9947533850562)"
3125 N SHERIDAN ST,0.08,0.12,0.17,0.25,0.35,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1416493235906,39.9991054434116,"c(-75.1416493235906, 39.9991054434116)"
3022 N 7TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1429177849017,39.9976865281317,"c(-75.1429177849017, 39.9976865281317)"
820 W SOMERSET ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1455654386228,39.9942594990683,"c(-75.1455654386228, 39.9942594990683)"
2419 N MARSHALL ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1436563087721,39.9884148577498,"c(-75.1436563087721, 39.9884148577498)"
1017 W DAKOTA ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1497130721562,39.9877634945017,"c(-75.1497130721562, 39.9877634945017)"
1221 W SELTZER ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1511800126827,39.9947596716659,"c(-75.1511800126827, 39.9947596716659)"
2421 N MARSHALL ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1436478901359,39.9884538637123,"c(-75.1436478901359, 39.9884538637123)"
2423 N MARSHALL ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1436390749436,39.9884936184283,"c(-75.1436390749436, 39.9884936184283)"
927 W ARIZONA ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1483986018498,39.9879993382649,"c(-75.1483986018498, 39.9879993382649)"
639 DIAMOND ST,0.06,0.09,0.14,0.2,0.29,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1455482771016,39.9834261972897,"c(-75.1455482771016, 39.9834261972897)"
625 W ALLEGHENY AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.141550570434,40.000423103481,"c(-75.141550570434, 40.000423103481)"
1907 N MARSHALL ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1452396889681,39.9804037149495,"c(-75.1452396889681, 39.9804037149495)"
647 W CAMBRIA ST,0.05,0.08,0.12,0.17,0.25,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1429995936304,39.995781486104,"c(-75.1429995936304, 39.995781486104)"
2641 N SARTAIN ST,0.04,0.05,0.08,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1503578636792,39.9926335095068,"c(-75.1503578636792, 39.9926335095068)"
2120 N CAMAC ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1535068534696,39.9854948137575,"c(-75.1535068534696, 39.9854948137575)"
1237 W SELTZER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1516003835849,39.9948138058757,"c(-75.1516003835849, 39.9948138058757)"
2849 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1436985549331,39.9952198281819,"c(-75.1436985549331, 39.9952198281819)"
918 W SOMERSET ST,0.2,0.28,0.38,0.49,0.6,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.14635473564,39.9943592052725,"c(-75.14635473564, 39.9943592052725)"
3117 N HUTCHINSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1455561486004,39.9994306932952,"c(-75.1455561486004, 39.9994306932952)"
930 W HUNTINGDON ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1474856029919,39.9912279646084,"c(-75.1474856029919, 39.9912279646084)"
2510 N SARTAIN ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1509862211116,39.9906068514739,"c(-75.1509862211116, 39.9906068514739)"
2263 N PARK AVE,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1543522075784,39.987527629238,"c(-75.1543522075784, 39.987527629238)"
3129 N 7TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1421517660813,39.9992701478882,"c(-75.1421517660813, 39.9992701478882)"
1235 W FIRTH ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1523248811388,39.9910374477714,"c(-75.1523248811388, 39.9910374477714)"
3047 N 9TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1446680694759,39.9984877309259,"c(-75.1446680694759, 39.9984877309259)"
609 W ALLEGHENY AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1411091703905,40.0002710475122,"c(-75.1411091703905, 40.0002710475122)"
3128 N PERCY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1453257743838,39.9996335597373,"c(-75.1453257743838, 39.9996335597373)"
2553 N 8TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1453240657044,39.9907461697492,"c(-75.1453240657044, 39.9907461697492)"
2337 N CAMAC ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1528204713975,39.9882558068659,"c(-75.1528204713975, 39.9882558068659)"
647 W TUSCULUM ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1411253258037,40.001234304232,"c(-75.1411253258037, 40.001234304232)"
1129 W COLONA ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1517113343228,39.9864843681943,"c(-75.1517113343228, 39.9864843681943)"
2316 N CAMAC ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1531765301425,39.9879072266913,"c(-75.1531765301425, 39.9879072266913)"
2515 N 8TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1454847761499,39.9899726762582,"c(-75.1454847761499, 39.9899726762582)"
811 W CAMBRIA ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1447986422962,39.9960168561037,"c(-75.1447986422962, 39.9960168561037)"
1029 W DAUPHIN ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.150144861096,39.9872748258604,"c(-75.150144861096, 39.9872748258604)"
2832 N MARSHALL ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1427477785829,39.9947939118915,"c(-75.1427477785829, 39.9947939118915)"
2212 N DELHI ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1486805176234,39.9857166805872,"c(-75.1486805176234, 39.9857166805872)"
2515 N 12TH ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1511877266479,39.9907306054244,"c(-75.1511877266479, 39.9907306054244)"
1129 W DAUPHIN ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1516470608409,39.9874961838396,"c(-75.1516470608409, 39.9874961838396)"
1235 W TUCKER ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1519686430304,39.9928782178659,"c(-75.1519686430304, 39.9928782178659)"
2129 N FRANKLIN ST,0.1,0.15,0.22,0.31,0.41,0.13,0.18,0.25,0.34,0.44,0.24,0.27,0.3,0.33,0.37,Hartranft,-75.1461071226694,39.9839923057717,"c(-75.1461071226694, 39.9839923057717)"
1046 W DAUPHIN ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1504347625727,39.987010692789,"c(-75.1504347625727, 39.987010692789)"
608 W CLEARFIELD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1412091169155,39.9983191386137,"c(-75.1412091169155, 39.9983191386137)"
1200 W SUSQUEHANNA AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1526613467427,39.9856302666287,"c(-75.1526613467427, 39.9856302666287)"
1008 W HUNTINGDON ST,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1489867019006,39.9914231469889,"c(-75.1489867019006, 39.9914231469889)"
1228 W FIRTH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.152224754248,39.9908015619213,"c(-75.152224754248, 39.9908015619213)"
2054 N FRANKLIN ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1467181170863,39.9830925442851,"c(-75.1467181170863, 39.9830925442851)"
1224 W SUSQUEHANNA AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1537468353108,39.9857719168931,"c(-75.1537468353108, 39.9857719168931)"
1127 W COLONA ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1516540376168,39.9864772333554,"c(-75.1516540376168, 39.9864772333554)"
1327 W RUSH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1526977032875,39.9958854519047,"c(-75.1526977032875, 39.9958854519047)"
1133 W OAKDALE ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1503293405455,39.9930058025915,"c(-75.1503293405455, 39.9930058025915)"
2915 N CAMAC ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1506014004657,39.9970128962694,"c(-75.1506014004657, 39.9970128962694)"
2524 N MARSHALL ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1437507338318,39.990099687295,"c(-75.1437507338318, 39.990099687295)"
1135 W OAKDALE ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1503798984153,39.9930125763102,"c(-75.1503798984153, 39.9930125763102)"
2041 N 8TH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1470331161787,39.9828943510026,"c(-75.1470331161787, 39.9828943510026)"
1304 W AUBURN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1521217819537,39.9959327810605,"c(-75.1521217819537, 39.9959327810605)"
3013 N DARIEN ST,0.08,0.12,0.17,0.24,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1444046614293,39.9976761134658,"c(-75.1444046614293, 39.9976761134658)"
2150 N 9TH ST,0.06,0.09,0.13,0.19,0.27,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1480475992391,39.9848175614088,"c(-75.1480475992391, 39.9848175614088)"
2615 N JESSUP ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1499449373951,39.9921211346097,"c(-75.1499449373951, 39.9921211346097)"
2838 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1441281609242,39.9950960559252,"c(-75.1441281609242, 39.9950960559252)"
3034 N WARNOCK ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1476944331751,39.9985300749499,"c(-75.1476944331751, 39.9985300749499)"
2847 N 9TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1453234227989,39.9954383560588,"c(-75.1453234227989, 39.9954383560588)"
