address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1334 EARL ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1310014257269,39.973039354971,"c(-75.1310014257269, 39.973039354971)"
2411 E YORK ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1243000557087,39.9780300114182,"c(-75.1243000557087, 39.9780300114182)"
2441 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1192853180626,39.9799050531269,"c(-75.1192853180626, 39.9799050531269)"
2222 E BOSTON ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1258632155474,39.9801844579342,"c(-75.1258632155474, 39.9801844579342)"
2568 EDGEMONT ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1172047547956,39.9766845757891,"c(-75.1172047547956, 39.9766845757891)"
811 E GIRARD AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1245908692458,39.972506669595,"c(-75.1245908692458, 39.972506669595)"
2361 E BOSTON ST,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1242260973909,39.9787731067968,"c(-75.1242260973909, 39.9787731067968)"
1323 CREASE ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1333379063692,39.9713633661938,"c(-75.1333379063692, 39.9713633661938)"
1240 E FLETCHER ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Fishtown - Lower Kensington,-75.1247193435191,39.9735381923515,"c(-75.1247193435191, 39.9735381923515)"
612 E GIRARD AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1264430054258,39.9712927390359,"c(-75.1264430054258, 39.9712927390359)"
1326 E SUSQUEHANNA AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1261734456102,39.9742083272128,"c(-75.1261734456102, 39.9742083272128)"
2318 E THOMPSON ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1225409553567,39.9754411978914,"c(-75.1225409553567, 39.9754411978914)"
2217 SEPVIVA ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1285041969226,39.9793726574055,"c(-75.1285041969226, 39.9793726574055)"
2606 ALMOND ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.117710681684,39.9784183956186,"c(-75.117710681684, 39.9784183956186)"
808 LIVINGSTON ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1255555261171,39.9748324599385,"c(-75.1255555261171, 39.9748324599385)"
1121 EARL ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1289593744247,39.9700264282418,"c(-75.1289593744247, 39.9700264282418)"
302 BELGRADE ST,0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1331501655244,39.9726265549555,"c(-75.1331501655244, 39.9726265549555)"
1250 E PALMER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1293580936474,39.9721971269792,"c(-75.1293580936474, 39.9721971269792)"
2670 TILTON ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1146633090206,39.9774736345405,"c(-75.1146633090206, 39.9774736345405)"
2166 E SUSQUEHANNA AVE,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1292753251298,39.9791926452566,"c(-75.1292753251298, 39.9791926452566)"
621 E FLORA ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1267965136322,39.9720958332902,"c(-75.1267965136322, 39.9720958332902)"
1241 E FLETCHER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1242977418867,39.9736991078588,"c(-75.1242977418867, 39.9736991078588)"
2355 E BOSTON ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1242883196506,39.9788792145666,"c(-75.1242883196506, 39.9788792145666)"
2543 CEDAR ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1209081438896,39.9800265203503,"c(-75.1209081438896, 39.9800265203503)"
1111 E BERKS ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1253398918291,39.971121991594,"c(-75.1253398918291, 39.971121991594)"
2609 EDGEMONT ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1161448990503,39.97684528313,"c(-75.1161448990503, 39.97684528313)"
2424 MEMPHIS ST,0.03,0.04,0.06,0.1,0.14,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1249176707418,39.9796540733793,"c(-75.1249176707418, 39.9796540733793)"
620 E FLORA ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Fishtown - Lower Kensington,-75.1266992706798,39.9719068020746,"c(-75.1266992706798, 39.9719068020746)"
2329 E FIRTH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1222811948701,39.9805684841418,"c(-75.1222811948701, 39.9805684841418)"
2359 E FIRTH ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1218308021173,39.9800597126515,"c(-75.1218308021173, 39.9800597126515)"
2619 ALMOND ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1171921559664,39.9783354796245,"c(-75.1171921559664, 39.9783354796245)"
2305 E HUNTINGDON ST,0.09,0.14,0.2,0.28,0.38,0.31,0.41,0.51,0.61,0.71,0.65,0.68,0.72,0.75,0.77,Fishtown - Lower Kensington,-75.1212145012393,39.9821106657389,"c(-75.1212145012393, 39.9821106657389)"
2432 E GORDON ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1250386058061,39.9772514795795,"c(-75.1250386058061, 39.9772514795795)"
844 MERCER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1245622939658,39.9743077908214,"c(-75.1245622939658, 39.9743077908214)"
1311 E OXFORD ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1319388689575,39.971881694091,"c(-75.1319388689575, 39.971881694091)"
1316 E MONTGOMERY AVE,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.37,0.47,0.57,0.5,0.54,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1282858639827,39.9730658332811,"c(-75.1282858639827, 39.9730658332811)"
622 GAUL ST,0.03,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1282787715203,39.9751851459095,"c(-75.1282787715203, 39.9751851459095)"
1642 E BERKS ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1303785067084,39.977018349001,"c(-75.1303785067084, 39.977018349001)"
1828 FRANKFORD AVE,0.05,0.08,0.13,0.19,0.27,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.45,0.48,Fishtown - Lower Kensington,-75.1317087638669,39.9776479269927,"c(-75.1317087638669, 39.9776479269927)"
423 E FLORA ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1296357387354,39.9711017658347,"c(-75.1296357387354, 39.9711017658347)"
2469 MEMPHIS ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1235020737663,39.9800572997492,"c(-75.1235020737663, 39.9800572997492)"
506 E WILDEY ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Fishtown - Lower Kensington,-75.127376157356,39.9698261674421,"c(-75.127376157356, 39.9698261674421)"
2003 TULIP ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1292424493729,39.9780300961494,"c(-75.1292424493729, 39.9780300961494)"
14 W THOMPSON ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Fishtown - Lower Kensington,-75.1350620489175,39.9700371245797,"c(-75.1350620489175, 39.9700371245797)"
2217 E OAKDALE ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Fishtown - Lower Kensington,-75.1197594262537,39.9834618185687,"c(-75.1197594262537, 39.9834618185687)"
838 LIVINGSTON ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1248550009352,39.9750724831229,"c(-75.1248550009352, 39.9750724831229)"
723 E GIRARD AVE,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1254064319264,39.9722133504031,"c(-75.1254064319264, 39.9722133504031)"
2501 E DAUPHIN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.124870173526,39.9766140413055,"c(-75.124870173526, 39.9766140413055)"
2343 E FIRTH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.122065101936,39.980324307612,"c(-75.122065101936, 39.980324307612)"
2439 E LETTERLY ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1222914194648,39.9785010271466,"c(-75.1222914194648, 39.9785010271466)"
2208 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1231656844791,39.9818958875316,"c(-75.1231656844791, 39.9818958875316)"
17 W GIRARD AVE,0.03,0.04,0.07,0.1,0.16,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1350520310465,39.9689249166564,"c(-75.1350520310465, 39.9689249166564)"
818 LIVINGSTON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.125326327541,39.9749091581196,"c(-75.125326327541, 39.9749091581196)"
1247 E FLETCHER ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1244156269157,39.9738179612229,"c(-75.1244156269157, 39.9738179612229)"
2521 SEPVIVA ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Fishtown - Lower Kensington,-75.1235428917251,39.9819354414106,"c(-75.1235428917251, 39.9819354414106)"
2526 MEMPHIS ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1224790405656,39.9809290877685,"c(-75.1224790405656, 39.9809290877685)"
2625 BELGRADE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1178621951186,39.9790235378736,"c(-75.1178621951186, 39.9790235378736)"
2402 E CUMBERLAND ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1225681782593,39.9791869887574,"c(-75.1225681782593, 39.9791869887574)"
2333 E BOSTON ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.124597196242,39.979240729332,"c(-75.124597196242, 39.979240729332)"
2360 E ALBERT ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1197667142848,39.9812867884558,"c(-75.1197667142848, 39.9812867884558)"
2218 E HAROLD ST,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1214587517082,39.9826284840771,"c(-75.1214587517082, 39.9826284840771)"
306 RICHMOND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1301121530854,39.9674942679601,"c(-75.1301121530854, 39.9674942679601)"
1303 E OXFORD ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.131863616165,39.9717387710948,"c(-75.131863616165, 39.9717387710948)"
1859 FRANKFORD AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1306071378268,39.9781288948772,"c(-75.1306071378268, 39.9781288948772)"
1533 EARL ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1320530008256,39.9746758719454,"c(-75.1320530008256, 39.9746758719454)"
1409 E WILT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1285552908743,39.9757006619803,"c(-75.1285552908743, 39.9757006619803)"
1128 E EYRE ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1276879491738,39.9705901415323,"c(-75.1276879491738, 39.9705901415323)"
632 E FLORA ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1263334846408,39.9720303250601,"c(-75.1263334846408, 39.9720303250601)"
809 E THOMPSON ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1252530000273,39.9738942783093,"c(-75.1252530000273, 39.9738942783093)"
606 MILLER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1284081670741,39.9747329278895,"c(-75.1284081670741, 39.9747329278895)"
1125 E COLUMBIA AVE,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.5,0.54,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1296663924304,39.9697749578884,"c(-75.1296663924304, 39.9697749578884)"
2179 E HAZZARD ST,0.02,0.04,0.06,0.09,0.13,0.27,0.35,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1228166741549,39.9829312959971,"c(-75.1228166741549, 39.9829312959971)"
2645 SALMON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1147402332547,39.9766589646963,"c(-75.1147402332547, 39.9766589646963)"
2667 EDGEMONT ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1147799424964,39.9776079174496,"c(-75.1147799424964, 39.9776079174496)"
2012 TULIP ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1292350561634,39.9784088240912,"c(-75.1292350561634, 39.9784088240912)"
2415 E NORRIS ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1266987389026,39.9765697891139,"c(-75.1266987389026, 39.9765697891139)"
830 ALMOND ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1250164523817,39.9745501953996,"c(-75.1250164523817, 39.9745501953996)"
2600 E YORK ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1229071206171,39.9761645416519,"c(-75.1229071206171, 39.9761645416519)"
2525 E ALBERT ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1173685651433,39.9788682410348,"c(-75.1173685651433, 39.9788682410348)"
2308 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1225934020204,39.9812461720487,"c(-75.1225934020204, 39.9812461720487)"
2318 MERCER ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.12298371266,39.9757124751796,"c(-75.12298371266, 39.9757124751796)"
2413 E SERGEANT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.120732206143,39.9797353542922,"c(-75.120732206143, 39.9797353542922)"
2314 E CABOT ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1222753496328,39.9750410982232,"c(-75.1222753496328, 39.9750410982232)"
2544 SEPVIVA ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1228656605479,39.9826252957113,"c(-75.1228656605479, 39.9826252957113)"
1640 E HEWSON ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1301191081812,39.9775010814403,"c(-75.1301191081812, 39.9775010814403)"
2715 E HUNTINGDON ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1162137165067,39.9764745686951,"c(-75.1162137165067, 39.9764745686951)"
2213 RITTER ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1263932731395,39.9767084513388,"c(-75.1263932731395, 39.9767084513388)"
1842 MEMPHIS ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1290847172439,39.977022244346,"c(-75.1290847172439, 39.977022244346)"
1115 SHACKAMAXON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1329681575482,39.9682592961089,"c(-75.1329681575482, 39.9682592961089)"
1333 E BERKS ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Fishtown - Lower Kensington,-75.1269218441964,39.9740515480693,"c(-75.1269218441964, 39.9740515480693)"
1124 E HEWSON ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1252893722684,39.9714610819983,"c(-75.1252893722684, 39.9714610819983)"
2312 E FIRTH ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1230794221261,39.9808824840322,"c(-75.1230794221261, 39.9808824840322)"
1514 E BERKS ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1283218310861,39.9757877693482,"c(-75.1283218310861, 39.9757877693482)"
409 BELGRADE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1315446156305,39.9734563622305,"c(-75.1315446156305, 39.9734563622305)"
2562 TULIP ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1220173877698,39.982141602491,"c(-75.1220173877698, 39.982141602491)"
2229 RITTER ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Fishtown - Lower Kensington,-75.1260628650233,39.976879484912,"c(-75.1260628650233, 39.976879484912)"
2514 E OAKDALE ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1172810177005,39.9801986500555,"c(-75.1172810177005, 39.9801986500555)"
2670 LIVINGSTON ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1164924945532,39.9795548015953,"c(-75.1164924945532, 39.9795548015953)"
2357 E HUNTINGDON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.1202787651994,39.9810223693853,"c(-75.1202787651994, 39.9810223693853)"
608 BELGRADE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1283161180243,39.9742628696196,"c(-75.1283161180243, 39.9742628696196)"
333 BELGRADE ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Fishtown - Lower Kensington,-75.132401271937,39.9731828854457,"c(-75.132401271937, 39.9731828854457)"
2616 ALMOND ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.117544048334,39.978527066838,"c(-75.117544048334, 39.978527066838)"
436 E THOMPSON ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,Fishtown - Lower Kensington,-75.1300444041489,39.9718487476925,"c(-75.1300444041489, 39.9718487476925)"
1114 E EYRE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1275518958834,39.9703373161896,"c(-75.1275518958834, 39.9703373161896)"
1118 DUNTON ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,Fishtown - Lower Kensington,-75.1353165811555,39.9676533232995,"c(-75.1353165811555, 39.9676533232995)"
2215 E SUSQUEHANNA AVE,0.03,0.04,0.06,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.46,0.5,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1285757970994,39.9789581071462,"c(-75.1285757970994, 39.9789581071462)"
2451 MEMPHIS ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1240393172006,39.9797744500557,"c(-75.1240393172006, 39.9797744500557)"
713 E THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1263738536547,39.9735228623897,"c(-75.1263738536547, 39.9735228623897)"
2320 MERCER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Fishtown - Lower Kensington,-75.1229547141462,39.9757391097666,"c(-75.1229547141462, 39.9757391097666)"
2651 BELGRADE ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1170011111169,39.979472423649,"c(-75.1170011111169, 39.979472423649)"
