address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1239 N 5TH ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1445600107324,39.9712679950387,"c(-75.1445600107324, 39.9712679950387)"
1411 N HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.65,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1360649592844,39.9723067202588,"c(-75.1360649592844, 39.9723067202588)"
1259 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1373236632014,39.970407977561,"c(-75.1373236632014, 39.970407977561)"
1247 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Old Kensington,-75.1373482402523,39.9702020936843,"c(-75.1373482402523, 39.9702020936843)"
1347 MASCHER ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.137041923922,39.9718301778977,"c(-75.137041923922, 39.9718301778977)"
1339 N RANDOLPH ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1451404765548,39.9724128584332,"c(-75.1451404765548, 39.9724128584332)"
1508 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.136990756888,39.9739410550479,"c(-75.136990756888, 39.9739410550479)"
1649 CADWALLADER ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1413957528165,39.9762997174412,"c(-75.1413957528165, 39.9762997174412)"
1322 HOPE ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1361994356186,39.9709276845719,"c(-75.1361994356186, 39.9709276845719)"
188 W OXFORD ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1380620785311,39.9745754229532,"c(-75.1380620785311, 39.9745754229532)"
1241 N HANCOCK ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Old Kensington,-75.138037549021,39.9703730916726,"c(-75.138037549021, 39.9703730916726)"
114 MASTER ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.2,0.23,0.25,0.28,0.31,Old Kensington,-75.1359814541232,39.9718094889488,"c(-75.1359814541232, 39.9718094889488)"
1244 N 4TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1430545192438,39.9710976234973,"c(-75.1430545192438, 39.9710976234973)"
1426 HOPE ST,0.02,0.03,0.05,0.08,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1357670989442,39.9726391279414,"c(-75.1357670989442, 39.9726391279414)"
1605 GERMANTOWN AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1420873992313,39.9753918098726,"c(-75.1420873992313, 39.9753918098726)"
1501 N 02ND ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1384161128776,39.9738361251511,"c(-75.1384161128776, 39.9738361251511)"
1307 N 6TH ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1460294007834,39.9717680904555,"c(-75.1460294007834, 39.9717680904555)"
222 W OXFORD ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.139327880835,39.9747163528615,"c(-75.139327880835, 39.9747163528615)"
192 W OXFORD ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.138167595036,39.9745892793484,"c(-75.138167595036, 39.9745892793484)"
1242 N 4TH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1430633574196,39.9710534363419,"c(-75.1430633574196, 39.9710534363419)"
1532-36 N 2ND ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1386858720012,39.9745915525343,"c(-75.1386858720012, 39.9745915525343)"
1233 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1374030405319,39.9699764870673,"c(-75.1374030405319, 39.9699764870673)"
1334 N HANCOCK ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1381604799354,39.9717791052808,"c(-75.1381604799354, 39.9717791052808)"
1422 N 2ND ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.13901609515,39.9730412155318,"c(-75.13901609515, 39.9730412155318)"
251 JEFFERSON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1408219814665,39.973962569761,"c(-75.1408219814665, 39.973962569761)"
1442 N PHILIP ST,0.03,0.05,0.07,0.11,0.16,0.32,0.42,0.53,0.63,0.72,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1393981014681,39.9736181931222,"c(-75.1393981014681, 39.9736181931222)"
1611 N 6TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1452160991628,39.9759445767603,"c(-75.1452160991628, 39.9759445767603)"
1224 N RANDOLPH ST,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1458954249918,39.9710629697992,"c(-75.1458954249918, 39.9710629697992)"
1321 N HOWARD ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1363666252032,39.9710431631105,"c(-75.1363666252032, 39.9710431631105)"
1204 N HOWARD ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1373356026995,39.96946822115,"c(-75.1373356026995, 39.96946822115)"
1515 N 4TH ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Old Kensington,-75.1420644839619,39.974111566223,"c(-75.1420644839619, 39.974111566223)"
1443 N HOWARD ST,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1358235239347,39.9730712444626,"c(-75.1358235239347, 39.9730712444626)"
1212 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1432034270717,39.9704093621311,"c(-75.1432034270717, 39.9704093621311)"
424 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1434856031628,39.9723862794099,"c(-75.1434856031628, 39.9723862794099)"
153-59 JEFFERSON ST,0,0,0.01,0.01,0.02,0.12,0.17,0.24,0.33,0.42,0.39,0.43,0.47,0.51,0.54,Old Kensington,-75.1370448251584,39.973633514378,"c(-75.1370448251584, 39.973633514378)"
1404 GERMANTOWN AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1416954767457,39.9726272747315,"c(-75.1416954767457, 39.9726272747315)"
1225 N 2ND ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1391755926807,39.9701670412258,"c(-75.1391755926807, 39.9701670412258)"
1512 N PHILIP ST,0.02,0.03,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1393198632608,39.9741349249393,"c(-75.1393198632608, 39.9741349249393)"
1604 N 2ND ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1386225537729,39.9749620883036,"c(-75.1386225537729, 39.9749620883036)"
1502 N PHILIP ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1393690743954,39.97390190105,"c(-75.1393690743954, 39.97390190105)"
1444 GERMANTOWN AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.29,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1419212008205,39.9735375517251,"c(-75.1419212008205, 39.9735375517251)"
1242 N HOWARD ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1371363925334,39.9701399971667,"c(-75.1371363925334, 39.9701399971667)"
1222 GERMANTOWN AVE,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1410665601444,39.9704203197109,"c(-75.1410665601444, 39.9704203197109)"
1231 N 3RD ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1411474817031,39.9706562524859,"c(-75.1411474817031, 39.9706562524859)"
1344 PALETHORP ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1385836476215,39.9719561845332,"c(-75.1385836476215, 39.9719561845332)"
106-12 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1353518836297,39.9730276185431,"c(-75.1353518836297, 39.9730276185431)"
1209 N 5TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1446157740438,39.9705292638451,"c(-75.1446157740438, 39.9705292638451)"
1408 GERMANTOWN AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1417076647106,39.9727211067349,"c(-75.1417076647106, 39.9727211067349)"
1244 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1440070055417,39.9712352722323,"c(-75.1440070055417, 39.9712352722323)"
236 W THOMPSON ST,0.01,0.02,0.03,0.04,0.06,0.2,0.28,0.37,0.47,0.58,0.29,0.32,0.36,0.39,0.43,Old Kensington,-75.1405858252736,39.971064145379,"c(-75.1405858252736, 39.971064145379)"
1313 N 5TH ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1444105569438,39.9717608183879,"c(-75.1444105569438, 39.9717608183879)"
506 W THOMPSON ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1453043871593,39.9713674091632,"c(-75.1453043871593, 39.9713674091632)"
1628 N 3RD ST,0.05,0.08,0.13,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1410242592079,39.9758569395098,"c(-75.1410242592079, 39.9758569395098)"
1537 N ORKNEY ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1433660289712,39.9748086186895,"c(-75.1433660289712, 39.9748086186895)"
1522 N LAWRENCE ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1432506304902,39.9744982676871,"c(-75.1432506304902, 39.9744982676871)"
1342 PALETHORP ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1386077616645,39.9719122524954,"c(-75.1386077616645, 39.9719122524954)"
1510 N HANCOCK ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1377141975822,39.9738500216646,"c(-75.1377141975822, 39.9738500216646)"
133 W GIRARD AVE,0.02,0.03,0.05,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1373635783123,39.9693392620811,"c(-75.1373635783123, 39.9693392620811)"
1347 N HANCOCK ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1377504185882,39.9719489970536,"c(-75.1377504185882, 39.9719489970536)"
1265 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1373159057652,39.9705158589147,"c(-75.1373159057652, 39.9705158589147)"
1506 GERMANTOWN AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Old Kensington,-75.141997755836,39.9739024505279,"c(-75.141997755836, 39.9739024505279)"
341 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.5,0.54,0.57,0.61,0.65,Old Kensington,-75.1429342477307,39.9701647865172,"c(-75.1429342477307, 39.9701647865172)"
1300 N FRONT ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1359509158358,39.9705050445321,"c(-75.1359509158358, 39.9705050445321)"
1615 N 4TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1417197353761,39.9756566265089,"c(-75.1417197353761, 39.9756566265089)"
1314 N HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1382781764017,39.9712181219037,"c(-75.1382781764017, 39.9712181219037)"
173 MASTER ST,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1381166349949,39.9725441494008,"c(-75.1381166349949, 39.9725441494008)"
1619 CADWALLADER ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Old Kensington,-75.1412270452566,39.9756388250974,"c(-75.1412270452566, 39.9756388250974)"
1228 N 5TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.14509106797,39.9711270559095,"c(-75.14509106797, 39.9711270559095)"
241 JEFFERSON ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1404376057739,39.9740273319903,"c(-75.1404376057739, 39.9740273319903)"
1319 N HOWARD ST,0.02,0.03,0.05,0.08,0.11,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.41,0.44,Old Kensington,-75.1364453659689,39.9710048943786,"c(-75.1364453659689, 39.9710048943786)"
1509 N BODINE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1404309893392,39.9741855588085,"c(-75.1404309893392, 39.9741855588085)"
1303 HOPE ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1361654882419,39.9705672152144,"c(-75.1361654882419, 39.9705672152144)"
1510 N PHILIP ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1393290189153,39.9740915705713,"c(-75.1393290189153, 39.9740915705713)"
1429 N LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1428068806538,39.9731769866117,"c(-75.1428068806538, 39.9731769866117)"
231 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.34,0.37,0.41,0.45,0.48,Old Kensington,-75.1409360511526,39.9698815347622,"c(-75.1409360511526, 39.9698815347622)"
1200 GERMANTOWN AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.61,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1408755036008,39.9698450325325,"c(-75.1408755036008, 39.9698450325325)"
1653 CADWALLADER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.141434866923,39.9763719044835,"c(-75.141434866923, 39.9763719044835)"
1318 N HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1382612059248,39.9712978114023,"c(-75.1382612059248, 39.9712978114023)"
415 HARLAN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1429929826919,39.9730746266359,"c(-75.1429929826919, 39.9730746266359)"
1601 N 6TH ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1453761888785,39.9757268394841,"c(-75.1453761888785, 39.9757268394841)"
1500 N LAWRENCE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1433493803023,39.9739905135612,"c(-75.1433493803023, 39.9739905135612)"
1326-28 N 05TH ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1450124170686,39.9722088955913,"c(-75.1450124170686, 39.9722088955913)"
1332 PALETHORP ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1386535301861,39.9716887148959,"c(-75.1386535301861, 39.9716887148959)"
1409 N HOWARD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Old Kensington,-75.1360259935697,39.9722547427457,"c(-75.1360259935697, 39.9722547427457)"
1244 PALETHORP ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1388867240716,39.9705841103713,"c(-75.1388867240716, 39.9705841103713)"
1640 N 2ND ST,0.05,0.07,0.11,0.16,0.23,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1384215600805,39.9758312743949,"c(-75.1384215600805, 39.9758312743949)"
1343 N 2ND ST,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1388110559197,39.9719381168686,"c(-75.1388110559197, 39.9719381168686)"
166 MASTER ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1377191212496,39.9721514095325,"c(-75.1377191212496, 39.9721514095325)"
1316 N HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1382696823929,39.9712579664535,"c(-75.1382696823929, 39.9712579664535)"
1535-39 N PHILIP ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1389000667577,39.9746192810542,"c(-75.1389000667577, 39.9746192810542)"
1512 PALETHORP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1381617338368,39.9739628427161,"c(-75.1381617338368, 39.9739628427161)"
1252 PALETHORP ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1388515457462,39.9708007042675,"c(-75.1388515457462, 39.9708007042675)"
1217 HOPE ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1364903855904,39.9694650199116,"c(-75.1364903855904, 39.9694650199116)"
1431 N LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Old Kensington,-75.1428010407679,39.9732118496238,"c(-75.1428010407679, 39.9732118496238)"
1320 N HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1382524684535,39.9713387487574,"c(-75.1382524684535, 39.9713387487574)"
1521 N LAWRENCE ST,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Old Kensington,-75.1429029797211,39.9743614704516,"c(-75.1429029797211, 39.9743614704516)"
1640 N 5TH CT,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.143996190211,39.9765645206169,"c(-75.143996190211, 39.9765645206169)"
113 MASTER ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.135701999149,39.9720663458488,"c(-75.135701999149, 39.9720663458488)"
1233 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1454268468984,39.9712634565961,"c(-75.1454268468984, 39.9712634565961)"
535 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.145401617069,39.9743183689198,"c(-75.145401617069, 39.9743183689198)"
1513 N HANCOCK ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1372783019106,39.9738974532602,"c(-75.1372783019106, 39.9738974532602)"
205 JEFFERSON ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1389528364916,39.9738116413224,"c(-75.1389528364916, 39.9738116413224)"
1214 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.137926106515,39.9696827665137,"c(-75.137926106515, 39.9696827665137)"
1212 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1378403088724,39.9696338546887,"c(-75.1378403088724, 39.9696338546887)"
1500 N 2ND ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.13884410439,39.9737755968369,"c(-75.13884410439, 39.9737755968369)"
1225 N 6TH ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1461672599718,39.9710728355383,"c(-75.1461672599718, 39.9710728355383)"
231 W THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.140337205689,39.9711420116082,"c(-75.140337205689, 39.9711420116082)"
1639 CADWALLADER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1412977713563,39.9760743131186,"c(-75.1412977713563, 39.9760743131186)"
1329 N RANDOLPH ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.145206514575,39.9721493319845,"c(-75.145206514575, 39.9721493319845)"
1616 HOPE ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1350198575274,39.9748419032738,"c(-75.1350198575274, 39.9748419032738)"
1215 N RANDOLPH ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.5,0.53,0.57,0.61,0.64,Old Kensington,-75.1455164387586,39.9708364949809,"c(-75.1455164387586, 39.9708364949809)"
1506 N PHILIP ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1393473289155,39.9740048645069,"c(-75.1393473289155, 39.9740048645069)"
1217 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Old Kensington,-75.1374722472145,39.9696883250904,"c(-75.1374722472145, 39.9696883250904)"
435 W GIRARD AVE,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1444972427642,39.970383092834,"c(-75.1444972427642, 39.970383092834)"
1425 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Old Kensington,-75.1432003503627,39.9731247771125,"c(-75.1432003503627, 39.9731247771125)"
1219 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.46,0.5,0.53,0.57,0.61,Old Kensington,-75.141225732573,39.9703196948664,"c(-75.141225732573, 39.9703196948664)"
