address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2923 WALNUT HILL ST,0.01,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0321297656372,40.0579348893606,"c(-75.0321297656372, 40.0579348893606)"
2619 MAXWELL ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0298003407243,40.0657075862983,"c(-75.0298003407243, 40.0657075862983)"
2747 TOLBUT ST,0.02,0.02,0.04,0.06,0.09,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0294839705886,40.0609210062817,"c(-75.0294839705886, 40.0609210062817)"
8947 FAIRFIELD ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0350860973635,40.0721447662662,"c(-75.0350860973635, 40.0721447662662)"
2831 HOLME AVE,0.01,0.02,0.04,0.06,0.08,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0318877114459,40.0571440150778,"c(-75.0318877114459, 40.0571440150778)"
2808 CHASE RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.027599585744,40.0639863568471,"c(-75.027599585744, 40.0639863568471)"
8839 FAIRFIELD ST,0.02,0.03,0.04,0.07,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0372123504171,40.0699170511737,"c(-75.0372123504171, 40.0699170511737)"
2711 CLAYTON ST,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0314506432233,40.0609954669027,"c(-75.0314506432233, 40.0609954669027)"
8821 HARGRAVE ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0301702619487,40.0628656528924,"c(-75.0301702619487, 40.0628656528924)"
2605 TREMONT ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.033431624563,40.0715723618552,"c(-75.033431624563, 40.0715723618552)"
2689 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Pennypack,-75.0330450592078,40.0611490270717,"c(-75.0330450592078, 40.0611490270717)"
8800 BROUS AVE,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0364402769734,40.0666469452248,"c(-75.0364402769734, 40.0666469452248)"
8927 MAXWELL PL,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0295150743907,40.0664970015951,"c(-75.0295150743907, 40.0664970015951)"
8801 BLUE GRASS RD,0.02,0.03,0.04,0.07,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0375073575407,40.0672692052113,"c(-75.0375073575407, 40.0672692052113)"
8933 CALVERT ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0342692369809,40.0701574362195,"c(-75.0342692369809, 40.0701574362195)"
8801 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.031509506882,40.062737175057,"c(-75.031509506882, 40.062737175057)"
8829 DEWEES ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0317941147204,40.065632681974,"c(-75.0317941147204, 40.065632681974)"
8848 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.030837272016,40.0643142515705,"c(-75.030837272016, 40.0643142515705)"
8842 HARGRAVE ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0300580077244,40.0638075608526,"c(-75.0300580077244, 40.0638075608526)"
2806 CHASE RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0276042264831,40.0640559804249,"c(-75.0276042264831, 40.0640559804249)"
2737 AXE FACTORY RD,0.02,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0321441436672,40.0596200174035,"c(-75.0321441436672, 40.0596200174035)"
2737 MAXWELL ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0239342072181,40.0625168253019,"c(-75.0239342072181, 40.0625168253019)"
8855 MANCHESTER ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0298236813494,40.0641677430591,"c(-75.0298236813494, 40.0641677430591)"
2874 WALNUT HILL ST,0.01,0.02,0.03,0.05,0.08,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0296140329898,40.0592057034928,"c(-75.0296140329898, 40.0592057034928)"
2711 TAUNTON ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0304164125745,40.0623073470486,"c(-75.0304164125745, 40.0623073470486)"
2768 MAXWELL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0244625411688,40.0614039738248,"c(-75.0244625411688, 40.0614039738248)"
8828 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0384864806767,40.069309955619,"c(-75.0384864806767, 40.069309955619)"
2517 1/2 WELSH RD,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0305404389345,40.069746141305,"c(-75.0305404389345, 40.069746141305)"
2661-69 WILLITS RD,0.01,0.02,0.03,0.05,0.07,0.23,0.31,0.4,0.51,0.61,0.33,0.37,0.41,0.44,0.48,Pennypack,-75.0270960398508,40.0676508918198,"c(-75.0270960398508, 40.0676508918198)"
8717 MACON ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0332700197624,40.0647167211427,"c(-75.0332700197624, 40.0647167211427)"
9119 BLUE GRASS RD,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0301843789244,40.070796806527,"c(-75.0301843789244, 40.070796806527)"
8824 HARGRAVE ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0306070333983,40.0632789142042,"c(-75.0306070333983, 40.0632789142042)"
8826 BROUS AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.035585940334,40.0675249416174,"c(-75.035585940334, 40.0675249416174)"
8839 BLUE GRASS RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0361655606089,40.0685403193386,"c(-75.0361655606089, 40.0685403193386)"
158 BENJAMIN CT,0.04,0.06,0.1,0.15,0.21,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
8851 E ROOSEVELT BLVD,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0382333658586,40.0701652589292,"c(-75.0382333658586, 40.0701652589292)"
2766 TOLBUT ST,0.04,0.06,0.1,0.14,0.21,0.23,0.31,0.41,0.51,0.62,0.37,0.41,0.45,0.48,0.52,Pennypack,-75.029741319135,40.0604923817341,"c(-75.029741319135, 40.0604923817341)"
2628 SPERRY ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0327418720402,40.0645692430561,"c(-75.0327418720402, 40.0645692430561)"
2726 MOWER ST,0.02,0.03,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0324283327896,40.060116324039,"c(-75.0324283327896, 40.060116324039)"
167 BENJAMIN CT,0.04,0.06,0.1,0.15,0.21,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
2727 MOWER ST,0.02,0.03,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.032234624577,40.0605179223253,"c(-75.032234624577, 40.0605179223253)"
8856 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0305409910099,40.0645355944244,"c(-75.0305409910099, 40.0645355944244)"
2857 SEBRING RD,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0252011778663,40.0616890561223,"c(-75.0252011778663, 40.0616890561223)"
2836 WELSH RD,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0282812212171,40.0603038082863,"c(-75.0282812212171, 40.0603038082863)"
2824 SHELLEY RD,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0265475511474,40.0619774864452,"c(-75.0265475511474, 40.0619774864452)"
8815 BROCKLEHURST ST,0.02,0.03,0.04,0.07,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0340398797013,40.0660165828991,"c(-75.0340398797013, 40.0660165828991)"
8813 LISTER ST,0.02,0.03,0.04,0.06,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0348917531194,40.0663652955105,"c(-75.0348917531194, 40.0663652955105)"
8715 MACON ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0332481167261,40.0646174308128,"c(-75.0332481167261, 40.0646174308128)"
2724 WELSH RD,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0288362659714,40.0654684258489,"c(-75.0288362659714, 40.0654684258489)"
153 BENJAMIN CT,0.04,0.06,0.1,0.15,0.21,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
9029 EASTVIEW RD,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0258288833084,40.0652173655657,"c(-75.0258288833084, 40.0652173655657)"
2723 CLAYTON ST,0.01,0.02,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0310101528826,40.0607539585673,"c(-75.0310101528826, 40.0607539585673)"
2707 CLAYTON ST,0.02,0.03,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0315985797298,40.0610749385306,"c(-75.0315985797298, 40.0610749385306)"
8803 DANBURY ST,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0321286545024,40.064554272036,"c(-75.0321286545024, 40.064554272036)"
8903 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0365595303173,40.0706203826156,"c(-75.0365595303173, 40.0706203826156)"
2700 TAUNTON ST,0.02,0.03,0.04,0.06,0.1,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0311469865824,40.0621128265953,"c(-75.0311469865824, 40.0621128265953)"
2715 MOWER ST,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0327474903781,40.0607645003264,"c(-75.0327474903781, 40.0607645003264)"
2826 SHIPLEY RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0263722983697,40.063788094856,"c(-75.0263722983697, 40.063788094856)"
8907 CALVERT ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0355046006387,40.0697413167616,"c(-75.0355046006387, 40.0697413167616)"
8815 DEWEES ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0323654874805,40.0652603791314,"c(-75.0323654874805, 40.0652603791314)"
2710 TOLBUT ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0321696428283,40.0617710192697,"c(-75.0321696428283, 40.0617710192697)"
8838 CALVERT ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0371831719495,40.0693942214,"c(-75.0371831719495, 40.0693942214)"
8909 MAXWELL PL,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0292533751773,40.0658354177348,"c(-75.0292533751773, 40.0658354177348)"
2771 MOWER ST,0.01,0.02,0.04,0.05,0.08,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0305816255981,40.0596332836948,"c(-75.0305816255981, 40.0596332836948)"
2918 GELENA RD,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0322457582484,40.0582129743116,"c(-75.0322457582484, 40.0582129743116)"
8902 MAXWELL PL,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0302159276732,40.0660024118853,"c(-75.0302159276732, 40.0660024118853)"
8842 MACON ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.032609851443,40.0669604605436,"c(-75.032609851443, 40.0669604605436)"
8835 DEWEES ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0315943022275,40.0658314432932,"c(-75.0315943022275, 40.0658314432932)"
2633 SPERRY ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0327423211433,40.0636037218579,"c(-75.0327423211433, 40.0636037218579)"
2680 TREMONT ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0330505649634,40.0688588847183,"c(-75.0330505649634, 40.0688588847183)"
2703 CLAYTON ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0317482562093,40.0611627363066,"c(-75.0317482562093, 40.0611627363066)"
8936 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.03594069167,40.0719672266804,"c(-75.03594069167, 40.0719672266804)"
2796 WILLITS RD,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0223584541995,40.0632270125286,"c(-75.0223584541995, 40.0632270125286)"
8810 BROCKLEHURST ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0346110464243,40.0661532720256,"c(-75.0346110464243, 40.0661532720256)"
2723 WINCHESTER AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.034050791842,40.0588437203519,"c(-75.034050791842, 40.0588437203519)"
8817 DANBURY ST,0.02,0.03,0.04,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0314772057264,40.0648186152437,"c(-75.0314772057264, 40.0648186152437)"
2816 CHASE RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0275758537099,40.0637151638384,"c(-75.0275758537099, 40.0637151638384)"
8860 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0303764053598,40.0646518192358,"c(-75.0303764053598, 40.0646518192358)"
8909 REVERE ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0344698874706,40.0684419487642,"c(-75.0344698874706, 40.0684419487642)"
8811 LISTER ST,0.02,0.03,0.04,0.06,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0349520952519,40.0662990127054,"c(-75.0349520952519, 40.0662990127054)"
8812 BROUS AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0360573992544,40.0670469159995,"c(-75.0360573992544, 40.0670469159995)"
8914 MAXWELL PL,0.02,0.03,0.04,0.06,0.09,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0305274547078,40.0665244353225,"c(-75.0305274547078, 40.0665244353225)"
8815 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0311429824612,40.0632045702948,"c(-75.0311429824612, 40.0632045702948)"
8824 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0386025628823,40.0691590016746,"c(-75.0386025628823, 40.0691590016746)"
8833 BROCKLEHURST ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0334592576837,40.0666082274846,"c(-75.0334592576837, 40.0666082274846)"
8929 FAIRFIELD ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0356173176993,40.0715962974982,"c(-75.0356173176993, 40.0715962974982)"
2838 MICHAEL RD,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0259152813996,40.0626067266372,"c(-75.0259152813996, 40.0626067266372)"
2700 AXE FACTORY RD,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0338689436552,40.0598626169038,"c(-75.0338689436552, 40.0598626169038)"
2619 TREMONT ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0330581202327,40.071105802528,"c(-75.0330581202327, 40.071105802528)"
2733 MOWER ST,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0319856939221,40.0603891310243,"c(-75.0319856939221, 40.0603891310243)"
8853 E ROOSEVELT BLVD,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0381722924521,40.0702296754325,"c(-75.0381722924521, 40.0702296754325)"
8832 BROCKLEHURST ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0339574446844,40.0668329643917,"c(-75.0339574446844, 40.0668329643917)"
8813 FAIRFIELD ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0380954565538,40.0689958395108,"c(-75.0380954565538, 40.0689958395108)"
2841 HOLME AVE,0.01,0.02,0.04,0.06,0.08,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0312584665867,40.0570936536108,"c(-75.0312584665867, 40.0570936536108)"
1 OLD ASHTON RD,0.02,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0287676901108,40.0577913852166,"c(-75.0287676901108, 40.0577913852166)"
2735 TREMONT ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0232145474203,40.0633390627115,"c(-75.0232145474203, 40.0633390627115)"
8813 BLUE GRASS RD,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0371005766848,40.0676913477351,"c(-75.0371005766848, 40.0676913477351)"
2834 WELSH RD,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0282864158856,40.0603758579852,"c(-75.0282864158856, 40.0603758579852)"
8822 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0386606664403,40.069079419599,"c(-75.0386606664403, 40.069079419599)"
8806 DEWEES ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.033161631831,40.0654623498695,"c(-75.033161631831, 40.0654623498695)"
8802 LISTER ST,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0356128201818,40.0663246281792,"c(-75.0356128201818, 40.0663246281792)"
8940 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0358191803345,40.0720941991108,"c(-75.0358191803345, 40.0720941991108)"
2687 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.033008543834,40.0612154812183,"c(-75.033008543834, 40.0612154812183)"
2828 SHELLEY RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0263819180837,40.0618767761727,"c(-75.0263819180837, 40.0618767761727)"
2519 MAXWELL ST,0.02,0.03,0.04,0.06,0.09,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.032251768091,40.0671720845903,"c(-75.032251768091, 40.0671720845903)"
2891 STAMFORD ST,0.01,0.02,0.04,0.06,0.08,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0302021461484,40.0588894523062,"c(-75.0302021461484, 40.0588894523062)"
2745 CLAYTON ST,0.01,0.02,0.04,0.05,0.08,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0301816372619,40.0603264634542,"c(-75.0301816372619, 40.0603264634542)"
8722 MACON ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0336419688242,40.0640638226923,"c(-75.0336419688242, 40.0640638226923)"
8800 REVERE ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.037200831923,40.0670828823324,"c(-75.037200831923, 40.0670828823324)"
2650 MAXWELL ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0296017251205,40.0645346701591,"c(-75.0296017251205, 40.0645346701591)"
2645 MAXWELL ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0290743805425,40.0648711760454,"c(-75.0290743805425, 40.0648711760454)"
8821 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0378632655872,40.0693036637857,"c(-75.0378632655872, 40.0693036637857)"
8801 DEWEES ST,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0333851418106,40.0650012236916,"c(-75.0333851418106, 40.0650012236916)"
2853 WALNUT HILL ST,0.02,0.02,0.04,0.06,0.09,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0286853840632,40.0598311142468,"c(-75.0286853840632, 40.0598311142468)"
2811 SEBRING RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.025241451619,40.0632575512714,"c(-75.025241451619, 40.0632575512714)"
2825 CHASE RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0269948861816,40.0632958585619,"c(-75.0269948861816, 40.0632958585619)"
2808 SHELLEY RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.027120893276,40.0623046655461,"c(-75.027120893276, 40.0623046655461)"
