address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1128 TITAN ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1631304152115,39.933828233863,"c(-75.1631304152115, 39.933828233863)"
1208 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1559968643622,39.9336401506189,"c(-75.1559968643622, 39.9336401506189)"
1535 S 13TH ST,0.05,0.07,0.11,0.17,0.24,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1658864283375,39.9305739496583,"c(-75.1658864283375, 39.9305739496583)"
1303 S BROAD ST,0,0.01,0.01,0.02,0.02,0.23,0.32,0.41,0.52,0.62,0.27,0.3,0.34,0.37,0.41,Passyunk Square,-75.1670477871782,39.9339189235803,"c(-75.1670477871782, 39.9339189235803)"
1413 S CLARION ST,0.03,0.05,0.08,0.12,0.17,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1662611085418,39.9322222355322,"c(-75.1662611085418, 39.9322222355322)"
1541 S 13TH ST,0.04,0.06,0.1,0.15,0.21,0.22,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.165915460296,39.9304452134433,"c(-75.165915460296, 39.9304452134433)"
1532 E PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.49,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1631798063686,39.9303055387023,"c(-75.1631798063686, 39.9303055387023)"
1127 TITAN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1630438108856,39.9340133863871,"c(-75.1630438108856, 39.9340133863871)"
1532 S CAMAC ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1651865232798,39.9305808078182,"c(-75.1651865232798, 39.9305808078182)"
1514-20 S 9TH ST,0,0,0.01,0.01,0.02,0.26,0.34,0.44,0.55,0.65,0.27,0.3,0.34,0.37,0.41,Passyunk Square,-75.1599952645433,39.9300607199724,"c(-75.1599952645433, 39.9300607199724)"
1217 TITAN ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.52,0.24,0.27,0.3,0.33,0.37,Passyunk Square,-75.1643040871209,39.9343334390126,"c(-75.1643040871209, 39.9343334390126)"
1217 ELLSWORTH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1638531876444,39.9363576485475,"c(-75.1638531876444, 39.9363576485475)"
1216 PETERS ST,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1638247553613,39.9364936483757,"c(-75.1638247553613, 39.9364936483757)"
1537 S 8TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.158192759018,39.9293288408054,"c(-75.158192759018, 39.9293288408054)"
1523 S FRANKLIN ST,0.02,0.03,0.05,0.08,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1575697179567,39.929711622961,"c(-75.1575697179567, 39.929711622961)"
809 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.15808021251,39.9325480711623,"c(-75.15808021251, 39.9325480711623)"
1316 ANNIN ST,0.02,0.04,0.06,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1654866392407,39.9360483711963,"c(-75.1654866392407, 39.9360483711963)"
1143 WILDER ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1640449964175,39.9317989383839,"c(-75.1640449964175, 39.9317989383839)"
1214-16 S JUNIPER ST,0,0,0.01,0.01,0.02,0.28,0.37,0.47,0.57,0.67,0.27,0.3,0.34,0.37,0.41,Passyunk Square,-75.1665965124824,39.9350523028826,"c(-75.1665965124824, 39.9350523028826)"
1209 PETERS ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1638239987656,39.9367034654594,"c(-75.1638239987656, 39.9367034654594)"
1217 PETERS ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1640179243113,39.936735575136,"c(-75.1640179243113, 39.936735575136)"
1506 S 13TH ST,0.05,0.07,0.11,0.17,0.24,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1662371977485,39.931243498976,"c(-75.1662371977485, 39.931243498976)"
832 FEDERAL ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1585705443788,39.9340992904876,"c(-75.1585705443788, 39.9340992904876)"
1518 S 10TH ST,0.07,0.1,0.15,0.22,0.31,0.31,0.4,0.51,0.61,0.7,0.32,0.35,0.39,0.43,0.46,Passyunk Square,-75.161584560348,39.9302487871983,"c(-75.161584560348, 39.9302487871983)"
1203 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1661017244324,39.9352256122025,"c(-75.1661017244324, 39.9352256122025)"
1176 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.158454082404,39.9344712526321,"c(-75.158454082404, 39.9344712526321)"
736 MANTON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1571268415476,39.9335761841184,"c(-75.1571268415476, 39.9335761841184)"
1333 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1668254035032,39.9343971168561,"c(-75.1668254035032, 39.9343971168561)"
1025 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1621665650367,39.9302339349321,"c(-75.1621665650367, 39.9302339349321)"
1228 LATONA ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1645431339557,39.9345458828337,"c(-75.1645431339557, 39.9345458828337)"
1026 WHARTON ST,0.05,0.08,0.11,0.17,0.24,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1616376071836,39.9332234515256,"c(-75.1616376071836, 39.9332234515256)"
1505-07 S BEULAH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.15707745994,39.9299587607593,"c(-75.15707745994, 39.9299587607593)"
1024 WHARTON ST,0.05,0.08,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1615816835134,39.9332159939278,"c(-75.1615816835134, 39.9332159939278)"
1157 S 10TH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1600519011398,39.935204161514,"c(-75.1600519011398, 39.935204161514)"
1235 ANNIN ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1645103385952,39.9359385391984,"c(-75.1645103385952, 39.9359385391984)"
708 WHARTON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1564034992682,39.932552011111,"c(-75.1564034992682, 39.932552011111)"
706 EARP ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1566007155063,39.9317581801915,"c(-75.1566007155063, 39.9317581801915)"
739 FEDERAL ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1569299974065,39.9341639847692,"c(-75.1569299974065, 39.9341639847692)"
1532 S BEULAH ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1574472571991,39.9295019680036,"c(-75.1574472571991, 39.9295019680036)"
825 GREENWICH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1591275245452,39.9302173162577,"c(-75.1591275245452, 39.9302173162577)"
1325 REED ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1665777240932,39.9329395337383,"c(-75.1665777240932, 39.9329395337383)"
1131 S 13TH ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.164592347824,39.9366646222107,"c(-75.164592347824, 39.9366646222107)"
901 ERNST ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1589646970418,39.9350145338762,"c(-75.1589646970418, 39.9350145338762)"
1169-71 E PASSYUNK AVE,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.48,0.51,Passyunk Square,-75.1579122547005,39.9342412431241,"c(-75.1579122547005, 39.9342412431241)"
1537 S 13TH ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1658973575931,39.930530441694,"c(-75.1658973575931, 39.930530441694)"
821 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1588748607957,39.9297995197499,"c(-75.1588748607957, 39.9297995197499)"
825 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1589724416959,39.929815468689,"c(-75.1589724416959, 39.929815468689)"
736 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1568975507812,39.9338759342891,"c(-75.1568975507812, 39.9338759342891)"
1329 DICKINSON ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1673043145233,39.9317587360254,"c(-75.1673043145233, 39.9317587360254)"
1005 ANNIN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1607351930451,39.9352806837723,"c(-75.1607351930451, 39.9352806837723)"
1531 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1658672779439,39.9306609671417,"c(-75.1658672779439, 39.9306609671417)"
1218-20 ALTER ST,0.03,0.05,0.08,0.12,0.18,0.22,0.31,0.4,0.5,0.61,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1640175736667,39.9368638044042,"c(-75.1640175736667, 39.9368638044042)"
1548 E PASSYUNK AVE,0,0,0.01,0.01,0.02,0.29,0.38,0.48,0.58,0.68,0.24,0.27,0.3,0.33,0.37,Passyunk Square,-75.1635802792768,39.9299985652257,"c(-75.1635802792768, 39.9299985652257)"
1121 DICKINSON ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1632030622796,39.9311869685381,"c(-75.1632030622796, 39.9311869685381)"
1129 DICKINSON ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1634551343687,39.9312743214776,"c(-75.1634551343687, 39.9312743214776)"
1537 S BROAD ST,0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1678984405891,39.9306361279958,"c(-75.1678984405891, 39.9306361279958)"
1510 S 9TH ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1599816459841,39.9303252593716,"c(-75.1599816459841, 39.9303252593716)"
1147 GERRITT ST,0.04,0.06,0.1,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1636000358117,39.931975747792,"c(-75.1636000358117, 39.931975747792)"
1533 S JUNIPER ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1671059541036,39.9306335618803,"c(-75.1671059541036, 39.9306335618803)"
1429 E PASSYUNK AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1616531530556,39.9311322223127,"c(-75.1616531530556, 39.9311322223127)"
1114 GREENWICH ST,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.163414190971,39.9307393959979,"c(-75.163414190971, 39.9307393959979)"
1328 S 8TH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1579962904375,39.9319292750459,"c(-75.1579962904375, 39.9319292750459)"
1416 S 13TH ST,0.03,0.04,0.07,0.1,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1660247103463,39.9322400455604,"c(-75.1660247103463, 39.9322400455604)"
1312 ANNIN ST,0.02,0.03,0.05,0.08,0.11,0.31,0.4,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.165383448606,39.9360352848785,"c(-75.165383448606, 39.9360352848785)"
828 DICKINSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1592455939867,39.930395301998,"c(-75.1592455939867, 39.930395301998)"
715 REED ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1567851363616,39.9316232765438,"c(-75.1567851363616, 39.9316232765438)"
813 GREENWICH ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1588169811249,39.9301754313026,"c(-75.1588169811249, 39.9301754313026)"
1403 S JUNIPER ST,0.03,0.04,0.07,0.1,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1667129705853,39.9324656402545,"c(-75.1667129705853, 39.9324656402545)"
1350 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.31,0.35,Passyunk Square,-75.1607110904918,39.9322829768282,"c(-75.1607110904918, 39.9322829768282)"
1135 FEDERAL ST,0.04,0.05,0.08,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1631502848919,39.9351869324482,"c(-75.1631502848919, 39.9351869324482)"
1431 S CLARION ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Passyunk Square,-75.1663282312399,39.9319072776587,"c(-75.1663282312399, 39.9319072776587)"
1341 S 10TH ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1607965879409,39.9323101897316,"c(-75.1607965879409, 39.9323101897316)"
1142 S 9TH ST,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1588556438649,39.9351666135534,"c(-75.1588556438649, 39.9351666135534)"
1428 S JUNIPER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1672211765456,39.9320266871983,"c(-75.1672211765456, 39.9320266871983)"
931 CROSS ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1610092888457,39.9300807810604,"c(-75.1610092888457, 39.9300807810604)"
719 TASKER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1576191509055,39.929223615339,"c(-75.1576191509055, 39.929223615339)"
721-23 WHARTON ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1566654492911,39.9328787589588,"c(-75.1566654492911, 39.9328787589588)"
1412 S 13TH ST,0.08,0.13,0.18,0.26,0.36,0.33,0.43,0.54,0.64,0.73,0.38,0.42,0.46,0.49,0.53,Passyunk Square,-75.1660067123191,39.9323266367263,"c(-75.1660067123191, 39.9323266367263)"
826 ELLSWORTH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1580650228569,39.9348918955514,"c(-75.1580650228569, 39.9348918955514)"
722 ANNIN ST,0.02,0.04,0.06,0.08,0.13,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1565216567664,39.934285015098,"c(-75.1565216567664, 39.934285015098)"
1324 WHARTON ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1664964991582,39.9338396676565,"c(-75.1664964991582, 39.9338396676565)"
1125 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1627801725096,39.9356345981566,"c(-75.1627801725096, 39.9356345981566)"
1222 GERRITT ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1651318133802,39.9320131663082,"c(-75.1651318133802, 39.9320131663082)"
1424 S 9TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1597842421853,39.9312020007609,"c(-75.1597842421853, 39.9312020007609)"
1236 S WARNOCK ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1617011395214,39.9338803718697,"c(-75.1617011395214, 39.9338803718697)"
1103 GREENWICH ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1630184214165,39.9307372776441,"c(-75.1630184214165, 39.9307372776441)"
1230 FEDERAL ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.48,0.59,0.68,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1645353974931,39.9350478457543,"c(-75.1645353974931, 39.9350478457543)"
735 REED ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.157407129346,39.9317472280362,"c(-75.157407129346, 39.9317472280362)"
1153 S 11TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1615152736662,39.9356216861535,"c(-75.1615152736662, 39.9356216861535)"
729 ANNIN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1565976625028,39.9345358160099,"c(-75.1565976625028, 39.9345358160099)"
828 REED ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1591266678613,39.9316292489669,"c(-75.1591266678613, 39.9316292489669)"
738 LATONA ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1570301827329,39.9331716938811,"c(-75.1570301827329, 39.9331716938811)"
1100 DICKINSON ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1629686974032,39.9308876961598,"c(-75.1629686974032, 39.9308876961598)"
1143 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1634443242303,39.9340633344654,"c(-75.1634443242303, 39.9340633344654)"
1236 REED ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.165348132499,39.9324392966857,"c(-75.165348132499, 39.9324392966857)"
812 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1582307353771,39.9323196509497,"c(-75.1582307353771, 39.9323196509497)"
905 DICKINSON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1600884915914,39.930807319361,"c(-75.1600884915914, 39.930807319361)"
1213 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1609120825613,39.9341820760723,"c(-75.1609120825613, 39.9341820760723)"
1315 FEDERAL ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1660887240939,39.9356567707698,"c(-75.1660887240939, 39.9356567707698)"
1439 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.34,0.37,0.41,0.45,0.48,Passyunk Square,-75.1618433505266,39.9309857315571,"c(-75.1618433505266, 39.9309857315571)"
1437 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1617803174059,39.9310146047619,"c(-75.1617803174059, 39.9310146047619)"
1100 ELLSWORTH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1622290356858,39.9357523687606,"c(-75.1622290356858, 39.9357523687606)"
1431 S 9TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1594016725954,39.9310598309765,"c(-75.1594016725954, 39.9310598309765)"
1518 S CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1651234844411,39.9308504414461,"c(-75.1651234844411, 39.9308504414461)"
1427-31 S 8TH ST,0.01,0.02,0.02,0.04,0.06,0.13,0.19,0.26,0.35,0.45,0.29,0.32,0.36,0.39,0.43,Passyunk Square,-75.1575940075927,39.9307228021986,"c(-75.1575940075927, 39.9307228021986)"
820 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1590586087435,39.9295887650744,"c(-75.1590586087435, 39.9295887650744)"
1175 S 10TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1601623128467,39.9347424740048,"c(-75.1601623128467, 39.9347424740048)"
1118 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1607419095262,39.9363673399806,"c(-75.1607419095262, 39.9363673399806)"
804 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1580547788762,39.932281458046,"c(-75.1580547788762, 39.932281458046)"
704 FEDERAL ST,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1560190366463,39.9337714350308,"c(-75.1560190366463, 39.9337714350308)"
1207 ANNIN ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.163733875938,39.9357618629867,"c(-75.163733875938, 39.9357618629867)"
1401 S BEULAH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1568756074719,39.9312086425921,"c(-75.1568756074719, 39.9312086425921)"
1222 S 10TH ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.160772241106,39.9339513264239,"c(-75.160772241106, 39.9339513264239)"
729 EARP ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1570084914599,39.9321089862213,"c(-75.1570084914599, 39.9321089862213)"
1219 LATONA ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1646939063463,39.9348346201169,"c(-75.1646939063463, 39.9348346201169)"
1212 GERRITT ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.164856314693,39.9319782805531,"c(-75.164856314693, 39.9319782805531)"
