address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
328 N 42ND ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2066666338482,39.9595805615731,"c(-75.2066666338482, 39.9595805615731)"
36 N PRESTON ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2038077470271,39.9586020367824,"c(-75.2038077470271, 39.9586020367824)"
319 N 42ND ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2061443739369,39.9593719224257,"c(-75.2061443739369, 39.9593719224257)"
4516 MANDELA WAY,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.212761108373,39.9608700872793,"c(-75.212761108373, 39.9608700872793)"
318 N 39TH ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2001783682416,39.9600577731346,"c(-75.2001783682416, 39.9600577731346)"
51 WIOTA ST,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2025361572078,39.9585448952793,"c(-75.2025361572078, 39.9585448952793)"
4008 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2026968768854,39.9626314661687,"c(-75.2026968768854, 39.9626314661687)"
4033 SPRING GARDEN ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.203493991332,39.9617302158319,"c(-75.203493991332, 39.9617302158319)"
3835 PEARL ST,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.1982850036729,39.960229208098,"c(-75.1982850036729, 39.960229208098)"
515 N 41ST ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2051661630291,39.961785198491,"c(-75.2051661630291, 39.961785198491)"
34 N PRESTON ST,0.05,0.08,0.12,0.17,0.24,0.16,0.22,0.31,0.4,0.5,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2038023837758,39.9585591650983,"c(-75.2038023837758, 39.9585591650983)"
45 N 46TH ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2133544080313,39.9596788125824,"c(-75.2133544080313, 39.9596788125824)"
32 WIOTA ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2029007079202,39.9582941056158,"c(-75.2029007079202, 39.9582941056158)"
333 STATE ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.200421999166,39.9600840620179,"c(-75.200421999166, 39.9600840620179)"
330 N PRESTON ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2039212359547,39.9597732886167,"c(-75.2039212359547, 39.9597732886167)"
337 STATE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2004168860899,39.9601537925173,"c(-75.2004168860899, 39.9601537925173)"
28 N 40TH ST,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.36,0.46,0.57,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2021515704949,39.9581876607231,"c(-75.2021515704949, 39.9581876607231)"
3902A-14 SPRING GARDEN ST,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.29,0.32,0.36,0.39,0.43,West Powelton,-75.200768796127,39.9617033132536,"c(-75.200768796127, 39.9617033132536)"
26 N 40TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2021560346128,39.9581395236706,"c(-75.2021560346128, 39.9581395236706)"
3843 BARING ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.1998514861091,39.9607619641791,"c(-75.1998514861091, 39.9607619641791)"
524 N 41ST ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2057397862371,39.961933696294,"c(-75.2057397862371, 39.961933696294)"
4517 MANDELA WAY,0.04,0.06,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2125588004151,39.9612078144334,"c(-75.2125588004151, 39.9612078144334)"
513 BUDD ST,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2044493028286,39.9618483120019,"c(-75.2044493028286, 39.9618483120019)"
503 N 40TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.201990444463,39.9618361809064,"c(-75.201990444463, 39.9618361809064)"
433 N 42ND ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2063941989681,39.9608133619765,"c(-75.2063941989681, 39.9608133619765)"
530 BUDD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2049114885988,39.9622694080363,"c(-75.2049114885988, 39.9622694080363)"
528 BUDD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2049062105666,39.9622238290013,"c(-75.2049062105666, 39.9622238290013)"
526 BUDD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2049007645013,39.9621782660603,"c(-75.2049007645013, 39.9621782660603)"
529 BUDD ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2045084783868,39.9621723384225,"c(-75.2045084783868, 39.9621723384225)"
527 BUDD ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2045016642151,39.9621247962315,"c(-75.2045016642151, 39.9621247962315)"
525 BUDD ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2044949506394,39.9620789132182,"c(-75.2044949506394, 39.9620789132182)"
4115 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2059876435921,39.9614952328306,"c(-75.2059876435921, 39.9614952328306)"
517 N 40TH ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2020876201243,39.9624009794932,"c(-75.2020876201243, 39.9624009794932)"
4030 FILBERT ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2030598859698,39.9578368378739,"c(-75.2030598859698, 39.9578368378739)"
4075 FILBERT ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2042789523895,39.9582964240188,"c(-75.2042789523895, 39.9582964240188)"
507 N 40TH ST,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2020354979587,39.9619301480355,"c(-75.2020354979587, 39.9619301480355)"
4038 POWELTON AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2036925268702,39.9587831988574,"c(-75.2036925268702, 39.9587831988574)"
418 SAUNDERS AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.1990563467015,39.9611199338821,"c(-75.1990563467015, 39.9611199338821)"
3815 PEARL ST,0.05,0.07,0.11,0.17,0.24,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.197659010554,39.960180874083,"c(-75.197659010554, 39.960180874083)"
3935 NECTARINE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Powelton,-75.2018982750144,39.9613948112023,"c(-75.2018982750144, 39.9613948112023)"
4032 BARING ST,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2038124238424,39.9600401334965,"c(-75.2038124238424, 39.9600401334965)"
3832 BARING ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.19834557363,39.960455716601,"c(-75.19834557363, 39.960455716601)"
3830 BARING ST,0.05,0.07,0.11,0.16,0.24,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.1982869408868,39.9604579147645,"c(-75.1982869408868, 39.9604579147645)"
4067 FILBERT ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2040570672009,39.9582959566205,"c(-75.2040570672009, 39.9582959566205)"
4062 SPRING GARDEN ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2042725786638,39.9612754933007,"c(-75.2042725786638, 39.9612754933007)"
430 N 39TH ST,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2003134289536,39.9616648434559,"c(-75.2003134289536, 39.9616648434559)"
3948 BARING ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2015954208123,39.9603205262423,"c(-75.2015954208123, 39.9603205262423)"
3934 SPRING GARDEN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2016946379865,39.9615439664605,"c(-75.2016946379865, 39.9615439664605)"
424 N HOLLY ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2061580214993,39.9606363636813,"c(-75.2061580214993, 39.9606363636813)"
4071 FILBERT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2041579303462,39.9583035441492,"c(-75.2041579303462, 39.9583035441492)"
421 N PRESTON ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2034992874737,39.9609477363407,"c(-75.2034992874737, 39.9609477363407)"
4047 MARKET ST,0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2036122831002,39.957642368137,"c(-75.2036122831002, 39.957642368137)"
4207 MARKET ST,0.05,0.08,0.12,0.17,0.25,0.2,0.27,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2065477222441,39.9579619017968,"c(-75.2065477222441, 39.9579619017968)"
523 N 40TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,West Powelton,-75.2021789904014,39.9625186362866,"c(-75.2021789904014, 39.9625186362866)"
521 N 40TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,West Powelton,-75.2021438422754,39.9624781773172,"c(-75.2021438422754, 39.9624781773172)"
519 N 40TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2021085344278,39.9624384815441,"c(-75.2021085344278, 39.9624384815441)"
4225 FILBERT ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2069099031171,39.9582711848463,"c(-75.2069099031171, 39.9582711848463)"
4014 SPRING GARDEN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2027981951688,39.9613897238843,"c(-75.2027981951688, 39.9613897238843)"
3947 BARING ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2015530894497,39.9605730179152,"c(-75.2015530894497, 39.9605730179152)"
333 SAUNDERS AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.1986442405409,39.9604255454697,"c(-75.1986442405409, 39.9604255454697)"
3938 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.201803114456,39.9615322849771,"c(-75.201803114456, 39.9615322849771)"
12 N 42ND ST,0.05,0.08,0.12,0.17,0.25,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,West Powelton,-75.2063812376949,39.9580680484602,"c(-75.2063812376949, 39.9580680484602)"
321 WIOTA ST,0.06,0.09,0.13,0.19,0.28,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2026705912426,39.9597188456999,"c(-75.2026705912426, 39.9597188456999)"
4116 POWELTON AVE,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2058803757881,39.9586342814096,"c(-75.2058803757881, 39.9586342814096)"
403 N 40TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.201845160962,39.9605748100914,"c(-75.201845160962, 39.9605748100914)"
38 N 40TH ST,0.05,0.08,0.12,0.18,0.25,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2022021353373,39.9584958370843,"c(-75.2022021353373, 39.9584958370843)"
40 N 40TH ST,0.05,0.07,0.11,0.16,0.23,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2022102008192,39.9585638789777,"c(-75.2022102008192, 39.9585638789777)"
334 N 41ST ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2055256706087,39.9598405221717,"c(-75.2055256706087, 39.9598405221717)"
336 N 41ST ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2055325565256,39.959893352074,"c(-75.2055325565256, 39.959893352074)"
320 WIOTA ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2030575803066,39.9596059369827,"c(-75.2030575803066, 39.9596059369827)"
509-11 N 41ST ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2051291539739,39.9616691950676,"c(-75.2051291539739, 39.9616691950676)"
419 UNION ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,West Powelton,-75.2010554432504,39.9609625144996,"c(-75.2010554432504, 39.9609625144996)"
4017 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2029741370791,39.9617820196213,"c(-75.2029741370791, 39.9617820196213)"
3911 BARING ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2005387103781,39.9606941358387,"c(-75.2005387103781, 39.9606941358387)"
320 N 39TH ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.200204688305,39.9601179109381,"c(-75.200204688305, 39.9601179109381)"
55 WIOTA ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2025409791019,39.9586210129041,"c(-75.2025409791019, 39.9586210129041)"
324 N PRESTON ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2039141693341,39.9596361160772,"c(-75.2039141693341, 39.9596361160772)"
436 N HOLLY ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2061974143116,39.9608643828077,"c(-75.2061974143116, 39.9608643828077)"
4033 GREEN ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,West Powelton,-75.2033645618516,39.9623518147248,"c(-75.2033645618516, 39.9623518147248)"
4047 FILBERT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2031293486848,39.9581779523351,"c(-75.2031293486848, 39.9581779523351)"
81 N 46TH ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2130838940814,39.9609288642715,"c(-75.2130838940814, 39.9609288642715)"
335 WIOTA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2027051962529,39.9599850175534,"c(-75.2027051962529, 39.9599850175534)"
333 WIOTA ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2027013469823,39.9599423470077,"c(-75.2027013469823, 39.9599423470077)"
325 BUDD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2042491451667,39.9596483941956,"c(-75.2042491451667, 39.9596483941956)"
4508 NEHEMIAH WAY,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2122979888167,39.9596319620355,"c(-75.2122979888167, 39.9596319620355)"
3925 WARREN ST,0.04,0.07,0.1,0.16,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,West Powelton,-75.2006791900371,39.9615550233402,"c(-75.2006791900371, 39.9615550233402)"
309 N 41ST ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.204956859238,39.9592432801023,"c(-75.204956859238, 39.9592432801023)"
4131 SPRING GARDEN ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2065890122882,39.9614349673471,"c(-75.2065890122882, 39.9614349673471)"
414 N 41ST ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2056160327542,39.9605494402216,"c(-75.2056160327542, 39.9605494402216)"
30-32 N 40TH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2021662716843,39.9582702633626,"c(-75.2021662716843, 39.9582702633626)"
406 N 41ST ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2056842182006,39.9603581871285,"c(-75.2056842182006, 39.9603581871285)"
4046R-50 POWELTON AVE,0.01,0.02,0.04,0.06,0.08,0.16,0.22,0.3,0.4,0.5,0.41,0.45,0.49,0.53,0.57,West Powelton,-75.2041225776635,39.9585211900937,"c(-75.2041225776635, 39.9585211900937)"
524 N HOLLY ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2063382947668,39.9618797567225,"c(-75.2063382947668, 39.9618797567225)"
4124 POWELTON AVE,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2061042986428,39.9586131564421,"c(-75.2061042986428, 39.9586131564421)"
61 N 46TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2132345734107,39.9602707464749,"c(-75.2132345734107, 39.9602707464749)"
3832 LANCASTER AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.1984635627705,39.9608683605175,"c(-75.1984635627705, 39.9608683605175)"
3819 BARING ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.1986112964947,39.9607933683672,"c(-75.1986112964947, 39.9607933683672)"
3817 BARING ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.1985273458414,39.9607736786257,"c(-75.1985273458414, 39.9607736786257)"
4029 MARKET ST,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.36,0.4,0.44,West Powelton,-75.203185138176,39.9575812031577,"c(-75.203185138176, 39.9575812031577)"
526 N PRESTON ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2041898978548,39.9621901483622,"c(-75.2041898978548, 39.9621901483622)"
323 STATE ST,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Powelton,-75.2003909876105,39.959880054707,"c(-75.2003909876105, 39.959880054707)"
525 N 42ND ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2065663935469,39.9618566148555,"c(-75.2065663935469, 39.9618566148555)"
420 BUDD ST,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2047822946553,39.9607701511226,"c(-75.2047822946553, 39.9607701511226)"
4041 FILBERT ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2029757294475,39.9581643137282,"c(-75.2029757294475, 39.9581643137282)"
420 N 41ST ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2056293249722,39.9607427912695,"c(-75.2056293249722, 39.9607427912695)"
63 N 46TH ST,0.05,0.08,0.12,0.18,0.26,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,West Powelton,-75.2132235746089,39.9603206620343,"c(-75.2132235746089, 39.9603206620343)"
310 N 40TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2023235310304,39.9596614137808,"c(-75.2023235310304, 39.9596614137808)"
330 N 42ND ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2066737521903,39.9596241405324,"c(-75.2066737521903, 39.9596241405324)"
508 BUDD ST,0.05,0.08,0.11,0.17,0.24,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.43,0.47,0.51,West Powelton,-75.2048348343247,39.9618615287303,"c(-75.2048348343247, 39.9618615287303)"
317 BUDD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Powelton,-75.2042298101403,39.9594684355782,"c(-75.2042298101403, 39.9594684355782)"
315 N HOLLY ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2056607506553,39.9593392865113,"c(-75.2056607506553, 39.9593392865113)"
4022 HAVERFORD AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2030923734825,39.9625978666615,"c(-75.2030923734825, 39.9625978666615)"
310 N 39TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2001648366317,39.9598126602354,"c(-75.2001648366317, 39.9598126602354)"
4012 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,West Powelton,-75.2027553290991,39.962055711059,"c(-75.2027553290991, 39.962055711059)"
4512 MANDELA WAY,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2126348996297,39.9608541315915,"c(-75.2126348996297, 39.9608541315915)"
4018 SPRING GARDEN ST,0.05,0.08,0.12,0.18,0.25,0.14,0.19,0.27,0.35,0.46,0.36,0.4,0.44,0.47,0.51,West Powelton,-75.2031315179376,39.9613648073496,"c(-75.2031315179376, 39.9613648073496)"
4038 BARING ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2039868266086,39.9600210282994,"c(-75.2039868266086, 39.9600210282994)"
4210 POWELTON AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Powelton,-75.2066452516822,39.9585170152138,"c(-75.2066452516822, 39.9585170152138)"
32 RUDY ROBINSON WAY,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,West Powelton,-75.2117913761148,39.9608147636571,"c(-75.2117913761148, 39.9608147636571)"
