address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3333 N LAWRENCE ST,0.15,0.22,0.3,0.41,0.52,0.14,0.19,0.27,0.36,0.46,0.42,0.46,0.49,0.53,0.57,Fairhill,-75.1367968357291,40.0021644142338,"c(-75.1367968357291, 40.0021644142338)"
3415 N FAIRHILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1390995805932,40.002733735034,"c(-75.1390995805932, 40.002733735034)"
2833 N ORKNEY ST,0.13,0.19,0.27,0.37,0.48,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1390987963715,39.9942932475773,"c(-75.1390987963715, 39.9942932475773)"
3421 N ORIANNA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1353392957967,40.0029961521312,"c(-75.1353392957967, 40.0029961521312)"
2852 N LEITHGOW ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1383294338047,39.9944703921269,"c(-75.1383294338047, 39.9944703921269)"
3218 N RANDOLPH ST,0.08,0.13,0.19,0.26,0.36,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.139543703838,40.0004197309392,"c(-75.139543703838, 40.0004197309392)"
2954 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1407957620838,39.9965350863924,"c(-75.1407957620838, 39.9965350863924)"
510 W CORNWALL ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1384873354687,40.0017877029742,"c(-75.1384873354687, 40.0017877029742)"
2843 N REESE ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1401342301898,39.9946653022152,"c(-75.1401342301898, 39.9946653022152)"
3317 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.36,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1392884768364,40.0018932243562,"c(-75.1392884768364, 40.0018932243562)"
3419 N FAIRHILL ST,0.19,0.27,0.37,0.48,0.59,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1391394846803,40.0027980817533,"c(-75.1391394846803, 40.0027980817533)"
260 W ONTARIO ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1346644995691,40.0022593278043,"c(-75.1346644995691, 40.0022593278043)"
2829 N REESE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.140191734359,39.994400339559,"c(-75.140191734359, 39.994400339559)"
2939 N 5TH ST,0.08,0.12,0.18,0.25,0.35,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Fairhill,-75.1390430325533,39.9960519880778,"c(-75.1390430325533, 39.9960519880778)"
429 W ONTARIO ST,0.07,0.11,0.16,0.24,0.33,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1366831013325,40.002822376929,"c(-75.1366831013325, 40.002822376929)"
230 W ONTARIO ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1339257262914,40.0021642191433,"c(-75.1339257262914, 40.0021642191433)"
267 W WENSLEY ST,0.07,0.1,0.16,0.22,0.31,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1349375178192,40.0017868137023,"c(-75.1349375178192, 40.0017868137023)"
2822 N 5TH ST,0.09,0.13,0.19,0.27,0.37,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1399678724911,39.9942523924197,"c(-75.1399678724911, 39.9942523924197)"
2860 N ORIANNA ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1373789160158,39.994570377872,"c(-75.1373789160158, 39.994570377872)"
2911 N 6TH ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1412305760255,39.9957002177918,"c(-75.1412305760255, 39.9957002177918)"
2945 N 4TH ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1372876050312,39.9958209982968,"c(-75.1372876050312, 39.9958209982968)"
3414 N BODINE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1345238255418,40.0027587616786,"c(-75.1345238255418, 40.0027587616786)"
2961 N 4TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1372209450331,39.9961252576281,"c(-75.1372209450331, 39.9961252576281)"
2856 N 5TH ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1398063097787,39.9950123846603,"c(-75.1398063097787, 39.9950123846603)"
3340 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1372233044643,40.0020273014502,"c(-75.1372233044643, 40.0020273014502)"
3008 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1364811717981,39.9965576200806,"c(-75.1364811717981, 39.9965576200806)"
3448 N 3RD ST,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1349824833716,40.0035430607922,"c(-75.1349824833716, 40.0035430607922)"
2912 N LAWRENCE ST,0.05,0.08,0.13,0.18,0.26,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1387030322648,39.9953855694213,"c(-75.1387030322648, 39.9953855694213)"
2903 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1406053368485,39.9954466569781,"c(-75.1406053368485, 39.9954466569781)"
2941 N 5TH ST,0.08,0.12,0.18,0.25,0.35,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1390327724246,39.9960937612754,"c(-75.1390327724246, 39.9960937612754)"
2947 N LAWRENCE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1382105790416,39.9960018792543,"c(-75.1382105790416, 39.9960018792543)"
2715 N 4TH ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1380660205116,39.9922828011196,"c(-75.1380660205116, 39.9922828011196)"
433 W CLEARFIELD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.138089650223,39.9981879428146,"c(-75.138089650223, 39.9981879428146)"
2937 N 6TH ST,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1411139438472,39.9962338571123,"c(-75.1411139438472, 39.9962338571123)"
441 W SOMERSET ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1392079731214,39.9937413866178,"c(-75.1392079731214, 39.9937413866178)"
3020 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1393187903231,39.9972397465633,"c(-75.1393187903231, 39.9972397465633)"
522 W SOMERSET ST,0.09,0.13,0.19,0.27,0.37,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.140742512074,39.9936389928767,"c(-75.140742512074, 39.9936389928767)"
3338 N REESE ST,0.08,0.12,0.18,0.26,0.35,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1386794053639,40.0023576476047,"c(-75.1386794053639, 40.0023576476047)"
3401 N 3RD ST,0.05,0.07,0.11,0.16,0.23,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1347880032069,40.0025156002539,"c(-75.1347880032069, 40.0025156002539)"
514 W GLENWOOD AVE,0.08,0.13,0.19,0.26,0.36,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1388990384619,40.0022127907375,"c(-75.1388990384619, 40.0022127907375)"
2854 N REESE ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1404800573223,39.9948750135127,"c(-75.1404800573223, 39.9948750135127)"
2914 N 5TH ST,0.09,0.13,0.19,0.27,0.37,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1396876592498,39.9956307820062,"c(-75.1396876592498, 39.9956307820062)"
3323 N REESE ST,0.08,0.13,0.18,0.26,0.36,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1384968588839,40.002000512289,"c(-75.1384968588839, 40.002000512289)"
3023 N 3RD ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1360455226777,39.9968199689302,"c(-75.1360455226777, 39.9968199689302)"
3424 N REESE ST,0.15,0.22,0.31,0.41,0.52,0.11,0.16,0.23,0.31,0.4,0.43,0.47,0.51,0.54,0.58,Fairhill,-75.1384425176239,40.0031507621824,"c(-75.1384425176239, 40.0031507621824)"
3435 N ORIANNA ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1352795021394,40.003267249855,"c(-75.1352795021394, 40.003267249855)"
3438 N BODINE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.13442178553,40.0032218985126,"c(-75.13442178553, 40.0032218985126)"
2902 N FAIRHILL ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1410266341195,39.9955022224075,"c(-75.1410266341195, 39.9955022224075)"
3300 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Fairhill,-75.1383999894395,40.0014706481413,"c(-75.1383999894395, 40.0014706481413)"
2904 N LAWRENCE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1387507688056,39.9952530958793,"c(-75.1387507688056, 39.9952530958793)"
2909 N 6TH ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1412402272233,39.9956608101891,"c(-75.1412402272233, 39.9956608101891)"
3036 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1363626368805,39.9970978607708,"c(-75.1363626368805, 39.9970978607708)"
305 W SOMERSET ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1372076470446,39.9934972541905,"c(-75.1372076470446, 39.9934972541905)"
2824 N REESE ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1406026172367,39.9943223880126,"c(-75.1406026172367, 39.9943223880126)"
244 W CORNWALL ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1342638002985,40.0011140100114,"c(-75.1342638002985, 40.0011140100114)"
2738 N LAWRENCE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1392165249464,39.9929691821938,"c(-75.1392165249464, 39.9929691821938)"
242 W THAYER ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.134304558392,40.001839880869,"c(-75.134304558392, 40.001839880869)"
537 W GLENWOOD AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1391793766182,40.002476834775,"c(-75.1391793766182, 40.002476834775)"
3230 N 5TH ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1385523643361,40.0006068100191,"c(-75.1385523643361, 40.0006068100191)"
3247 N REESE ST,0.13,0.19,0.27,0.36,0.47,0.07,0.1,0.14,0.2,0.28,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1386931465414,40.0008644766215,"c(-75.1386931465414, 40.0008644766215)"
254 W THAYER ST,0.07,0.11,0.16,0.23,0.32,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1346043552364,40.0018780400246,"c(-75.1346043552364, 40.0018780400246)"
531 W CORNWALL ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1391001435864,40.0020901259425,"c(-75.1391001435864, 40.0020901259425)"
3320 N FAIRHILL ST,0.08,0.12,0.18,0.25,0.35,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1395495213573,40.0020352204488,"c(-75.1395495213573, 40.0020352204488)"
2954 N LAWRENCE ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1385485197673,39.9960525783047,"c(-75.1385485197673, 39.9960525783047)"
249 W MAYFIELD ST,0.15,0.22,0.31,0.42,0.53,0.13,0.18,0.25,0.34,0.44,0.28,0.32,0.35,0.39,0.42,Fairhill,-75.1356236496593,39.9966979316283,"c(-75.1356236496593, 39.9966979316283)"
3250 N REESE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1389581437406,40.0009766717741,"c(-75.1389581437406, 40.0009766717741)"
3052 N 5TH ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1391749193051,39.997913555863,"c(-75.1391749193051, 39.997913555863)"
313 W CAMBRIA ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1370541280463,39.9950167123049,"c(-75.1370541280463, 39.9950167123049)"
3420 N RANDOLPH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1390128075354,40.0028841406076,"c(-75.1390128075354, 40.0028841406076)"
2930 N 5TH ST,0.08,0.13,0.19,0.27,0.37,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1395881325923,39.9959463966936,"c(-75.1395881325923, 39.9959463966936)"
3413 N BODINE ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1342491203419,40.0026801090674,"c(-75.1342491203419, 40.0026801090674)"
2824 N FAIRHILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1412451786705,39.9943893482786,"c(-75.1412451786705, 39.9943893482786)"
2948 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1408195104553,39.9963997331571,"c(-75.1408195104553, 39.9963997331571)"
2921 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1405296114864,39.995788666467,"c(-75.1405296114864, 39.995788666467)"
2952-60 N 5TH ST,0,0.01,0.01,0.02,0.03,0.16,0.23,0.31,0.41,0.51,0.24,0.27,0.3,0.33,0.37,Fairhill,-75.1394650976665,39.9965123348505,"c(-75.1394650976665, 39.9965123348505)"
2741 N REESE ST,0.08,0.12,0.18,0.26,0.36,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1404390115215,39.9932228823608,"c(-75.1404390115215, 39.9932228823608)"
3053 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1378563432486,39.9976027618266,"c(-75.1378563432486, 39.9976027618266)"
2831 N ORIANNA ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1372255248918,39.9939822755697,"c(-75.1372255248918, 39.9939822755697)"
3418 N RANDOLPH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1389932126337,40.0028523844142,"c(-75.1389932126337, 40.0028523844142)"
2909 N FAIRHILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1405803965501,39.9955612307383,"c(-75.1405803965501, 39.9955612307383)"
2843 N 6TH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1414069151986,39.9948914720231,"c(-75.1414069151986, 39.9948914720231)"
3337 N REESE ST,0.08,0.12,0.18,0.26,0.35,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1384378537941,40.0022740314257,"c(-75.1384378537941, 40.0022740314257)"
3317 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.46,0.49,0.53,0.57,0.61,Fairhill,-75.1368893876667,40.0017313584033,"c(-75.1368893876667, 40.0017313584033)"
2853 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1407082408587,39.9950362406719,"c(-75.1407082408587, 39.9950362406719)"
2734 N ORKNEY ST,0.07,0.11,0.16,0.23,0.33,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.139628463268,39.9928902464593,"c(-75.139628463268, 39.9928902464593)"
2813 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1386309301223,39.9938382399191,"c(-75.1386309301223, 39.9938382399191)"
3221 N RANDOLPH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1392634575953,40.0004119828136,"c(-75.1392634575953, 40.0004119828136)"
2824 N 5TH ST,0.09,0.13,0.19,0.27,0.37,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1399615915196,39.994299468578,"c(-75.1399615915196, 39.994299468578)"
2943 N 5TH ST,0.08,0.12,0.18,0.25,0.35,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1390950554265,39.9961446675125,"c(-75.1390950554265, 39.9961446675125)"
3404 N 5TH ST,0.07,0.11,0.16,0.23,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1380358898016,40.0029511557277,"c(-75.1380358898016, 40.0029511557277)"
2744 N LAWRENCE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1391885946501,39.9930900678268,"c(-75.1391885946501, 39.9930900678268)"
2821 N LAWRENCE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1385964518047,39.9940017840597,"c(-75.1385964518047, 39.9940017840597)"
3426 N ORIANNA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1356506190248,40.0031516625387,"c(-75.1356506190248, 40.0031516625387)"
2917 N ORKNEY ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1388349076464,39.9954677377486,"c(-75.1388349076464, 39.9954677377486)"
553 W ALLEGHENY AVE,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1398529197492,40.000151270975,"c(-75.1398529197492, 40.000151270975)"
2952 N LAWRENCE ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1385563932846,39.996014200864,"c(-75.1385563932846, 39.996014200864)"
426 W GLENWOOD AVE,0.18,0.25,0.35,0.46,0.57,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1364744443864,40.0031208418364,"c(-75.1364744443864, 40.0031208418364)"
3316 N FAIRHILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1396102225269,40.0019387001771,"c(-75.1396102225269, 40.0019387001771)"
239 W THAYER ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.134160205593,40.0020429522556,"c(-75.134160205593, 40.0020429522556)"
2907 N 3RD ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1364268465978,39.9949840352107,"c(-75.1364268465978, 39.9949840352107)"
3024 N 4TH ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1374119849504,39.9969910785304,"c(-75.1374119849504, 39.9969910785304)"
3409 N ORIANNA ST,0.05,0.08,0.12,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1353894524761,40.0027586719329,"c(-75.1353894524761, 40.0027586719329)"
3065 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1378036733446,39.9978434059292,"c(-75.1378036733446, 39.9978434059292)"
2763 N REESE ST,0.08,0.13,0.19,0.27,0.36,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1403544802024,39.9936395880984,"c(-75.1403544802024, 39.9936395880984)"
3443 N BODINE ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1341267951828,40.0032460966704,"c(-75.1341267951828, 40.0032460966704)"
2836 N REESE ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1405563221462,39.9945262622645,"c(-75.1405563221462, 39.9945262622645)"
235 W BIRCH ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1356119350502,39.9954931710398,"c(-75.1356119350502, 39.9954931710398)"
2750 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1391593174301,39.9932124374368,"c(-75.1391593174301, 39.9932124374368)"
2956 N ORIANNA ST,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Fairhill,-75.1370574990106,39.996027545155,"c(-75.1370574990106, 39.996027545155)"
3414 N AMERICAN ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1340236189788,40.0026628483154,"c(-75.1340236189788, 40.0026628483154)"
3338 N LAWRENCE ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1372309830807,40.0019904946281,"c(-75.1372309830807, 40.0019904946281)"
439 W INDIANA AVE,0.07,0.11,0.17,0.24,0.33,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1385456175179,39.9967224560119,"c(-75.1385456175179, 39.9967224560119)"
2925 N ORKNEY ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1388092256288,39.9955915595356,"c(-75.1388092256288, 39.9955915595356)"
2829 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1385632983979,39.9941557291049,"c(-75.1385632983979, 39.9941557291049)"
3335 N REESE ST,0.08,0.12,0.18,0.26,0.35,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1384463247054,40.0022347638479,"c(-75.1384463247054, 40.0022347638479)"
3333 N 5TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1377687314553,40.0020902784415,"c(-75.1377687314553, 40.0020902784415)"
237 W BIRCH ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1356523959144,39.9955085395825,"c(-75.1356523959144, 39.9955085395825)"
