address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
225 S 41ST ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.2050132815822,39.9535061382319,"c(-75.2050132815822, 39.9535061382319)"
4051 LOCUST ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,University City,-75.2048304920927,39.9534544585653,"c(-75.2048304920927, 39.9534544585653)"
4043 WALNUT ST,0,0.01,0.01,0.02,0.03,0.17,0.24,0.33,0.42,0.53,0.27,0.3,0.34,0.37,0.41,University City,-75.2047080071317,39.9546542066926,"c(-75.2047080071317, 39.9546542066926)"
243 S 41ST ST,0.05,0.07,0.11,0.17,0.24,0.18,0.25,0.34,0.43,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.2051632279428,39.9528431163332,"c(-75.2051632279428, 39.9528431163332)"
239 S 41ST ST,0.05,0.07,0.11,0.16,0.24,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,University City,-75.2051394709309,39.9529619426125,"c(-75.2051394709309, 39.9529619426125)"
235 S 41ST ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,University City,-75.2051145589254,39.9530821281091,"c(-75.2051145589254, 39.9530821281091)"
227 S 41ST ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.2050245224607,39.953455862004,"c(-75.2050245224607, 39.953455862004)"
4040 WALNUT ST,0,0.01,0.01,0.02,0.02,0.2,0.27,0.36,0.46,0.57,0.27,0.31,0.34,0.37,0.41,University City,-75.2045881357289,39.9539476393368,"c(-75.2045881357289, 39.9539476393368)"
4033 LOCUST ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2042460947901,39.9533829063004,"c(-75.2042460947901, 39.9533829063004)"
237 S 41ST ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2051266963518,39.9530225706984,"c(-75.2051266963518, 39.9530225706984)"
219 S 41ST ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2049060465532,39.9537143860175,"c(-75.2049060465532, 39.9537143860175)"
4029 LOCUST ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.2041211329388,39.9533670829918,"c(-75.2041211329388, 39.9533670829918)"
4043 IRVING ST,0.05,0.08,0.13,0.19,0.26,0.12,0.17,0.24,0.32,0.42,0.29,0.32,0.35,0.39,0.42,University City,-75.2044864084573,39.9527000150148,"c(-75.2044864084573, 39.9527000150148)"
4020 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2039972229674,39.9516041858634,"c(-75.2039972229674, 39.9516041858634)"
4021 PINE ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2042730072462,39.9511061548078,"c(-75.2042730072462, 39.9511061548078)"
4023 PINE ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2043666599519,39.9511192415839,"c(-75.2043666599519, 39.9511192415839)"
3952 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2025642087356,39.9504030679521,"c(-75.2025642087356, 39.9504030679521)"
4051 SPRUCE ST,0.05,0.08,0.11,0.17,0.24,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,University City,-75.2050746680818,39.9522415443294,"c(-75.2050746680818, 39.9522415443294)"
3827 WALNUT ST,0.05,0.07,0.11,0.17,0.24,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,University City,-75.1998030033567,39.9540373275851,"c(-75.1998030033567, 39.9540373275851)"
3927 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.201801836492,39.9501710951122,"c(-75.201801836492, 39.9501710951122)"
4052 SPRUCE ST,0.04,0.07,0.1,0.16,0.22,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.2053999318204,39.9517896828986,"c(-75.2053999318204, 39.9517896828986)"
4028 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.23,0.26,0.29,0.32,0.35,University City,-75.204320614199,39.951589077401,"c(-75.204320614199, 39.951589077401)"
4014 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2037529686048,39.9515796326255,"c(-75.2037529686048, 39.9515796326255)"
4017-23 BALTIMORE AVE,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.4,0.5,0.29,0.33,0.36,0.4,0.43,University City,-75.2043316184886,39.9501362151984,"c(-75.2043316184886, 39.9501362151984)"
4035 SPRUCE ST,0,0.01,0.01,0.02,0.03,0.16,0.23,0.31,0.4,0.51,0.27,0.3,0.34,0.37,0.41,University City,-75.2044653296289,39.9522632368829,"c(-75.2044653296289, 39.9522632368829)"
3904 SPRUCE ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,University City,-75.2011959163466,39.9511854517763,"c(-75.2011959163466, 39.9511854517763)"
3926 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,University City,-75.2021192774977,39.9513056449551,"c(-75.2021192774977, 39.9513056449551)"
3911 PINE ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,University City,-75.2018630381864,39.9507074597024,"c(-75.2018630381864, 39.9507074597024)"
3909 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2017991436377,39.9506980745976,"c(-75.2017991436377, 39.9506980745976)"
3936 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2020372028975,39.9503501334444,"c(-75.2020372028975, 39.9503501334444)"
4031 LOCUST ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2041835422837,39.9533755300733,"c(-75.2041835422837, 39.9533755300733)"
4038 LOCUST ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2045569396093,39.9529523457411,"c(-75.2045569396093, 39.9529523457411)"
4030 LOCUST ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2043232567255,39.9529248838947,"c(-75.2043232567255, 39.9529248838947)"
4028 LOCUST ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2042577458077,39.9529436405503,"c(-75.2042577458077, 39.9529436405503)"
3951 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2025380647484,39.9501816808115,"c(-75.2025380647484, 39.9501816808115)"
4045 IRVING ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2045399870398,39.9527048520584,"c(-75.2045399870398, 39.9527048520584)"
4011 CHESTNUT ST,0.05,0.07,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2028028222872,39.9559659726962,"c(-75.2028028222872, 39.9559659726962)"
4005 PINE ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.2035549588951,39.950960259414,"c(-75.2035549588951, 39.950960259414)"
4009 PINE ST,0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.2037099198945,39.9509793352186,"c(-75.2037099198945, 39.9509793352186)"
4035 CHESTNUT ST,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,University City,-75.2038075038458,39.9561311072181,"c(-75.2038075038458, 39.9561311072181)"
4016 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2038222779275,39.9515870086308,"c(-75.2038222779275, 39.9515870086308)"
4055 LUDLOW ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,University City,-75.2040612231718,39.9567523294424,"c(-75.2040612231718, 39.9567523294424)"
417 S 40TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2031625921971,39.9501784300953,"c(-75.2031625921971, 39.9501784300953)"
4021 WALNUT ST,0,0,0.01,0.01,0.02,0.19,0.26,0.35,0.45,0.56,0.24,0.27,0.3,0.33,0.37,University City,-75.2035932062426,39.954549867855,"c(-75.2035932062426, 39.954549867855)"
4022 SPRUCE ST,0.04,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.204091506189,39.9516156470157,"c(-75.204091506189, 39.9516156470157)"
3635-37 LOCUST WALK,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.4,0.5,0.29,0.32,0.36,0.39,0.43,University City,-75.196406209963,39.9524137018234,"c(-75.196406209963, 39.9524137018234)"
4008 LUDLOW ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,University City,-75.202742772842,39.9562842509688,"c(-75.202742772842, 39.9562842509688)"
3700-12 SPRUCE ST,0.01,0.02,0.03,0.05,0.07,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,University City,-75.1985526865355,39.9508083158863,"c(-75.1985526865355, 39.9508083158863)"
3811 WALNUT ST,0,0.01,0.01,0.02,0.02,0.11,0.16,0.23,0.31,0.4,0.27,0.3,0.33,0.37,0.4,University City,-75.199103592643,39.9540788300936,"c(-75.199103592643, 39.9540788300936)"
3539-41 LOCUST WALK,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.39,0.5,0.29,0.32,0.36,0.39,0.43,University City,-75.1947984113653,39.9521931076401,"c(-75.1947984113653, 39.9521931076401)"
217-19 S 36TH ST,0,0.01,0.01,0.02,0.02,0.16,0.23,0.31,0.4,0.51,0.27,0.3,0.34,0.37,0.41,University City,-75.1945365934796,39.9524679671884,"c(-75.1945365934796, 39.9524679671884)"
4059 LUDLOW ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2041910230129,39.9567681555201,"c(-75.2041910230129, 39.9567681555201)"
3600 SPRUCE ST,0.01,0.02,0.03,0.04,0.07,0.26,0.34,0.44,0.55,0.65,0.29,0.32,0.36,0.39,0.43,University City,-75.1969644436411,39.9503376830853,"c(-75.1969644436411, 39.9503376830853)"
401 S 40TH ST,0.08,0.12,0.18,0.26,0.35,0.31,0.41,0.51,0.61,0.71,0.27,0.3,0.34,0.37,0.41,University City,-75.2030341667346,39.9505412271467,"c(-75.2030341667346, 39.9505412271467)"
403 S 40TH ST,0.04,0.06,0.1,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,University City,-75.2030451132245,39.9504937088338,"c(-75.2030451132245, 39.9504937088338)"
405 S 40TH ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.2030556458118,39.950445926346,"c(-75.2030556458118, 39.950445926346)"
409 S 40TH ST,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.2030768418394,39.9503496488759,"c(-75.2030768418394, 39.9503496488759)"
