address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4915 WYNDALE AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2246191211103,39.990368461164,"c(-75.2246191211103, 39.990368461164)"
4901 PARKSIDE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2197873898449,39.9921382147099,"c(-75.2197873898449, 39.9921382147099)"
2721 N 46TH ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2220900892188,40.000723199468,"c(-75.2220900892188, 40.000723199468)"
2137 PARKWYN RD,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.223085341843,39.9907793140319,"c(-75.223085341843, 39.9907793140319)"
4617 CONSHOHOCKEN AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2228399636955,40.0004090489363,"c(-75.2228399636955, 40.0004090489363)"
5457 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2345568599573,39.9879989388115,"c(-75.2345568599573, 39.9879989388115)"
5405 WYNDALE AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2337383916101,39.9899858999917,"c(-75.2337383916101, 39.9899858999917)"
1907 N 54TH ST,0.05,0.07,0.11,0.17,0.24,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2316444825679,39.9862235901943,"c(-75.2316444825679, 39.9862235901943)"
5344 MORSE ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2297687417803,39.9849380158417,"c(-75.2297687417803, 39.9849380158417)"
5827 WOODCREST AVE,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2401429965771,39.9883324868019,"c(-75.2401429965771, 39.9883324868019)"
4853 PARKSIDE AVE,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2194436473818,39.9928967138937,"c(-75.2194436473818, 39.9928967138937)"
4413 OVERBROOK AVE,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2209425119042,40.0024976518328,"c(-75.2209425119042, 40.0024976518328)"
5729 MALVERN AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2384859418844,39.9878512922526,"c(-75.2384859418844, 39.9878512922526)"
5125 DIAMOND ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2282936518904,39.9894433259373,"c(-75.2282936518904, 39.9894433259373)"
5423 WYNDALE AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2345055526718,39.9898326329496,"c(-75.2345055526718, 39.9898326329496)"
2113 PARKWYN RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2236565859851,39.9902271540762,"c(-75.2236565859851, 39.9902271540762)"
5470 EUCLID ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.234000310565,39.9845490505109,"c(-75.234000310565, 39.9845490505109)"
5607 WYNDALE AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2361459095685,39.9894909139312,"c(-75.2361459095685, 39.9894909139312)"
1909 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Wynnefield,-75.2269715519192,39.9867232006831,"c(-75.2269715519192, 39.9867232006831)"
1965 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2268535261398,39.988038853643,"c(-75.2268535261398, 39.988038853643)"
5712 WOODBINE AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2386219709521,39.9899431938452,"c(-75.2386219709521, 39.9899431938452)"
5215 ARLINGTON ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2277015988475,39.9878043434853,"c(-75.2277015988475, 39.9878043434853)"
5423 W BERKS ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2327737974836,39.9859589400236,"c(-75.2327737974836, 39.9859589400236)"
5232 HESTON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.226100568479,39.9801907228424,"c(-75.226100568479, 39.9801907228424)"
1668 N WILTON ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2271473359719,39.9795377865751,"c(-75.2271473359719, 39.9795377865751)"
2005 N HOBART ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2382186884305,39.9853259570372,"c(-75.2382186884305, 39.9853259570372)"
5302 W OXFORD ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2285824200487,39.9826717996429,"c(-75.2285824200487, 39.9826717996429)"
2113 N 59TH ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2401588127054,39.9856119294604,"c(-75.2401588127054, 39.9856119294604)"
2731 N 45TH ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2213544169593,40.00093219717,"c(-75.2213544169593, 40.00093219717)"
1987 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2273523339719,39.9883872213219,"c(-75.2273523339719, 39.9883872213219)"
4916 WYNDALE AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2247508441116,39.990045259469,"c(-75.2247508441116, 39.990045259469)"
5406 LEBANON AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2327081706285,39.9870952322585,"c(-75.2327081706285, 39.9870952322585)"
2806 BELMONT AVE,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2206427074549,40.0025254117379,"c(-75.2206427074549, 40.0025254117379)"
1669 N WILTON ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2268417403893,39.9794278346299,"c(-75.2268417403893, 39.9794278346299)"
5439 WOODCREST AVE,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2357785413391,39.9904325503282,"c(-75.2357785413391, 39.9904325503282)"
1813 GEORGES LN,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2293931519717,39.9849059201965,"c(-75.2293931519717, 39.9849059201965)"
5322 LEBANON AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2305893582286,39.9875257679573,"c(-75.2305893582286, 39.9875257679573)"
1823 GEORGES LN,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2295322806301,39.9852346460967,"c(-75.2295322806301, 39.9852346460967)"
5409 ARLINGTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2326653460314,39.9867922343897,"c(-75.2326653460314, 39.9867922343897)"
5652 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2362397517821,39.984716003993,"c(-75.2362397517821, 39.984716003993)"
5275 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2276728244959,39.9805262935548,"c(-75.2276728244959, 39.9805262935548)"
5442 W BERKS ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2331660613206,39.9853847852813,"c(-75.2331660613206, 39.9853847852813)"
5265 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2272842788379,39.9803818964691,"c(-75.2272842788379, 39.9803818964691)"
5459 UPLAND WAY,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.232446970408,39.9832997190242,"c(-75.232446970408, 39.9832997190242)"
5034 GAINOR RD,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2268304725368,39.989651891505,"c(-75.2268304725368, 39.989651891505)"
5677 LEBANON AVE,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2370439987762,39.9867069737926,"c(-75.2370439987762, 39.9867069737926)"
5327 EUCLID ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2298741742786,39.9858174253153,"c(-75.2298741742786, 39.9858174253153)"
5410 W MONTGOMERY AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2316795015123,39.9838008051011,"c(-75.2316795015123, 39.9838008051011)"
5412 WYNDALE AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2339050366958,39.9893916476644,"c(-75.2339050366958, 39.9893916476644)"
5230 W COLUMBIA AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2258401871415,39.9806706355298,"c(-75.2258401871415, 39.9806706355298)"
5616 WYNDALE AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2362802663697,39.9889110331964,"c(-75.2362802663697, 39.9889110331964)"
5271 JEFFERSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2274377029454,39.9804400495176,"c(-75.2274377029454, 39.9804400495176)"
5301 WYNNEFIELD AVE,0,0,0.01,0.01,0.01,0.1,0.14,0.2,0.28,0.37,0.27,0.3,0.33,0.37,0.4,Wynnefield,-75.2313748888219,39.9921589572824,"c(-75.2313748888219, 39.9921589572824)"
5385 W MONTGOMERY AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2307311143086,39.984467554662,"c(-75.2307311143086, 39.984467554662)"
5642 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2359639343971,39.984771861814,"c(-75.2359639343971, 39.984771861814)"
5367 MORSE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2304857992774,39.9851865342211,"c(-75.2304857992774, 39.9851865342211)"
5479 W BERKS ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2343293141482,39.9856393850978,"c(-75.2343293141482, 39.9856393850978)"
5411 WYNDALE AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2339964005037,39.989936589812,"c(-75.2339964005037, 39.989936589812)"
5402 DIAMOND ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2328468292968,39.9878709224997,"c(-75.2328468292968, 39.9878709224997)"
5336 TURNER ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2298244326492,39.9820624096917,"c(-75.2298244326492, 39.9820624096917)"
5487 W BERKS ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.234547923631,39.9855945443391,"c(-75.234547923631, 39.9855945443391)"
2146 N 57TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.237639405996,39.9875460205908,"c(-75.237639405996, 39.9875460205908)"
5418 W BERKS ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2325091100999,39.985524013958,"c(-75.2325091100999, 39.985524013958)"
5616 WOODBINE AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2367108286769,39.9905994757614,"c(-75.2367108286769, 39.9905994757614)"
5426 WYNDALE AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2344954155187,39.9892737437307,"c(-75.2344954155187, 39.9892737437307)"
5203 W BERKS ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2273640296584,39.9870409488012,"c(-75.2273640296584, 39.9870409488012)"
5132 GAINOR RD,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2285846710316,39.9896232664791,"c(-75.2285846710316, 39.9896232664791)"
5616 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2352153114855,39.9849250191186,"c(-75.2352153114855, 39.9849250191186)"
2020 N 56TH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2347099393315,39.9843772176958,"c(-75.2347099393315, 39.9843772176958)"
2403 N 50TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2264354395386,39.9976883716114,"c(-75.2264354395386, 39.9976883716114)"
2648 PARMA RD,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2236043704957,39.9997014605131,"c(-75.2236043704957, 39.9997014605131)"
5755 WOODCREST AVE,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2391861101565,39.9890918761688,"c(-75.2391861101565, 39.9890918761688)"
5634 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2359846297355,39.9872334158992,"c(-75.2359846297355, 39.9872334158992)"
5417 W BERKS ST,0.08,0.12,0.17,0.25,0.34,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2326089389997,39.9859935263954,"c(-75.2326089389997, 39.9859935263954)"
5869 UPLAND WAY,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2393199756036,39.9853264536028,"c(-75.2393199756036, 39.9853264536028)"
5662 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2367490118839,39.9870714179267,"c(-75.2367490118839, 39.9870714179267)"
2119 N HOBART ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2389887553714,39.9863144835432,"c(-75.2389887553714, 39.9863144835432)"
5656 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2365793604502,39.9871072565525,"c(-75.2365793604502, 39.9871072565525)"
5252 ARLINGTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2287038082553,39.9870941994704,"c(-75.2287038082553, 39.9870941994704)"
2724 N 46TH ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2225896412465,40.000773515604,"c(-75.2225896412465, 40.000773515604)"
2259-65 N 53RD ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2305705408318,39.990929209307,"c(-75.2305705408318, 39.990929209307)"
5200 W BERKS ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2274995224517,39.9865630621089,"c(-75.2274995224517, 39.9865630621089)"
5111 W DAKOTA ST,0.02,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2293143348627,39.9933519964779,"c(-75.2293143348627, 39.9933519964779)"
5422 W BERKS ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2326211045917,39.9854993982579,"c(-75.2326211045917, 39.9854993982579)"
5322-30 MORSE ST,0.05,0.07,0.11,0.16,0.24,0.19,0.26,0.35,0.45,0.55,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2290923462264,39.9849604956589,"c(-75.2290923462264, 39.9849604956589)"
5810 WOODCREST AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2394540584621,39.988186624239,"c(-75.2394540584621, 39.988186624239)"
5490 MORSE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2340792053172,39.9839468810423,"c(-75.2340792053172, 39.9839468810423)"
5300 W BERKS ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2292743315903,39.986190464697,"c(-75.2292743315903, 39.986190464697)"
5749 WOODCREST AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.239064144027,39.9891860035642,"c(-75.239064144027, 39.9891860035642)"
5807 WOODCREST AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2396488517678,39.9885585197285,"c(-75.2396488517678, 39.9885585197285)"
5302 ARLINGTON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2296202678181,39.9869032101547,"c(-75.2296202678181, 39.9869032101547)"
1713 N LINDENWOOD ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2268402208198,39.9804195178306,"c(-75.2268402208198, 39.9804195178306)"
5305 ARLINGTON ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2299474056093,39.9873394458742,"c(-75.2299474056093, 39.9873394458742)"
4407 SHERWOOD RD,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2204721278917,40.0017462722797,"c(-75.2204721278917, 40.0017462722797)"
2005 N 52ND ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2280113705694,39.9888540962696,"c(-75.2280113705694, 39.9888540962696)"
2016 N 56TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2346802260284,39.9842933686583,"c(-75.2346802260284, 39.9842933686583)"
5806 WOODCREST AVE,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2393578798383,39.9882319613555,"c(-75.2393578798383, 39.9882319613555)"
5216 W COLUMBIA AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2254938645347,39.9805115007436,"c(-75.2254938645347, 39.9805115007436)"
5654 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2362927969053,39.9847077549104,"c(-75.2362927969053, 39.9847077549104)"
5225 JEFFERSON ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2261165238219,39.9799422020821,"c(-75.2261165238219, 39.9799422020821)"
4959 MONUMENT RD,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2229587956453,39.9890627490114,"c(-75.2229587956453, 39.9890627490114)"
5234 HESTON ST,0.13,0.19,0.27,0.36,0.48,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2261478537573,39.9802081329592,"c(-75.2261478537573, 39.9802081329592)"
5400 W MONTGOMERY AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2314029353799,39.9838574176013,"c(-75.2314029353799, 39.9838574176013)"
5317 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2298474314956,39.9865559620401,"c(-75.2298474314956, 39.9865559620401)"
5836 WOODCREST AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2402347193804,39.987812733806,"c(-75.2402347193804, 39.987812733806)"
5434 WOODBINE AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2357680441553,39.9908802820497,"c(-75.2357680441553, 39.9908802820497)"
5320 W COLUMBIA AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2292171173272,39.9825733256417,"c(-75.2292171173272, 39.9825733256417)"
5435 WOODCREST AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2355712534254,39.9904804663776,"c(-75.2355712534254, 39.9904804663776)"
5118 WOODBINE AVE,0.02,0.03,0.04,0.06,0.09,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.229574261389,39.9937309957324,"c(-75.229574261389, 39.9937309957324)"
5642 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2362036501199,39.9871865987149,"c(-75.2362036501199, 39.9871865987149)"
5370 LEBANON AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2321370482795,39.9872135193671,"c(-75.2321370482795, 39.9872135193671)"
2120 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2408224202303,39.9856710302806,"c(-75.2408224202303, 39.9856710302806)"
1723 N RUBY ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2297591606999,39.983472891292,"c(-75.2297591606999, 39.983472891292)"
2139 PARKWYN RD,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2230459713563,39.9908245008834,"c(-75.2230459713563, 39.9908245008834)"
5417 W MONTGOMERY AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2319608485699,39.9841599791826,"c(-75.2319608485699, 39.9841599791826)"
5431 DIAMOND ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2338064896511,39.9881537541483,"c(-75.2338064896511, 39.9881537541483)"
